a,id,CountyName,State,rate
151,05071,Johnson County,AR,0.029535706223192112
152,05073,Lafayette County,AR,0.011473429951690822
153,05075,Lawrence County,AR,0.01633548701694502
154,05077,Lee County,AR,0.11437281246471717
155,05079,Lincoln County,AR,0.13505835380835382
156,05081,Little River County,AR,0.024798107512847705
157,05083,Logan County,AR,0.017189974843939252
158,05085,Lonoke County,AR,0.010585330586967494
159,05087,Madison County,AR,0.018581081081081082
160,05089,Marion County,AR,0.003054989816700611
161,05091,Miller County,AR,0.015165175578519083
162,05093,Mississippi County,AR,0.035251285331234165
163,05095,Monroe County,AR,0.014923145799134457
164,05097,Montgomery County,AR,0.013131537947918985
165,05099,Nevada County,AR,0.02011633543383422
166,05101,Newton County,AR,0.018573455436605185
167,05103,Ouachita County,AR,0.007655461466085023
168,05105,Perry County,AR,0.006025824964131995
169,05107,Phillips County,AR,0.02333820717579575
170,05109,Pike County,AR,0.017353983952229892
171,05111,Poinsett County,AR,0.021973818429105747
172,05113,Polk County,AR,0.011921458625525946
173,05115,Pope County,AR,0.02920152328630291
174,05117,Prairie County,AR,0.01500868270900521
175,05119,Pulaski County,AR,0.01913954954058447
176,05121,Randolph County,AR,0.017930727252478004
177,05123,St. Francis County,AR,0.05489317436184684
178,05125,Saline County,AR,0.013778514664684695
179,05127,Scott County,AR,0.008754012255617158
180,05129,Searcy County,AR,0.014592056845577973
181,05131,Sebastian County,AR,0.023633504658640194
182,05133,Sevier County,AR,0.06897159992944082
183,05135,Sharp County,AR,0.008886595573902076
184,05137,Stone County,AR,0.01927075003998081
185,05139,Union County,AR,0.018742567602502456
186,05141,Van Buren County,AR,0.008522212148685404
187,05143,Washington County,AR,0.031937354454882584
188,05145,White County,AR,0.007237819511637652
189,05147,Woodruff County,AR,0.004430379746835443
190,05149,Yell County,AR,0.055714352654514784
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.011446579338957201
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.005961964177902999
196,06007,Butte County,CA,0.010616553976987582
197,06009,Calaveras County,CA,0.005947064589913953
198,06011,Colusa County,CA,0.02181278136167448
199,06013,Contra Costa County,CA,0.012690654566953844
200,06015,Del Norte County,CA,0.00445850711922911
201,06017,El Dorado County,CA,0.00519075102544557
202,06019,Fresno County,CA,0.02617052730404634
203,06021,Glenn County,CA,0.01672947557496566
204,06023,Humboldt County,CA,0.0030171587069741366
205,06025,Imperial County,CA,0.06092762740391248
206,06027,Inyo County,CA,0.010144686512556128
207,06029,Kern County,CA,0.03341472247340042
208,06031,Kings County,CA,0.044383418333987186
209,06033,Lake County,CA,0.005591277606933185
210,06035,Lassen County,CA,0.023550191345304682
211,06037,Los Angeles County,CA,0.02473666233460805
212,06039,Madera County,CA,0.025126011428426145
213,06041,Marin County,CA,0.024325222350150295
214,06043,Mariposa County,CA,0.004301575306632564
215,06045,Mendocino County,CA,0.008691742844297917
216,06047,Merced County,CA,0.02980769230769231
217,06049,Modoc County,CA,0.0013573125212080082
218,06051,Mono County,CA,0.011215729714760455
219,06053,Monterey County,CA,0.01918163576087232
220,06055,Napa County,CA,0.010635671971192938
221,06057,Nevada County,CA,0.00457119943862463
222,06059,Orange County,CA,0.015660208861564662
223,06061,Placer County,CA,0.007988371421613792
224,06063,Plumas County,CA,0.002392726112617642
225,06065,Riverside County,CA,0.021852254521874923
226,06067,Sacramento County,CA,0.012121325362840822
227,06069,San Benito County,CA,0.01891478792510508
228,06071,San Bernardino County,CA,0.022732141177981592
229,06073,San Diego County,CA,0.012176747056162812
230,06075,San Francisco County,CA,0.01124724774232629
231,06077,San Joaquin County,CA,0.023747356156547023
232,06079,San Luis Obispo County,CA,0.010857932047854022
233,06081,San Mateo County,CA,0.011240938566842296
234,06083,Santa Barbara County,CA,0.018725685835802544
235,06085,Santa Clara County,CA,0.009653749354203538
236,06087,Santa Cruz County,CA,0.007067745678280316
237,06089,Shasta County,CA,0.0032263438471790314
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.0033073795907117755
240,06095,Solano County,CA,0.012668577415485107
241,06097,Sonoma County,CA,0.01275043694976696
242,06099,Stanislaus County,CA,0.027933752224603203
243,06101,Sutter County,CA,0.015107609491497458
244,06103,Tehama County,CA,0.00679122364943765
245,06105,Trinity County,CA,0.0010582010582010583
246,06107,Tulare County,CA,0.03148253413271271
247,06109,Tuolumne County,CA,0.003450934322111678
248,06111,Ventura County,CA,0.012934896442814826
249,06113,Yolo County,CA,0.011523809523809523
250,06115,Yuba County,CA,0.01263537906137184
252,08001,Adams County,CO,0.014968468616465122
253,08003,Alamosa County,CO,0.014661492022423459
254,08005,Arapahoe County,CO,0.012604517278667052
255,08007,Archuleta County,CO,0.003421484068714805
256,08009,Baca County,CO,0.004747277296844457
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.007348342714196373
259,08014,Broomfield County and City,CO,0.007748527637834386
260,08015,Chaffee County,CO,0.015572804087247004
261,08017,Cheyenne County,CO,0.004915346805024577
262,08019,Clear Creek County,CO,0.003711340206185567
263,08021,Conejos County,CO,0.003778184034125533
264,08023,Costilla County,CO,0.008232570105479805
265,08025,Crowley County,CO,0.012044217125886818
266,08027,Custer County,CO,0.0033543804262036307
267,08029,Delta County,CO,0.005423271933765484
268,08031,Denver County,CO,0.015784964748883062
269,08033,Dolores County,CO,0.0009732360097323601
270,08035,Douglas County,CO,0.00596034788155624
271,08037,Eagle County,CO,0.02158651840296044
272,08039,Elbert County,CO,0.004826218713756594
273,08041,El Paso County,CO,0.008599353417462171
274,08043,Fremont County,CO,0.003386358410501892
275,08045,Garfield County,CO,0.014302126171725412
276,08047,Gilpin County,CO,0.0028832292167227293
277,08049,Grand County,CO,0.0041947375111224105
278,08051,Gunnison County,CO,0.016893826594891765
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0013049151805132667
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.008476858912882733
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.010708750176130759
285,08065,Lake County,CO,0.009966777408637873
286,08067,La Plata County,CO,0.004340015296775226
287,08069,Larimer County,CO,0.005783148733955545
288,08071,Las Animas County,CO,0.0013787398317937406
289,08073,Lincoln County,CO,0.0014032625855113139
290,08075,Logan County,CO,0.03110357445669151
291,08077,Mesa County,CO,0.002905129369042215
292,08079,Mineral County,CO,0.0247074122236671
293,08081,Moffat County,CO,0.002634946924640518
294,08083,Montezuma County,CO,0.004812282778902341
295,08085,Montrose County,CO,0.008185602694232658
296,08087,Morgan County,CO,0.024769505985963947
297,08089,Otero County,CO,0.004486267644162381
298,08091,Ouray County,CO,0.005048465266558966
299,08093,Park County,CO,0.0023879013000795966
300,08095,Phillips County,CO,0.005158264947245018
301,08097,Pitkin County,CO,0.01131310857207182
302,08099,Prowers County,CO,0.007229707525468288
303,08101,Pueblo County,CO,0.005462404407922861
304,08103,Rio Blanco County,CO,0.0036369386464263124
305,08105,Rio Grande County,CO,0.0083429484334783
306,08107,Routt County,CO,0.005226616740775411
307,08109,Saguache County,CO,0.01626611957796014
308,08111,San Juan County,CO,0.008241758241758242
309,08113,San Miguel County,CO,0.011370583200880304
310,08115,Sedgwick County,CO,0.005338078291814947
311,08117,Summit County,CO,0.011802263712876076
312,08119,Teller County,CO,0.006459744761304553
313,08121,Washington County,CO,0.011002444987775062
314,08123,Weld County,CO,0.01281079348643418
315,08125,Yuma County,CO,0.006687294141131849
317,09001,Fairfield County,CT,0.02017423346181408
318,09003,Hartford County,CT,0.015290674202664514
319,09005,Litchfield County,CT,0.009582272795328643
320,09007,Middlesex County,CT,0.009135905833682189
321,09009,New Haven County,CT,0.01613674997689402
322,09011,New London County,CT,0.006108459084636094
323,09013,Tolland County,CT,0.007702974369862196
324,09015,Windham County,CT,0.00696168930143344
326,10001,Kent County,DE,0.015001161594371246
327,10003,New Castle County,DE,0.01539320594251843
328,10005,Sussex County,DE,0.027307076528978545
329,11001,Washington,DC,0.020232405571952633
331,12001,Alachua County,FL,0.02074761283512301
332,12003,Baker County,FL,0.04310167750770284
333,12005,Bay County,FL,0.031538879825992384
334,12007,Bradford County,FL,0.030140775149817382
335,12009,Brevard County,FL,0.012680623714577151
336,12011,Broward County,FL,0.037532684206806916
337,12013,Calhoun County,FL,0.04154555122297058
338,12015,Charlotte County,FL,0.014784818167381293
339,12017,Citrus County,FL,0.01546202315962501
340,12019,Clay County,FL,0.019530038494517725
341,12021,Collier County,FL,0.03116117868964048
342,12023,Columbia County,FL,0.047959155204642466
343,12027,DeSoto County,FL,0.04007789268703455
344,12029,Dixie County,FL,0.04564364673719244
345,12031,Duval County,FL,0.028853934461318394
346,12033,Escambia County,FL,0.036193593787305696
347,12035,Flagler County,FL,0.012269618790243395
348,12037,Franklin County,FL,0.04684536082474227
349,12039,Gadsden County,FL,0.05545335085413929
350,12041,Gilchrist County,FL,0.02583144979011947
351,12043,Glades County,FL,0.033306784447179785
352,12045,Gulf County,FL,0.061808050443580904
353,12047,Hamilton County,FL,0.05011089548100915
354,12049,Hardee County,FL,0.0432861862865204
355,12051,Hendry County,FL,0.047451335014992144
356,12053,Hernando County,FL,0.014340965346534654
357,12055,Highlands County,FL,0.01797196411255778
358,12057,Hillsborough County,FL,0.026105187069284115
359,12059,Holmes County,FL,0.03496966916450018
360,12061,Indian River County,FL,0.018146232874570886
361,12063,Jackson County,FL,0.053475244538285865
362,12065,Jefferson County,FL,0.036290888670504
363,12067,Lafayette County,FL,0.1439088102588459
364,12069,Lake County,FL,0.01848724388343802
365,12071,Lee County,FL,0.024830743715423636
366,12073,Leon County,FL,0.026244797024340728
367,12075,Levy County,FL,0.02267305977881117
368,12077,Liberty County,FL,0.05338759875508738
369,12079,Madison County,FL,0.04985670253609474
370,12081,Manatee County,FL,0.026425097891398203
371,12083,Marion County,FL,0.024232792364988143
372,12085,Martin County,FL,0.027850931677018635
373,12086,Miami-Dade County,FL,0.05939144773163927
374,12087,Monroe County,FL,0.023724201110093227
375,12089,Nassau County,FL,0.02049083215796897
376,12091,Okaloosa County,FL,0.02079359204320056
377,12093,Okeechobee County,FL,0.03042591538607475
378,12095,Orange County,FL,0.026605868016982285
379,12097,Osceola County,FL,0.03065061703095933
380,12099,Palm Beach County,FL,0.028773291821722776
381,12101,Pasco County,FL,0.015012266516471792
382,12103,Pinellas County,FL,0.02094880389252879
383,12105,Polk County,FL,0.02455789849843469
384,12107,Putnam County,FL,0.02490573127038016
385,12109,St. Johns County,FL,0.01750846330552533
386,12111,St. Lucie County,FL,0.02226033134631142
387,12113,Santa Rosa County,FL,0.02678053094464308
388,12115,Sarasota County,FL,0.0170838885789248
389,12117,Seminole County,FL,0.017720515613806786
390,12119,Sumter County,FL,0.015420631324573327
391,12121,Suwannee County,FL,0.05630726973906387
392,12123,Taylor County,FL,0.05684083638555334
393,12125,Union County,FL,0.04357813217825031
394,12127,Volusia County,FL,0.01766181563175512
395,12129,Wakulla County,FL,0.028275882509855063
396,12131,Walton County,FL,0.023504475435730584
397,12133,Washington County,FL,0.04047422761355161
399,13001,Appling County,GA,0.05063635374741651
400,13003,Atkinson County,GA,0.050949173300673604
401,13005,Bacon County,GA,0.04810103905410247
402,13007,Baker County,GA,0.02369980250164582
403,13009,Baldwin County,GA,0.04003118734684785
404,13011,Banks County,GA,0.0210564625142976
405,13013,Barrow County,GA,0.022657376261412784
406,13015,Bartow County,GA,0.02373350164287438
407,13017,Ben Hill County,GA,0.03988023952095809
408,13019,Berrien County,GA,0.021137289271536835
409,13021,Bibb County,GA,0.036086681161407425
410,13023,Bleckley County,GA,0.030917424065874312
411,13025,Brantley County,GA,0.016589041812758387
412,13027,Brooks County,GA,0.031312673869444266
413,13029,Bryan County,GA,0.022913669972493503
414,13031,Bulloch County,GA,0.03021053160486383
415,13033,Burke County,GA,0.030871643658133406
416,13035,Butts County,GA,0.02321944177093359
417,13037,Calhoun County,GA,0.036677977056067214
418,13039,Camden County,GA,0.020030732082098563
419,13043,Candler County,GA,0.034990280477645096
420,13045,Carroll County,GA,0.020284685645709715
421,13047,Catoosa County,GA,0.013894643385617047
422,13049,Charlton County,GA,0.04375746714456392
423,13051,Chatham County,GA,0.025526033928756523
424,13053,Chattahoochee County,GA,0.13165856789217933
425,13055,Chattooga County,GA,0.02565654120779378
426,13057,Cherokee County,GA,0.020094832150185683
427,13059,Clarke County,GA,0.029221310517334082
428,13061,Clay County,GA,0.04022582921665491
429,13063,Clayton County,GA,0.02280192707763057
430,13065,Clinch County,GA,0.04669084315503173
431,13067,Cobb County,GA,0.023329882219219854
432,13069,Coffee County,GA,0.04300603147459155
433,13071,Colquitt County,GA,0.03971491228070175
434,13073,Columbia County,GA,0.021051086692956595
435,13075,Cook County,GA,0.03022582513028373
436,13077,Coweta County,GA,0.01573642001494859
437,13079,Crawford County,GA,0.012818445662689455
438,13081,Crisp County,GA,0.022125871625245843
439,13083,Dade County,GA,0.013588979895755771
440,13085,Dawson County,GA,0.0278075685613605
441,13087,Decatur County,GA,0.03840327223148008
442,13089,DeKalb County,GA,0.02250634468462275
443,13091,Dodge County,GA,0.016840572676534823
444,13093,Dooly County,GA,0.02210604929051531
445,13095,Dougherty County,GA,0.03434671881395243
446,13097,Douglas County,GA,0.022208100148281777
447,13099,Early County,GA,0.0422963689892051
448,13101,Echols County,GA,0.05941088367448827
449,13103,Effingham County,GA,0.018243747667039942
450,13105,Elbert County,GA,0.02693550067729499
451,13107,Emanuel County,GA,0.03665106420559922
452,13109,Evans County,GA,0.03594893936549653
453,13111,Fannin County,GA,0.019054528791813043
454,13113,Fayette County,GA,0.014228157418655666
455,13115,Floyd County,GA,0.025391378505147312
456,13117,Forsyth County,GA,0.013727625567037322
457,13119,Franklin County,GA,0.02586834553942353
458,13121,Fulton County,GA,0.02409071213803073
459,13123,Gilmer County,GA,0.02457840543211451
460,13125,Glascock County,GA,0.011780545270952542
461,13127,Glynn County,GA,0.03744782629085964
462,13129,Gordon County,GA,0.027569311457308975
463,13131,Grady County,GA,0.028214184224414404
464,13133,Greene County,GA,0.025485701811831477
465,13135,Gwinnett County,GA,0.026816555407209612
466,13137,Habersham County,GA,0.030930109424638193
467,13139,Hall County,GA,0.03983056236273546
468,13141,Hancock County,GA,0.04375073903275393
469,13143,Haralson County,GA,0.012251611170784103
470,13145,Harris County,GA,0.021199909183789306
471,13147,Hart County,GA,0.0166380461743942
472,13149,Heard County,GA,0.015096871592719953
473,13151,Henry County,GA,0.019538627478566342
474,13153,Houston County,GA,0.01753419103906552
475,13155,Irwin County,GA,0.026019541206457095
476,13157,Jackson County,GA,0.0226372692766214
477,13159,Jasper County,GA,0.013643716154441241
478,13161,Jeff Davis County,GA,0.04386371154482303
479,13163,Jefferson County,GA,0.046087748991016794
480,13165,Jenkins County,GA,0.039764868603042874
481,13167,Johnson County,GA,0.03826609976148501
482,13169,Jones County,GA,0.016913172089785974
483,13171,Lamar County,GA,0.017403155632436967
484,13173,Lanier County,GA,0.026479900220665833
485,13175,Laurens County,GA,0.02940310436209145
486,13177,Lee County,GA,0.021805814883969057
487,13179,Liberty County,GA,0.0155611622039554
488,13181,Lincoln County,GA,0.025249337204898373
489,13183,Long County,GA,0.009918707500383456
490,13185,Lowndes County,GA,0.030611723421290225
491,13187,Lumpkin County,GA,0.02338589705444808
492,13189,McDuffie County,GA,0.024821696696696698
493,13191,McIntosh County,GA,0.018361385449993044
494,13193,Macon County,GA,0.016451687649648567
495,13195,Madison County,GA,0.01890896921017403
496,13197,Marion County,GA,0.02129441320732145
497,13199,Meriwether County,GA,0.02366891859970709
498,13201,Miller County,GA,0.03987408184679958
499,13205,Mitchell County,GA,0.03325252710058089
500,13207,Monroe County,GA,0.022119080426426862
501,13209,Montgomery County,GA,0.026384648931530745
502,13211,Morgan County,GA,0.02261880058103341
503,13213,Murray County,GA,0.018231245011971268
504,13215,Muscogee County,GA,0.028681762689700616
505,13217,Newton County,GA,0.02129868270332188
506,13219,Oconee County,GA,0.015342601787487586
507,13221,Oglethorpe County,GA,0.019005177272429386
508,13223,Paulding County,GA,0.014454516888306545
509,13225,Peach County,GA,0.021273506135192043
510,13227,Pickens County,GA,0.016507624804393852
511,13229,Pierce County,GA,0.027639352684305164
512,13231,Pike County,GA,0.015188271279400907
513,13233,Polk County,GA,0.029990847863328094
514,13235,Pulaski County,GA,0.02352518631588399
515,13237,Putnam County,GA,0.028934400289344003
516,13239,Quitman County,GA,0.013484123531970421
517,13241,Rabun County,GA,0.017330921398144367
518,13243,Randolph County,GA,0.0472115668338743
519,13245,Richmond County,GA,0.030836765127050435
520,13247,Rockdale County,GA,0.018801707445872205
521,13249,Schley County,GA,0.018451588358379303
522,13251,Screven County,GA,0.022411570958040958
523,13253,Seminole County,GA,0.03819530284301607
524,13255,Spalding County,GA,0.018245056444237892
525,13257,Stephens County,GA,0.03456123432979749
526,13259,Stewart County,GA,0.0569400392689926
527,13261,Sumter County,GA,0.029941742311339926
528,13263,Talbot County,GA,0.025020177562550445
529,13265,Taliaferro County,GA,0.01236174365647365
530,13267,Tattnall County,GA,0.02815787392232856
531,13269,Taylor County,GA,0.020448877805486283
532,13271,Telfair County,GA,0.022635561160151325
533,13273,Terrell County,GA,0.037744695815261985
534,13275,Thomas County,GA,0.03190029470653079
535,13277,Tift County,GA,0.03880031492963291
536,13279,Toombs County,GA,0.042937010808796125
537,13281,Towns County,GA,0.018692365207277562
538,13283,Treutlen County,GA,0.03274887697435154
539,13285,Troup County,GA,0.03792797688853294
540,13287,Turner County,GA,0.03544145272385723
541,13289,Twiggs County,GA,0.020935960591133004
542,13291,Union County,GA,0.021174166700665006
543,13293,Upson County,GA,0.026101823708206687
544,13295,Walker County,GA,0.01629850489528533
545,13297,Walton County,GA,0.01679828317105917
546,13299,Ware County,GA,0.03850674427715901
547,13301,Warren County,GA,0.023410734678340313
548,13303,Washington County,GA,0.030774516540689113
549,13305,Wayne County,GA,0.03388244728840178
550,13307,Webster County,GA,0.01534330648254699
551,13309,Wheeler County,GA,0.0196053469127944
552,13311,White County,GA,0.019222027404376906
553,13313,Whitfield County,GA,0.03962610391099897
554,13315,Wilcox County,GA,0.026404169079328316
555,13317,Wilkes County,GA,0.023729160274112714
556,13319,Wilkinson County,GA,0.03328121509939692
557,13321,Worth County,GA,0.025386477008939597
559,15001,Hawaii County,HI,0.002511004252827361
560,15003,Honolulu County,HI,0.00914358538134528
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0007884580803120634
563,15009,Maui County,HI,0.0021144806083014268
565,16001,Ada County,ID,0.023999817270815033
566,16003,Adams County,ID,0.005822077317186773
567,16005,Bannock County,ID,0.007641672740524782
568,16007,Bear Lake County,ID,0.005061224489795919
569,16009,Benewah County,ID,0.01301355130135513
570,16011,Bingham County,ID,0.010659887633248596
571,16013,Blaine County,ID,0.02632379132096781
572,16015,Boise County,ID,0.007917251947388584
573,16017,Bonner County,ID,0.004941078729311966
574,16019,Bonneville County,ID,0.01617644588533705
575,16021,Boundary County,ID,0.0036749693752552064
576,16023,Butte County,ID,0.007701193685021178
577,16025,Camas County,ID,0.003616636528028933
578,16027,Canyon County,ID,0.03234732367771885
579,16029,Caribou County,ID,0.006009783368273934
580,16031,Cassia County,ID,0.024427798585101957
581,16033,Clark County,ID,0.02603550295857988
582,16035,Clearwater County,ID,0.002512562814070352
583,16037,Custer County,ID,0.00996523754345307
584,16039,Elmore County,ID,0.010832030824034023
585,16041,Franklin County,ID,0.004324012683770539
586,16043,Fremont County,ID,0.009390029773265135
587,16045,Gem County,ID,0.013140459363957597
588,16047,Gooding County,ID,0.01594307925423282
589,16049,Idaho County,ID,0.002639947201055979
590,16051,Jefferson County,ID,0.012453550266144421
591,16053,Jerome County,ID,0.02568408979190562
592,16055,Kootenai County,ID,0.0136574590970265
593,16057,Latah County,ID,0.006407699212127256
594,16059,Lemhi County,ID,0.008720568082720818
595,16061,Lewis County,ID,0.002344971339239187
596,16063,Lincoln County,ID,0.01360417443160641
597,16065,Madison County,ID,0.006891021625278773
598,16067,Minidoka County,ID,0.02709254242121774
599,16069,Nez Perce County,ID,0.00801821421500693
600,16071,Oneida County,ID,0.0048554403001544915
601,16073,Owyhee County,ID,0.026304660407679946
602,16075,Payette County,ID,0.030144879128220115
603,16077,Power County,ID,0.01757583647962505
604,16079,Shoshone County,ID,0.015836050302748022
605,16081,Teton County,ID,0.010953714379838577
606,16083,Twin Falls County,ID,0.020350376389880062
607,16085,Valley County,ID,0.007461376404494382
608,16087,Washington County,ID,0.02972336668628605
