a,id,CountyName,State,rate
91,02220,Sitka City and Borough,AK,0.007825385572658636
92,02230,Skagway Municipality,AK,0
93,02240,Southeast Fairbanks Census Area,AK,0.01358168152645419
94,02261,Valdez-Cordova Census Area,AK,0.014570657634906874
95,02270,Wade Hampton Census Area,AK,0
96,02275,Wrangell City and Borough,AK,0.005195843325339729
97,02282,Yakutat City and Borough,AK,0
98,02290,Yukon-Koyukuk Census Area,AK,0.02375170643724528
100,04001,Apache County,AZ,0.057062087312980625
101,04003,Cochise County,AZ,0.01788025165297187
102,04005,Coconino County,AZ,0.04081751640945194
103,04007,Gila County,AZ,0.043676074552040714
104,04009,Graham County,AZ,0.034582158709131894
105,04011,Greenlee County,AZ,0.011557835773659876
106,04012,La Paz County,AZ,0.0316481998255246
107,04013,Maricopa County,AZ,0.035880343109846904
108,04015,Mohave County,AZ,0.021083995215092258
109,04017,Navajo County,AZ,0.05921516604625271
110,04019,Pima County,AZ,0.027722966855292512
111,04021,Pinal County,AZ,0.02699547904511271
112,04023,Santa Cruz County,AZ,0.06607198308836133
113,04025,Yavapai County,AZ,0.013257785569227775
114,04027,Yuma County,AZ,0.06512245307231343
116,05001,Arkansas County,AR,0.053673035269311296
117,05003,Ashley County,AR,0.02997686290463943
118,05005,Baxter County,AR,0.02376934838352568
119,05007,Benton County,AR,0.032685929419197735
120,05009,Boone County,AR,0.034639718055985654
121,05011,Bradley County,AR,0.03594179405441932
122,05013,Calhoun County,AR,0.011388644811795542
123,05015,Carroll County,AR,0.04639738611173195
124,05017,Chicot County,AR,0.10597164406583134
125,05019,Clark County,AR,0.028828783282622464
126,05021,Clay County,AR,0.04495014809847227
127,05023,Cleburne County,AR,0.02249876724792896
128,05025,Cleveland County,AR,0.03025055953133304
129,05027,Columbia County,AR,0.04124659586424918
130,05029,Conway County,AR,0.019925919652924933
131,05031,Craighead County,AR,0.05324798669594508
132,05033,Crawford County,AR,0.040684868905899736
133,05035,Crittenden County,AR,0.05336030193329656
134,05037,Cross County,AR,0.04148774346392938
135,05039,Dallas County,AR,0.027737226230809077
136,05041,Desha County,AR,0.0424500834281993
137,05043,Drew County,AR,0.025886247809698854
138,05045,Faulkner County,AR,0.0322000989686672
139,05047,Franklin County,AR,0.04350725326562031
140,05049,Fulton County,AR,0.04359545035228366
141,05051,Garland County,AR,0.02862144087035472
142,05053,Grant County,AR,0.024151103083674078
143,05055,Greene County,AR,0.04178318777112371
144,05057,Hempstead County,AR,0.03194139452839951
145,05059,Hot Spring County,AR,0.07132772266480666
146,05061,Howard County,AR,0.04825389220212067
147,05063,Independence County,AR,0.047262238759823154
148,05065,Izard County,AR,0.08419217434036799
149,05067,Jackson County,AR,0.06961355081600062
150,05069,Jefferson County,AR,0.0762580405269569
151,05071,Johnson County,AR,0.04141865941200903
152,05073,Lafayette County,AR,0.035014572610623886
153,05075,Lawrence County,AR,0.07666405203086155
154,05077,Lee County,AR,0.12870592660398117
155,05079,Lincoln County,AR,0.1975291740412564
156,05081,Little River County,AR,0.040771344675585026
157,05083,Logan County,AR,0.034109981815248235
158,05085,Lonoke County,AR,0.029984492172220295
159,05087,Madison County,AR,0.02957771019863561
160,05089,Marion County,AR,0.012475536978807324
161,05091,Miller County,AR,0.04118440661691239
162,05093,Mississippi County,AR,0.06421426247733272
163,05095,Monroe County,AR,0.04524124848213191
164,05097,Montgomery County,AR,0.024263450340031224
165,05099,Nevada County,AR,0.04289900643600066
166,05101,Newton County,AR,0.045650255271006336
167,05103,Ouachita County,AR,0.019268581140218656
168,05105,Perry County,AR,0.017364724914673904
169,05107,Phillips County,AR,0.05375208427971821
170,05109,Pike County,AR,0.02701720626755229
171,05111,Poinsett County,AR,0.057588836966466876
172,05113,Polk County,AR,0.021231607983321448
173,05115,Pope County,AR,0.04959020245151076
174,05117,Prairie County,AR,0.03220576555634446
175,05119,Pulaski County,AR,0.0353022065134506
176,05121,Randolph County,AR,0.04793623097415584
177,05123,St. Francis County,AR,0.07338270216686238
178,05125,Saline County,AR,0.027403847512947922
179,05127,Scott County,AR,0.028800680240462378
180,05129,Searcy County,AR,0.02788889182346405
181,05131,Sebastian County,AR,0.04471908106075058
182,05133,Sevier County,AR,0.08123961159421719
183,05135,Sharp County,AR,0.025877101736909262
184,05137,Stone County,AR,0.036401256165407105
185,05139,Union County,AR,0.034103467570798254
186,05141,Van Buren County,AR,0.014074519503752683
187,05143,Washington County,AR,0.0533145585329891
188,05145,White County,AR,0.026435545718023933
189,05147,Woodruff County,AR,0.027807581224595083
190,05149,Yell County,AR,0.06567971399865553
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.014792368515841032
194,06003,Alpine County,CA,0.003759911216447229
195,06005,Amador County,CA,0.007913208712723677
196,06007,Butte County,CA,0.014865394526985577
197,06009,Calaveras County,CA,0.007793788922570762
198,06011,Colusa County,CA,0.02639589958707491
199,06013,Contra Costa County,CA,0.017493154101296846
200,06015,Del Norte County,CA,0.007661660182451607
201,06017,El Dorado County,CA,0.007770050798332498
202,06019,Fresno County,CA,0.03222937644980314
203,06021,Glenn County,CA,0.025298425940739354
204,06023,Humboldt County,CA,0.004557401170424928
205,06025,Imperial County,CA,0.0743284481708714
206,06027,Inyo County,CA,0.014426018067524386
207,06029,Kern County,CA,0.03905936930173597
208,06031,Kings County,CA,0.05667238862203713
209,06033,Lake County,CA,0.014920999077409547
210,06035,Lassen County,CA,0.025587624566687183
211,06037,Los Angeles County,CA,0.031747595362305356
212,06039,Madera County,CA,0.03398731600797633
213,06041,Marin County,CA,0.028440000774927306
214,06043,Mariposa County,CA,0.0046610541792774475
215,06045,Mendocino County,CA,0.015383063545282277
216,06047,Merced County,CA,0.03569637741281413
217,06049,Modoc County,CA,0.00811723672816833
218,06051,Mono County,CA,0.01299741202158311
219,06053,Monterey County,CA,0.029018170142714517
220,06055,Napa County,CA,0.015544988325266507
221,06057,Nevada County,CA,0.006662226137850427
222,06059,Orange County,CA,0.019526717967894014
223,06061,Placer County,CA,0.01125927725531588
224,06063,Plumas County,CA,0.0030323956623319135
225,06065,Riverside County,CA,0.02896915943403139
226,06067,Sacramento County,CA,0.017845495260434375
227,06069,San Benito County,CA,0.023903069506247637
228,06071,San Bernardino County,CA,0.031406026124259766
229,06073,San Diego County,CA,0.018047922018069255
230,06075,San Francisco County,CA,0.01459358082383592
231,06077,San Joaquin County,CA,0.029723343839539874
232,06079,San Luis Obispo County,CA,0.01648003278215627
233,06081,San Mateo County,CA,0.015662587873495355
234,06083,Santa Barbara County,CA,0.023042729033204232
235,06085,Santa Clara County,CA,0.013546848886481437
236,06087,Santa Cruz County,CA,0.011491124837666582
237,06089,Shasta County,CA,0.020088068447450858
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.0047745392501916594
240,06095,Solano County,CA,0.01808356866322815
241,06097,Sonoma County,CA,0.02177620745993612
242,06099,Stanislaus County,CA,0.03311598746610328
243,06101,Sutter County,CA,0.020118308328325805
244,06103,Tehama County,CA,0.017956889551244304
245,06105,Trinity County,CA,0.002967490969878449
246,06107,Tulare County,CA,0.040062620777736105
247,06109,Tuolumne County,CA,0.005335874605687569
248,06111,Ventura County,CA,0.01803409266444421
249,06113,Yolo County,CA,0.015392215789921936
250,06115,Yuba County,CA,0.018032766842899457
252,08001,Adams County,CO,0.032130200805058295
253,08003,Alamosa County,CO,0.02058679543429157
254,08005,Arapahoe County,CO,0.02139245711735041
255,08007,Archuleta County,CO,0.004938400727587851
256,08009,Baca County,CO,0.010595807507185752
257,08011,Bent County,CO,0.002632450647994251
258,08013,Boulder County,CO,0.01977004950679234
259,08014,Broomfield County and City,CO,0.015663032623535657
260,08015,Chaffee County,CO,0.02054982762341013
261,08017,Cheyenne County,CO,0.008068538007717
262,08019,Clear Creek County,CO,0.009757736848403057
263,08021,Conejos County,CO,0.012365770132735897
264,08023,Costilla County,CO,0.009595453800859828
265,08025,Crowley County,CO,0.014992681260170294
266,08027,Custer County,CO,0.0040609049098765185
267,08029,Delta County,CO,0.006613956002046618
268,08031,Denver County,CO,0.027684604753928206
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.012702528912765956
271,08037,Eagle County,CO,0.026978967540693722
272,08039,Elbert County,CO,0.008390905497952024
273,08041,El Paso County,CO,0.015849015418588824
274,08043,Fremont County,CO,0.03268194679018835
275,08045,Garfield County,CO,0.02073278496383749
276,08047,Gilpin County,CO,0.005795874833682661
277,08049,Grand County,CO,0.014780109845115694
278,08051,Gunnison County,CO,0.017837704930574638
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.007288046098363564
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.01641323097455154
283,08061,Kiowa County,CO,0
284,08063,Kit Carson County,CO,0.021060288861468972
285,08065,Lake County,CO,0.018451612034570065
286,08067,La Plata County,CO,0.007132610684474128
287,08069,Larimer County,CO,0.014141359321048137
288,08071,Las Animas County,CO,0.010168510783255081
289,08073,Lincoln County,CO,0.009887381887622337
290,08075,Logan County,CO,0.061692904158154725
291,08077,Mesa County,CO,0.011956207800180262
292,08079,Mineral County,CO,0.028280078388643982
293,08081,Moffat County,CO,0.005347779608790256
294,08083,Montezuma County,CO,0.009177396843724423
295,08085,Montrose County,CO,0.011198372865696674
296,08087,Morgan County,CO,0.030999794334486866
297,08089,Otero County,CO,0.008206542369242785
298,08091,Ouray County,CO,0.008551911319063228
299,08093,Park County,CO,0.0066252404791772215
300,08095,Phillips County,CO,0.0116879451434831
301,08097,Pitkin County,CO,0.01783302241685237
302,08099,Prowers County,CO,0.01494972346537436
303,08101,Pueblo County,CO,0.014641527797740866
304,08103,Rio Blanco County,CO,0.00451017667172489
305,08105,Rio Grande County,CO,0.011680579418864488
306,08107,Routt County,CO,0.00939628271120996
307,08109,Saguache County,CO,0.020741296936774966
308,08111,San Juan County,CO,0.010801750104647989
309,08113,San Miguel County,CO,0.012770855552626683
310,08115,Sedgwick County,CO,0.04046604290441771
311,08117,Summit County,CO,0.026205155874393406
312,08119,Teller County,CO,0.00876226742985229
313,08121,Washington County,CO,0.0215230165953507
314,08123,Weld County,CO,0.020116181626657962
315,08125,Yuma County,CO,0.03612595258529896
317,09001,Fairfield County,CT,0.025200859511702752
318,09003,Hartford County,CT,0.021214952947216797
319,09005,Litchfield County,CT,0.012609005275962181
320,09007,Middlesex County,CT,0.012898169435995298
321,09009,New Haven County,CT,0.020172800023147613
322,09011,New London County,CT,0.0201345872126177
323,09013,Tolland County,CT,0.012859693610760293
324,09015,Windham County,CT,0.014142701195743434
326,10001,Kent County,DE,0.020866492190718816
327,10003,New Castle County,DE,0.02630475657778807
328,10005,Sussex County,DE,0.03604070459131184
329,11001,Washington,DC,0.025063670629429227
331,12001,Alachua County,FL,0.043377442506039296
332,12003,Baker County,FL,0.06765394152944794
333,12005,Bay County,FL,0.04066321745700599
334,12007,Bradford County,FL,0.04788630020961474
335,12009,Brevard County,FL,0.021039558015660955
336,12011,Broward County,FL,0.044539219648913456
337,12013,Calhoun County,FL,0.054389239444760006
338,12015,Charlotte County,FL,0.02020782842151021
339,12017,Citrus County,FL,0.02294517650317611
340,12019,Clay County,FL,0.030532504787535716
341,12021,Collier County,FL,0.03868588481561879
342,12023,Columbia County,FL,0.06334081072957667
343,12027,DeSoto County,FL,0.04494347211905974
344,12029,Dixie County,FL,0.05452169327947099
345,12031,Duval County,FL,0.03850468409228329
346,12033,Escambia County,FL,0.04375564877624948
347,12035,Flagler County,FL,0.020268068719731847
348,12037,Franklin County,FL,0.07022926668188771
349,12039,Gadsden County,FL,0.07154658871469186
350,12041,Gilchrist County,FL,0.03652860905217275
351,12043,Glades County,FL,0.04808738451321538
352,12045,Gulf County,FL,0.07152293818748162
353,12047,Hamilton County,FL,0.0650007933836501
354,12049,Hardee County,FL,0.06545501062493643
355,12051,Hendry County,FL,0.053896103253223804
356,12053,Hernando County,FL,0.020236959155918555
357,12055,Highlands County,FL,0.026540777999148234
358,12057,Hillsborough County,FL,0.03423995721877488
359,12059,Holmes County,FL,0.04927608459538515
360,12061,Indian River County,FL,0.025099268443650704
361,12063,Jackson County,FL,0.07192165232368514
362,12065,Jefferson County,FL,0.05009764532447254
363,12067,Lafayette County,FL,0.15309656225458246
364,12069,Lake County,FL,0.024825035927090552
365,12071,Lee County,FL,0.031260506585406626
366,12073,Leon County,FL,0.04509175569344273
367,12075,Levy County,FL,0.02863767316110484
368,12077,Liberty County,FL,0.06646693423509471
369,12079,Madison County,FL,0.060180584532613414
370,12081,Manatee County,FL,0.034503359840274805
371,12083,Marion County,FL,0.03129303684560019
372,12085,Martin County,FL,0.03456340349310831
373,12086,Miami-Dade County,FL,0.06999817287722691
374,12087,Monroe County,FL,0.032178633291164147
375,12089,Nassau County,FL,0.030108792267918717
376,12091,Okaloosa County,FL,0.03322604879642515
377,12093,Okeechobee County,FL,0.04401768422899911
378,12095,Orange County,FL,0.034794096704430594
379,12097,Osceola County,FL,0.03953849025267253
380,12099,Palm Beach County,FL,0.03533854045284541
381,12101,Pasco County,FL,0.020902880222870263
382,12103,Pinellas County,FL,0.027714886264583294
383,12105,Polk County,FL,0.03388193679134535
384,12107,Putnam County,FL,0.03383066105920503
385,12109,St. Johns County,FL,0.026336481020449973
386,12111,St. Lucie County,FL,0.028784422894346098
387,12113,Santa Rosa County,FL,0.03373718826218673
388,12115,Sarasota County,FL,0.02372638930373616
389,12117,Seminole County,FL,0.022606779041759204
390,12119,Sumter County,FL,0.025246656790238235
391,12121,Suwannee County,FL,0.07174623438250638
392,12123,Taylor County,FL,0.07122260357336466
393,12125,Union County,FL,0.08420288404793895
394,12127,Volusia County,FL,0.024241334609865384
395,12129,Wakulla County,FL,0.042278060294621105
396,12131,Walton County,FL,0.03556728314157454
397,12133,Washington County,FL,0.051030803678231595
399,13001,Appling County,GA,0.06815095104538943
400,13003,Atkinson County,GA,0.06199862182538798
401,13005,Bacon County,GA,0.05871867167184532
402,13007,Baker County,GA,0.031862083946797376
403,13009,Baldwin County,GA,0.053986964916777624
404,13011,Banks County,GA,0.031291650168405634
405,13013,Barrow County,GA,0.034513879965874204
406,13015,Bartow County,GA,0.03749161261399763
407,13017,Ben Hill County,GA,0.05688827564073936
408,13019,Berrien County,GA,0.026676416067343795
409,13021,Bibb County,GA,0.04525829592902748
410,13023,Bleckley County,GA,0.0439200083098986
411,13025,Brantley County,GA,0.025240894906607064
412,13027,Brooks County,GA,0.03724696319111594
413,13029,Bryan County,GA,0.03613844205443141
414,13031,Bulloch County,GA,0.040425152423639914
415,13033,Burke County,GA,0.042554761153529456
416,13035,Butts County,GA,0.03227954900273466
417,13037,Calhoun County,GA,0.046125515458985876
418,13039,Camden County,GA,0.027600293559961506
419,13043,Candler County,GA,0.05741259967751357
420,13045,Carroll County,GA,0.031042922639605636
421,13047,Catoosa County,GA,0.023318889753141298
422,13049,Charlton County,GA,0.04949905130079892
423,13051,Chatham County,GA,0.03474404587294357
424,13053,Chattahoochee County,GA,0.16649259766259633
425,13055,Chattooga County,GA,0.0422461827083204
426,13057,Cherokee County,GA,0.02993192747583722
427,13059,Clarke County,GA,0.04815502653080827
428,13061,Clay County,GA,0.0447760591460453
429,13063,Clayton County,GA,0.029803970831007474
430,13065,Clinch County,GA,0.0741992756005604
431,13067,Cobb County,GA,0.030531331451941073
432,13069,Coffee County,GA,0.054905303229117894
433,13071,Colquitt County,GA,0.049813862392125485
434,13073,Columbia County,GA,0.03023464877693466
435,13075,Cook County,GA,0.035010659216052384
436,13077,Coweta County,GA,0.02141618547583014
437,13079,Crawford County,GA,0.01699283562440292
438,13081,Crisp County,GA,0.03196885263185365
439,13083,Dade County,GA,0.0241830439687136
440,13085,Dawson County,GA,0.03760517423766258
441,13087,Decatur County,GA,0.052706991261444285
442,13089,DeKalb County,GA,0.029555989519173667
443,13091,Dodge County,GA,0.034341192046952816
444,13093,Dooly County,GA,0.029120971218943997
445,13095,Dougherty County,GA,0.03859122827121319
446,13097,Douglas County,GA,0.030299777513639586
447,13099,Early County,GA,0.05743303695275922
448,13101,Echols County,GA,0.06179937740066643
449,13103,Effingham County,GA,0.03192580057661713
450,13105,Elbert County,GA,0.04657776713801876
451,13107,Emanuel County,GA,0.05817953547422508
452,13109,Evans County,GA,0.04901324310513631
453,13111,Fannin County,GA,0.03745910860918956
454,13113,Fayette County,GA,0.020602857242869504
455,13115,Floyd County,GA,0.045120884909037234
456,13117,Forsyth County,GA,0.02169910996777945
457,13119,Franklin County,GA,0.04152138486776267
458,13121,Fulton County,GA,0.030714560728004048
459,13123,Gilmer County,GA,0.037665546829501906
460,13125,Glascock County,GA,0.01774621614577647
461,13127,Glynn County,GA,0.04516149440191999
462,13129,Gordon County,GA,0.045770576766024855
463,13131,Grady County,GA,0.0372325347942998
464,13133,Greene County,GA,0.033330718953034355
465,13135,Gwinnett County,GA,0.03464603114707105
466,13137,Habersham County,GA,0.046149712131446925
467,13139,Hall County,GA,0.0576913864586081
468,13141,Hancock County,GA,0.05099594867468065
469,13143,Haralson County,GA,0.025934121422903952
470,13145,Harris County,GA,0.025466563218293766
471,13147,Hart County,GA,0.023821510889764252
472,13149,Heard County,GA,0.020053333750929134
473,13151,Henry County,GA,0.028949554020701176
474,13153,Houston County,GA,0.02447403449491016
475,13155,Irwin County,GA,0.04283550157154642
476,13157,Jackson County,GA,0.03617696575397082
477,13159,Jasper County,GA,0.018670421302382147
478,13161,Jeff Davis County,GA,0.055526161744903
479,13163,Jefferson County,GA,0.058377496578201196
480,13165,Jenkins County,GA,0.059126758641603015
481,13167,Johnson County,GA,0.04767803500662742
482,13169,Jones County,GA,0.02491724411336771
483,13171,Lamar County,GA,0.0230843856208659
484,13173,Lanier County,GA,0.03181776705676315
485,13175,Laurens County,GA,0.046761639885947205
486,13177,Lee County,GA,0.026091386535683558
487,13179,Liberty County,GA,0.021596767873382168
488,13181,Lincoln County,GA,0.030192857810413844
489,13183,Long County,GA,0.015701709581837794
490,13185,Lowndes County,GA,0.04102955933624558
491,13187,Lumpkin County,GA,0.033944807852303055
492,13189,McDuffie County,GA,0.034694350767845425
493,13191,McIntosh County,GA,0.022052675159416665
494,13193,Macon County,GA,0.02010325235157485
495,13195,Madison County,GA,0.02822749300169499
496,13197,Marion County,GA,0.02405358286904921
497,13199,Meriwether County,GA,0.02916787383954609
498,13201,Miller County,GA,0.06100556522851099
499,13205,Mitchell County,GA,0.04096394500342411
500,13207,Monroe County,GA,0.029387176855178693
501,13209,Montgomery County,GA,0.04621328310832907
502,13211,Morgan County,GA,0.02873463451382014
503,13213,Murray County,GA,0.029016654905604036
504,13215,Muscogee County,GA,0.03379801412627449
505,13217,Newton County,GA,0.027071753931074128
506,13219,Oconee County,GA,0.02332838175642967
507,13221,Oglethorpe County,GA,0.03026263250521746
508,13223,Paulding County,GA,0.019716415958095545
509,13225,Peach County,GA,0.029713112521638146
510,13227,Pickens County,GA,0.025228610515958788
511,13229,Pierce County,GA,0.03603551791635501
512,13231,Pike County,GA,0.02286026386084655
513,13233,Polk County,GA,0.04455786195494094
514,13235,Pulaski County,GA,0.030959375874618465
515,13237,Putnam County,GA,0.03876912001991395
516,13239,Quitman County,GA,0.018699921837004148
517,13241,Rabun County,GA,0.02927021450339789
518,13243,Randolph County,GA,0.05060459343855069
519,13245,Richmond County,GA,0.042024546827322436
520,13247,Rockdale County,GA,0.024511995028568635
521,13249,Schley County,GA,0.021429879085060808
522,13251,Screven County,GA,0.03496202292609394
523,13253,Seminole County,GA,0.05152186234790431
524,13255,Spalding County,GA,0.02583739030510252
525,13257,Stephens County,GA,0.05625135563041835
526,13259,Stewart County,GA,0.08940175919088937
527,13261,Sumter County,GA,0.03338976576899603
528,13263,Talbot County,GA,0.02863655970007465
529,13265,Taliaferro County,GA,0.01841981948747504
530,13267,Tattnall County,GA,0.03993190575050128
531,13269,Taylor County,GA,0.030072111788862762
532,13271,Telfair County,GA,0.030100971079927832
533,13273,Terrell County,GA,0.04055018101918952
534,13275,Thomas County,GA,0.03750389544085983
535,13277,Tift County,GA,0.05135237078120933
536,13279,Toombs County,GA,0.0598820377697701
537,13281,Towns County,GA,0.04293356078633576
538,13283,Treutlen County,GA,0.047858431730542654
539,13285,Troup County,GA,0.04532149662725803
540,13287,Turner County,GA,0.04528201509072858
541,13289,Twiggs County,GA,0.029195210095970116
542,13291,Union County,GA,0.042527222437932145
543,13293,Upson County,GA,0.03357107085873991
544,13295,Walker County,GA,0.029610786716175598
545,13297,Walton County,GA,0.027669017266954858
546,13299,Ware County,GA,0.05370597982169562
547,13301,Warren County,GA,0.034881383985059036
548,13303,Washington County,GA,0.03974655054544986
549,13305,Wayne County,GA,0.04332789514960141
550,13307,Webster County,GA,0.017154529718691233
551,13309,Wheeler County,GA,0.049112363437445086
552,13311,White County,GA,0.03982229980836207
553,13313,Whitfield County,GA,0.05577097911763733
554,13315,Wilcox County,GA,0.029565391884047134
555,13317,Wilkes County,GA,0.030718926757901974
556,13319,Wilkinson County,GA,0.04284586288171702
557,13321,Worth County,GA,0.03281525533444458
559,15001,Hawaii County,HI,0.008069640838281125
560,15003,Honolulu County,HI,0.014933563985244844
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.000860535973585006
563,15009,Maui County,HI,0.0028324789908684635
565,16001,Ada County,ID,0.03853411742654095
566,16003,Adams County,ID,0.008193610506018358
567,16005,Bannock County,ID,0.04346078368476991
568,16007,Bear Lake County,ID,0.0162564551837848
569,16009,Benewah County,ID,0.020883039552813856
570,16011,Bingham County,ID,0.047933549918241024
571,16013,Blaine County,ID,0.044472131058015986
572,16015,Boise County,ID,0.010374589261736358
573,16017,Bonner County,ID,0.013221341565091138
574,16019,Bonneville County,ID,0.04927280572212066
575,16021,Boundary County,ID,0.01715512075067562
576,16023,Butte County,ID,0.07664459069757616
577,16025,Camas County,ID,0.057702221387905234
578,16027,Canyon County,ID,0.04703263862413301
579,16029,Caribou County,ID,0.06675968005561014
580,16031,Cassia County,ID,0.0815726400933127
581,16033,Clark County,ID,0.05546384302235179
582,16035,Clearwater County,ID,0.03610167404220117
583,16037,Custer County,ID,0.029795292577365632
584,16039,Elmore County,ID,0.02371717995948251
585,16041,Franklin County,ID,0.05460661277272757
586,16043,Fremont County,ID,0.0535327138106608
587,16045,Gem County,ID,0.028580149879578836
588,16047,Gooding County,ID,0.0516853402320017
589,16049,Idaho County,ID,0.0288247992864834
590,16051,Jefferson County,ID,0.04484451033691485
591,16053,Jerome County,ID,0.05277857386038592
592,16055,Kootenai County,ID,0.028955514896902925
593,16057,Latah County,ID,0.042243563491298236
594,16059,Lemhi County,ID,0.046458649618996053
595,16061,Lewis County,ID,0.06878804181119169
596,16063,Lincoln County,ID,0.04105796734301742
597,16065,Madison County,ID,0.1516573385597921
598,16067,Minidoka County,ID,0.07835641033825465
599,16069,Nez Perce County,ID,0.026701397035191234
600,16071,Oneida County,ID,0.012021283266344027
601,16073,Owyhee County,ID,0.03594999042057888
602,16075,Payette County,ID,0.055370044579606925
603,16077,Power County,ID,0.06638955956234549
604,16079,Shoshone County,ID,0.02091968534098545
605,16081,Teton County,ID,0.03496329061946252
606,16083,Twin Falls County,ID,0.06177809177246339
607,16085,Valley County,ID,0.011574376776325519
608,16087,Washington County,ID,0.05032431044915486
610,17001,Adams County,IL,0.03829182083748815
611,17003,Alexander County,IL,0.026671818671428857
