a,id,CountyName,State,rate
125,05019,Clark County,AR,0.02651311824648831
126,05021,Clay County,AR,0.040446236555846025
127,05023,Cleburne County,AR,0.021021023008986128
128,05025,Cleveland County,AR,0.02921303466219761
129,05027,Columbia County,AR,0.03708816334900068
130,05029,Conway County,AR,0.01878624459539917
131,05031,Craighead County,AR,0.04853980896629967
132,05033,Crawford County,AR,0.037506652435621866
133,05035,Crittenden County,AR,0.05150633819015481
134,05037,Cross County,AR,0.03916924050910102
135,05039,Dallas County,AR,0.027047082928944914
136,05041,Desha County,AR,0.03983343391405012
137,05043,Drew County,AR,0.024991683290119842
138,05045,Faulkner County,AR,0.030131336498338476
139,05047,Franklin County,AR,0.03811422298912862
140,05049,Fulton County,AR,0.03674427607822927
141,05051,Garland County,AR,0.027068405866259058
142,05053,Grant County,AR,0.02258764265494394
143,05055,Greene County,AR,0.03777819388906019
144,05057,Hempstead County,AR,0.029585691894435735
145,05059,Hot Spring County,AR,0.06914013248188637
146,05061,Howard County,AR,0.04641383036780948
147,05063,Independence County,AR,0.044315091055576544
148,05065,Izard County,AR,0.06823737145844218
149,05067,Jackson County,AR,0.0591464372094025
150,05069,Jefferson County,AR,0.07148420568914818
151,05071,Johnson County,AR,0.04001862622589583
152,05073,Lafayette County,AR,0.03143400214824837
153,05075,Lawrence County,AR,0.06653630980181012
154,05077,Lee County,AR,0.12746692769519347
155,05079,Lincoln County,AR,0.19106942825664022
156,05081,Little River County,AR,0.03910765695801073
157,05083,Logan County,AR,0.03170684604484963
158,05085,Lonoke County,AR,0.02749042879752953
159,05087,Madison County,AR,0.028260099762979784
160,05089,Marion County,AR,0.011159868887908679
161,05091,Miller County,AR,0.03739681576149625
162,05093,Mississippi County,AR,0.06070287031940194
163,05095,Monroe County,AR,0.04051256400389501
164,05097,Montgomery County,AR,0.02300675153615074
165,05099,Nevada County,AR,0.04036254501551346
166,05101,Newton County,AR,0.04320932234391609
167,05103,Ouachita County,AR,0.01794202145317993
168,05105,Perry County,AR,0.01585330824171966
169,05107,Phillips County,AR,0.04937471204505676
170,05109,Pike County,AR,0.026198382782048925
171,05111,Poinsett County,AR,0.05254342331213808
172,05113,Polk County,AR,0.01996885092672796
173,05115,Pope County,AR,0.047058927840501884
174,05117,Prairie County,AR,0.029891584318606876
175,05119,Pulaski County,AR,0.03347337310698833
176,05121,Randolph County,AR,0.043665753152616865
177,05123,St. Francis County,AR,0.07154090200079273
178,05125,Saline County,AR,0.025735303485500315
179,05127,Scott County,AR,0.02517914180230883
180,05129,Searcy County,AR,0.02646667606211496
181,05131,Sebastian County,AR,0.04219890994540992
182,05133,Sevier County,AR,0.07985561895752114
183,05135,Sharp County,AR,0.02353868687898066
184,05137,Stone County,AR,0.03487864393399034
185,05139,Union County,AR,0.0323781075172874
186,05141,Van Buren County,AR,0.013552316182310634
187,05143,Washington County,AR,0.051240974205899036
188,05145,White County,AR,0.023417328224868222
189,05147,Woodruff County,AR,0.023737342422842644
190,05149,Yell County,AR,0.06470212935790283
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.014490378587894317
194,06003,Alpine County,CA,0.003404913490833512
195,06005,Amador County,CA,0.007708550183743729
196,06007,Butte County,CA,0.014560058474324207
197,06009,Calaveras County,CA,0.007674681708780444
198,06011,Colusa County,CA,0.026130666442709585
199,06013,Contra Costa County,CA,0.017041389054985923
200,06015,Del Norte County,CA,0.007277774087247432
201,06017,El Dorado County,CA,0.007474136118188964
202,06019,Fresno County,CA,0.0316824183636114
203,06021,Glenn County,CA,0.02460804777067561
204,06023,Humboldt County,CA,0.004433550642019718
205,06025,Imperial County,CA,0.07303706408912616
206,06027,Inyo County,CA,0.013873759607904539
207,06029,Kern County,CA,0.038578363679996085
208,06031,Kings County,CA,0.05574281035760086
209,06033,Lake County,CA,0.013512483229351394
210,06035,Lassen County,CA,0.025396220965682916
211,06037,Los Angeles County,CA,0.031025695597703996
212,06039,Madera County,CA,0.033236537505828626
213,06041,Marin County,CA,0.028084537306394777
214,06043,Mariposa County,CA,0.004624421044788071
215,06045,Mendocino County,CA,0.014635709385222167
216,06047,Merced County,CA,0.03520098246756812
217,06049,Modoc County,CA,0.0062657970624381935
218,06051,Mono County,CA,0.012801177670954868
219,06053,Monterey County,CA,0.028120624565568925
220,06055,Napa County,CA,0.015074821201793355
221,06057,Nevada County,CA,0.0064796527548257495
222,06059,Orange County,CA,0.019142850258563143
223,06061,Placer County,CA,0.010937432099694349
224,06063,Plumas County,CA,0.002985459024705784
225,06065,Riverside County,CA,0.028230807649879924
226,06067,Sacramento County,CA,0.017349261323115994
227,06069,San Benito County,CA,0.023521098728487424
228,06071,San Bernardino County,CA,0.030464658498211707
229,06073,San Diego County,CA,0.01744532005932597
230,06075,San Francisco County,CA,0.014306241747223426
231,06077,San Joaquin County,CA,0.029293675533789643
232,06079,San Luis Obispo County,CA,0.015905765869016486
233,06081,San Mateo County,CA,0.015260146503065064
234,06083,Santa Barbara County,CA,0.022668162291485376
235,06085,Santa Clara County,CA,0.013172904338829821
236,06087,Santa Cruz County,CA,0.011067775600390673
237,06089,Shasta County,CA,0.016557282394534575
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004639374683841429
240,06095,Solano County,CA,0.01752215890504139
241,06097,Sonoma County,CA,0.020738003270234045
242,06099,Stanislaus County,CA,0.032704592477407674
243,06101,Sutter County,CA,0.019775497088530703
244,06103,Tehama County,CA,0.01627296995308217
245,06105,Trinity County,CA,0.0026642954888073593
246,06107,Tulare County,CA,0.039276211519152754
247,06109,Tuolumne County,CA,0.005179795583469088
248,06111,Ventura County,CA,0.01757814181120098
249,06113,Yolo County,CA,0.015025088535493709
250,06115,Yuba County,CA,0.017561392626507445
252,08001,Adams County,CO,0.029735356793203438
253,08003,Alamosa County,CO,0.019808179048231275
254,08005,Arapahoe County,CO,0.02028474196540303
255,08007,Archuleta County,CO,0.004762019019174744
256,08009,Baca County,CO,0.009614190890782151
257,08011,Bent County,CO,0.002542550075311086
258,08013,Boulder County,CO,0.018588766911649953
259,08014,Broomfield County and City,CO,0.014595087310832398
260,08015,Chaffee County,CO,0.019917989983185416
261,08017,Cheyenne County,CO,0.007945513079713582
262,08019,Clear Creek County,CO,0.008725585324206428
263,08021,Conejos County,CO,0.010742480626528975
264,08023,Costilla County,CO,0.009422721856196623
265,08025,Crowley County,CO,0.014609580197148203
266,08027,Custer County,CO,0.0039692355284301475
267,08029,Delta County,CO,0.006538584623408539
268,08031,Denver County,CO,0.02619620133229792
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.011825027648067605
271,08037,Eagle County,CO,0.026402596259460342
272,08039,Elbert County,CO,0.008014527494901605
273,08041,El Paso County,CO,0.014887676712179967
274,08043,Fremont County,CO,0.02488176583285793
275,08045,Garfield County,CO,0.020047346914570104
276,08047,Gilpin County,CO,0.005330780930580164
277,08049,Grand County,CO,0.012837177001780973
278,08051,Gunnison County,CO,0.017730848241900545
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.006228186165861526
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.015368010280907693
283,08061,Kiowa County,CO,0
284,08063,Kit Carson County,CO,0.01949191595203879
285,08065,Lake County,CO,0.0173953415039375
286,08067,La Plata County,CO,0.0067521652872162405
287,08069,Larimer County,CO,0.012958929524719798
288,08071,Las Animas County,CO,0.008045888674339294
289,08073,Lincoln County,CO,0.0077469797471887555
290,08075,Logan County,CO,0.05822409073165235
291,08077,Mesa County,CO,0.010361125518228204
292,08079,Mineral County,CO,0.027998919971527855
293,08081,Moffat County,CO,0.004996483517118318
294,08083,Montezuma County,CO,0.008542913209779278
295,08085,Montrose County,CO,0.010866738071785302
296,08087,Morgan County,CO,0.030269859348545446
297,08089,Otero County,CO,0.007736122573507657
298,08091,Ouray County,CO,0.008031858934188119
299,08093,Park County,CO,0.005995112369575752
300,08095,Phillips County,CO,0.011129579648236937
301,08097,Pitkin County,CO,0.01705428802981869
302,08099,Prowers County,CO,0.013813836055253994
303,08101,Pueblo County,CO,0.013220356762220893
304,08103,Rio Blanco County,CO,0.004440044963853476
305,08105,Rio Grande County,CO,0.011239027086593072
306,08107,Routt County,CO,0.008871398282583607
307,08109,Saguache County,CO,0.020153951395094665
308,08111,San Juan County,CO,0.010448590463890997
309,08113,San Miguel County,CO,0.012612878757405048
310,08115,Sedgwick County,CO,0.031533738862428703
311,08117,Summit County,CO,0.024255611324546074
312,08119,Teller County,CO,0.008511989782483626
313,08121,Washington County,CO,0.02009002129333438
314,08123,Weld County,CO,0.01929252779026378
315,08125,Yuma County,CO,0.030667091466941177
317,09001,Fairfield County,CT,0.02467711276612065
318,09003,Hartford County,CT,0.020546006368606665
319,09005,Litchfield County,CT,0.012302211504337936
320,09007,Middlesex County,CT,0.012453445430215673
321,09009,New Haven County,CT,0.01972926190231679
322,09011,New London County,CT,0.01767735432401257
323,09013,Tolland County,CT,0.012292176729014009
324,09015,Windham County,CT,0.013222221662172143
326,10001,Kent County,DE,0.020213330893200553
327,10003,New Castle County,DE,0.02505816716845154
328,10005,Sussex County,DE,0.03505262708502044
329,11001,Washington,DC,0.024586170986019725
331,12001,Alachua County,FL,0.04127417312961044
332,12003,Baker County,FL,0.06505517528570752
333,12005,Bay County,FL,0.0397808420090466
334,12007,Bradford County,FL,0.046450989306597454
335,12009,Brevard County,FL,0.020075392167495865
336,12011,Broward County,FL,0.04383401962812566
337,12013,Calhoun County,FL,0.052919050531067734
338,12015,Charlotte County,FL,0.019615561544904743
339,12017,Citrus County,FL,0.022265747468110966
340,12019,Clay County,FL,0.029404583758490994
341,12021,Collier County,FL,0.037904550252585885
342,12023,Columbia County,FL,0.06176746334537312
343,12027,DeSoto County,FL,0.04443330341809364
344,12029,Dixie County,FL,0.053859968352739304
345,12031,Duval County,FL,0.03751827416694539
346,12033,Escambia County,FL,0.0430241083870883
347,12035,Flagler County,FL,0.019493209252087668
348,12037,Franklin County,FL,0.06738986599303148
349,12039,Gadsden County,FL,0.07007745811758499
350,12041,Gilchrist County,FL,0.03526356218189192
351,12043,Glades County,FL,0.046555774899886965
352,12045,Gulf County,FL,0.07057511215378093
353,12047,Hamilton County,FL,0.06411792170930307
354,12049,Hardee County,FL,0.06318194509494406
355,12051,Hendry County,FL,0.05325553102896608
356,12053,Hernando County,FL,0.019635388605419753
357,12055,Highlands County,FL,0.025642141000014718
358,12057,Hillsborough County,FL,0.033419848212621
359,12059,Holmes County,FL,0.047657404109682035
360,12061,Indian River County,FL,0.024357746608755802
361,12063,Jackson County,FL,0.0702994977199061
362,12065,Jefferson County,FL,0.04856175534884731
363,12067,Lafayette County,FL,0.15226385619675817
364,12069,Lake County,FL,0.02420036555083364
365,12071,Lee County,FL,0.03059499988047911
366,12073,Leon County,FL,0.0436911843650886
367,12075,Levy County,FL,0.02809088338817285
368,12077,Liberty County,FL,0.06558843837762861
369,12079,Madison County,FL,0.05947634247329873
370,12081,Manatee County,FL,0.03366135480820865
371,12083,Marion County,FL,0.03061272590374745
372,12085,Martin County,FL,0.033950639955652916
373,12086,Miami-Dade County,FL,0.06896074019615679
374,12087,Monroe County,FL,0.031146547089932263
375,12089,Nassau County,FL,0.0291652413066326
376,12091,Okaloosa County,FL,0.0317569792431816
377,12093,Okeechobee County,FL,0.04289024023467436
378,12095,Orange County,FL,0.033937893456263996
379,12097,Osceola County,FL,0.03863582631979952
380,12099,Palm Beach County,FL,0.03472706077398221
381,12101,Pasco County,FL,0.020274572060095756
382,12103,Pinellas County,FL,0.026996868010527676
383,12105,Polk County,FL,0.03294283241701161
384,12107,Putnam County,FL,0.03304883943587203
385,12109,St. Johns County,FL,0.025410754828495433
386,12111,St. Lucie County,FL,0.02816128858659346
387,12113,Santa Rosa County,FL,0.03305477661961565
388,12115,Sarasota County,FL,0.023003588300570955
389,12117,Seminole County,FL,0.02212638694818872
390,12119,Sumter County,FL,0.02400449862295472
391,12121,Suwannee County,FL,0.07017430083750881
392,12123,Taylor County,FL,0.06984926786565188
393,12125,Union County,FL,0.08070614313303807
394,12127,Volusia County,FL,0.023582904028328674
395,12129,Wakulla County,FL,0.04101722828951468
396,12131,Walton County,FL,0.03423507409266651
397,12133,Washington County,FL,0.04983045892231223
399,13001,Appling County,GA,0.0664510280215124
400,13003,Atkinson County,GA,0.06091784469118669
401,13005,Bacon County,GA,0.058029518087104874
402,13007,Baker County,GA,0.03110667724718004
403,13009,Baldwin County,GA,0.05296718753041157
404,13011,Banks County,GA,0.03040085821766142
405,13013,Barrow County,GA,0.03327535539038944
406,13015,Bartow County,GA,0.03594050326815081
407,13017,Ben Hill County,GA,0.0552743813765692
408,13019,Berrien County,GA,0.026172005358092183
409,13021,Bibb County,GA,0.04447338256256801
410,13023,Bleckley County,GA,0.04247716269984863
411,13025,Brantley County,GA,0.02424596141673428
412,13027,Brooks County,GA,0.03674452694251038
413,13029,Bryan County,GA,0.0350367995026216
414,13031,Bulloch County,GA,0.03976143682100005
415,13033,Burke County,GA,0.0415081369200639
416,13035,Butts County,GA,0.0313663353712101
417,13037,Calhoun County,GA,0.045057604555737193
418,13039,Camden County,GA,0.02697771507833999
419,13043,Candler County,GA,0.054861227682984154
420,13045,Carroll County,GA,0.029838140931751606
421,13047,Catoosa County,GA,0.022395130377207265
422,13049,Charlton County,GA,0.04909184095845102
423,13051,Chatham County,GA,0.03391930583792553
424,13053,Chattahoochee County,GA,0.16433783770113994
425,13055,Chattooga County,GA,0.040481982704645994
426,13057,Cherokee County,GA,0.02893665814884882
427,13059,Clarke County,GA,0.0468757190644549
428,13061,Clay County,GA,0.0444817494434594
429,13063,Clayton County,GA,0.029070581514883367
430,13065,Clinch County,GA,0.07172084489926749
431,13067,Cobb County,GA,0.029853005923074973
432,13069,Coffee County,GA,0.053816088882420586
433,13071,Colquitt County,GA,0.04868903643663008
434,13073,Columbia County,GA,0.0293156800637653
435,13075,Cook County,GA,0.034562913857896116
436,13077,Coweta County,GA,0.020844236311824083
437,13079,Crawford County,GA,0.01652109881434237
438,13081,Crisp County,GA,0.030900647689227987
439,13083,Dade County,GA,0.0231991164316062
440,13085,Dawson County,GA,0.036682057813813174
441,13087,Decatur County,GA,0.05138168653191763
442,13089,DeKalb County,GA,0.028834827461864845
443,13091,Dodge County,GA,0.03216990430654469
444,13093,Dooly County,GA,0.02855402068800939
445,13095,Dougherty County,GA,0.038221941689064794
446,13097,Douglas County,GA,0.029424924099917923
447,13099,Early County,GA,0.0560385663261223
448,13101,Echols County,GA,0.06154355919665997
449,13103,Effingham County,GA,0.030478267495105144
450,13105,Elbert County,GA,0.044432434376629394
451,13107,Emanuel County,GA,0.05632082184296061
452,13109,Evans County,GA,0.04770471334074344
453,13111,Fannin County,GA,0.035364018512631996
454,13113,Fayette County,GA,0.019898030769029424
455,13115,Floyd County,GA,0.04309750619460859
456,13117,Forsyth County,GA,0.020847444410378037
457,13119,Franklin County,GA,0.04015050536526682
458,13121,Fulton County,GA,0.03004832993330118
459,13123,Gilmer County,GA,0.03595349101815779
460,13125,Glascock County,GA,0.01706777966400234
461,13127,Glynn County,GA,0.04452767078933198
462,13129,Gordon County,GA,0.04373228828464769
463,13131,Grady County,GA,0.036383354100874434
464,13133,Greene County,GA,0.03253128537759211
465,13135,Gwinnett County,GA,0.03386812883256096
466,13137,Habersham County,GA,0.0445988821062299
467,13139,Hall County,GA,0.05578378332816192
468,13141,Hancock County,GA,0.05033416613513014
469,13143,Haralson County,GA,0.024308601389194155
470,13145,Harris County,GA,0.02504992753055878
471,13147,Hart County,GA,0.023140707245281486
472,13149,Heard County,GA,0.019505382440266127
473,13151,Henry County,GA,0.02794248792124809
474,13153,Houston County,GA,0.02381983036311042
475,13155,Irwin County,GA,0.04116775941436399
476,13157,Jackson County,GA,0.0348094928388348
477,13159,Jasper County,GA,0.018161527250535384
478,13161,Jeff Davis County,GA,0.05441598514568746
479,13163,Jefferson County,GA,0.05737420388986919
480,13165,Jenkins County,GA,0.057384556780374366
481,13167,Johnson County,GA,0.047052771231613645
482,13169,Jones County,GA,0.02407706710749777
483,13171,Lamar County,GA,0.02249072027836783
484,13173,Lanier County,GA,0.03138171976854321
485,13175,Laurens County,GA,0.044968758905273576
486,13177,Lee County,GA,0.02570778459856317
487,13179,Liberty County,GA,0.021075232725571498
488,13181,Lincoln County,GA,0.029783506361044907
489,13183,Long County,GA,0.015182318584691167
490,13185,Lowndes County,GA,0.03993464012275451
491,13187,Lumpkin County,GA,0.032949220119475
492,13189,McDuffie County,GA,0.03371650273190988
493,13191,McIntosh County,GA,0.02176846541822083
494,13193,Macon County,GA,0.01978181882327276
495,13195,Madison County,GA,0.02749207857383388
496,13197,Marion County,GA,0.02387891689550165
497,13199,Meriwether County,GA,0.028679973443085732
498,13201,Miller County,GA,0.05854392519203943
499,13205,Mitchell County,GA,0.040302581955301245
500,13207,Monroe County,GA,0.02871068615072968
501,13209,Montgomery County,GA,0.044245864428710265
502,13211,Morgan County,GA,0.028205431788942657
503,13213,Murray County,GA,0.027756503528566505
504,13215,Muscogee County,GA,0.03333387348945545
505,13217,Newton County,GA,0.026520660402272772
506,13219,Oconee County,GA,0.022615916126062025
507,13221,Oglethorpe County,GA,0.029004403026222664
508,13223,Paulding County,GA,0.019262195954738392
509,13225,Peach County,GA,0.02896950276601703
510,13227,Pickens County,GA,0.0243567879773103
511,13229,Pierce County,GA,0.035337231195392275
512,13231,Pike County,GA,0.022016262067566433
513,13233,Polk County,GA,0.04304849386803449
514,13235,Pulaski County,GA,0.03057386520038776
515,13237,Putnam County,GA,0.03769195661575339
516,13239,Quitman County,GA,0.01805206492078138
517,13241,Rabun County,GA,0.02776544110591178
518,13243,Randolph County,GA,0.05039280898753157
519,13245,Richmond County,GA,0.04101443370066361
520,13247,Rockdale County,GA,0.023932273270344667
521,13249,Schley County,GA,0.021228782726474178
522,13251,Screven County,GA,0.034068918241827506
523,13253,Seminole County,GA,0.05040367355405236
524,13255,Spalding County,GA,0.024982654109057426
525,13257,Stephens County,GA,0.05392602246478841
526,13259,Stewart County,GA,0.08680935373780164
527,13261,Sumter County,GA,0.033127860090719025
528,13263,Talbot County,GA,0.02828989577219156
529,13265,Taliaferro County,GA,0.0177767065978072
530,13267,Tattnall County,GA,0.03881161894063692
531,13269,Taylor County,GA,0.029518769778813868
532,13271,Telfair County,GA,0.029311580738606242
533,13273,Terrell County,GA,0.04028226934365825
534,13275,Thomas County,GA,0.036946726782112416
535,13277,Tift County,GA,0.0501718324394822
536,13279,Toombs County,GA,0.058300964198262466
537,13281,Towns County,GA,0.040408386787957426
538,13283,Treutlen County,GA,0.04620364948936986
539,13285,Troup County,GA,0.044596232310515585
540,13287,Turner County,GA,0.044191265237529614
541,13289,Twiggs County,GA,0.028353749740093186
542,13291,Union County,GA,0.0403997314005049
543,13293,Upson County,GA,0.03296491004429839
544,13295,Walker County,GA,0.0284731794946994
545,13297,Walton County,GA,0.026390850947942766
546,13299,Ware County,GA,0.05205105661204823
547,13301,Warren County,GA,0.03373276529486207
548,13303,Washington County,GA,0.03876594244023369
549,13305,Wayne County,GA,0.042469837472790366
550,13307,Webster County,GA,0.0170749572421006
551,13309,Wheeler County,GA,0.048113215676434055
552,13311,White County,GA,0.03749095047791489
553,13313,Whitfield County,GA,0.0540472757124671
554,13315,Wilcox County,GA,0.029422344740392944
555,13317,Wilkes County,GA,0.030201422904744483
556,13319,Wilkinson County,GA,0.04210761760070658
557,13321,Worth County,GA,0.03190331366083096
559,15001,Hawaii County,HI,0.007254138582978243
560,15003,Honolulu County,HI,0.014353393645974424
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.0008516856072623819
563,15009,Maui County,HI,0.00276349691578789
565,16001,Ada County,ID,0.03676712941911939
566,16003,Adams County,ID,0.007974574016190145
567,16005,Bannock County,ID,0.03672655453640372
568,16007,Bear Lake County,ID,0.014454421197846515
569,16009,Benewah County,ID,0.020036862563114065
570,16011,Bingham County,ID,0.04256841343911948
571,16013,Blaine County,ID,0.04208479106652354
572,16015,Boise County,ID,0.010140256674038197
573,16017,Bonner County,ID,0.012181542529342284
574,16019,Bonneville County,ID,0.04457134562336749
575,16021,Boundary County,ID,0.0146536565470626
576,16023,Butte County,ID,0.06030474801811781
577,16025,Camas County,ID,0.050492238793659855
578,16027,Canyon County,ID,0.045376903099224444
579,16029,Caribou County,ID,0.05522994311379941
580,16031,Cassia County,ID,0.07160158004109869
581,16033,Clark County,ID,0.05300915823326023
582,16035,Clearwater County,ID,0.02800742159732987
583,16037,Custer County,ID,0.02716209251632077
584,16039,Elmore County,ID,0.021853842422218668
585,16041,Franklin County,ID,0.042762046250144015
586,16043,Fremont County,ID,0.04523793223216942
587,16045,Gem County,ID,0.02670115220776024
588,16047,Gooding County,ID,0.04546927231702638
589,16049,Idaho County,ID,0.02573375076655493
590,16051,Jefferson County,ID,0.039964135745371866
591,16053,Jerome County,ID,0.0493844738248168
592,16055,Kootenai County,ID,0.026835911257612657
593,16057,Latah County,ID,0.03482634460092665
594,16059,Lemhi County,ID,0.03865879929995727
595,16061,Lewis County,ID,0.04764310670881734
596,16063,Lincoln County,ID,0.036787094384974704
597,16065,Madison County,ID,0.11410612078506005
598,16067,Minidoka County,ID,0.07003746204598353
599,16069,Nez Perce County,ID,0.023834256209936167
600,16071,Oneida County,ID,0.01084616419547289
601,16073,Owyhee County,ID,0.034817759055959824
602,16075,Payette County,ID,0.05246230791285374
603,16077,Power County,ID,0.05976665829332639
604,16079,Shoshone County,ID,0.02035797018933022
605,16081,Teton County,ID,0.030819775921152114
606,16083,Twin Falls County,ID,0.05527751214150899
607,16085,Valley County,ID,0.011018778183889879
608,16087,Washington County,ID,0.04797617539160207
610,17001,Adams County,IL,0.034446345623997565
611,17003,Alexander County,IL,0.024429678701037613
