a,id,CountyName,State,rate
136,05041,Desha County,AR,0.04335995422924815
137,05043,Drew County,AR,0.026191495873035684
138,05045,Faulkner County,AR,0.032920782047087635
139,05047,Franklin County,AR,0.0454694671091165
140,05049,Fulton County,AR,0.04615212044686449
141,05051,Garland County,AR,0.029158673609317034
142,05053,Grant County,AR,0.02469594557366045
143,05055,Greene County,AR,0.043210407674027916
144,05057,Hempstead County,AR,0.03276759651996229
145,05059,Hot Spring County,AR,0.0720721938123439
146,05061,Howard County,AR,0.048883316458411735
147,05063,Independence County,AR,0.04828755002885958
148,05065,Izard County,AR,0.09030009444709389
149,05067,Jackson County,AR,0.07349912785336214
150,05069,Jefferson County,AR,0.07791914117047827
151,05071,Johnson County,AR,0.04189613806986934
152,05073,Lafayette County,AR,0.036296538823872855
153,05075,Lawrence County,AR,0.08037163247943749
154,05077,Lee County,AR,0.1291215967643189
155,05079,Lincoln County,AR,0.19973059494548215
156,05081,Little River County,AR,0.04134148898870064
157,05083,Logan County,AR,0.03495084144387308
158,05085,Lonoke County,AR,0.030865152409306384
159,05087,Madison County,AR,0.03003042664816783
160,05089,Marion County,AR,0.012947700143922866
161,05091,Miller County,AR,0.0425303420792596
162,05093,Mississippi County,AR,0.06542929731598335
163,05095,Monroe County,AR,0.04693709405543284
164,05097,Montgomery County,AR,0.024697423253106945
165,05099,Nevada County,AR,0.04377943283398734
166,05101,Newton County,AR,0.046494166026831034
167,05103,Ouachita County,AR,0.01973221585548157
168,05105,Perry County,AR,0.017899898804771414
169,05107,Phillips County,AR,0.05529580947725872
170,05109,Pike County,AR,0.027295795571003048
171,05111,Poinsett County,AR,0.05937609368797154
172,05113,Polk County,AR,0.021670028917194748
173,05115,Pope County,AR,0.05046386373789869
174,05117,Prairie County,AR,0.03301630932894418
175,05119,Pulaski County,AR,0.03593375828606309
176,05121,Randolph County,AR,0.049450595657282256
177,05123,St. Francis County,AR,0.07400711293756419
178,05125,Saline County,AR,0.027983731488169683
179,05127,Scott County,AR,0.030120119184844377
180,05129,Searcy County,AR,0.028379748538280503
181,05131,Sebastian County,AR,0.04559215109198622
182,05133,Sevier County,AR,0.08170625236549907
183,05135,Sharp County,AR,0.026707102124309736
184,05137,Stone County,AR,0.03692342371580256
185,05139,Union County,AR,0.034698782147250834
186,05141,Van Buren County,AR,0.014253021091434658
187,05143,Washington County,AR,0.054024235582274496
188,05145,White County,AR,0.0275257139564085
189,05147,Woodruff County,AR,0.029313899034441915
190,05149,Yell County,AR,0.0660088468892136
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.014894424000755243
194,06003,Alpine County,CA,0.0038862860101111494
195,06005,Amador County,CA,0.007982628640970147
196,06007,Butte County,CA,0.014968589557633463
197,06009,Calaveras County,CA,0.007833900693865239
198,06011,Colusa County,CA,0.026484907555032217
199,06013,Contra Costa County,CA,0.017646388327653414
200,06015,Del Norte County,CA,0.007794070401243433
201,06017,El Dorado County,CA,0.007871270000485915
202,06019,Fresno County,CA,0.03241378616590943
203,06021,Glenn County,CA,0.025532829593254563
204,06023,Humboldt County,CA,0.004599448794077822
205,06025,Imperial County,CA,0.07476396379363236
206,06027,Inyo County,CA,0.014614946861597523
207,06029,Kern County,CA,0.03922103357095876
208,06031,Kings County,CA,0.05698568021725787
209,06033,Lake County,CA,0.015422406597294137
210,06035,Lassen County,CA,0.025651745798649997
211,06037,Los Angeles County,CA,0.0319919421731636
212,06039,Madera County,CA,0.034241325499465236
213,06041,Marin County,CA,0.028559485593598062
214,06043,Mariposa County,CA,0.004673329598864169
215,06045,Mendocino County,CA,0.015640567959284705
216,06047,Merced County,CA,0.03586305354528645
217,06049,Modoc County,CA,0.008848822985236775
218,06051,Mono County,CA,0.013063489687805123
219,06053,Monterey County,CA,0.02932367356904653
220,06055,Napa County,CA,0.01570494706896086
221,06057,Nevada County,CA,0.0067242200267470685
222,06059,Orange County,CA,0.019656376893947003
223,06061,Placer County,CA,0.01136864996093111
224,06063,Plumas County,CA,0.0030482046225802743
225,06065,Riverside County,CA,0.029219543341629725
226,06067,Sacramento County,CA,0.018014040888944646
227,06069,San Benito County,CA,0.024031766604972447
228,06071,San Bernardino County,CA,0.03172623563190861
229,06073,San Diego County,CA,0.018253379949385053
230,06075,San Francisco County,CA,0.014690637321421354
231,06077,San Joaquin County,CA,0.029867962561741034
232,06079,San Luis Obispo County,CA,0.016676026114267762
233,06081,San Mateo County,CA,0.01579907981482766
234,06083,Santa Barbara County,CA,0.023168954999631515
235,06085,Santa Clara County,CA,0.013673841320195265
236,06087,Santa Cruz County,CA,0.011635809666401506
237,06089,Shasta County,CA,0.021425019243849
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004820463599855049
240,06095,Solano County,CA,0.018274674398518924
241,06097,Sonoma County,CA,0.02213369974765168
242,06099,Stanislaus County,CA,0.033254265928165466
243,06101,Sutter County,CA,0.02023389428734794
244,06103,Tehama County,CA,0.018556064539761698
245,06105,Trinity County,CA,0.003076038344920152
246,06107,Tulare County,CA,0.040328240846899246
247,06109,Tuolumne County,CA,0.0053889391494042335
248,06111,Ventura County,CA,0.018188689447374916
249,06113,Yolo County,CA,0.015516574268544412
250,06115,Yuba County,CA,0.01819268663881484
252,08001,Adams County,CO,0.03297060135707557
253,08003,Alamosa County,CO,0.020853077043102006
254,08005,Arapahoe County,CO,0.021774978302265893
255,08007,Archuleta County,CO,0.004998634650477169
256,08009,Baca County,CO,0.010944800077028425
257,08011,Bent County,CO,0.002663118422738628
258,08013,Boulder County,CO,0.020180262689416837
259,08014,Broomfield County and City,CO,0.016036105479109313
260,08015,Chaffee County,CO,0.020764863208607855
261,08017,Cheyenne County,CO,0.008109968173292457
262,08019,Clear Creek County,CO,0.010128239108317623
263,08021,Conejos County,CO,0.012959652777101522
264,08023,Costilla County,CO,0.009653731920598214
265,08025,Crowley County,CO,0.015122601168693565
266,08027,Custer County,CO,0.004091929445828992
267,08029,Delta County,CO,0.006639272373544415
268,08031,Denver County,CO,0.028199300157557037
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.013009268218801046
271,08037,Eagle County,CO,0.027173873912798404
272,08039,Elbert County,CO,0.008520252501920619
273,08041,El Paso County,CO,0.01618306359241186
274,08043,Fremont County,CO,0.0357917960398399
275,08045,Garfield County,CO,0.020966433249573622
276,08047,Gilpin County,CO,0.005959754709320229
277,08049,Grand County,CO,0.015491032764658673
278,08051,Gunnison County,CO,0.01787346674279494
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.007679995274133849
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.016777203050053334
283,08061,Kiowa County,CO,0
284,08063,Kit Carson County,CO,0.021610637982114204
285,08065,Lake County,CO,0.01881776755396716
286,08067,La Plata County,CO,0.007264131064613078
287,08069,Larimer County,CO,0.014559009653240786
288,08071,Las Animas County,CO,0.010993900403809397
289,08073,Lincoln County,CO,0.010725007499547561
290,08075,Logan County,CO,0.06289450665287218
291,08077,Mesa County,CO,0.012540714889919627
292,08079,Mineral County,CO,0.028374423872379432
293,08081,Moffat County,CO,0.0054702836737784075
294,08083,Montezuma County,CO,0.009399195526230308
295,08085,Montrose County,CO,0.011311151833246179
296,08087,Morgan County,CO,0.031246996762650192
297,08089,Otero County,CO,0.00836962193053529
298,08091,Ouray County,CO,0.008732640080040386
299,08093,Park County,CO,0.006849671643576282
300,08095,Phillips County,CO,0.011880224079529225
301,08097,Pitkin County,CO,0.018100423772879532
302,08099,Prowers County,CO,0.015348741785376319
303,08101,Pueblo County,CO,0.015148424618021924
304,08103,Rio Blanco County,CO,0.004533799215760614
305,08105,Rio Grande County,CO,0.011831585402089765
306,08107,Routt County,CO,0.009578056790668518
307,08109,Saguache County,CO,0.020940858217884797
308,08111,San Juan County,CO,0.010922102937604098
309,08113,San Miguel County,CO,0.012823952970307308
310,08115,Sedgwick County,CO,0.04397398540512617
311,08117,Summit County,CO,0.026889223120917353
312,08119,Teller County,CO,0.008847318067699504
313,08121,Washington County,CO,0.022023046125173484
314,08123,Weld County,CO,0.020398474317706892
315,08125,Yuma County,CO,0.03815354362880678
317,09001,Fairfield County,CT,0.025377900432489185
318,09003,Hartford County,CT,0.021442740561835212
319,09005,Litchfield County,CT,0.012712960730687286
320,09007,Middlesex County,CT,0.013049912396225546
321,09009,New Haven County,CT,0.020322850936718397
322,09011,New London County,CT,0.021027350383946496
323,09013,Tolland County,CT,0.013054629878597204
324,09015,Windham County,CT,0.01446355361627577
326,10001,Kent County,DE,0.021088869580455808
327,10003,New Castle County,DE,0.026733918243076114
328,10005,Sussex County,DE,0.03637621484326445
329,11001,Washington,DC,0.025224889186645623
331,12001,Alachua County,FL,0.044102085809945964
332,12003,Baker County,FL,0.06854306509007806
333,12005,Bay County,FL,0.040961670673820255
334,12007,Bradford County,FL,0.04837452599246642
335,12009,Brevard County,FL,0.021371129223492335
336,12011,Broward County,FL,0.04477679853140036
337,12013,Calhoun County,FL,0.0548883235881326
338,12015,Charlotte County,FL,0.020409198322799527
339,12017,Citrus County,FL,0.023176229211789086
340,12019,Clay County,FL,0.030918012360920833
341,12021,Collier County,FL,0.038949892484697754
342,12023,Columbia County,FL,0.06387411585664016
343,12027,DeSoto County,FL,0.04511482673409054
344,12029,Dixie County,FL,0.054744070007342896
345,12031,Duval County,FL,0.038839217237461074
346,12033,Escambia County,FL,0.044002249292270944
347,12035,Flagler County,FL,0.020533140359195397
348,12037,Franklin County,FL,0.0712020745164091
349,12039,Gadsden County,FL,0.07204311161765492
350,12041,Gilchrist County,FL,0.036960297092347535
351,12043,Glades County,FL,0.04860903751070293
352,12045,Gulf County,FL,0.07184170054431818
353,12047,Hamilton County,FL,0.0652977772116682
354,12049,Hardee County,FL,0.0662307286415951
355,12051,Hendry County,FL,0.05411133499176022
356,12053,Hernando County,FL,0.020441550772773827
357,12055,Highlands County,FL,0.02684726839282632
358,12057,Hillsborough County,FL,0.034517774996444296
359,12059,Holmes County,FL,0.04982777124109665
360,12061,Indian River County,FL,0.025351425345830413
361,12063,Jackson County,FL,0.07247064629327658
362,12065,Jefferson County,FL,0.05062032853178014
363,12067,Lafayette County,FL,0.15337514169853678
364,12069,Lake County,FL,0.025036822220234494
365,12071,Lee County,FL,0.031485543675153056
366,12073,Leon County,FL,0.04556851975909369
367,12075,Levy County,FL,0.02882229144286152
368,12077,Liberty County,FL,0.06676237325479926
369,12079,Madison County,FL,0.06041718008380383
370,12081,Manatee County,FL,0.03478868285974204
371,12083,Marion County,FL,0.0315231504187902
372,12085,Martin County,FL,0.034770105901807936
373,12086,Miami-Dade County,FL,0.0703474404588305
374,12087,Monroe County,FL,0.03253020674970054
375,12089,Nassau County,FL,0.030430044614076997
376,12091,Okaloosa County,FL,0.03373068827052817
377,12093,Okeechobee County,FL,0.04440004679558201
378,12095,Orange County,FL,0.03508427132191729
379,12097,Osceola County,FL,0.039844040641590625
380,12099,Palm Beach County,FL,0.03554475039208975
381,12101,Pasco County,FL,0.021116613800676042
382,12103,Pinellas County,FL,0.027958444579003573
383,12105,Polk County,FL,0.03420088347766909
384,12107,Putnam County,FL,0.03409535691624045
385,12109,St. Johns County,FL,0.026652491017488445
386,12111,St. Lucie County,FL,0.02899518346818756
387,12113,Santa Rosa County,FL,0.03396777530250228
388,12115,Sarasota County,FL,0.023972335139451687
389,12117,Seminole County,FL,0.022769216418237453
390,12119,Sumter County,FL,0.02567483266444147
391,12121,Suwannee County,FL,0.07227799852011543
392,12123,Taylor County,FL,0.07168635652235786
393,12125,Union County,FL,0.08540181318085854
394,12127,Volusia County,FL,0.02446487158539424
395,12129,Wakulla County,FL,0.04270689216572111
396,12131,Walton County,FL,0.036022775011651034
397,12133,Washington County,FL,0.051437310007633505
399,13001,Appling County,GA,0.06872720141378327
400,13003,Atkinson County,GA,0.06236312523020502
401,13005,Bacon County,GA,0.05895020349696639
402,13007,Baker County,GA,0.03211794097624558
403,13009,Baldwin County,GA,0.054331235254771564
404,13011,Banks County,GA,0.0315943438541192
405,13013,Barrow County,GA,0.03493688215382638
406,13015,Bartow County,GA,0.0380233849684355
407,13017,Ben Hill County,GA,0.057436644882258366
408,13019,Berrien County,GA,0.02684670411654165
409,13021,Bibb County,GA,0.04552300017269115
410,13023,Bleckley County,GA,0.044411766878798435
411,13025,Brantley County,GA,0.025581530746848893
412,13027,Brooks County,GA,0.03741596403852091
413,13029,Bryan County,GA,0.03651330055522418
414,13031,Bulloch County,GA,0.04064884389622339
415,13033,Burke County,GA,0.04290946794286989
416,13035,Butts County,GA,0.032589824157491634
417,13037,Calhoun County,GA,0.046487080996287636
418,13039,Camden County,GA,0.027810996293652565
419,13043,Candler County,GA,0.05828915719785829
420,13045,Carroll County,GA,0.03145523131147568
421,13047,Catoosa County,GA,0.02363520066557328
422,13049,Charlton County,GA,0.04963553731519163
423,13051,Chatham County,GA,0.035023391682828184
424,13053,Chattahoochee County,GA,0.16721711117049276
425,13055,Chattooga County,GA,0.042851172102375865
426,13057,Cherokee County,GA,0.03027123371459209
427,13059,Clarke County,GA,0.04858917453364176
428,13061,Clay County,GA,0.04487459447353228
429,13063,Clayton County,GA,0.030052522650347288
430,13065,Clinch County,GA,0.07504430757054421
431,13067,Cobb County,GA,0.03076084794825151
432,13069,Coffee County,GA,0.055273251767304
433,13071,Colquitt County,GA,0.050194549680281975
434,13073,Columbia County,GA,0.03054732926649575
435,13075,Cook County,GA,0.03516119293768153
436,13077,Coweta County,GA,0.021610301688501674
437,13079,Crawford County,GA,0.01715305574235553
438,13081,Crisp County,GA,0.03233306475333627
439,13083,Dade County,GA,0.0245202073929174
440,13085,Dawson County,GA,0.03791801348337924
441,13087,Decatur County,GA,0.053156312873523785
442,13089,DeKalb County,GA,0.029800362899866158
443,13091,Dodge County,GA,0.03509704603481129
444,13093,Dooly County,GA,0.029312445339823513
445,13095,Dougherty County,GA,0.038715114972753394
446,13097,Douglas County,GA,0.03059713779192451
447,13099,Early County,GA,0.0579055294412194
448,13101,Echols County,GA,0.0618848862196394
449,13103,Effingham County,GA,0.03242343104074079
450,13105,Elbert County,GA,0.04731565440809945
451,13107,Emanuel County,GA,0.05881263955896272
452,13109,Evans County,GA,0.049457347773988365
453,13111,Fannin County,GA,0.038184699888253334
454,13113,Fayette County,GA,0.020843304429995633
455,13115,Floyd County,GA,0.04581623851224547
456,13117,Forsyth County,GA,0.021990661127526644
457,13119,Franklin County,GA,0.041988668361534934
458,13121,Fulton County,GA,0.03093990422290729
459,13123,Gilmer County,GA,0.03825416093099607
460,13125,Glascock County,GA,0.017978302349655775
461,13127,Glynn County,GA,0.04537476754235148
462,13129,Gordon County,GA,0.04647090312260598
463,13131,Grady County,GA,0.037519976782964225
464,13133,Greene County,GA,0.03360153888301344
465,13135,Gwinnett County,GA,0.03490928235525753
466,13137,Habersham County,GA,0.046678547915869305
467,13139,Hall County,GA,0.058341641797313305
468,13141,Hancock County,GA,0.0512184707851118
469,13143,Haralson County,GA,0.026499767429289955
470,13145,Harris County,GA,0.025606976033472544
471,13147,Hart County,GA,0.024052867658853984
472,13149,Heard County,GA,0.020239383794976248
473,13151,Henry County,GA,0.02929324470572704
474,13153,Houston County,GA,0.024696071224761685
475,13155,Irwin County,GA,0.04340629640917112
476,13157,Jackson County,GA,0.036644625394963666
477,13159,Jasper County,GA,0.01884320191263593
478,13161,Jeff Davis County,GA,0.055901231195011954
479,13163,Jefferson County,GA,0.05871581118973404
480,13165,Jenkins County,GA,0.05971916838180307
481,13167,Johnson County,GA,0.047888297255318436
482,13169,Jones County,GA,0.025203768480560853
483,13171,Lamar County,GA,0.023285736174114103
484,13173,Lanier County,GA,0.03196445843117764
485,13175,Laurens County,GA,0.0473750131500106
486,13177,Lee County,GA,0.026220521648362763
487,13179,Liberty County,GA,0.021773465332004988
488,13181,Lincoln County,GA,0.030330554768058557
489,13183,Long County,GA,0.015878758871703865
490,13185,Lowndes County,GA,0.041401163386520085
491,13187,Lumpkin County,GA,0.034283311098947854
492,13189,McDuffie County,GA,0.035026562114857315
493,13191,McIntosh County,GA,0.022148233949427838
494,13193,Macon County,GA,0.020211553354413048
495,13195,Madison County,GA,0.028476977080982634
496,13197,Marion County,GA,0.024112088315880374
497,13199,Meriwether County,GA,0.029332344848977298
498,13201,Miller County,GA,0.06184890209143361
499,13205,Mitchell County,GA,0.041186802379665814
500,13207,Monroe County,GA,0.02961619754467027
501,13209,Montgomery County,GA,0.04688834125762997
502,13211,Morgan County,GA,0.02891323276789785
503,13213,Murray County,GA,0.02944929305616574
504,13215,Muscogee County,GA,0.03395415940729523
505,13217,Newton County,GA,0.027257984924132648
506,13219,Oconee County,GA,0.023570823542903137
507,13221,Oglethorpe County,GA,0.03069405697754357
508,13223,Paulding County,GA,0.01987019047827962
509,13225,Peach County,GA,0.02996520016764111
510,13227,Pickens County,GA,0.02552609831253199
511,13229,Pierce County,GA,0.0362713331569563
512,13231,Pike County,GA,0.023148727528051468
513,13233,Polk County,GA,0.04507265467257074
514,13235,Pulaski County,GA,0.03108895663607419
515,13237,Putnam County,GA,0.039134972276931856
516,13239,Quitman County,GA,0.01892100030728937
517,13241,Rabun County,GA,0.02978971495672515
518,13243,Randolph County,GA,0.05067538586240116
519,13245,Richmond County,GA,0.04236674954307328
520,13247,Rockdale County,GA,0.024708339616981947
521,13249,Schley County,GA,0.0214973336389355
522,13251,Screven County,GA,0.03526489726645418
523,13253,Seminole County,GA,0.05190007760588245
524,13255,Spalding County,GA,0.026128752154241226
525,13257,Stephens County,GA,0.05704853919021177
526,13259,Stewart County,GA,0.09028298546693873
527,13261,Sumter County,GA,0.03347752698959599
528,13263,Talbot County,GA,0.02875305578827532
529,13265,Taliaferro County,GA,0.018639319738716048
530,13267,Tattnall County,GA,0.040312475089358674
531,13269,Taylor County,GA,0.03025885462751752
532,13271,Telfair County,GA,0.03036879747249839
533,13273,Terrell County,GA,0.040639880292460594
534,13275,Thomas County,GA,0.03769147928322964
535,13277,Tift County,GA,0.051752024475482064
536,13279,Toombs County,GA,0.06041853382167624
537,13281,Towns County,GA,0.04380987774931061
538,13283,Treutlen County,GA,0.04842309274205041
539,13285,Troup County,GA,0.045565863080606256
540,13287,Turner County,GA,0.04565154865002539
541,13289,Twiggs County,GA,0.029481210106924238
542,13291,Union County,GA,0.04326099783668328
543,13293,Upson County,GA,0.0337755913352447
544,13295,Walker County,GA,0.030000001253195248
545,13297,Walton County,GA,0.028108684089836206
546,13299,Ware County,GA,0.05426923202291169
547,13301,Warren County,GA,0.03527288338386493
548,13303,Washington County,GA,0.04007890149017041
549,13305,Wayne County,GA,0.043617749697747066
550,13307,Webster County,GA,0.017181136197390794
551,13309,Wheeler County,GA,0.04945000246141816
552,13311,White County,GA,0.04063119853546786
553,13313,Whitfield County,GA,0.056357677744986914
554,13315,Wilcox County,GA,0.029613228648474765
555,13317,Wilkes County,GA,0.03089339114100984
556,13319,Wilkinson County,GA,0.043094809777250324
557,13321,Worth County,GA,0.03312499229142389
559,15001,Hawaii County,HI,0.008361361329742774
560,15003,Honolulu County,HI,0.015132119335100405
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.000863506486336877
563,15009,Maui County,HI,0.0028558535644713544
565,16001,Ada County,ID,0.03914178682874995
566,16003,Adams County,ID,0.0082679515441122
567,16005,Bannock County,ID,0.04596952418586826
568,16007,Bear Lake County,ID,0.016905741843803838
569,16009,Benewah County,ID,0.021172966398727254
570,16011,Bingham County,ID,0.049868193606983385
571,16013,Blaine County,ID,0.04529763514414387
572,16015,Boise County,ID,0.01045389738639195
573,16017,Bonner County,ID,0.013587303349060182
574,16019,Bonneville County,ID,0.050947687370864324
575,16021,Boundary County,ID,0.018080469468294974
576,16023,Butte County,ID,0.08302167859906309
577,16025,Camas County,ID,0.0603274776999381
578,16027,Canyon County,ID,0.04759786885359217
579,16029,Caribou County,ID,0.07111493164218897
580,16031,Cassia County,ID,0.08519585961487088
581,16033,Clark County,ID,0.05630707593927279
582,16035,Clearwater County,ID,0.039289702885989986
583,16037,Custer County,ID,0.030728578085383467
584,16039,Elmore County,ID,0.02437295179027216
585,16041,Franklin County,ID,0.05924351592658094
586,16043,Fremont County,ID,0.05662281177886482
587,16045,Gem County,ID,0.02923541985263015
588,16047,Gooding County,ID,0.05394077368377005
589,16049,Idaho County,ID,0.029935558083034518
590,16051,Jefferson County,ID,0.04660032081170561
591,16053,Jerome County,ID,0.05396100847241842
592,16055,Kootenai County,ID,0.029698620293165588
593,16057,Latah County,ID,0.045051725656513004
594,16059,Lemhi County,ID,0.0493938246931744
595,16061,Lewis County,ID,0.07774704732005122
596,16063,Lincoln County,ID,0.04258906422045103
597,16065,Madison County,ID,0.1667432491908032
598,16067,Minidoka County,ID,0.08134344770130154
599,16069,Nez Perce County,ID,0.02773180332713756
600,16071,Oneida County,ID,0.012440630260785727
601,16073,Owyhee County,ID,0.03633552449090107
602,16075,Payette County,ID,0.056374672708800984
603,16077,Power County,ID,0.0687564415572808
604,16079,Shoshone County,ID,0.021110347021693007
605,16081,Teton County,ID,0.0364647500686037
606,16083,Twin Falls County,ID,0.06411059730344594
607,16085,Valley County,ID,0.011765733506722944
608,16087,Washington County,ID,0.05113228912355242
610,17001,Adams County,IL,0.03966678230056991
611,17003,Alexander County,IL,0.027464029370612975
