a,id,CountyName,State,rate
350,12041,Gilchrist County,FL,0.036314659486475304
351,12043,Glades County,FL,0.047828661099749724
352,12045,Gulf County,FL,0.07136408778386939
353,12047,Hamilton County,FL,0.06485280837643854
354,12049,Hardee County,FL,0.06507056535449346
355,12051,Hendry County,FL,0.05378880863451117
356,12053,Hernando County,FL,0.02013543251276585
357,12055,Highlands County,FL,0.02638884740339344
358,12057,Hillsborough County,FL,0.0341018879687141
359,12059,Holmes County,FL,0.04900253609322904
360,12061,Indian River County,FL,0.02497413208312404
361,12063,Jackson County,FL,0.07164871688143928
362,12065,Jefferson County,FL,0.04983833109099522
363,12067,Lafayette County,FL,0.1529574623368694
364,12069,Lake County,FL,0.024719815542683
365,12071,Lee County,FL,0.03114859191504368
366,12073,Leon County,FL,0.04485524750276992
367,12075,Levy County,FL,0.028545807952458837
368,12077,Liberty County,FL,0.06631970535731178
369,12079,Madison County,FL,0.06006263442743723
370,12081,Manatee County,FL,0.03436157707374999
371,12083,Marion County,FL,0.031178610748553073
372,12085,Martin County,FL,0.034460513550440816
373,12086,Miami-Dade County,FL,0.06982418990421228
374,12087,Monroe County,FL,0.03200427401340884
375,12089,Nassau County,FL,0.0299494401487524
376,12091,Okaloosa County,FL,0.032976567345424396
377,12093,Okeechobee County,FL,0.04382773952932364
378,12095,Orange County,FL,0.03464991063008117
379,12097,Osceola County,FL,0.039386594870245685
380,12099,Palm Beach County,FL,0.03523588453417431
381,12101,Pasco County,FL,0.020796826053579427
382,12103,Pinellas County,FL,0.027593903920251114
383,12105,Polk County,FL,0.03372358058661173
384,12107,Putnam County,FL,0.033699084733007534
385,12109,St. Johns County,FL,0.026179883871670397
386,12111,St. Lucie County,FL,0.028679617797528402
387,12113,Santa Rosa County,FL,0.03362248240224556
388,12115,Sarasota County,FL,0.023604364247020226
389,12117,Seminole County,FL,0.022525995436982218
390,12119,Sumter County,FL,0.02503525408048261
391,12121,Suwannee County,FL,0.07148182122955801
392,12123,Taylor County,FL,0.0709918533552646
393,12125,Union County,FL,0.08360974609848959
394,12127,Volusia County,FL,0.02413033321895342
395,12129,Wakulla County,FL,0.042065261829538556
396,12131,Walton County,FL,0.03534170158896819
397,12133,Washington County,FL,0.05082875682928905
399,13001,Appling County,GA,0.06786464026282477
400,13003,Atkinson County,GA,0.06181716982899586
401,13005,Bacon County,GA,0.05860324699302293
402,13007,Baker County,GA,0.03173492077528428
403,13009,Baldwin County,GA,0.05381564866575287
404,13011,Banks County,GA,0.03114139256676348
405,13013,Barrow County,GA,0.034304303344978665
406,13015,Bartow County,GA,0.0372285218657107
407,13017,Ben Hill County,GA,0.05661605746303027
408,13019,Berrien County,GA,0.026591677521966214
409,13021,Bibb County,GA,0.04512652156231117
410,13023,Bleckley County,GA,0.043676174721749166
411,13025,Brantley County,GA,0.025072281706301
412,13027,Brooks County,GA,0.03716274923762058
413,13029,Bryan County,GA,0.035952458444322766
414,13031,Bulloch County,GA,0.040313768728746466
415,13033,Burke County,GA,0.04237850883393207
416,13035,Butts County,GA,0.032125520943221124
417,13037,Calhoun County,GA,0.045945788625622826
418,13039,Camden County,GA,0.02749554157645049
419,13043,Candler County,GA,0.056979276533184554
420,13045,Carroll County,GA,0.03083879942443456
421,13047,Catoosa County,GA,0.02316232530661769
422,13049,Charlton County,GA,0.04943094909729318
423,13051,Chatham County,GA,0.03460520960305725
424,13053,Chattahoochee County,GA,0.16613151894187153
425,13055,Chattooga County,GA,0.041946898641171834
426,13057,Cherokee County,GA,0.02976370324656111
427,13059,Clarke County,GA,0.0479394093826061
428,13061,Clay County,GA,0.044726872648218535
429,13063,Clayton County,GA,0.02968046686271698
430,13065,Clinch County,GA,0.07378033462787746
431,13067,Cobb County,GA,0.030417216190535796
432,13069,Coffee County,GA,0.05472224850546935
433,13071,Colquitt County,GA,0.04962460282881447
434,13073,Columbia County,GA,0.030079510804097074
435,13075,Cook County,GA,0.03493563420492983
436,13077,Coweta County,GA,0.021319782225700575
437,13079,Crawford County,GA,0.016913287650185342
438,13081,Crisp County,GA,0.03178828795644883
439,13083,Dade County,GA,0.024016204815031174
440,13085,Dawson County,GA,0.03744972384464894
441,13087,Decatur County,GA,0.05248375673407174
442,13089,DeKalb County,GA,0.029434555339207493
443,13091,Dodge County,GA,0.03396939145156598
444,13093,Dooly County,GA,0.029025703699054214
445,13095,Dougherty County,GA,0.03852943366186597
446,13097,Douglas County,GA,0.03015218285450874
447,13099,Early County,GA,0.057198238456879665
448,13101,Echols County,GA,0.06175666730799501
449,13103,Effingham County,GA,0.031679856800386846
450,13105,Elbert County,GA,0.04621315004003224
451,13107,Emanuel County,GA,0.057865543741344165
452,13109,Evans County,GA,0.048792688463687554
453,13111,Fannin County,GA,0.0371014998843613
454,13113,Fayette County,GA,0.020483675827355642
455,13115,Floyd County,GA,0.04477717569665232
456,13117,Forsyth County,GA,0.02155478712124876
457,13119,Franklin County,GA,0.04128969686733808
458,13121,Fulton County,GA,0.030602505193270978
459,13123,Gilmer County,GA,0.03737464490085206
460,13125,Glascock County,GA,0.017631298994028207
461,13127,Glynn County,GA,0.04505523404129768
462,13129,Gordon County,GA,0.04542438136005962
463,13131,Grady County,GA,0.03708964064646762
464,13133,Greene County,GA,0.03319612861853077
465,13135,Gwinnett County,GA,0.03451515092366166
466,13137,Habersham County,GA,0.04588754525411821
467,13139,Hall County,GA,0.05736898167776504
468,13141,Hancock County,GA,0.05088505041828853
469,13143,Haralson County,GA,0.02565584236816417
470,13145,Harris County,GA,0.025396645801494866
471,13147,Hart County,GA,0.023706668352651145
472,13149,Heard County,GA,0.019960951062595895
473,13151,Henry County,GA,0.02877922381370667
474,13153,Houston County,GA,0.024363765861092217
475,13155,Irwin County,GA,0.04255292509445716
476,13157,Jackson County,GA,0.03594537882345127
477,13159,Jasper County,GA,0.0185846260179326
478,13161,Jeff Davis County,GA,0.055339571776332974
479,13163,Jefferson County,GA,0.05820907097651271
480,13165,Jenkins County,GA,0.05883276117645486
481,13167,Johnson County,GA,0.04757325033398284
482,13169,Jones County,GA,0.02477520574124064
483,13171,Lamar County,GA,0.022984364188661257
484,13173,Lanier County,GA,0.03174467401164017
485,13175,Laurens County,GA,0.046457937758957575
486,13177,Lee County,GA,0.026027057670114116
487,13179,Liberty County,GA,0.021508957603663163
488,13181,Lincoln County,GA,0.030124243931936582
489,13183,Long County,GA,0.015613926610469077
490,13185,Lowndes County,GA,0.04084500996470727
491,13187,Lumpkin County,GA,0.03377681165444968
492,13189,McDuffie County,GA,0.03452942854757507
493,13191,McIntosh County,GA,0.022005050484297472
494,13193,Macon County,GA,0.02004931966375472
495,13195,Madison County,GA,0.028103571802629082
496,13197,Marion County,GA,0.024024383401174035
497,13199,Meriwether County,GA,0.029085984489126773
498,13201,Miller County,GA,0.06058821887263013
499,13205,Mitchell County,GA,0.04085296892045317
500,13207,Monroe County,GA,0.029273331496279482
501,13209,Montgomery County,GA,0.0458794074172586
502,13211,Morgan County,GA,0.028645749517027242
503,13213,Murray County,GA,0.028802725148432514
504,13215,Muscogee County,GA,0.03372021096749292
505,13217,Newton County,GA,0.02697911611443243
506,13219,Oconee County,GA,0.0232080976013435
507,13221,Oglethorpe County,GA,0.030049199603768215
508,13223,Paulding County,GA,0.01963997554560564
509,13225,Peach County,GA,0.029587865092014835
510,13227,Pickens County,GA,0.025081169279198217
511,13229,Pierce County,GA,0.03591818584594097
512,13231,Pike County,GA,0.022717382829144206
513,13233,Polk County,GA,0.04430267468097049
514,13235,Pulaski County,GA,0.030894788172650303
515,13237,Putnam County,GA,0.038587478456842086
516,13239,Quitman County,GA,0.018590353175992478
517,13241,Rabun County,GA,0.029013871538699394
518,13243,Randolph County,GA,0.05056923432107458
519,13245,Richmond County,GA,0.04185448337790789
520,13247,Rockdale County,GA,0.024414408605497116
521,13249,Schley County,GA,0.021396231222028113
522,13251,Screven County,GA,0.034811562626044845
523,13253,Seminole County,GA,0.05133378955116206
524,13255,Spalding County,GA,0.025692930020942372
525,13257,Stephens County,GA,0.05585695100527027
526,13259,Stewart County,GA,0.0889643768430644
527,13261,Sumter County,GA,0.03334597147107843
528,13263,Talbot County,GA,0.02857848877432445
529,13265,Taliaferro County,GA,0.018311040601911733
530,13267,Tattnall County,GA,0.03974297049320499
531,13269,Taylor County,GA,0.02997917299712351
532,13271,Telfair County,GA,0.02996794493836952
533,13273,Terrell County,GA,0.04050540565309032
534,13275,Thomas County,GA,0.037410453899989884
535,13277,Tift County,GA,0.05115370279634097
536,13279,Toombs County,GA,0.05961557886002065
537,13281,Towns County,GA,0.04250199765768835
538,13283,Treutlen County,GA,0.04757857523383796
539,13285,Troup County,GA,0.045199805285640146
540,13287,Turner County,GA,0.0450983715465837
541,13289,Twiggs County,GA,0.02905325222132702
542,13291,Union County,GA,0.0421650152668195
543,13293,Upson County,GA,0.03346927550060252
544,13295,Walker County,GA,0.029418077161620773
545,13297,Walton County,GA,0.02745176953999094
546,13299,Ware County,GA,0.05342654974425994
547,13301,Warren County,GA,0.03468726680562524
548,13303,Washington County,GA,0.0395814100030885
549,13305,Wayne County,GA,0.04318369099522486
550,13307,Webster County,GA,0.01714124193424608
551,13309,Wheeler County,GA,0.04894440942218336
552,13311,White County,GA,0.03942390956259899
553,13313,Whitfield County,GA,0.05547992417758973
554,13315,Wilcox County,GA,0.02954150248768616
555,13317,Wilkes County,GA,0.030632064384891303
556,13319,Wilkinson County,GA,0.04272192924102125
557,13321,Worth County,GA,0.03266147463379134
559,15001,Hawaii County,HI,0.007927619782735191
560,15003,Honolulu County,HI,0.014835265457808562
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.0008590545514354925
563,15009,Maui County,HI,0.002820863545763957
565,16001,Ada County,ID,0.03823382966842274
566,16003,Adams County,ID,0.008156691027086762
567,16005,Bannock County,ID,0.04225823224544135
568,16007,Bear Lake County,ID,0.01594122384768614
569,16009,Benewah County,ID,0.020739568311029122
570,16011,Bingham County,ID,0.046994558300785305
571,16013,Blaine County,ID,0.044065037763041916
572,16015,Boise County,ID,0.010335161111118062
573,16017,Bonner County,ID,0.013042073755030598
574,16019,Bonneville County,ID,0.048456127306986396
575,16021,Boundary County,ID,0.01671036043239964
576,16023,Butte County,ID,0.07364215841041388
577,16025,Camas County,ID,0.05643275012488034
578,16027,Canyon County,ID,0.046752545578983555
579,16029,Caribou County,ID,0.06468312171863036
580,16031,Cassia County,ID,0.07981922984017356
581,16033,Clark County,ID,0.055046973923545905
582,16035,Clearwater County,ID,0.03460601874846088
583,16037,Custer County,ID,0.029339333875304796
584,16039,Elmore County,ID,0.02339594052296691
585,16041,Franklin County,ID,0.052426087139277384
586,16043,Fremont County,ID,0.05205149102687028
587,16045,Gem County,ID,0.028258043243071216
588,16047,Gooding County,ID,0.05059323894541136
589,16049,Idaho County,ID,0.028284972336050627
590,16051,Jefferson County,ID,0.04399157146733339
591,16053,Jerome County,ID,0.05219710873680086
592,16055,Kootenai County,ID,0.028590964169902564
593,16057,Latah County,ID,0.04090582010799561
594,16059,Lemhi County,ID,0.04505713211733916
595,16061,Lewis County,ID,0.06470345442795976
596,16063,Lincoln County,ID,0.04031318564975181
597,16065,Madison County,ID,0.14463420587519019
598,16067,Minidoka County,ID,0.07690427989472225
599,16069,Nez Perce County,ID,0.026200641274851503
600,16071,Oneida County,ID,0.011816940664718488
601,16073,Owyhee County,ID,0.03575876010899744
602,16075,Payette County,ID,0.05487446422731384
603,16077,Power County,ID,0.06523685038004996
604,16079,Shoshone County,ID,0.020825001223462297
605,16081,Teton County,ID,0.034235906337996676
606,16083,Twin Falls County,ID,0.06064385807502103
607,16085,Valley County,ID,0.011479868671746602
608,16087,Washington County,ID,0.04992512159462223
610,17001,Adams County,IL,0.03762231722532368
611,17003,Alexander County,IL,0.026284324332400355
