a,id,CountyName,State,rate
137,05043,Drew County,AR,0.02665613019027806
138,05045,Faulkner County,AR,0.0340321627130281
139,05047,Franklin County,AR,0.04857996103447841
140,05049,Fulton County,AR,0.05027098511825438
141,05051,Garland County,AR,0.029983489256314288
142,05053,Grant County,AR,0.02553634228678732
143,05055,Greene County,AR,0.045443163135560447
144,05057,Hempstead County,AR,0.03404714174532596
145,05059,Hot Spring County,AR,0.0732034951437807
146,05061,Howard County,AR,0.04984288041105763
147,05063,Independence County,AR,0.04986737331256263
148,05065,Izard County,AR,0.1003027690702398
149,05067,Jackson County,AR,0.07973789828331065
150,05069,Jefferson County,AR,0.0804788811579841
151,05071,Johnson County,AR,0.042622696653314175
152,05073,Lafayette County,AR,0.038308027368489456
153,05075,Lawrence County,AR,0.08627189136015757
154,05077,Lee County,AR,0.12974762045889268
155,05079,Lincoln County,AR,0.20307881357540325
156,05081,Little River County,AR,0.04221168936599599
157,05083,Logan County,AR,0.036251155807198426
158,05085,Lonoke County,AR,0.03223487702467287
159,05087,Madison County,AR,0.030722526799649277
160,05089,Marion County,AR,0.01368966153696784
161,05091,Miller County,AR,0.04463216664917203
162,05093,Mississippi County,AR,0.06729509214001414
163,05095,Monroe County,AR,0.04960079344968314
164,05097,Montgomery County,AR,0.025362979628701477
165,05099,Nevada County,AR,0.04513406776877812
166,05101,Newton County,AR,0.04778937377975803
167,05103,Ouachita County,AR,0.02044866875599325
168,05105,Perry County,AR,0.018733743848428998
169,05107,Phillips County,AR,0.05769492148847103
170,05109,Pike County,AR,0.02771907506082366
171,05111,Poinsett County,AR,0.06216151548189031
172,05113,Polk County,AR,0.022344693242462493
173,05115,Pope County,AR,0.05180329990584646
174,05117,Prairie County,AR,0.03427053397132328
175,05119,Pulaski County,AR,0.03690233342605685
176,05121,Randolph County,AR,0.05181231434632581
177,05123,St. Francis County,AR,0.07495370524784183
178,05125,Saline County,AR,0.028876646013755423
179,05127,Scott County,AR,0.032213476515682724
180,05129,Searcy County,AR,0.029132279698624985
181,05131,Sebastian County,AR,0.0469338198660531
182,05133,Sevier County,AR,0.08241124405614288
183,05135,Sharp County,AR,0.028002284769303516
184,05137,Stone County,AR,0.03772075300637265
185,05139,Union County,AR,0.035611295368678984
186,05141,Van Buren County,AR,0.014525027178699676
187,05143,Washington County,AR,0.055106502768616776
188,05145,White County,AR,0.029245837386951086
189,05147,Woodruff County,AR,0.03172774069974238
190,05149,Yell County,AR,0.06650564132679615
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.015048828934304608
194,06003,Alpine County,CA,0.004083856874356661
195,06005,Amador County,CA,0.0080879020718691
196,06007,Butte County,CA,0.015124726861652891
197,06009,Calaveras County,CA,0.007894455758677987
198,06011,Colusa County,CA,0.026618982582274714
199,06013,Contra Costa County,CA,0.017878760114378438
200,06015,Del Norte County,CA,0.007996988694692533
201,06017,El Dorado County,CA,0.00802557647449684
202,06019,Fresno County,CA,0.03269238103844602
203,06021,Glenn County,CA,0.025888513622983694
204,06023,Humboldt County,CA,0.004663248736109441
205,06025,Imperial County,CA,0.07542202658553755
206,06027,Inyo County,CA,0.01490298944807193
207,06029,Kern County,CA,0.0394647854364712
208,06031,Kings County,CA,0.05745886793608264
209,06033,Lake County,CA,0.01620628665870391
210,06035,Lassen County,CA,0.025748229055659218
211,06037,Los Angeles County,CA,0.0323619930827182
212,06039,Madera County,CA,0.03462590362770492
213,06041,Marin County,CA,0.028739654713282443
214,06043,Mariposa County,CA,0.004691803371196431
215,06045,Mendocino County,CA,0.01603492924839355
216,06047,Merced County,CA,0.03611452810961939
217,06049,Modoc County,CA,0.010071669149131258
218,06051,Mono County,CA,0.013163236594641864
219,06053,Monterey County,CA,0.02978796991665375
220,06055,Napa County,CA,0.015947976690322056
221,06057,Nevada County,CA,0.006818294167967198
222,06059,Orange County,CA,0.019852481340567146
223,06061,Placer County,CA,0.011534704329333054
224,06063,Plumas County,CA,0.0030720727304174088
225,06065,Riverside County,CA,0.02959918272572997
226,06067,Sacramento County,CA,0.018269848772409322
227,06069,San Benito County,CA,0.02422611264536284
228,06071,San Bernardino County,CA,0.03221268176656213
229,06073,San Diego County,CA,0.01856596066315011
230,06075,San Francisco County,CA,0.014837433695957587
231,06077,San Joaquin County,CA,0.03008621104185218
232,06079,San Luis Obispo County,CA,0.01697439520874621
233,06081,San Mateo County,CA,0.01600605120343842
234,06083,Santa Barbara County,CA,0.023359591608982277
235,06085,Santa Clara County,CA,0.013866565579988617
236,06087,Santa Cruz County,CA,0.011856259805511886
237,06089,Shasta County,CA,0.023599118575875506
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004890179689808021
240,06095,Solano County,CA,0.018565126394360764
241,06097,Sonoma County,CA,0.022680972271582098
242,06099,Stanislaus County,CA,0.03346276698580725
243,06101,Sutter County,CA,0.020408519562445923
244,06103,Tehama County,CA,0.01949252136023338
245,06105,Trinity County,CA,0.0032463493457962427
246,06107,Tulare County,CA,0.040729976646775815
247,06109,Tuolumne County,CA,0.005469527077293505
248,06111,Ventura County,CA,0.018423073062328064
249,06113,Yolo County,CA,0.01570499839064737
250,06115,Yuba County,CA,0.018435229411896757
252,08001,Adams County,CO,0.03427259676710331
253,08003,Alamosa County,CO,0.021258971308529103
254,08005,Arapahoe County,CO,0.022361623044166754
255,08007,Archuleta County,CO,0.005090365848702819
256,08009,Baca County,CO,0.011489959357166303
257,08011,Bent County,CO,0.002709791276856198
258,08013,Boulder County,CO,0.020811596771123844
259,08014,Broomfield County and City,CO,0.016612442156472656
260,08015,Chaffee County,CO,0.021091642976021834
261,08017,Cheyenne County,CO,0.008172512640498652
262,08019,Clear Creek County,CO,0.010710536156834143
263,08021,Conejos County,CO,0.013904381040114657
264,08023,Costilla County,CO,0.009741813433283003
265,08025,Crowley County,CO,0.015319595004695825
266,08027,Custer County,CO,0.004138911230432489
267,08029,Delta County,CO,0.006677428741612727
268,08031,Denver County,CO,0.028989340425306855
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.013483321233237613
271,08037,Eagle County,CO,0.02746887679346994
272,08039,Elbert County,CO,0.008718021161725932
273,08041,El Paso County,CO,0.01669738342035835
274,08043,Fremont County,CO,0.04102011295660608
275,08045,Garfield County,CO,0.02132185200299904
276,08047,Gilpin County,CO,0.0062143035974849305
277,08049,Grand County,CO,0.016622044424221334
278,08051,Gunnison County,CO,0.017927243937622593
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.008307793928824072
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.01733835057932262
283,08061,Kiowa County,CO,0
284,08063,Kit Carson County,CO,0.022463244539861628
285,08065,Lake County,CO,0.019380669576465403
286,08067,La Plata County,CO,0.007465972722782997
287,08069,Larimer County,CO,0.015208726455317097
288,08071,Las Animas County,CO,0.012359288369915677
289,08073,Lincoln County,CO,0.012116356650872098
290,08075,Logan County,CO,0.06474093463002724
291,08077,Mesa County,CO,0.0134714875529547
292,08079,Mineral County,CO,0.028516532576636673
293,08081,Moffat County,CO,0.005659321535521637
294,08083,Montezuma County,CO,0.009741984691076793
295,08085,Montrose County,CO,0.011482453476917405
296,08087,Morgan County,CO,0.031621501448216356
297,08089,Otero County,CO,0.00862033766025615
298,08091,Ouray County,CO,0.009010919691303227
299,08093,Park County,CO,0.007200653492613611
300,08095,Phillips County,CO,0.012174589693066605
301,08097,Pitkin County,CO,0.018509062581183646
302,08099,Prowers County,CO,0.015967326685425595
303,08101,Pueblo County,CO,0.015941863298837584
304,08103,Rio Blanco County,CO,0.004569465219803203
305,08105,Rio Grande County,CO,0.01206176262284615
306,08107,Routt County,CO,0.00985733251245818
307,08109,Saguache County,CO,0.021243806033596376
308,08111,San Juan County,CO,0.011105151165180292
309,08113,San Miguel County,CO,0.012904013314634347
310,08115,Sedgwick County,CO,0.049814234785988475
311,08117,Summit County,CO,0.027948951245968866
312,08119,Teller County,CO,0.00897644441490091
313,08121,Washington County,CO,0.022794956099002405
314,08123,Weld County,CO,0.02082935840714851
315,08125,Yuma County,CO,0.04141028697109094
317,09001,Fairfield County,CT,0.025645796566959027
318,09003,Hartford County,CT,0.021789016024682906
319,09005,Litchfield County,CT,0.012870503115457992
320,09007,Middlesex County,CT,0.013280880656769588
321,09009,New Haven County,CT,0.020550022625079573
322,09011,New London County,CT,0.022441262366709257
323,09013,Tolland County,CT,0.013352588841089297
324,09015,Windham County,CT,0.014958532038831752
326,10001,Kent County,DE,0.021426887128030637
327,10003,New Castle County,DE,0.027390824676747437
328,10005,Sussex County,DE,0.036885345546567846
329,11001,Washington,DC,0.025468663509996475
331,12001,Alachua County,FL,0.04521181174266474
332,12003,Baker County,FL,0.06989870783935606
333,12005,Bay County,FL,0.04141346277747043
334,12007,Bradford County,FL,0.049116213724078824
335,12009,Brevard County,FL,0.021878309286691332
336,12011,Broward County,FL,0.0451355451188411
337,12013,Calhoun County,FL,0.05564554980923376
338,12015,Charlotte County,FL,0.02071502186577094
339,12017,Citrus County,FL,0.023527178052446043
340,12019,Clay County,FL,0.031505419404812524
341,12021,Collier County,FL,0.039349285999881634
342,12023,Columbia County,FL,0.06468250451711782
343,12027,DeSoto County,FL,0.04537308440695222
344,12029,Dixie County,FL,0.055079336887642355
345,12031,Duval County,FL,0.039346474455254
346,12033,Escambia County,FL,0.044374758396475866
347,12035,Flagler County,FL,0.02093726199459881
348,12037,Franklin County,FL,0.07268661054255378
349,12039,Gadsden County,FL,0.07279436430719693
350,12041,Gilchrist County,FL,0.03761741347632235
351,12043,Glades County,FL,0.049402146608057335
352,12045,Gulf County,FL,0.07232250978574259
353,12047,Hamilton County,FL,0.06574579907219132
354,12049,Hardee County,FL,0.06741157683969151
355,12051,Hendry County,FL,0.05443579526897815
356,12053,Hernando County,FL,0.02075232293773522
357,12055,Highlands County,FL,0.02731365296628166
358,12057,Hillsborough County,FL,0.03493873394335952
359,12059,Holmes County,FL,0.0506669038951664
360,12061,Indian River County,FL,0.025734418514567946
361,12063,Jackson County,FL,0.07330200459634109
362,12065,Jefferson County,FL,0.05141459604630162
363,12067,Lafayette County,FL,0.15379396161292055
364,12069,Lake County,FL,0.025357894188380033
365,12071,Lee County,FL,0.03182614043112454
366,12073,Leon County,FL,0.04629313421816888
367,12075,Levy County,FL,0.029101452843820895
368,12077,Liberty County,FL,0.06720799585280011
369,12079,Madison County,FL,0.060773818599127546
370,12081,Manatee County,FL,0.035221097463546396
371,12083,Marion County,FL,0.031871497429428866
372,12085,Martin County,FL,0.03508247962275286
373,12086,Miami-Dade County,FL,0.0708746121637447
374,12087,Monroe County,FL,0.033064782245487014
375,12089,Nassau County,FL,0.03091836143231846
376,12091,Okaloosa County,FL,0.03450205472527492
377,12093,Okeechobee County,FL,0.044979827310758294
378,12095,Orange County,FL,0.035524077026660564
379,12097,Osceola County,FL,0.04030679930262331
380,12099,Palm Beach County,FL,0.03585632366375248
381,12101,Pasco County,FL,0.021441318846351285
382,12103,Pinellas County,FL,0.02832780115261417
383,12105,Polk County,FL,0.03468494182131628
384,12107,Putnam County,FL,0.034496288918707284
385,12109,St. Johns County,FL,0.027133629809794047
386,12111,St. Lucie County,FL,0.02931422135012936
387,12113,Santa Rosa County,FL,0.03431661425820908
388,12115,Sarasota County,FL,0.024346042368446164
389,12117,Seminole County,FL,0.02301506354073862
390,12119,Sumter County,FL,0.02633075063779673
391,12121,Suwannee County,FL,0.07308304377552176
392,12123,Taylor County,FL,0.07238765391479254
393,12125,Union County,FL,0.08723229091004285
394,12127,Volusia County,FL,0.024804047928343936
395,12129,Wakulla County,FL,0.04335830942513685
396,12131,Walton County,FL,0.03671697346754479
397,12133,Washington County,FL,0.05205314915939095
399,13001,Appling County,GA,0.06960072573696612
400,13003,Atkinson County,GA,0.06291390238726187
401,13005,Bacon County,GA,0.05929921413309203
402,13007,Baker County,GA,0.03250558398611141
403,13009,Baldwin County,GA,0.05485176147635748
404,13011,Banks County,GA,0.032053883314058326
405,13013,Barrow County,GA,0.035581125853384125
406,13015,Bartow County,GA,0.03883521912776986
407,13017,Ben Hill County,GA,0.05826912581266984
408,13019,Berrien County,GA,0.02710417653514932
409,13021,Bibb County,GA,0.04592296221771325
410,13023,Bleckley County,GA,0.045159747845649835
411,13025,Brantley County,GA,0.026101123265040216
412,13027,Brooks County,GA,0.037670904162135796
413,13029,Bryan County,GA,0.037082891549706044
414,13031,Bulloch County,GA,0.040986704101452935
415,13033,Burke County,GA,0.043447079423094975
416,13035,Butts County,GA,0.0330608378458168
417,13037,Calhoun County,GA,0.047034750391687564
418,13039,Camden County,GA,0.02813007020410924
419,13043,Candler County,GA,0.05962915034307022
420,13045,Carroll County,GA,0.032083984958068176
421,13047,Catoosa County,GA,0.024117730111592548
422,13049,Charlton County,GA,0.04984097229690238
423,13051,Chatham County,GA,0.03544662722864795
424,13053,Chattahoochee County,GA,0.16830979723955047
425,13055,Chattooga County,GA,0.04377493950756924
426,13057,Cherokee County,GA,0.030787418588758143
427,13059,Clarke County,GA,0.04924774652558218
428,13061,Clay County,GA,0.045022804187589
429,13063,Clayton County,GA,0.030429242296863283
430,13065,Clinch County,GA,0.07632993435373434
431,13067,Cobb County,GA,0.031108361809581535
432,13069,Coffee County,GA,0.05582980313073983
433,13071,Colquitt County,GA,0.0507710424665274
434,13073,Columbia County,GA,0.031022423582387732
435,13075,Cook County,GA,0.03538820796979859
436,13077,Coweta County,GA,0.02190477998903257
437,13079,Crawford County,GA,0.017396222862509633
438,13081,Crisp County,GA,0.03288717774847489
439,13083,Dade County,GA,0.025034786937500584
440,13085,Dawson County,GA,0.03839215884448153
441,13087,Decatur County,GA,0.05383748752256551
442,13089,DeKalb County,GA,0.030170716653592566
443,13091,Dodge County,GA,0.036262134460842026
444,13093,Dooly County,GA,0.029602019668799228
445,13095,Dougherty County,GA,0.03890169112028741
446,13097,Douglas County,GA,0.03104865891717768
447,13099,Early County,GA,0.058621566508481014
448,13101,Echols County,GA,0.06201337133880468
449,13103,Effingham County,GA,0.03318445809517788
450,13105,Elbert County,GA,0.048444461157210884
451,13107,Emanuel County,GA,0.05977523666508139
452,13109,Evans County,GA,0.05013106114572091
453,13111,Fannin County,GA,0.03929952455023437
454,13113,Fayette County,GA,0.021209246974182378
455,13115,Floyd County,GA,0.04687941297664075
456,13117,Forsyth County,GA,0.02243534923845237
457,13119,Franklin County,GA,0.042699472375386016
458,13121,Fulton County,GA,0.031281023147515616
459,13123,Gilmer County,GA,0.03915437410620547
460,13125,Glascock County,GA,0.018332135112966667
461,13127,Glynn County,GA,0.04569656718762733
462,13129,Gordon County,GA,0.04754153545675929
463,13131,Grady County,GA,0.03795530593603222
464,13133,Greene County,GA,0.03401190025141658
465,13135,Gwinnett County,GA,0.035307914407051055
466,13137,Habersham County,GA,0.04748318576353921
467,13139,Hall County,GA,0.05933079284419708
468,13141,Hancock County,GA,0.05155407586316359
469,13143,Haralson County,GA,0.02737145262000244
470,13145,Harris County,GA,0.025819048180773588
471,13147,Hart County,GA,0.024404122671655173
472,13149,Heard County,GA,0.020521700349636292
473,13151,Henry County,GA,0.029816446438729903
474,13153,Houston County,GA,0.02503290900987015
475,13155,Irwin County,GA,0.04427678153214056
476,13157,Jackson County,GA,0.03735747443176578
477,13159,Jasper County,GA,0.019105375484971144
478,13161,Jeff Davis County,GA,0.05646859107888184
479,13163,Jefferson County,GA,0.05922696283985666
480,13165,Jenkins County,GA,0.060618930692673816
481,13167,Johnson County,GA,0.048205430529004285
482,13169,Jones County,GA,0.02563974451942949
483,13171,Lamar County,GA,0.023591059762181243
484,13173,Lanier County,GA,0.03218576452931398
485,13175,Laurens County,GA,0.04831019152439531
486,13177,Lee County,GA,0.02641542368047652
487,13179,Liberty County,GA,0.022041225860396058
488,13181,Lincoln County,GA,0.030538278557853245
489,13183,Long County,GA,0.016148083028433007
490,13185,Lowndes County,GA,0.04196488949906945
491,13187,Lumpkin County,GA,0.03479740574484933
492,13189,McDuffie County,GA,0.03553085310680932
493,13191,McIntosh County,GA,0.02229234908725313
494,13193,Macon County,GA,0.020375099796367976
495,13195,Madison County,GA,0.0288553437038543
496,13197,Marion County,GA,0.02420011341162675
497,13199,Meriwether County,GA,0.029580791898619195
498,13201,Miller County,GA,0.0631358168484428
499,13205,Mitchell County,GA,0.0415233637869673
500,13207,Monroe County,GA,0.02996307943687282
501,13209,Montgomery County,GA,0.04791946255750772
502,13211,Morgan County,GA,0.029183213676909802
503,13213,Murray County,GA,0.0301103752175731
504,13215,Muscogee County,GA,0.03418973096483363
505,13217,Newton County,GA,0.027539736252766917
506,13219,Oconee County,GA,0.023939218631108927
507,13221,Oglethorpe County,GA,0.0313527530238292
508,13223,Paulding County,GA,0.020103103933418808
509,13225,Peach County,GA,0.03034734741064935
510,13227,Pickens County,GA,0.025978920193384145
511,13229,Pierce County,GA,0.03662795260946042
512,13231,Pike County,GA,0.023588262353905782
513,13233,Polk County,GA,0.04585601690783312
514,13235,Pulaski County,GA,0.03128434541510528
515,13237,Putnam County,GA,0.03969023414756609
516,13239,Quitman County,GA,0.01925752831262883
517,13241,Rabun County,GA,0.03058630476181929
518,13243,Randolph County,GA,0.050781760229915984
519,13245,Richmond County,GA,0.042885285445738566
520,13247,Rockdale County,GA,0.025005809335502796
521,13249,Schley County,GA,0.02159891378944926
522,13251,Screven County,GA,0.035724135471101724
523,13253,Seminole County,GA,0.05247261266016635
524,13255,Spalding County,GA,0.0265719670189926
525,13257,Stephens County,GA,0.05826554735202164
526,13259,Stewart County,GA,0.09162113819109968
527,13261,Sumter County,GA,0.033609601516967964
528,13263,Talbot County,GA,0.028928689116215028
529,13265,Taliaferro County,GA,0.01897348424238748
530,13267,Tattnall County,GA,0.040890140511968334
531,13269,Taylor County,GA,0.030541145463121668
532,13271,Telfair County,GA,0.030775011827547844
533,13273,Terrell County,GA,0.040774801376653284
534,13275,Thomas County,GA,0.03797461571452661
535,13277,Tift County,GA,0.05235734445214924
536,13279,Toombs County,GA,0.06123230368579148
537,13281,Towns County,GA,0.04515800419235942
538,13283,Treutlen County,GA,0.049282600396944876
539,13285,Troup County,GA,0.04593488545270735
540,13287,Turner County,GA,0.04621151102968167
541,13289,Twiggs County,GA,0.029915471863442674
542,13291,Union County,GA,0.044385467952106905
543,13293,Upson County,GA,0.03408471061839747
544,13295,Walker County,GA,0.030593436486252363
545,13297,Walton County,GA,0.02878131845421546
546,13299,Ware County,GA,0.055125205697435946
547,13301,Warren County,GA,0.03586838678249409
548,13303,Washington County,GA,0.04058264585656358
549,13305,Wayne County,GA,0.044056171319531
550,13307,Webster County,GA,0.017221123309830676
551,13309,Wheeler County,GA,0.049960818248753106
552,13311,White County,GA,0.04187545864286352
553,13313,Whitfield County,GA,0.057249318341548255
554,13315,Wilcox County,GA,0.029685128958907372
555,13317,Wilkes County,GA,0.031156947315054813
556,13319,Wilkinson County,GA,0.043470944845677935
557,13321,Worth County,GA,0.03359508799310821
559,15001,Hawaii County,HI,0.008818834051397538
560,15003,Honolulu County,HI,0.015434913262788641
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.0008679814927933019
563,15009,Maui County,HI,0.002891277599709251
565,16001,Ada County,ID,0.04007130568488788
566,16003,Adams County,ID,0.008380729698940477
567,16005,Bannock County,ID,0.05000675706455021
568,16007,Bear Lake County,ID,0.017928617653206354
569,16009,Benewah County,ID,0.021615421275824446
570,16011,Bingham County,ID,0.05291754670204065
571,16013,Blaine County,ID,0.04656471102296252
572,16015,Boise County,ID,0.010573997772289208
573,16017,Bonner County,ID,0.014155326504588448
574,16019,Bonneville County,ID,0.05356736067649148
575,16021,Boundary County,ID,0.019562915923711337
576,16023,Butte County,ID,0.0935958324169846
577,16025,Camas County,ID,0.06449100137035443
578,16027,Canyon County,ID,0.04845847624652515
579,16029,Caribou County,ID,0.0781862929323736
580,16031,Cassia County,ID,0.09093465960584374
581,16033,Clark County,ID,0.05759602344780086
582,16035,Clearwater County,ID,0.0446072911215199
583,16037,Custer County,ID,0.03218360427549753
584,16039,Elmore County,ID,0.025390762914095446
585,16041,Franklin County,ID,0.06694747540511234
586,16043,Fremont County,ID,0.061595599866479556
587,16045,Gem County,ID,0.030246601528898614
588,16047,Gooding County,ID,0.05750980024708602
589,16049,Idaho County,ID,0.03168246470584525
590,16051,Jefferson County,ID,0.04936377190722615
591,16053,Jerome County,ID,0.05578451576777652
592,16055,Kootenai County,ID,0.030849188648423002
593,16057,Latah County,ID,0.049617828936596414
594,16059,Lemhi County,ID,0.054147918501922715
595,16061,Lewis County,ID,0.09342010284344694
596,16063,Lincoln County,ID,0.044993427384592444
597,16065,Madison County,ID,0.19223192039854475
598,16067,Minidoka County,ID,0.08603885886445276
599,16069,Nez Perce County,ID,0.02935244628967185
600,16071,Oneida County,ID,0.013097237743409165
601,16073,Owyhee County,ID,0.036921591688428596
602,16075,Payette County,ID,0.05791589526704709
603,16077,Power County,ID,0.0724659180827876
604,16079,Shoshone County,ID,0.021399602650405553
605,16081,Teton County,ID,0.038838697139733445
606,16083,Twin Falls County,ID,0.06777551457098956
607,16085,Valley County,ID,0.012058716777128534
608,16087,Washington County,ID,0.05236864543352829
610,17001,Adams County,IL,0.041822347322660665
611,17003,Alexander County,IL,0.02869668246864955
