a,id,CountyName,State,rate
74,2068,Denali Borough,AK,1
75,2070,Dillingham Census Area,AK,5
76,2090,Fairbanks North Star Borough,AK,640
77,2100,Haines Borough,AK,4
78,2105,Hoonah-Angoon Census Area,AK,18
79,2110,City and Borough of Juneau,AK,175
80,2122,Kenai Peninsula Borough,AK,410
81,2130,Ketchikan Gateway Borough,AK,46
82,2150,Kodiak Island Borough,AK,14
83,2158,Kusilvak Census Area,AK,8
84,2164,Lake and Peninsula Borough,AK,10
85,2170,Matanuska-Susitna Borough,AK,472
86,2180,Nome Census Area,AK,41
87,2185,North Slope Borough,AK,39
88,2188,Northwest Arctic Borough,AK,66
89,2195,Petersburg Census Area,AK,7
90,2198,Prince of Wales-Hyder Census Area,AK,25
91,2220,Sitka City and Borough,AK,38
92,2230,Skagway Municipality,AK,0
93,2240,Southeast Fairbanks Census Area,AK,18
94,2261,Valdez-Cordova Census Area,AK,73
95,2270,Wade Hampton Census Area,AK,0
96,2275,Wrangell City and Borough,AK,11
97,2282,Yakutat City and Borough,AK,0
98,2290,Yukon-Koyukuk Census Area,AK,71
100,4001,Apache County,AZ,3338
101,4003,Cochise County,AZ,1816
102,4005,Coconino County,AZ,3324
103,4007,Gila County,AZ,1106
104,4009,Graham County,AZ,714
105,4011,Greenlee County,AZ,58
106,4012,La Paz County,AZ,498
107,4013,Maricopa County,AZ,133728
108,4015,Mohave County,AZ,3615
109,4017,Navajo County,AZ,5598
110,4019,Pima County,AZ,21221
111,4021,Pinal County,AZ,9550
112,4023,Santa Cruz County,AZ,2728
113,4025,Yavapai County,AZ,2311
114,4027,Yuma County,AZ,12230
116,5001,Arkansas County,AR,283
117,5003,Ashley County,AR,388
118,5005,Baxter County,AR,138
119,5007,Benton County,AR,5364
120,5009,Boone County,AR,365
121,5011,Bradley County,AR,295
122,5013,Calhoun County,AR,23
123,5015,Carroll County,AR,469
124,5017,Chicot County,AR,962
125,5019,Clark County,AR,233
126,5021,Clay County,AR,182
127,5023,Cleburne County,AR,257
128,5025,Cleveland County,AR,136
129,5027,Columbia County,AR,295
130,5029,Conway County,AR,206
131,5031,Craighead County,AR,1869
132,5033,Crawford County,AR,921
133,5035,Crittenden County,AR,1643
134,5037,Cross County,AR,279
135,5039,Dallas County,AR,127
136,5041,Desha County,AR,243
137,5043,Drew County,AR,304
138,5045,Faulkner County,AR,1693
139,5047,Franklin County,AR,166
140,5049,Fulton County,AR,70
141,5051,Garland County,AR,1428
142,5053,Grant County,AR,191
143,5055,Greene County,AR,634
144,5057,Hempstead County,AR,330
145,5059,Hot Spring County,AR,1717
146,5061,Howard County,AR,425
147,5063,Independence County,AR,765
148,5065,Izard County,AR,102
149,5067,Jackson County,AR,183
150,5069,Jefferson County,AR,2104
151,5071,Johnson County,AR,765
152,5073,Lafayette County,AR,68
153,5075,Lawrence County,AR,249
154,5077,Lee County,AR,1003
155,5079,Lincoln County,AR,1604
156,5081,Little River County,AR,281
157,5083,Logan County,AR,365
158,5085,Lonoke County,AR,726
159,5087,Madison County,AR,296
160,5089,Marion County,AR,45
161,5091,Miller County,AR,602
162,5093,Mississippi County,AR,1349
163,5095,Monroe County,AR,94
164,5097,Montgomery County,AR,101
165,5099,Nevada County,AR,162
166,5101,Newton County,AR,120
167,5103,Ouachita County,AR,158
168,5105,Perry County,AR,62
169,5107,Phillips County,AR,405
170,5109,Pike County,AR,176
171,5111,Poinsett County,AR,489
172,5113,Polk County,AR,224
173,5115,Pope County,AR,1774
174,5117,Prairie County,AR,115
175,5119,Pulaski County,AR,7072
176,5121,Randolph County,AR,311
177,5123,St. Francis County,AR,1345
178,5125,Saline County,AR,1576
179,5127,Scott County,AR,86
180,5129,Searcy County,AR,100
181,5131,Sebastian County,AR,2877
182,5133,Sevier County,AR,1157
183,5135,Sharp County,AR,149
184,5137,Stone County,AR,193
185,5139,Union County,AR,691
186,5141,Van Buren County,AR,118
187,5143,Washington County,AR,6900
188,5145,White County,AR,528
189,5147,Woodruff County,AR,27
190,5149,Yell County,AR,1162
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,18187
194,6003,Alpine County,CA,2
195,6005,Amador County,CA,236
196,6007,Butte County,CA,2026
197,6009,Calaveras County,CA,236
198,6011,Colusa County,CA,445
199,6013,Contra Costa County,CA,13938
200,6015,Del Norte County,CA,123
201,6017,El Dorado County,CA,967
202,6019,Fresno County,CA,24963
203,6021,Glenn County,CA,453
204,6023,Humboldt County,CA,388
205,6025,Imperial County,CA,10711
206,6027,Inyo County,CA,174
207,6029,Kern County,CA,29324
208,6031,Kings County,CA,6284
209,6033,Lake County,CA,345
210,6035,Lassen County,CA,715
211,6037,Los Angeles County,CA,241768
212,6039,Madera County,CA,3783
213,6041,Marin County,CA,6163
214,6043,Mariposa County,CA,61
215,6045,Mendocino County,CA,704
216,6047,Merced County,CA,8032
217,6049,Modoc County,CA,12
218,6051,Mono County,CA,162
219,6053,Monterey County,CA,7980
220,6055,Napa County,CA,1431
221,6057,Nevada County,CA,446
222,6059,Orange County,CA,48538
223,6061,Placer County,CA,3003
224,6063,Plumas County,CA,41
225,6065,Riverside County,CA,52909
226,6067,Sacramento County,CA,18052
227,6069,San Benito County,CA,1097
228,6071,San Bernardino County,CA,47642
229,6073,San Diego County,CA,38604
230,6075,San Francisco County,CA,9494
231,6077,San Joaquin County,CA,17497
232,6079,San Luis Obispo County,CA,2981
233,6081,San Mateo County,CA,8169
234,6083,Santa Barbara County,CA,8143
235,6085,Santa Clara County,CA,17349
236,6087,Santa Cruz County,CA,1744
237,6089,Shasta County,CA,570
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,137
240,6095,Solano County,CA,5512
241,6097,Sonoma County,CA,5718
242,6099,Stanislaus County,CA,14710
243,6101,Sutter County,CA,1400
244,6103,Tehama County,CA,412
245,6105,Trinity County,CA,13
246,6107,Tulare County,CA,14039
247,6109,Tuolumne County,CA,182
248,6111,Ventura County,CA,10653
249,6113,Yolo County,CA,2424
250,6115,Yuba County,CA,915
252,8001,Adams County,CO,7507
253,8003,Alamosa County,CO,238
254,8005,Arapahoe County,CO,8096
255,8007,Archuleta County,CO,48
256,8009,Baca County,CO,16
257,8011,Bent County,CO,11
258,8013,Boulder County,CO,2300
259,8014,Broomfield County and City,CO,535
260,8015,Chaffee County,CO,316
261,8017,Cheyenne County,CO,9
262,8019,Clear Creek County,CO,35
263,8021,Conejos County,CO,31
264,8023,Costilla County,CO,32
265,8025,Crowley County,CO,73
266,8027,Custer County,CO,17
267,8029,Delta County,CO,165
268,8031,Denver County,CO,11265
269,8033,Dolores County,CO,2
270,8035,Douglas County,CO,2004
271,8037,Eagle County,CO,1182
272,8039,Elbert County,CO,121
273,8041,El Paso County,CO,6018
274,8043,Fremont County,CO,157
275,8045,Garfield County,CO,844
276,8047,Gilpin County,CO,17
277,8049,Grand County,CO,63
278,8051,Gunnison County,CO,291
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,9
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,4792
283,8061,Kiowa County,CO,0
284,8063,Kit Carson County,CO,74
285,8065,Lake County,CO,80
286,8067,La Plata County,CO,240
287,8069,Larimer County,CO,1953
288,8071,Las Animas County,CO,20
289,8073,Lincoln County,CO,8
290,8075,Logan County,CO,688
291,8077,Mesa County,CO,408
292,8079,Mineral County,CO,19
293,8081,Moffat County,CO,34
294,8083,Montezuma County,CO,124
295,8085,Montrose County,CO,343
296,8087,Morgan County,CO,713
297,8089,Otero County,CO,82
298,8091,Ouray County,CO,24
299,8093,Park County,CO,43
300,8095,Phillips County,CO,19
301,8097,Pitkin County,CO,197
302,8099,Prowers County,CO,85
303,8101,Pueblo County,CO,868
304,8103,Rio Blanco County,CO,23
305,8105,Rio Grande County,CO,94
306,8107,Routt County,CO,134
307,8109,Saguache County,CO,111
308,8111,San Juan County,CO,6
309,8113,San Miguel County,CO,93
310,8115,Sedgwick County,CO,12
311,8117,Summit County,CO,363
312,8119,Teller County,CO,162
313,8121,Washington County,CO,53
314,8123,Weld County,CO,4060
315,8125,Yuma County,CO,63
317,9001,Fairfield County,CT,18903
318,9003,Hartford County,CT,13504
319,9005,Litchfield County,CT,1709
320,9007,Middlesex County,CT,1455
321,9009,New Haven County,CT,13675
322,9011,New London County,CT,1577
323,9013,Tolland County,CT,1145
324,9015,Windham County,CT,801
326,10001,Kent County,DE,2624
327,10003,New Castle County,DE,8190
328,10005,Sussex County,DE,6330
329,11001,Washington,DC,13992
331,12001,Alachua County,FL,5196
332,12003,Baker County,FL,1153
333,12005,Bay County,FL,5363
334,12007,Bradford County,FL,738
335,12009,Brevard County,FL,7234
336,12011,Broward County,FL,71121
337,12013,Calhoun County,FL,570
338,12015,Charlotte County,FL,2677
339,12017,Citrus County,FL,2095
340,12019,Clay County,FL,4092
341,12021,Collier County,FL,11609
342,12023,Columbia County,FL,3340
343,12027,DeSoto County,FL,1489
344,12029,Dixie County,FL,719
345,12031,Duval County,FL,26460
346,12033,Escambia County,FL,11183
347,12035,Flagler County,FL,1312
348,12037,Franklin County,FL,544
349,12039,Gadsden County,FL,2324
350,12041,Gilchrist County,FL,464
351,12043,Glades County,FL,456
352,12045,Gulf County,FL,824
353,12047,Hamilton County,FL,699
354,12049,Hardee County,FL,1097
355,12051,Hendry County,FL,1975
356,12053,Hernando County,FL,2615
357,12055,Highlands County,FL,1823
358,12057,Hillsborough County,FL,37136
359,12059,Holmes County,FL,622
360,12061,Indian River County,FL,2835
361,12063,Jackson County,FL,2336
362,12065,Jefferson County,FL,500
363,12067,Lafayette County,FL,1204
364,12069,Lake County,FL,6396
365,12071,Lee County,FL,18673
366,12073,Leon County,FL,6321
367,12075,Levy County,FL,911
368,12077,Liberty County,FL,433
369,12079,Madison County,FL,868
370,12081,Manatee County,FL,10426
371,12083,Marion County,FL,8496
372,12085,Martin County,FL,4484
373,12086,Miami-Dade County,FL,156910
374,12087,Monroe County,FL,1734
375,12089,Nassau County,FL,1704
376,12091,Okaloosa County,FL,4154
377,12093,Okeechobee County,FL,1243
378,12095,Orange County,FL,35902
379,12097,Osceola County,FL,11134
380,12099,Palm Beach County,FL,41965
381,12101,Pasco County,FL,8048
382,12103,Pinellas County,FL,19929
383,12105,Polk County,FL,17011
384,12107,Putnam County,FL,1780
385,12109,St. Johns County,FL,4332
386,12111,St. Lucie County,FL,6992
387,12113,Santa Rosa County,FL,4671
388,12115,Sarasota County,FL,7207
389,12117,Seminole County,FL,8029
390,12119,Sumter County,FL,1852
391,12121,Suwannee County,FL,2439
392,12123,Taylor County,FL,1200
393,12125,Union County,FL,594
394,12127,Volusia County,FL,9283
395,12129,Wakulla County,FL,888
396,12131,Walton County,FL,1638
397,12133,Washington County,FL,1006
399,13001,Appling County,GA,886
400,13003,Atkinson County,GA,406
401,13005,Bacon County,GA,517
402,13007,Baker County,GA,71
403,13009,Baldwin County,GA,1679
404,13011,Banks County,GA,377
405,13013,Barrow County,GA,1734
406,13015,Bartow County,GA,2431
407,13017,Ben Hill County,GA,619
408,13019,Berrien County,GA,380
409,13021,Bibb County,GA,5404
410,13023,Bleckley County,GA,352
411,13025,Brantley County,GA,308
412,13027,Brooks County,GA,478
413,13029,Bryan County,GA,857
414,13031,Bulloch County,GA,2003
415,13033,Burke County,GA,654
416,13035,Butts County,GA,566
417,13037,Calhoun County,GA,225
418,13039,Camden County,GA,1019
419,13043,Candler County,GA,353
420,13045,Carroll County,GA,2320
421,13047,Catoosa County,GA,860
422,13049,Charlton County,GA,561
423,13051,Chatham County,GA,7065
424,13053,Chattahoochee County,GA,1152
425,13055,Chattooga County,GA,558
426,13057,Cherokee County,GA,4856
427,13059,Clarke County,GA,2916
428,13061,Clay County,GA,111
429,13063,Clayton County,GA,6478
430,13065,Clinch County,GA,288
431,13067,Cobb County,GA,16966
432,13069,Coffee County,GA,1793
433,13071,Colquitt County,GA,1758
434,13073,Columbia County,GA,3142
435,13075,Cook County,GA,510
436,13077,Coweta County,GA,2249
437,13079,Crawford County,GA,151
438,13081,Crisp County,GA,466
439,13083,Dade County,GA,196
440,13085,Dawson County,GA,670
441,13087,Decatur County,GA,990
442,13089,DeKalb County,GA,16555
443,13091,Dodge County,GA,325
444,13093,Dooly County,GA,285
445,13095,Dougherty County,GA,2985
446,13097,Douglas County,GA,3167
447,13099,Early County,GA,414
448,13101,Echols County,GA,235
449,13103,Effingham County,GA,1068
450,13105,Elbert County,GA,471
451,13107,Emanuel County,GA,758
452,13109,Evans County,GA,365
453,13111,Fannin County,GA,446
454,13113,Fayette County,GA,1573
455,13115,Floyd County,GA,2277
456,13117,Forsyth County,GA,3091
457,13119,Franklin County,GA,554
458,13121,Fulton County,GA,24891
459,13123,Gilmer County,GA,750
460,13125,Glascock County,GA,33
461,13127,Glynn County,GA,3041
462,13129,Gordon County,GA,1527
463,13131,Grady County,GA,667
464,13133,Greene County,GA,435
465,13135,Gwinnett County,GA,24252
466,13137,Habersham County,GA,1341
467,13139,Hall County,GA,7714
468,13141,Hancock County,GA,359
469,13143,Haralson County,GA,332
470,13145,Harris County,GA,725
471,13147,Hart County,GA,412
472,13149,Heard County,GA,171
473,13151,Henry County,GA,4417
474,13153,Houston County,GA,2629
475,13155,Irwin County,GA,221
476,13157,Jackson County,GA,1497
477,13159,Jasper County,GA,190
478,13161,Jeff Davis County,GA,641
479,13163,Jefferson County,GA,661
480,13165,Jenkins County,GA,314
481,13167,Johnson County,GA,336
482,13169,Jones County,GA,452
483,13171,Lamar County,GA,323
484,13173,Lanier County,GA,247
485,13175,Laurens County,GA,1342
486,13177,Lee County,GA,641
487,13179,Liberty County,GA,930
488,13181,Lincoln County,GA,196
489,13183,Long County,GA,183
490,13185,Lowndes County,GA,3492
491,13187,Lumpkin County,GA,701
492,13189,McDuffie County,GA,517
493,13191,McIntosh County,GA,248
494,13193,Macon County,GA,204
495,13195,Madison County,GA,535
496,13197,Marion County,GA,170
497,13199,Meriwether County,GA,484
498,13201,Miller County,GA,212
499,13205,Mitchell County,GA,710
500,13207,Monroe County,GA,593
501,13209,Montgomery County,GA,217
502,13211,Morgan County,GA,415
503,13213,Murray County,GA,713
504,13215,Muscogee County,GA,5466
505,13217,Newton County,GA,2306
506,13219,Oconee County,GA,552
507,13221,Oglethorpe County,GA,281
508,13223,Paulding County,GA,2269
509,13225,Peach County,GA,567
510,13227,Pickens County,GA,521
511,13229,Pierce County,GA,519
512,13231,Pike County,GA,277
513,13233,Polk County,GA,1216
514,13235,Pulaski County,GA,223
515,13237,Putnam County,GA,611
516,13239,Quitman County,GA,31
517,13241,Rabun County,GA,278
518,13243,Randolph County,GA,312
519,13245,Richmond County,GA,6040
520,13247,Rockdale County,GA,1651
521,13249,Schley County,GA,94
522,13251,Screven County,GA,293
523,13253,Seminole County,GA,285
524,13255,Spalding County,GA,1172
525,13257,Stephens County,GA,845
526,13259,Stewart County,GA,355
527,13261,Sumter County,GA,856
528,13263,Talbot County,GA,154
529,13265,Taliaferro County,GA,19
530,13267,Tattnall County,GA,676
531,13269,Taylor County,GA,157
532,13271,Telfair County,GA,348
533,13273,Terrell County,GA,319
534,13275,Thomas County,GA,1407
535,13277,Tift County,GA,1501
536,13279,Toombs County,GA,1072
537,13281,Towns County,GA,209
538,13283,Treutlen County,GA,208
539,13285,Troup County,GA,2589
540,13287,Turner County,GA,277
541,13289,Twiggs County,GA,165
542,13291,Union County,GA,480
543,13293,Upson County,GA,661
544,13295,Walker County,GA,1025
545,13297,Walton County,GA,1466
546,13299,Ware County,GA,1340
547,13301,Warren County,GA,117
548,13303,Washington County,GA,614
549,13305,Wayne County,GA,957
550,13307,Webster County,GA,38
551,13309,Wheeler County,GA,149
552,13311,White County,GA,517
553,13313,Whitfield County,GA,3989
554,13315,Wilcox County,GA,222
555,13317,Wilkes County,GA,225
556,13319,Wilkinson County,GA,289
557,13321,Worth County,GA,498
559,15001,Hawaii County,HI,364
560,15003,Honolulu County,HI,7691
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,57
563,15009,Maui County,HI,335
565,16001,Ada County,ID,11176
566,16003,Adams County,ID,25
567,16005,Bannock County,ID,619
568,16007,Bear Lake County,ID,30
569,16009,Benewah County,ID,111
570,16011,Bingham County,ID,451
571,16013,Blaine County,ID,604
572,16015,Boise County,ID,61
573,16017,Bonner County,ID,213
574,16019,Bonneville County,ID,1777
575,16021,Boundary County,ID,43
576,16023,Butte County,ID,11
577,16025,Camas County,ID,4
578,16027,Canyon County,ID,7222
579,16029,Caribou County,ID,40
580,16031,Cassia County,ID,581
581,16033,Clark County,ID,21
582,16035,Clearwater County,ID,21
583,16037,Custer County,ID,36
584,16039,Elmore County,ID,281
585,16041,Franklin County,ID,57
586,16043,Fremont County,ID,113
587,16045,Gem County,ID,210
588,16047,Gooding County,ID,231
589,16049,Idaho County,ID,42
590,16051,Jefferson County,ID,352
591,16053,Jerome County,ID,601
592,16055,Kootenai County,ID,2187
593,16057,Latah County,ID,242
594,16059,Lemhi County,ID,70
595,16061,Lewis County,ID,9
596,16063,Lincoln County,ID,67
597,16065,Madison County,ID,240
598,16067,Minidoka County,ID,550
599,16069,Nez Perce County,ID,298
600,16071,Oneida County,ID,21
601,16073,Owyhee County,ID,304
602,16075,Payette County,ID,672
603,16077,Power County,ID,119
604,16079,Shoshone County,ID,197
605,16081,Teton County,ID,126
606,16083,Twin Falls County,ID,1685
607,16085,Valley County,ID,84
608,16087,Washington County,ID,278
610,17001,Adams County,IL,771
611,17003,Alexander County,IL,44
612,17005,Bond County,IL,144
613,17007,Boone County,IL,865
614,17009,Brown County,IL,20
615,17011,Bureau County,IL,370
616,17013,Calhoun County,IL,26
617,17015,Carroll County,IL,134
618,17017,Cass County,IL,299
619,17019,Champaign County,IL,2462
620,17021,Christian County,IL,232
621,17023,Clark County,IL,116
622,17025,Clay County,IL,80
623,17027,Clinton County,IL,715
624,17029,Coles County,IL,974
625,17031,Cook County,IL,126577
626,17033,Crawford County,IL,78
627,17035,Cumberland County,IL,140
628,17037,DeKalb County,IL,1110
629,17039,De Witt County,IL,43
630,17041,Douglas County,IL,222
631,17043,DuPage County,IL,14615
632,17045,Edgar County,IL,83
633,17047,Edwards County,IL,39
634,17049,Effingham County,IL,535
635,17051,Fayette County,IL,169
636,17053,Ford County,IL,70
637,17055,Franklin County,IL,343
638,17057,Fulton County,IL,86
639,17059,Gallatin County,IL,63
640,17061,Greene County,IL,115
641,17063,Grundy County,IL,481
642,17065,Hamilton County,IL,45
643,17067,Hancock County,IL,138
644,17069,Hardin County,IL,18
645,17071,Henderson County,IL,45
646,17073,Henry County,IL,465
647,17075,Iroquois County,IL,298
648,17077,Jackson County,IL,929
649,17079,Jasper County,IL,129
650,17081,Jefferson County,IL,457
651,17083,Jersey County,IL,276
652,17085,Jo Daviess County,IL,176
653,17087,Johnson County,IL,116
654,17089,Kane County,IL,11204
655,17091,Kankakee County,IL,2237
656,17093,Kendall County,IL,1653
657,17095,Knox County,IL,458
658,17097,Lake County,IL,14594
659,17099,LaSalle County,IL,1256
660,17101,Lawrence County,IL,136
661,17103,Lee County,IL,243
662,17105,Livingston County,IL,193
663,17107,Logan County,IL,263
664,17109,McDonough County,IL,203
665,17111,McHenry County,IL,3855
666,17113,McLean County,IL,1788
667,17115,Macon County,IL,942
668,17117,Macoupin County,IL,349
669,17119,Madison County,IL,4040
670,17121,Marion County,IL,272
671,17123,Marshall County,IL,51
672,17125,Mason County,IL,86
673,17127,Massac County,IL,65
674,17129,Menard County,IL,70
675,17131,Mercer County,IL,100
676,17133,Monroe County,IL,454
677,17135,Montgomery County,IL,251
678,17137,Morgan County,IL,481
679,17139,Moultrie County,IL,161
680,17141,Ogle County,IL,476
681,17143,Peoria County,IL,2406
682,17145,Perry County,IL,291
683,17147,Piatt County,IL,79
684,17149,Pike County,IL,72
685,17151,Pope County,IL,19
686,17153,Pulaski County,IL,121
687,17155,Putnam County,IL,20
688,17157,Randolph County,IL,739
689,17159,Richland County,IL,63
690,17161,Rock Island County,IL,2212
691,17163,St. Clair County,IL,5264
692,17165,Saline County,IL,164
693,17167,Sangamon County,IL,1784
694,17169,Schuyler County,IL,21
695,17171,Scott County,IL,46
696,17173,Shelby County,IL,201
697,17175,Stark County,IL,24
698,17177,Stephenson County,IL,380
699,17179,Tazewell County,IL,1089
700,17181,Union County,IL,426
701,17183,Vermilion County,IL,341
702,17185,Wabash County,IL,108
703,17187,Warren County,IL,258
704,17189,Washington County,IL,114
705,17191,Wayne County,IL,111
706,17193,White County,IL,123
707,17195,Whiteside County,IL,507
708,17197,Will County,IL,11546
709,17199,Williamson County,IL,908
710,17201,Winnebago County,IL,4248
711,17203,Woodford County,IL,278
713,18001,Adams County,IN,385
714,18003,Allen County,IN,5005
715,18005,Bartholomew County,IN,1077
716,18007,Benton County,IN,80
717,18009,Blackford County,IN,80
718,18011,Boone County,IN,862
719,18013,Brown County,IN,89
720,18015,Carroll County,IN,255
721,18017,Cass County,IN,1875
722,18019,Clark County,IN,1773
723,18021,Clay County,IN,229
724,18023,Clinton County,IN,553
725,18025,Crawford County,IN,65
726,18027,Daviess County,IN,497
727,18029,Dearborn County,IN,581
728,18031,Decatur County,IN,424
729,18033,DeKalb County,IN,345
730,18035,Delaware County,IN,1179
731,18037,Dubois County,IN,839
732,18039,Elkhart County,IN,5693
733,18041,Fayette County,IN,422
734,18043,Floyd County,IN,1082
735,18045,Fountain County,IN,95
736,18047,Franklin County,IN,284
737,18049,Fulton County,IN,207
738,18051,Gibson County,IN,318
739,18053,Grant County,IN,957
740,18055,Greene County,IN,374
741,18057,Hamilton County,IN,3945
742,18059,Hancock County,IN,835
743,18061,Harrison County,IN,488
744,18063,Hendricks County,IN,2357
745,18065,Henry County,IN,616
746,18067,Howard County,IN,1087
747,18069,Huntington County,IN,171
748,18071,Jackson County,IN,703
749,18073,Jasper County,IN,324
750,18075,Jay County,IN,135
751,18077,Jefferson County,IN,208
752,18079,Jennings County,IN,272
753,18081,Johnson County,IN,2071
754,18083,Knox County,IN,346
755,18085,Kosciusko County,IN,1048
756,18087,LaGrange County,IN,602
757,18089,Lake County,IN,9203
758,18091,LaPorte County,IN,1189
759,18093,Lawrence County,IN,456
760,18095,Madison County,IN,1313
761,18097,Marion County,IN,18631
762,18099,Marshall County,IN,895
763,18101,Martin County,IN,118
764,18103,Miami County,IN,322
765,18105,Monroe County,IN,1155
766,18107,Montgomery County,IN,427
767,18109,Morgan County,IN,608
768,18111,Newton County,IN,146
769,18113,Noble County,IN,808
770,18115,Ohio County,IN,73
771,18117,Orange County,IN,242
772,18119,Owen County,IN,143
773,18121,Parke County,IN,85
774,18123,Perry County,IN,207
775,18125,Pike County,IN,101
776,18127,Porter County,IN,1730
777,18129,Posey County,IN,214
778,18131,Pulaski County,IN,102
779,18133,Putnam County,IN,438
780,18135,Randolph County,IN,206
781,18137,Ripley County,IN,245
782,18139,Rush County,IN,176
783,18141,St. Joseph County,IN,5168
784,18143,Scott County,IN,321
785,18145,Shelby County,IN,1074
786,18147,Spencer County,IN,161
787,18149,Starke County,IN,212
788,18151,Steuben County,IN,279
789,18153,Sullivan County,IN,294
790,18155,Switzerland County,IN,66
791,18157,Tippecanoe County,IN,1587
792,18159,Tipton County,IN,190
793,18161,Union County,IN,86
794,18163,Vanderburgh County,IN,2591
795,18165,Vermillion County,IN,95
796,18167,Vigo County,IN,1264
797,18169,Wabash County,IN,213
798,18171,Warren County,IN,39
799,18173,Warrick County,IN,770
800,18175,Washington County,IN,225
801,18177,Wayne County,IN,887
802,18179,Wells County,IN,227
803,18181,White County,IN,440
804,18183,Whitley County,IN,213
806,19001,Adair County,IA,49
807,19003,Adams County,IA,22
808,19005,Allamakee County,IA,174
809,19007,Appanoose County,IA,84
810,19009,Audubon County,IA,39
811,19011,Benton County,IA,200
812,19013,Black Hawk County,IA,3788
813,19015,Boone County,IA,344
814,19017,Bremer County,IA,299
815,19019,Buchanan County,IA,174
816,19021,Buena Vista County,IA,1826
817,19023,Butler County,IA,203
818,19025,Calhoun County,IA,126
819,19027,Carroll County,IA,387
820,19029,Cass County,IA,112
821,19031,Cedar County,IA,155
822,19033,Cerro Gordo County,IA,824
823,19035,Cherokee County,IA,140
824,19037,Chickasaw County,IA,108
825,19039,Clarke County,IA,239
826,19041,Clay County,IA,236
827,19043,Clayton County,IA,180
828,19045,Clinton County,IA,827
829,19047,Crawford County,IA,832
830,19049,Dallas County,IA,2380
831,19051,Davis County,IA,83
832,19053,Decatur County,IA,44
833,19055,Delaware County,IA,216
834,19057,Des Moines County,IA,568
835,19059,Dickinson County,IA,424
836,19061,Dubuque County,IA,2031
837,19063,Emmet County,IA,221
838,19065,Fayette County,IA,138
839,19067,Floyd County,IA,215
840,19069,Franklin County,IA,295
841,19071,Fremont County,IA,59
842,19073,Greene County,IA,53
843,19075,Grundy County,IA,128
844,19077,Guthrie County,IA,173
845,19079,Hamilton County,IA,279
846,19081,Hancock County,IA,155
847,19083,Hardin County,IA,230
848,19085,Harrison County,IA,147
849,19087,Henry County,IA,279
850,19089,Howard County,IA,133
851,19091,Humboldt County,IA,152
852,19093,Ida County,IA,40
853,19095,Iowa County,IA,114
854,19097,Jackson County,IA,208
855,19099,Jasper County,IA,586
856,19101,Jefferson County,IA,117
