a,id,CountyName,State,rate
62,1123,Tallapoosa County,AL,1236
63,1125,Tuscaloosa County,AL,9651
64,1127,Walker County,AL,2590
65,1129,Washington County,AL,611
66,1131,Wilcox County,AL,554
67,1133,Winston County,AL,856
69,2013,Aleutians East Borough,AK,5
70,2016,Aleutians West Census Area,AK,5
71,2020,Municipality of Anchorage,AK,5699
72,2050,Bethel Census Area,AK,189
73,2060,Bristol Bay Borough,AK,0
74,2068,Denali Borough,AK,13
75,2070,Dillingham Census Area,AK,12
76,2090,Fairbanks North Star Borough,AK,1626
77,2100,Haines Borough,AK,5
78,2105,Hoonah-Angoon Census Area,AK,25
79,2110,City and Borough of Juneau,AK,335
80,2122,Kenai Peninsula Borough,AK,539
81,2130,Ketchikan Gateway Borough,AK,54
82,2150,Kodiak Island Borough,AK,41
83,2158,Kusilvak Census Area,AK,24
84,2164,Lake and Peninsula Borough,AK,31
85,2170,Matanuska-Susitna Borough,AK,766
86,2180,Nome Census Area,AK,107
87,2185,North Slope Borough,AK,178
88,2188,Northwest Arctic Borough,AK,187
89,2195,Petersburg Census Area,AK,8
90,2198,Prince of Wales-Hyder Census Area,AK,31
91,2220,Sitka City and Borough,AK,55
92,2230,Skagway Municipality,AK,0
93,2240,Southeast Fairbanks Census Area,AK,34
94,2261,Valdez-Cordova Census Area,AK,92
95,2270,Wade Hampton Census Area,AK,0
96,2275,Wrangell City and Borough,AK,13
97,2282,Yakutat City and Borough,AK,0
98,2290,Yukon-Koyukuk Census Area,AK,94
100,4001,Apache County,AZ,3734
101,4003,Cochise County,AZ,1986
102,4005,Coconino County,AZ,4563
103,4007,Gila County,AZ,1597
104,4009,Graham County,AZ,963
105,4011,Greenlee County,AZ,66
106,4012,La Paz County,AZ,575
107,4013,Maricopa County,AZ,147551
108,4015,Mohave County,AZ,4121
109,4017,Navajo County,AZ,5959
110,4019,Pima County,AZ,26632
111,4021,Pinal County,AZ,11152
112,4023,Santa Cruz County,AZ,2921
113,4025,Yavapai County,AZ,2727
114,4027,Yuma County,AZ,13088
116,5001,Arkansas County,AR,578
117,5003,Ashley County,AR,488
118,5005,Baxter County,AR,490
119,5007,Benton County,AR,7348
120,5009,Boone County,AR,899
121,5011,Bradley County,AR,350
122,5013,Calhoun County,AR,39
123,5015,Carroll County,AR,893
124,5017,Chicot County,AR,1022
125,5019,Clark County,AR,437
126,5021,Clay County,AR,396
127,5023,Cleburne County,AR,399
128,5025,Cleveland County,AR,198
129,5027,Columbia County,AR,622
130,5029,Conway County,AR,318
131,5031,Craighead County,AR,3774
132,5033,Crawford County,AR,1778
133,5035,Crittenden County,AR,2098
134,5037,Cross County,AR,518
135,5039,Dallas County,AR,177
136,5041,Desha County,AR,351
137,5043,Drew County,AR,381
138,5045,Faulkner County,AR,2991
139,5047,Franklin County,AR,426
140,5049,Fulton County,AR,242
141,5051,Garland County,AR,2167
142,5053,Grant County,AR,324
143,5055,Greene County,AR,1149
144,5057,Hempstead County,AR,480
145,5059,Hot Spring County,AR,2066
146,5061,Howard County,AR,527
147,5063,Independence County,AR,1319
148,5065,Izard County,AR,356
149,5067,Jackson County,AR,572
150,5069,Jefferson County,AR,3863
151,5071,Johnson County,AR,925
152,5073,Lafayette County,AR,141
153,5075,Lawrence County,AR,640
154,5077,Lee County,AR,1093
155,5079,Lincoln County,AR,2157
156,5081,Little River County,AR,402
157,5083,Logan County,AR,516
158,5085,Lonoke County,AR,1467
159,5087,Madison County,AR,404
160,5089,Marion County,AR,121
161,5091,Miller County,AR,1067
162,5093,Mississippi County,AR,1918
163,5095,Monroe County,AR,187
164,5097,Montgomery County,AR,175
165,5099,Nevada County,AR,257
166,5101,Newton County,AR,278
167,5103,Ouachita County,AR,307
168,5105,Perry County,AR,120
169,5107,Phillips County,AR,638
170,5109,Pike County,AR,251
171,5111,Poinsett County,AR,850
172,5113,Polk County,AR,319
173,5115,Pope County,AR,2450
174,5117,Prairie County,AR,185
175,5119,Pulaski County,AR,10727
176,5121,Randolph County,AR,555
177,5123,St. Francis County,AR,1634
178,5125,Saline County,AR,2487
179,5127,Scott County,AR,132
180,5129,Searcy County,AR,169
181,5131,Sebastian County,AR,4366
182,5133,Sevier County,AR,1240
183,5135,Sharp County,AR,286
184,5137,Stone County,AR,388
185,5139,Union County,AR,1028
186,5141,Van Buren County,AR,191
187,5143,Washington County,AR,10552
188,5145,White County,AR,1185
189,5147,Woodruff County,AR,74
190,5149,Yell County,AR,1299
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,22325
194,6003,Alpine County,CA,3
195,6005,Amador County,CA,271
196,6007,Butte County,CA,2948
197,6009,Calaveras County,CA,331
198,6011,Colusa County,CA,545
199,6013,Contra Costa County,CA,17866
200,6015,Del Norte County,CA,171
201,6017,El Dorado County,CA,1263
202,6019,Fresno County,CA,29579
203,6021,Glenn County,CA,635
204,6023,Humboldt County,CA,542
205,6025,Imperial County,CA,12334
206,6027,Inyo County,CA,209
207,6029,Kern County,CA,33145
208,6031,Kings County,CA,8101
209,6033,Lake County,CA,639
210,6035,Lassen County,CA,749
211,6037,Los Angeles County,CA,285016
212,6039,Madera County,CA,4808
213,6041,Marin County,CA,6939
214,6043,Mariposa County,CA,77
215,6045,Mendocino County,CA,1055
216,6047,Merced County,CA,9286
217,6049,Modoc County,CA,27
218,6051,Mono County,CA,173
219,6053,Monterey County,CA,10827
220,6055,Napa County,CA,1832
221,6057,Nevada County,CA,576
222,6059,Orange County,CA,56283
223,6061,Placer County,CA,3845
224,6063,Plumas County,CA,52
225,6065,Riverside County,CA,62900
226,6067,Sacramento County,CA,24060
227,6069,San Benito County,CA,1390
228,6071,San Bernardino County,CA,58936
229,6073,San Diego County,CA,51327
230,6075,San Francisco County,CA,11712
231,6077,San Joaquin County,CA,21100
232,6079,San Luis Obispo County,CA,3933
233,6081,San Mateo County,CA,10622
234,6083,Santa Barbara County,CA,9520
235,6085,Santa Clara County,CA,22801
236,6087,Santa Cruz County,CA,2633
237,6089,Shasta County,CA,1623
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,183
240,6095,Solano County,CA,6908
241,6097,Sonoma County,CA,8558
242,6099,Stanislaus County,CA,17130
243,6101,Sutter County,CA,1785
244,6103,Tehama County,CA,722
245,6105,Trinity County,CA,20
246,6107,Tulare County,CA,17015
247,6109,Tuolumne County,CA,242
248,6111,Ventura County,CA,13491
249,6113,Yolo County,CA,3010
250,6115,Yuba County,CA,1243
252,8001,Adams County,CO,11085
253,8003,Alamosa County,CO,267
254,8005,Arapahoe County,CO,10665
255,8007,Archuleta County,CO,58
256,8009,Baca County,CO,23
257,8011,Bent County,CO,12
258,8013,Boulder County,CO,4850
259,8014,Broomfield County and City,CO,756
260,8015,Chaffee County,CO,358
261,8017,Cheyenne County,CO,14
262,8019,Clear Creek County,CO,61
263,8021,Conejos County,CO,44
264,8023,Costilla County,CO,33
265,8025,Crowley County,CO,77
266,8027,Custer County,CO,19
267,8029,Delta County,CO,194
268,8031,Denver County,CO,15222
269,8033,Dolores County,CO,3
270,8035,Douglas County,CO,3135
271,8037,Eagle County,CO,1331
272,8039,Elbert County,CO,177
273,8041,El Paso County,CO,7908
274,8043,Fremont County,CO,275
275,8045,Garfield County,CO,1028
276,8047,Gilpin County,CO,21
277,8049,Grand County,CO,118
278,8051,Gunnison County,CO,296
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,27
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,6806
283,8061,Kiowa County,CO,1
284,8063,Kit Carson County,CO,98
285,8065,Lake County,CO,112
286,8067,La Plata County,CO,302
287,8069,Larimer County,CO,3259
288,8071,Las Animas County,CO,30
289,8073,Lincoln County,CO,24
290,8075,Logan County,CO,1035
291,8077,Mesa County,CO,837
292,8079,Mineral County,CO,20
293,8081,Moffat County,CO,48
294,8083,Montezuma County,CO,172
295,8085,Montrose County,CO,405
296,8087,Morgan County,CO,788
297,8089,Otero County,CO,113
298,8091,Ouray County,CO,32
299,8093,Park County,CO,65
300,8095,Phillips County,CO,35
301,8097,Pitkin County,CO,250
302,8099,Prowers County,CO,99
303,8101,Pueblo County,CO,1439
304,8103,Rio Blanco County,CO,25
305,8105,Rio Grande County,CO,110
306,8107,Routt County,CO,172
307,8109,Saguache County,CO,116
308,8111,San Juan County,CO,6
309,8113,San Miguel County,CO,97
310,8115,Sedgwick County,CO,16
311,8117,Summit County,CO,528
312,8119,Teller County,CO,184
313,8121,Washington County,CO,74
314,8123,Weld County,CO,5227
315,8125,Yuma County,CO,158
317,9001,Fairfield County,CT,21128
318,9003,Hartford County,CT,16010
319,9005,Litchfield County,CT,1956
320,9007,Middlesex County,CT,1720
321,9009,New Haven County,CT,15263
322,9011,New London County,CT,2918
323,9013,Tolland County,CT,1535
324,9015,Windham County,CT,1183
326,10001,Kent County,DE,3259
327,10003,New Castle County,DE,11787
328,10005,Sussex County,DE,7328
329,11001,Washington,DC,16132
331,12001,Alachua County,FL,9133
332,12003,Baker County,FL,1642
333,12005,Bay County,FL,6366
334,12007,Bradford County,FL,1187
335,12009,Brevard County,FL,10110
336,12011,Broward County,FL,79876
337,12013,Calhoun County,FL,653
338,12015,Charlotte County,FL,3287
339,12017,Citrus County,FL,2983
340,12019,Clay County,FL,5556
341,12021,Collier County,FL,13382
342,12023,Columbia County,FL,4034
343,12027,DeSoto County,FL,1609
344,12029,Dixie County,FL,860
345,12031,Duval County,FL,32311
346,12033,Escambia County,FL,12737
347,12035,Flagler County,FL,1892
348,12037,Franklin County,FL,676
349,12039,Gadsden County,FL,2992
350,12041,Gilchrist County,FL,531
351,12043,Glades County,FL,581
352,12045,Gulf County,FL,911
353,12047,Hamilton County,FL,888
354,12049,Hardee County,FL,1479
355,12051,Hendry County,FL,2128
356,12053,Hernando County,FL,3324
357,12055,Highlands County,FL,2398
358,12057,Hillsborough County,FL,44652
359,12059,Holmes County,FL,803
360,12061,Indian River County,FL,3458
361,12063,Jackson County,FL,2986
362,12065,Jefferson County,FL,603
363,12067,Lafayette County,FL,1253
364,12069,Lake County,FL,8012
365,12071,Lee County,FL,21489
366,12073,Leon County,FL,11413
367,12075,Levy County,FL,1089
368,12077,Liberty County,FL,520
369,12079,Madison County,FL,1047
370,12081,Manatee County,FL,12270
371,12083,Marion County,FL,10258
372,12085,Martin County,FL,5102
373,12086,Miami-Dade County,FL,176271
374,12087,Monroe County,FL,1979
375,12089,Nassau County,FL,2297
376,12091,Okaloosa County,FL,5491
377,12093,Okeechobee County,FL,1650
378,12095,Orange County,FL,42572
379,12097,Osceola County,FL,13250
380,12099,Palm Beach County,FL,48337
381,12101,Pasco County,FL,9989
382,12103,Pinellas County,FL,23510
383,12105,Polk County,FL,21354
384,12107,Putnam County,FL,2229
385,12109,St. Johns County,FL,5814
386,12111,St. Lucie County,FL,8443
387,12113,Santa Rosa County,FL,5616
388,12115,Sarasota County,FL,8786
389,12117,Seminole County,FL,9524
390,12119,Sumter County,FL,2700
391,12121,Suwannee County,FL,2861
392,12123,Taylor County,FL,1406
393,12125,Union County,FL,1041
394,12127,Volusia County,FL,11649
395,12129,Wakulla County,FL,1209
396,12131,Walton County,FL,2142
397,12133,Washington County,FL,1124
399,13001,Appling County,GA,1109
400,13003,Atkinson County,GA,468
401,13005,Bacon County,GA,617
402,13007,Baker County,GA,85
403,13009,Baldwin County,GA,2219
404,13011,Banks County,GA,527
405,13013,Barrow County,GA,2418
406,13015,Bartow County,GA,3219
407,13017,Ben Hill County,GA,837
408,13019,Berrien County,GA,471
409,13021,Bibb County,GA,6371
410,13023,Bleckley County,GA,474
411,13025,Brantley County,GA,375
412,13027,Brooks County,GA,535
413,13029,Bryan County,GA,1229
414,13031,Bulloch County,GA,2979
415,13033,Burke County,GA,862
416,13035,Butts County,GA,712
417,13037,Calhoun County,GA,258
418,13039,Camden County,GA,1363
419,13043,Candler County,GA,507
420,13045,Carroll County,GA,3045
421,13047,Catoosa County,GA,1304
422,13049,Charlton County,GA,642
423,13051,Chatham County,GA,8956
424,13053,Chattahoochee County,GA,1707
425,13055,Chattooga County,GA,851
426,13057,Cherokee County,GA,6571
427,13059,Clarke County,GA,5435
428,13061,Clay County,GA,122
429,13063,Clayton County,GA,7616
430,13065,Clinch County,GA,411
431,13067,Cobb County,GA,20838
432,13069,Coffee County,GA,2155
433,13071,Colquitt County,GA,2011
434,13073,Columbia County,GA,4027
435,13075,Cook County,GA,566
436,13077,Coweta County,GA,2783
437,13079,Crawford County,GA,185
438,13081,Crisp County,GA,610
439,13083,Dade County,GA,310
440,13085,Dawson County,GA,867
441,13087,Decatur County,GA,1241
442,13089,DeKalb County,GA,19857
443,13091,Dodge County,GA,492
444,13093,Dooly County,GA,351
445,13095,Dougherty County,GA,3237
446,13097,Douglas County,GA,3877
447,13099,Early County,GA,520
448,13101,Echols County,GA,243
449,13103,Effingham County,GA,1625
450,13105,Elbert County,GA,730
451,13107,Emanuel County,GA,1142
452,13109,Evans County,GA,449
453,13111,Fannin County,GA,759
454,13113,Fayette County,GA,1987
455,13115,Floyd County,GA,3500
456,13117,Forsyth County,GA,4440
457,13119,Franklin County,GA,815
458,13121,Fulton County,GA,29329
459,13123,Gilmer County,GA,935
460,13125,Glascock County,GA,40
461,13127,Glynn County,GA,3572
462,13129,Gordon County,GA,2042
463,13131,Grady County,GA,833
464,13133,Greene County,GA,547
465,13135,Gwinnett County,GA,29157
466,13137,Habersham County,GA,1802
467,13139,Hall County,GA,10098
468,13141,Hancock County,GA,407
469,13143,Haralson County,GA,563
470,13145,Harris County,GA,826
471,13147,Hart County,GA,548
472,13149,Heard County,GA,204
473,13151,Henry County,GA,5723
474,13153,Houston County,GA,3346
475,13155,Irwin County,GA,343
476,13157,Jackson County,GA,2181
477,13159,Jasper County,GA,239
478,13161,Jeff Davis County,GA,754
479,13163,Jefferson County,GA,827
480,13165,Jenkins County,GA,457
481,13167,Johnson County,GA,434
482,13169,Jones County,GA,614
483,13171,Lamar County,GA,390
484,13173,Lanier County,GA,309
485,13175,Laurens County,GA,1863
486,13177,Lee County,GA,730
487,13179,Liberty County,GA,1172
488,13181,Lincoln County,GA,220
489,13183,Long County,GA,267
490,13185,Lowndes County,GA,4179
491,13187,Lumpkin County,GA,987
492,13189,McDuffie County,GA,646
493,13191,McIntosh County,GA,300
494,13193,Macon County,GA,240
495,13195,Madison County,GA,743
496,13197,Marion County,GA,194
497,13199,Meriwether County,GA,566
498,13201,Miller County,GA,295
499,13205,Mitchell County,GA,841
500,13207,Monroe County,GA,734
501,13209,Montgomery County,GA,348
502,13211,Morgan County,GA,508
503,13213,Murray County,GA,902
504,13215,Muscogee County,GA,6230
505,13217,Newton County,GA,2733
506,13219,Oconee County,GA,811
507,13221,Oglethorpe County,GA,382
508,13223,Paulding County,GA,2979
509,13225,Peach County,GA,714
510,13227,Pickens County,GA,663
511,13229,Pierce County,GA,636
512,13231,Pike County,GA,368
513,13233,Polk County,GA,1577
514,13235,Pulaski County,GA,320
515,13237,Putnam County,GA,753
516,13239,Quitman County,GA,38
517,13241,Rabun County,GA,402
518,13243,Randolph County,GA,338
519,13245,Richmond County,GA,7571
520,13247,Rockdale County,GA,1975
521,13249,Schley County,GA,107
522,13251,Screven County,GA,436
523,13253,Seminole County,GA,377
524,13255,Spalding County,GA,1442
525,13257,Stephens County,GA,1222
526,13259,Stewart County,GA,524
527,13261,Sumter County,GA,949
528,13263,Talbot County,GA,167
529,13265,Taliaferro County,GA,25
530,13267,Tattnall County,GA,876
531,13269,Taylor County,GA,224
532,13271,Telfair County,GA,416
533,13273,Terrell County,GA,335
534,13275,Thomas County,GA,1551
535,13277,Tift County,GA,1884
536,13279,Toombs County,GA,1423
537,13281,Towns County,GA,397
538,13283,Treutlen County,GA,283
539,13285,Troup County,GA,2931
540,13287,Turner County,GA,328
541,13289,Twiggs County,GA,206
542,13291,Union County,GA,848
543,13293,Upson County,GA,826
544,13295,Walker County,GA,1702
545,13297,Walton County,GA,1999
546,13299,Ware County,GA,1615
547,13301,Warren County,GA,163
548,13303,Washington County,GA,713
549,13305,Wayne County,GA,1187
550,13307,Webster County,GA,44
551,13309,Wheeler County,GA,352
552,13311,White County,GA,967
553,13313,Whitfield County,GA,4942
554,13315,Wilcox County,GA,251
555,13317,Wilkes County,GA,272
556,13319,Wilkinson County,GA,356
557,13321,Worth County,GA,578
559,15001,Hawaii County,HI,992
560,15003,Honolulu County,HI,12176
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,59
563,15009,Maui County,HI,409
565,16001,Ada County,ID,14706
566,16003,Adams County,ID,31
567,16005,Bannock County,ID,1505
568,16007,Bear Lake County,ID,53
569,16009,Benewah County,ID,162
570,16011,Bingham County,ID,1175
571,16013,Blaine County,ID,781
572,16015,Boise County,ID,74
573,16017,Bonner County,ID,413
574,16019,Bonneville County,ID,3560
575,16021,Boundary County,ID,76
576,16023,Butte County,ID,57
577,16025,Camas County,ID,38
578,16027,Canyon County,ID,8940
579,16029,Caribou County,ID,157
580,16031,Cassia County,ID,1018
581,16033,Clark County,ID,40
582,16035,Clearwater County,ID,112
583,16037,Custer County,ID,85
584,16039,Elmore County,ID,425
585,16041,Franklin County,ID,207
586,16043,Fremont County,ID,323
587,16045,Gem County,ID,373
588,16047,Gooding County,ID,395
589,16049,Idaho County,ID,266
590,16051,Jefferson County,ID,789
591,16053,Jerome County,ID,903
592,16055,Kootenai County,ID,3179
593,16057,Latah County,ID,768
594,16059,Lemhi County,ID,149
595,16061,Lewis County,ID,55
596,16063,Lincoln County,ID,122
597,16065,Madison County,ID,1736
598,16067,Minidoka County,ID,930
599,16069,Nez Perce County,ID,565
600,16071,Oneida County,ID,29
601,16073,Owyhee County,ID,360
602,16075,Payette County,ID,1028
603,16077,Power County,ID,309
604,16079,Shoshone County,ID,222
605,16081,Teton County,ID,245
606,16083,Twin Falls County,ID,3014
607,16085,Valley County,ID,107
608,16087,Washington County,ID,410
610,17001,Adams County,IL,1458
611,17003,Alexander County,IL,102
612,17005,Bond County,IL,405
613,17007,Boone County,IL,1491
614,17009,Brown County,IL,82
615,17011,Bureau County,IL,799
616,17013,Calhoun County,IL,66
617,17015,Carroll County,IL,293
618,17017,Cass County,IL,435
619,17019,Champaign County,IL,5525
620,17021,Christian County,IL,724
621,17023,Clark County,IL,240
622,17025,Clay County,IL,259
623,17027,Clinton County,IL,1452
624,17029,Coles County,IL,1676
625,17031,Cook County,IL,157573
626,17033,Crawford County,IL,589
627,17035,Cumberland County,IL,241
628,17037,DeKalb County,IL,1941
629,17039,De Witt County,IL,209
630,17041,Douglas County,IL,420
631,17043,DuPage County,IL,19767
632,17045,Edgar County,IL,133
633,17047,Edwards County,IL,84
634,17049,Effingham County,IL,1014
635,17051,Fayette County,IL,574
636,17053,Ford County,IL,159
637,17055,Franklin County,IL,711
638,17057,Fulton County,IL,321
639,17059,Gallatin County,IL,94
640,17061,Greene County,IL,250
641,17063,Grundy County,IL,808
642,17065,Hamilton County,IL,97
643,17067,Hancock County,IL,259
644,17069,Hardin County,IL,47
645,17071,Henderson County,IL,93
646,17073,Henry County,IL,764
647,17075,Iroquois County,IL,431
648,17077,Jackson County,IL,1367
649,17079,Jasper County,IL,231
650,17081,Jefferson County,IL,804
651,17083,Jersey County,IL,435
652,17085,Jo Daviess County,IL,374
653,17087,Johnson County,IL,279
654,17089,Kane County,IL,14558
655,17091,Kankakee County,IL,3019
656,17093,Kendall County,IL,2315
657,17095,Knox County,IL,937
658,17097,Lake County,IL,18633
659,17099,LaSalle County,IL,2041
660,17101,Lawrence County,IL,293
661,17103,Lee County,IL,525
662,17105,Livingston County,IL,489
663,17107,Logan County,IL,518
664,17109,McDonough County,IL,577
665,17111,McHenry County,IL,5248
666,17113,McLean County,IL,3746
667,17115,Macon County,IL,2190
668,17117,Macoupin County,IL,664
669,17119,Madison County,IL,6499
670,17121,Marion County,IL,774
671,17123,Marshall County,IL,129
672,17125,Mason County,IL,215
673,17127,Massac County,IL,133
674,17129,Menard County,IL,152
675,17131,Mercer County,IL,191
676,17133,Monroe County,IL,810
677,17135,Montgomery County,IL,496
678,17137,Morgan County,IL,762
679,17139,Moultrie County,IL,295
680,17141,Ogle County,IL,950
681,17143,Peoria County,IL,4030
682,17145,Perry County,IL,382
683,17147,Piatt County,IL,183
684,17149,Pike County,IL,207
685,17151,Pope County,IL,36
686,17153,Pulaski County,IL,218
687,17155,Putnam County,IL,75
688,17157,Randolph County,IL,1075
689,17159,Richland County,IL,296
690,17161,Rock Island County,IL,3446
691,17163,St. Clair County,IL,7330
692,17165,Saline County,IL,457
693,17167,Sangamon County,IL,3154
694,17169,Schuyler County,IL,74
695,17171,Scott County,IL,84
696,17173,Shelby County,IL,533
697,17175,Stark County,IL,72
698,17177,Stephenson County,IL,712
699,17179,Tazewell County,IL,2215
700,17181,Union County,IL,683
701,17183,Vermilion County,IL,1361
702,17185,Wabash County,IL,189
703,17187,Warren County,IL,414
704,17189,Washington County,IL,265
705,17191,Wayne County,IL,397
706,17193,White County,IL,210
707,17195,Whiteside County,IL,1040
708,17197,Will County,IL,15888
709,17199,Williamson County,IL,1601
710,17201,Winnebago County,IL,8207
711,17203,Woodford County,IL,496
713,18001,Adams County,IN,700
714,18003,Allen County,IN,7354
715,18005,Bartholomew County,IN,1327
716,18007,Benton County,IN,95
717,18009,Blackford County,IN,179
718,18011,Boone County,IN,1150
719,18013,Brown County,IN,123
720,18015,Carroll County,IN,300
721,18017,Cass County,IN,2157
722,18019,Clark County,IN,2658
723,18021,Clay County,IN,385
724,18023,Clinton County,IN,758
725,18025,Crawford County,IN,134
726,18027,Daviess County,IN,769
727,18029,Dearborn County,IN,819
728,18031,Decatur County,IN,510
729,18033,DeKalb County,IN,623
730,18035,Delaware County,IN,2542
731,18037,Dubois County,IN,1229
732,18039,Elkhart County,IN,7867
733,18041,Fayette County,IN,635
734,18043,Floyd County,IN,1637
735,18045,Fountain County,IN,230
736,18047,Franklin County,IN,345
737,18049,Fulton County,IN,297
738,18051,Gibson County,IN,765
739,18053,Grant County,IN,1499
740,18055,Greene County,IN,479
741,18057,Hamilton County,IN,5635
742,18059,Hancock County,IN,1091
743,18061,Harrison County,IN,692
744,18063,Hendricks County,IN,3041
745,18065,Henry County,IN,1084
746,18067,Howard County,IN,1515
747,18069,Huntington County,IN,350
748,18071,Jackson County,IN,968
749,18073,Jasper County,IN,474
750,18075,Jay County,IN,258
751,18077,Jefferson County,IN,315
752,18079,Jennings County,IN,348
753,18081,Johnson County,IN,2861
754,18083,Knox County,IN,616
755,18085,Kosciusko County,IN,1565
756,18087,LaGrange County,IN,737
757,18089,Lake County,IN,12251
758,18091,LaPorte County,IN,1932
759,18093,Lawrence County,IN,667
760,18095,Madison County,IN,2101
761,18097,Marion County,IN,23785
762,18099,Marshall County,IN,1218
763,18101,Martin County,IN,186
764,18103,Miami County,IN,516
765,18105,Monroe County,IN,3072
766,18107,Montgomery County,IN,542
767,18109,Morgan County,IN,866
768,18111,Newton County,IN,192
769,18113,Noble County,IN,1039
770,18115,Ohio County,IN,94
771,18117,Orange County,IN,352
772,18119,Owen County,IN,185
773,18121,Parke County,IN,195
774,18123,Perry County,IN,270
775,18125,Pike County,IN,292
776,18127,Porter County,IN,2709
777,18129,Posey County,IN,621
778,18131,Pulaski County,IN,127
779,18133,Putnam County,IN,678
780,18135,Randolph County,IN,330
781,18137,Ripley County,IN,383
782,18139,Rush County,IN,221
783,18141,St. Joseph County,IN,8211
784,18143,Scott County,IN,488
785,18145,Shelby County,IN,1241
786,18147,Spencer County,IN,347
787,18149,Starke County,IN,356
788,18151,Steuben County,IN,541
789,18153,Sullivan County,IN,391
790,18155,Switzerland County,IN,78
791,18157,Tippecanoe County,IN,3247
792,18159,Tipton County,IN,261
793,18161,Union County,IN,115
794,18163,Vanderburgh County,IN,5126
795,18165,Vermillion County,IN,176
796,18167,Vigo County,IN,2292
797,18169,Wabash County,IN,335
798,18171,Warren County,IN,61
799,18173,Warrick County,IN,1765
800,18175,Washington County,IN,317
801,18177,Wayne County,IN,1400
802,18179,Wells County,IN,367
803,18181,White County,IN,530
804,18183,Whitley County,IN,379
806,19001,Adair County,IA,104
807,19003,Adams County,IA,55
808,19005,Allamakee County,IA,299
809,19007,Appanoose County,IA,187
810,19009,Audubon County,IA,121
811,19011,Benton County,IA,438
812,19013,Black Hawk County,IA,4970
813,19015,Boone County,IA,626
814,19017,Bremer County,IA,576
815,19019,Buchanan County,IA,359
816,19021,Buena Vista County,IA,2159
817,19023,Butler County,IA,325
818,19025,Calhoun County,IA,244
819,19027,Carroll County,IA,942
820,19029,Cass County,IA,247
821,19031,Cedar County,IA,317
822,19033,Cerro Gordo County,IA,1194
823,19035,Cherokee County,IA,343
824,19037,Chickasaw County,IA,311
825,19039,Clarke County,IA,295
826,19041,Clay County,IA,445
827,19043,Clayton County,IA,322
828,19045,Clinton County,IA,1293
829,19047,Crawford County,IA,1257
830,19049,Dallas County,IA,3156
831,19051,Davis County,IA,145
832,19053,Decatur County,IA,109
833,19055,Delaware County,IA,603
834,19057,Des Moines County,IA,1036
835,19059,Dickinson County,IA,644
836,19061,Dubuque County,IA,4290
837,19063,Emmet County,IA,359
838,19065,Fayette County,IA,302
839,19067,Floyd County,IA,397
840,19069,Franklin County,IA,363
841,19071,Fremont County,IA,167
842,19073,Greene County,IA,156
843,19075,Grundy County,IA,260
844,19077,Guthrie County,IA,346
845,19079,Hamilton County,IA,410
846,19081,Hancock County,IA,253
847,19083,Hardin County,IA,384
848,19085,Harrison County,IA,487
849,19087,Henry County,IA,924
850,19089,Howard County,IA,220
851,19091,Humboldt County,IA,259
852,19093,Ida County,IA,167
853,19095,Iowa County,IA,343
