a,id,CountyName,State,rate
346,12033,Escambia County,FL,192
347,12035,Flagler County,FL,41
348,12037,Franklin County,FL,2
349,12039,Gadsden County,FL,12
350,12041,Gilchrist County,FL,3
351,12043,Glades County,FL,4
352,12045,Gulf County,FL,1
353,12047,Hamilton County,FL,1
354,12049,Hardee County,FL,3
355,12051,Hendry County,FL,13
356,12053,Hernando County,FL,62
357,12055,Highlands County,FL,46
358,12057,Hillsborough County,FL,657
359,12059,Holmes County,FL,2
360,12061,Indian River County,FL,68
361,12063,Jackson County,FL,5
362,12065,Jefferson County,FL,9
363,12067,Lafayette County,FL,1
364,12069,Lake County,FL,140
365,12071,Lee County,FL,522
366,12073,Leon County,FL,78
367,12075,Levy County,FL,6
368,12077,Liberty County,FL,0
369,12079,Madison County,FL,12
370,12081,Manatee County,FL,179
371,12083,Marion County,FL,75
372,12085,Martin County,FL,109
373,12086,Miami-Dade County,FL,5898
374,12087,Monroe County,FL,53
375,12089,Nassau County,FL,32
376,12091,Okaloosa County,FL,83
377,12093,Okeechobee County,FL,5
378,12095,Orange County,FL,860
379,12097,Osceola County,FL,295
380,12099,Palm Beach County,FL,1333
381,12101,Pasco County,FL,139
382,12103,Pinellas County,FL,422
383,12105,Polk County,FL,234
384,12107,Putnam County,FL,25
385,12109,St. Johns County,FL,163
386,12111,St. Lucie County,FL,137
387,12113,Santa Rosa County,FL,96
388,12115,Sarasota County,FL,201
389,12117,Seminole County,FL,229
390,12119,Sumter County,FL,100
391,12121,Suwannee County,FL,54
392,12123,Taylor County,FL,1
393,12125,Union County,FL,2
394,12127,Volusia County,FL,178
395,12129,Wakulla County,FL,7
396,12131,Walton County,FL,26
397,12133,Washington County,FL,3
399,13001,Appling County,GA,7
400,13003,Atkinson County,GA,2
401,13005,Bacon County,GA,13
402,13007,Baker County,GA,11
403,13009,Baldwin County,GA,32
404,13011,Banks County,GA,5
405,13013,Barrow County,GA,48
406,13015,Bartow County,GA,203
407,13017,Ben Hill County,GA,7
408,13019,Berrien County,GA,6
409,13021,Bibb County,GA,56
410,13023,Bleckley County,GA,1
411,13025,Brantley County,GA,6
412,13027,Brooks County,GA,17
413,13029,Bryan County,GA,28
414,13031,Bulloch County,GA,15
415,13033,Burke County,GA,21
416,13035,Butts County,GA,25
417,13037,Calhoun County,GA,37
418,13039,Camden County,GA,19
419,13043,Candler County,GA,4
420,13045,Carroll County,GA,195
421,13047,Catoosa County,GA,10
422,13049,Charlton County,GA,2
423,13051,Chatham County,GA,131
424,13053,Chattahoochee County,GA,3
425,13055,Chattooga County,GA,4
426,13057,Cherokee County,GA,167
427,13059,Clarke County,GA,81
428,13061,Clay County,GA,15
429,13063,Clayton County,GA,298
430,13065,Clinch County,GA,3
431,13067,Cobb County,GA,653
432,13069,Coffee County,GA,50
433,13071,Colquitt County,GA,79
434,13073,Columbia County,GA,58
435,13075,Cook County,GA,6
436,13077,Coweta County,GA,87
437,13079,Crawford County,GA,3
438,13081,Crisp County,GA,60
439,13083,Dade County,GA,2
440,13085,Dawson County,GA,24
441,13087,Decatur County,GA,25
442,13089,DeKalb County,GA,766
443,13091,Dodge County,GA,9
444,13093,Dooly County,GA,35
445,13095,Dougherty County,GA,1042
446,13097,Douglas County,GA,134
447,13099,Early County,GA,105
448,13101,Echols County,GA,2
449,13103,Effingham County,GA,19
450,13105,Elbert County,GA,3
451,13107,Emanuel County,GA,7
452,13109,Evans County,GA,0
453,13111,Fannin County,GA,9
454,13113,Fayette County,GA,93
455,13115,Floyd County,GA,100
456,13117,Forsyth County,GA,109
457,13119,Franklin County,GA,3
458,13121,Fulton County,GA,1336
459,13123,Gilmer County,GA,4
460,13125,Glascock County,GA,0
461,13127,Glynn County,GA,31
462,13129,Gordon County,GA,27
463,13131,Grady County,GA,13
464,13133,Greene County,GA,24
465,13135,Gwinnett County,GA,618
466,13137,Habersham County,GA,11
467,13139,Hall County,GA,247
468,13141,Hancock County,GA,1
469,13143,Haralson County,GA,15
470,13145,Harris County,GA,17
471,13147,Hart County,GA,3
472,13149,Heard County,GA,3
473,13151,Henry County,GA,233
474,13153,Houston County,GA,108
475,13155,Irwin County,GA,11
476,13157,Jackson County,GA,26
477,13159,Jasper County,GA,6
478,13161,Jeff Davis County,GA,1
479,13163,Jefferson County,GA,4
480,13165,Jenkins County,GA,8
481,13167,Johnson County,GA,14
482,13169,Jones County,GA,9
483,13171,Lamar County,GA,15
484,13173,Lanier County,GA,5
485,13175,Laurens County,GA,27
486,13177,Lee County,GA,217
487,13179,Liberty County,GA,14
488,13181,Lincoln County,GA,6
489,13183,Long County,GA,1
490,13185,Lowndes County,GA,53
491,13187,Lumpkin County,GA,9
492,13189,McDuffie County,GA,18
493,13191,McIntosh County,GA,3
494,13193,Macon County,GA,16
495,13195,Madison County,GA,10
496,13197,Marion County,GA,8
497,13199,Meriwether County,GA,18
498,13201,Miller County,GA,9
499,13205,Mitchell County,GA,118
500,13207,Monroe County,GA,12
501,13209,Montgomery County,GA,0
502,13211,Morgan County,GA,13
503,13213,Murray County,GA,12
504,13215,Muscogee County,GA,118
505,13217,Newton County,GA,70
506,13219,Oconee County,GA,34
507,13221,Oglethorpe County,GA,5
508,13223,Paulding County,GA,69
509,13225,Peach County,GA,20
510,13227,Pickens County,GA,10
511,13229,Pierce County,GA,40
512,13231,Pike County,GA,12
513,13233,Polk County,GA,21
514,13235,Pulaski County,GA,9
515,13237,Putnam County,GA,5
516,13239,Quitman County,GA,3
517,13241,Rabun County,GA,6
518,13243,Randolph County,GA,95
519,13245,Richmond County,GA,89
520,13247,Rockdale County,GA,85
521,13249,Schley County,GA,11
522,13251,Screven County,GA,5
523,13253,Seminole County,GA,13
524,13255,Spalding County,GA,60
525,13257,Stephens County,GA,15
526,13259,Stewart County,GA,4
527,13261,Sumter County,GA,194
528,13263,Talbot County,GA,8
529,13265,Taliaferro County,GA,0
530,13267,Tattnall County,GA,3
531,13269,Taylor County,GA,5
532,13271,Telfair County,GA,7
533,13273,Terrell County,GA,98
534,13275,Thomas County,GA,72
535,13277,Tift County,GA,55
536,13279,Toombs County,GA,11
537,13281,Towns County,GA,2
538,13283,Treutlen County,GA,1
539,13285,Troup County,GA,54
540,13287,Turner County,GA,25
541,13289,Twiggs County,GA,2
542,13291,Union County,GA,5
543,13293,Upson County,GA,42
544,13295,Walker County,GA,4
545,13297,Walton County,GA,32
546,13299,Ware County,GA,45
547,13301,Warren County,GA,6
548,13303,Washington County,GA,21
549,13305,Wayne County,GA,3
550,13307,Webster County,GA,3
551,13309,Wheeler County,GA,2
552,13311,White County,GA,11
553,13313,Whitfield County,GA,21
554,13315,Wilcox County,GA,5
555,13317,Wilkes County,GA,6
556,13319,Wilkinson County,GA,8
557,13321,Worth County,GA,70
559,15001,Hawaii County,HI,28
560,15003,Honolulu County,HI,334
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,18
563,15009,Maui County,HI,57
565,16001,Ada County,ID,494
566,16003,Adams County,ID,1
567,16005,Bannock County,ID,5
568,16007,Bear Lake County,ID,0
569,16009,Benewah County,ID,0
570,16011,Bingham County,ID,2
571,16013,Blaine County,ID,446
572,16015,Boise County,ID,0
573,16017,Bonner County,ID,3
574,16019,Bonneville County,ID,11
575,16021,Boundary County,ID,0
576,16023,Butte County,ID,0
577,16025,Camas County,ID,1
578,16027,Canyon County,ID,139
579,16029,Caribou County,ID,1
580,16031,Cassia County,ID,6
581,16033,Clark County,ID,0
582,16035,Clearwater County,ID,0
583,16037,Custer County,ID,2
584,16039,Elmore County,ID,16
585,16041,Franklin County,ID,0
586,16043,Fremont County,ID,2
587,16045,Gem County,ID,8
588,16047,Gooding County,ID,5
589,16049,Idaho County,ID,3
590,16051,Jefferson County,ID,4
591,16053,Jerome County,ID,24
592,16055,Kootenai County,ID,42
593,16057,Latah County,ID,3
594,16059,Lemhi County,ID,0
595,16061,Lewis County,ID,0
596,16063,Lincoln County,ID,14
597,16065,Madison County,ID,5
598,16067,Minidoka County,ID,4
599,16069,Nez Perce County,ID,19
600,16071,Oneida County,ID,0
601,16073,Owyhee County,ID,4
602,16075,Payette County,ID,8
603,16077,Power County,ID,2
604,16079,Shoshone County,ID,0
605,16081,Teton County,ID,6
606,16083,Twin Falls County,ID,70
607,16085,Valley County,ID,2
608,16087,Washington County,ID,1
610,17001,Adams County,IL,22
611,17003,Alexander County,IL,0
612,17005,Bond County,IL,4
613,17007,Boone County,IL,7
614,17009,Brown County,IL,0
615,17011,Bureau County,IL,4
616,17013,Calhoun County,IL,1
617,17015,Carroll County,IL,5
618,17017,Cass County,IL,0
619,17019,Champaign County,IL,72
620,17021,Christian County,IL,23
621,17023,Clark County,IL,3
622,17025,Clay County,IL,0
623,17027,Clinton County,IL,31
624,17029,Coles County,IL,2
625,17031,Cook County,IL,11415
626,17033,Crawford County,IL,4
627,17035,Cumberland County,IL,2
628,17037,DeKalb County,IL,32
629,17039,De Witt County,IL,1
630,17041,Douglas County,IL,11
631,17043,DuPage County,IL,943
632,17045,Edgar County,IL,0
633,17047,Edwards County,IL,0
634,17049,Effingham County,IL,3
635,17051,Fayette County,IL,7
636,17053,Ford County,IL,3
637,17055,Franklin County,IL,2
638,17057,Fulton County,IL,0
639,17059,Gallatin County,IL,1
640,17061,Greene County,IL,0
641,17063,Grundy County,IL,13
642,17065,Hamilton County,IL,0
643,17067,Hancock County,IL,1
644,17069,Hardin County,IL,0
645,17071,Henderson County,IL,0
646,17073,Henry County,IL,18
647,17075,Iroquois County,IL,7
648,17077,Jackson County,IL,26
649,17079,Jasper County,IL,3
650,17081,Jefferson County,IL,2
651,17083,Jersey County,IL,5
652,17085,Jo Daviess County,IL,9
653,17087,Johnson County,IL,0
654,17089,Kane County,IL,318
655,17091,Kankakee County,IL,156
656,17093,Kendall County,IL,86
657,17095,Knox County,IL,1
658,17097,Lake County,IL,1124
659,17099,LaSalle County,IL,17
660,17101,Lawrence County,IL,2
661,17103,Lee County,IL,9
662,17105,Livingston County,IL,14
663,17107,Logan County,IL,2
664,17109,McDonough County,IL,0
665,17111,McHenry County,IL,198
666,17113,McLean County,IL,69
667,17115,Macon County,IL,14
668,17117,Macoupin County,IL,12
669,17119,Madison County,IL,89
670,17121,Marion County,IL,10
671,17123,Marshall County,IL,1
672,17125,Mason County,IL,3
673,17127,Massac County,IL,2
674,17129,Menard County,IL,2
675,17131,Mercer County,IL,2
676,17133,Monroe County,IL,35
677,17135,Montgomery County,IL,6
678,17137,Morgan County,IL,10
679,17139,Moultrie County,IL,2
680,17141,Ogle County,IL,14
681,17143,Peoria County,IL,15
682,17145,Perry County,IL,0
683,17147,Piatt County,IL,5
684,17149,Pike County,IL,1
685,17151,Pope County,IL,0
686,17153,Pulaski County,IL,4
687,17155,Putnam County,IL,0
688,17157,Randolph County,IL,34
689,17159,Richland County,IL,1
690,17161,Rock Island County,IL,73
691,17163,St. Clair County,IL,144
692,17165,Saline County,IL,3
693,17167,Sangamon County,IL,39
694,17169,Schuyler County,IL,1
695,17171,Scott County,IL,0
696,17173,Shelby County,IL,3
697,17175,Stark County,IL,1
698,17177,Stephenson County,IL,7
699,17179,Tazewell County,IL,17
700,17181,Union County,IL,0
701,17183,Vermilion County,IL,5
702,17185,Wabash County,IL,1
703,17187,Warren County,IL,0
704,17189,Washington County,IL,2
705,17191,Wayne County,IL,0
706,17193,White County,IL,0
707,17195,Whiteside County,IL,23
708,17197,Will County,IL,1010
709,17199,Williamson County,IL,10
710,17201,Winnebago County,IL,66
711,17203,Woodford County,IL,7
713,18001,Adams County,IN,2
714,18003,Allen County,IN,105
715,18005,Bartholomew County,IN,83
716,18007,Benton County,IN,0
717,18009,Blackford County,IN,4
718,18011,Boone County,IN,84
719,18013,Brown County,IN,9
720,18015,Carroll County,IN,3
721,18017,Cass County,IN,16
722,18019,Clark County,IN,96
723,18021,Clay County,IN,11
724,18023,Clinton County,IN,10
725,18025,Crawford County,IN,11
726,18027,Daviess County,IN,8
727,18029,Dearborn County,IN,52
728,18031,Decatur County,IN,107
729,18033,DeKalb County,IN,5
730,18035,Delaware County,IN,49
731,18037,Dubois County,IN,10
732,18039,Elkhart County,IN,56
733,18041,Fayette County,IN,19
734,18043,Floyd County,IN,88
735,18045,Fountain County,IN,2
736,18047,Franklin County,IN,64
737,18049,Fulton County,IN,3
738,18051,Gibson County,IN,4
739,18053,Grant County,IN,26
740,18055,Greene County,IN,12
741,18057,Hamilton County,IN,395
742,18059,Hancock County,IN,100
743,18061,Harrison County,IN,50
744,18063,Hendricks County,IN,256
745,18065,Henry County,IN,19
746,18067,Howard County,IN,42
747,18069,Huntington County,IN,6
748,18071,Jackson County,IN,53
749,18073,Jasper County,IN,15
750,18075,Jay County,IN,4
751,18077,Jefferson County,IN,10
752,18079,Jennings County,IN,45
753,18081,Johnson County,IN,248
754,18083,Knox County,IN,10
755,18085,Kosciusko County,IN,16
756,18087,LaGrange County,IN,7
757,18089,Lake County,IN,525
758,18091,LaPorte County,IN,30
759,18093,Lawrence County,IN,56
760,18095,Madison County,IN,146
761,18097,Marion County,IN,2415
762,18099,Marshall County,IN,11
763,18101,Martin County,IN,2
764,18103,Miami County,IN,13
765,18105,Monroe County,IN,61
766,18107,Montgomery County,IN,19
767,18109,Morgan County,IN,82
768,18111,Newton County,IN,6
769,18113,Noble County,IN,13
770,18115,Ohio County,IN,1
771,18117,Orange County,IN,12
772,18119,Owen County,IN,17
773,18121,Parke County,IN,5
774,18123,Perry County,IN,0
775,18125,Pike County,IN,0
776,18127,Porter County,IN,93
777,18129,Posey County,IN,5
778,18131,Pulaski County,IN,1
779,18133,Putnam County,IN,30
780,18135,Randolph County,IN,7
781,18137,Ripley County,IN,77
782,18139,Rush County,IN,12
783,18141,St. Joseph County,IN,150
784,18143,Scott County,IN,12
785,18145,Shelby County,IN,61
786,18147,Spencer County,IN,1
787,18149,Starke County,IN,6
788,18151,Steuben County,IN,12
789,18153,Sullivan County,IN,4
790,18155,Switzerland County,IN,12
791,18157,Tippecanoe County,IN,40
792,18159,Tipton County,IN,9
793,18161,Union County,IN,5
794,18163,Vanderburgh County,IN,49
795,18165,Vermillion County,IN,3
796,18167,Vigo County,IN,36
797,18169,Wabash County,IN,6
798,18171,Warren County,IN,2
799,18173,Warrick County,IN,30
800,18175,Washington County,IN,23
801,18177,Wayne County,IN,16
802,18179,Wells County,IN,3
803,18181,White County,IN,3
804,18183,Whitley County,IN,8
806,19001,Adair County,IA,1
807,19003,Adams County,IA,0
808,19005,Allamakee County,IA,19
809,19007,Appanoose County,IA,1
810,19009,Audubon County,IA,1
811,19011,Benton County,IA,15
812,19013,Black Hawk County,IA,21
813,19015,Boone County,IA,4
814,19017,Bremer County,IA,2
815,19019,Buchanan County,IA,6
816,19021,Buena Vista County,IA,1
817,19023,Butler County,IA,1
818,19025,Calhoun County,IA,0
819,19027,Carroll County,IA,1
820,19029,Cass County,IA,0
821,19031,Cedar County,IA,19
822,19033,Cerro Gordo County,IA,13
823,19035,Cherokee County,IA,0
824,19037,Chickasaw County,IA,2
825,19039,Clarke County,IA,1
826,19041,Clay County,IA,2
827,19043,Clayton County,IA,5
828,19045,Clinton County,IA,21
829,19047,Crawford County,IA,6
830,19049,Dallas County,IA,36
831,19051,Davis County,IA,0
832,19053,Decatur County,IA,0
833,19055,Delaware County,IA,1
834,19057,Des Moines County,IA,3
835,19059,Dickinson County,IA,1
836,19061,Dubuque County,IA,31
837,19063,Emmet County,IA,0
838,19065,Fayette County,IA,3
839,19067,Floyd County,IA,0
840,19069,Franklin County,IA,1
841,19071,Fremont County,IA,0
842,19073,Greene County,IA,1
843,19075,Grundy County,IA,1
844,19077,Guthrie County,IA,1
845,19079,Hamilton County,IA,2
846,19081,Hancock County,IA,3
847,19083,Hardin County,IA,1
848,19085,Harrison County,IA,11
849,19087,Henry County,IA,15
850,19089,Howard County,IA,1
851,19091,Humboldt County,IA,0
852,19093,Ida County,IA,0
853,19095,Iowa County,IA,7
854,19097,Jackson County,IA,4
855,19099,Jasper County,IA,9
856,19101,Jefferson County,IA,3
857,19103,Johnson County,IA,171
858,19105,Jones County,IA,8
859,19107,Keokuk County,IA,2
860,19109,Kossuth County,IA,1
861,19111,Lee County,IA,1
862,19113,Linn County,IA,215
863,19115,Louisa County,IA,41
864,19117,Lucas County,IA,0
865,19119,Lyon County,IA,2
866,19121,Madison County,IA,1
867,19123,Mahaska County,IA,4
868,19125,Marion County,IA,2
869,19127,Marshall County,IA,18
870,19129,Mills County,IA,1
871,19131,Mitchell County,IA,2
872,19133,Monona County,IA,6
873,19135,Monroe County,IA,0
