a,id,CountyName,State,rate
91,2220,Sitka City and Borough,AK,54
92,2230,Skagway Municipality,AK,0
93,2240,Southeast Fairbanks Census Area,AK,34
94,2261,Valdez-Cordova Census Area,AK,88
95,2270,Wade Hampton Census Area,AK,0
96,2275,Wrangell City and Borough,AK,13
97,2282,Yakutat City and Borough,AK,0
98,2290,Yukon-Koyukuk Census Area,AK,93
100,4001,Apache County,AZ,3706
101,4003,Cochise County,AZ,1965
102,4005,Coconino County,AZ,4482
103,4007,Gila County,AZ,1525
104,4009,Graham County,AZ,940
105,4011,Greenlee County,AZ,62
106,4012,La Paz County,AZ,568
107,4013,Maricopa County,AZ,146278
108,4015,Mohave County,AZ,4089
109,4017,Navajo County,AZ,5898
110,4019,Pima County,AZ,26402
111,4021,Pinal County,AZ,11024
112,4023,Santa Cruz County,AZ,2909
113,4025,Yavapai County,AZ,2706
114,4027,Yuma County,AZ,13021
116,5001,Arkansas County,AR,553
117,5003,Ashley County,AR,476
118,5005,Baxter County,AR,465
119,5007,Benton County,AR,7197
120,5009,Boone County,AR,880
121,5011,Bradley County,AR,349
122,5013,Calhoun County,AR,39
123,5015,Carroll County,AR,858
124,5017,Chicot County,AR,1018
125,5019,Clark County,AR,422
126,5021,Clay County,AR,380
127,5023,Cleburne County,AR,389
128,5025,Cleveland County,AR,196
129,5027,Columbia County,AR,612
130,5029,Conway County,AR,308
131,5031,Craighead County,AR,3622
132,5033,Crawford County,AR,1736
133,5035,Crittenden County,AR,2067
134,5037,Cross County,AR,503
135,5039,Dallas County,AR,174
136,5041,Desha County,AR,345
137,5043,Drew County,AR,378
138,5045,Faulkner County,AR,2916
139,5047,Franklin County,AR,399
140,5049,Fulton County,AR,225
141,5051,Garland County,AR,2099
142,5053,Grant County,AR,305
143,5055,Greene County,AR,1095
144,5057,Hempstead County,AR,452
145,5059,Hot Spring County,AR,2046
146,5061,Howard County,AR,517
147,5063,Independence County,AR,1301
148,5065,Izard County,AR,350
149,5067,Jackson County,AR,540
150,5069,Jefferson County,AR,3741
151,5071,Johnson County,AR,910
152,5073,Lafayette County,AR,136
153,5075,Lawrence County,AR,592
154,5077,Lee County,AR,1091
155,5079,Lincoln County,AR,2148
156,5081,Little River County,AR,394
157,5083,Logan County,AR,498
158,5085,Lonoke County,AR,1407
159,5087,Madison County,AR,394
160,5089,Marion County,AR,116
161,5091,Miller County,AR,1036
162,5093,Mississippi County,AR,1866
163,5095,Monroe County,AR,182
164,5097,Montgomery County,AR,173
165,5099,Nevada County,AR,250
166,5101,Newton County,AR,273
167,5103,Ouachita County,AR,293
168,5105,Perry County,AR,115
169,5107,Phillips County,AR,619
170,5109,Pike County,AR,247
171,5111,Poinsett County,AR,805
172,5113,Polk County,AR,305
173,5115,Pope County,AR,2390
174,5117,Prairie County,AR,181
175,5119,Pulaski County,AR,10433
176,5121,Randolph County,AR,526
177,5123,St. Francis County,AR,1611
178,5125,Saline County,AR,2416
179,5127,Scott County,AR,128
180,5129,Searcy County,AR,164
181,5131,Sebastian County,AR,4271
182,5133,Sevier County,AR,1228
183,5135,Sharp County,AR,280
184,5137,Stone County,AR,379
185,5139,Union County,AR,1009
186,5141,Van Buren County,AR,188
187,5143,Washington County,AR,10380
188,5145,White County,AR,1113
189,5147,Woodruff County,AR,72
190,5149,Yell County,AR,1293
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,22149
194,6003,Alpine County,CA,2
195,6005,Amador County,CA,267
196,6007,Butte County,CA,2914
197,6009,Calaveras County,CA,330
198,6011,Colusa County,CA,543
199,6013,Contra Costa County,CA,17732
200,6015,Del Norte County,CA,169
201,6017,El Dorado County,CA,1239
202,6019,Fresno County,CA,29208
203,6021,Glenn County,CA,626
204,6023,Humboldt County,CA,529
205,6025,Imperial County,CA,12145
206,6027,Inyo County,CA,202
207,6029,Kern County,CA,32878
208,6031,Kings County,CA,7975
209,6033,Lake County,CA,628
210,6035,Lassen County,CA,748
211,6037,Los Angeles County,CA,282135
212,6039,Madera County,CA,4748
213,6041,Marin County,CA,6871
214,6043,Mariposa County,CA,77
215,6045,Mendocino County,CA,1035
216,6047,Merced County,CA,9149
217,6049,Modoc County,CA,27
218,6051,Mono County,CA,172
219,6053,Monterey County,CA,10659
220,6055,Napa County,CA,1793
221,6057,Nevada County,CA,562
222,6059,Orange County,CA,55775
223,6061,Placer County,CA,3750
224,6063,Plumas County,CA,52
225,6065,Riverside County,CA,61824
226,6067,Sacramento County,CA,23649
227,6069,San Benito County,CA,1383
228,6071,San Bernardino County,CA,57974
229,6073,San Diego County,CA,50551
230,6075,San Francisco County,CA,11637
231,6077,San Joaquin County,CA,20828
232,6079,San Luis Obispo County,CA,3842
233,6081,San Mateo County,CA,10510
234,6083,Santa Barbara County,CA,9408
235,6085,Santa Clara County,CA,22555
236,6087,Santa Cruz County,CA,2595
237,6089,Shasta County,CA,1343
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,179
240,6095,Solano County,CA,6750
241,6097,Sonoma County,CA,8270
242,6099,Stanislaus County,CA,17038
243,6101,Sutter County,CA,1775
244,6103,Tehama County,CA,680
245,6105,Trinity County,CA,20
246,6107,Tulare County,CA,16794
247,6109,Tuolumne County,CA,237
248,6111,Ventura County,CA,13263
249,6113,Yolo County,CA,2929
250,6115,Yuba County,CA,1227
252,8001,Adams County,CO,10722
253,8003,Alamosa County,CO,265
254,8005,Arapahoe County,CO,10326
255,8007,Archuleta County,CO,58
256,8009,Baca County,CO,19
257,8011,Bent County,CO,11
258,8013,Boulder County,CO,4782
259,8014,Broomfield County and City,CO,739
260,8015,Chaffee County,CO,356
261,8017,Cheyenne County,CO,14
262,8019,Clear Creek County,CO,58
263,8021,Conejos County,CO,40
264,8023,Costilla County,CO,33
265,8025,Crowley County,CO,76
266,8027,Custer County,CO,18
267,8029,Delta County,CO,193
268,8031,Denver County,CO,14821
269,8033,Dolores County,CO,3
270,8035,Douglas County,CO,3015
271,8037,Eagle County,CO,1309
272,8039,Elbert County,CO,173
273,8041,El Paso County,CO,7706
274,8043,Fremont County,CO,204
275,8045,Garfield County,CO,1013
276,8047,Gilpin County,CO,20
277,8049,Grand County,CO,116
278,8051,Gunnison County,CO,296
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,26
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,6573
283,8061,Kiowa County,CO,1
284,8063,Kit Carson County,CO,98
285,8065,Lake County,CO,105
286,8067,La Plata County,CO,295
287,8069,Larimer County,CO,3111
288,8071,Las Animas County,CO,28
289,8073,Lincoln County,CO,24
290,8075,Logan County,CO,1008
291,8077,Mesa County,CO,798
292,8079,Mineral County,CO,20
293,8081,Moffat County,CO,46
294,8083,Montezuma County,CO,163
295,8085,Montrose County,CO,400
296,8087,Morgan County,CO,782
297,8089,Otero County,CO,110
298,8091,Ouray County,CO,32
299,8093,Park County,CO,64
300,8095,Phillips County,CO,33
301,8097,Pitkin County,CO,239
302,8099,Prowers County,CO,98
303,8101,Pueblo County,CO,1369
304,8103,Rio Blanco County,CO,25
305,8105,Rio Grande County,CO,103
306,8107,Routt County,CO,171
307,8109,Saguache County,CO,116
308,8111,San Juan County,CO,6
309,8113,San Miguel County,CO,97
310,8115,Sedgwick County,CO,15
311,8117,Summit County,CO,517
312,8119,Teller County,CO,184
313,8121,Washington County,CO,73
314,8123,Weld County,CO,5151
315,8125,Yuma County,CO,152
317,9001,Fairfield County,CT,20752
318,9003,Hartford County,CT,15520
319,9005,Litchfield County,CT,1919
320,9007,Middlesex County,CT,1667
321,9009,New Haven County,CT,14877
322,9011,New London County,CT,2570
323,9013,Tolland County,CT,1502
324,9015,Windham County,CT,1108
326,10001,Kent County,DE,3225
327,10003,New Castle County,DE,11593
328,10005,Sussex County,DE,7221
329,11001,Washington,DC,15984
331,12001,Alachua County,FL,8931
332,12003,Baker County,FL,1620
333,12005,Bay County,FL,6301
334,12007,Bradford County,FL,1175
335,12009,Brevard County,FL,9913
336,12011,Broward County,FL,79332
337,12013,Calhoun County,FL,648
338,12015,Charlotte County,FL,3247
339,12017,Citrus County,FL,2947
340,12019,Clay County,FL,5484
341,12021,Collier County,FL,13236
342,12023,Columbia County,FL,3993
343,12027,DeSoto County,FL,1605
344,12029,Dixie County,FL,849
345,12031,Duval County,FL,31956
346,12033,Escambia County,FL,12660
347,12035,Flagler County,FL,1862
348,12037,Franklin County,FL,668
349,12039,Gadsden County,FL,2979
350,12041,Gilchrist County,FL,526
351,12043,Glades County,FL,579
352,12045,Gulf County,FL,901
353,12047,Hamilton County,FL,885
354,12049,Hardee County,FL,1455
355,12051,Hendry County,FL,2113
356,12053,Hernando County,FL,3324
357,12055,Highlands County,FL,2346
358,12057,Hillsborough County,FL,44138
359,12059,Holmes County,FL,790
360,12061,Indian River County,FL,3433
361,12063,Jackson County,FL,2965
362,12065,Jefferson County,FL,601
363,12067,Lafayette County,FL,1249
364,12069,Lake County,FL,7917
365,12071,Lee County,FL,21332
366,12073,Leon County,FL,11250
367,12075,Levy County,FL,1079
368,12077,Liberty County,FL,520
369,12079,Madison County,FL,1041
370,12081,Manatee County,FL,12143
371,12083,Marion County,FL,10152
372,12085,Martin County,FL,5072
373,12086,Miami-Dade County,FL,175118
374,12087,Monroe County,FL,1958
375,12089,Nassau County,FL,2256
376,12091,Okaloosa County,FL,5380
377,12093,Okeechobee County,FL,1639
378,12095,Orange County,FL,42105
379,12097,Osceola County,FL,13112
380,12099,Palm Beach County,FL,47955
381,12101,Pasco County,FL,9831
382,12103,Pinellas County,FL,23161
383,12105,Polk County,FL,21118
384,12107,Putnam County,FL,2209
385,12109,St. Johns County,FL,5700
386,12111,St. Lucie County,FL,8381
387,12113,Santa Rosa County,FL,5559
388,12115,Sarasota County,FL,8639
389,12117,Seminole County,FL,9440
390,12119,Sumter County,FL,2644
391,12121,Suwannee County,FL,2831
392,12123,Taylor County,FL,1397
393,12125,Union County,FL,1029
394,12127,Volusia County,FL,11493
395,12129,Wakulla County,FL,1195
396,12131,Walton County,FL,2101
397,12133,Washington County,FL,1116
399,13001,Appling County,GA,1106
400,13003,Atkinson County,GA,457
401,13005,Bacon County,GA,614
402,13007,Baker County,GA,85
403,13009,Baldwin County,GA,2196
404,13011,Banks County,GA,525
405,13013,Barrow County,GA,2381
406,13015,Bartow County,GA,3149
407,13017,Ben Hill County,GA,830
408,13019,Berrien County,GA,468
409,13021,Bibb County,GA,6295
410,13023,Bleckley County,GA,465
411,13025,Brantley County,GA,374
412,13027,Brooks County,GA,530
413,13029,Bryan County,GA,1213
414,13031,Bulloch County,GA,2959
415,13033,Burke County,GA,854
416,13035,Butts County,GA,712
417,13037,Calhoun County,GA,255
418,13039,Camden County,GA,1357
419,13043,Candler County,GA,499
420,13045,Carroll County,GA,2990
421,13047,Catoosa County,GA,1289
422,13049,Charlton County,GA,642
423,13051,Chatham County,GA,8868
424,13053,Chattahoochee County,GA,1706
425,13055,Chattooga County,GA,838
426,13057,Cherokee County,GA,6471
427,13059,Clarke County,GA,5373
428,13061,Clay County,GA,122
429,13063,Clayton County,GA,7466
430,13065,Clinch County,GA,404
431,13067,Cobb County,GA,20545
432,13069,Coffee County,GA,2149
433,13071,Colquitt County,GA,1976
434,13073,Columbia County,GA,3982
435,13075,Cook County,GA,562
436,13077,Coweta County,GA,2757
437,13079,Crawford County,GA,182
438,13081,Crisp County,GA,607
439,13083,Dade County,GA,305
440,13085,Dawson County,GA,858
441,13087,Decatur County,GA,1235
442,13089,DeKalb County,GA,19702
443,13091,Dodge County,GA,459
444,13093,Dooly County,GA,351
445,13095,Dougherty County,GA,3216
446,13097,Douglas County,GA,3838
447,13099,Early County,GA,519
448,13101,Echols County,GA,243
449,13103,Effingham County,GA,1595
450,13105,Elbert County,GA,715
451,13107,Emanuel County,GA,1134
452,13109,Evans County,GA,443
453,13111,Fannin County,GA,752
454,13113,Fayette County,GA,1962
455,13115,Floyd County,GA,3423
456,13117,Forsyth County,GA,4375
457,13119,Franklin County,GA,804
458,13121,Fulton County,GA,29072
459,13123,Gilmer County,GA,926
460,13125,Glascock County,GA,40
461,13127,Glynn County,GA,3561
462,13129,Gordon County,GA,1993
463,13131,Grady County,GA,828
464,13133,Greene County,GA,541
465,13135,Gwinnett County,GA,28796
466,13137,Habersham County,GA,1778
467,13139,Hall County,GA,9964
468,13141,Hancock County,GA,405
469,13143,Haralson County,GA,546
470,13145,Harris County,GA,818
471,13147,Hart County,GA,542
472,13149,Heard County,GA,203
473,13151,Henry County,GA,5649
474,13153,Houston County,GA,3297
475,13155,Irwin County,GA,339
476,13157,Jackson County,GA,2149
477,13159,Jasper County,GA,232
478,13161,Jeff Davis County,GA,747
479,13163,Jefferson County,GA,825
480,13165,Jenkins County,GA,455
481,13167,Johnson County,GA,433
482,13169,Jones County,GA,600
483,13171,Lamar County,GA,390
484,13173,Lanier County,GA,305
485,13175,Laurens County,GA,1840
486,13177,Lee County,GA,724
487,13179,Liberty County,GA,1164
488,13181,Lincoln County,GA,219
489,13183,Long County,GA,260
490,13185,Lowndes County,GA,4128
491,13187,Lumpkin County,GA,967
492,13189,McDuffie County,GA,638
493,13191,McIntosh County,GA,298
494,13193,Macon County,GA,239
495,13195,Madison County,GA,736
496,13197,Marion County,GA,194
497,13199,Meriwether County,GA,563
498,13201,Miller County,GA,295
499,13205,Mitchell County,GA,840
500,13207,Monroe County,GA,728
501,13209,Montgomery County,GA,343
502,13211,Morgan County,GA,504
503,13213,Murray County,GA,892
504,13215,Muscogee County,GA,6191
505,13217,Newton County,GA,2694
506,13219,Oconee County,GA,798
507,13221,Oglethorpe County,GA,375
508,13223,Paulding County,GA,2933
509,13225,Peach County,GA,704
510,13227,Pickens County,GA,656
511,13229,Pierce County,GA,632
512,13231,Pike County,GA,363
513,13233,Polk County,GA,1555
514,13235,Pulaski County,GA,320
515,13237,Putnam County,GA,747
516,13239,Quitman County,GA,38
517,13241,Rabun County,GA,397
518,13243,Randolph County,GA,336
519,13245,Richmond County,GA,7490
520,13247,Rockdale County,GA,1946
521,13249,Schley County,GA,107
522,13251,Screven County,GA,433
523,13253,Seminole County,GA,374
524,13255,Spalding County,GA,1415
525,13257,Stephens County,GA,1193
526,13259,Stewart County,GA,523
527,13261,Sumter County,GA,946
528,13263,Talbot County,GA,167
529,13265,Taliaferro County,GA,24
530,13267,Tattnall County,GA,871
531,13269,Taylor County,GA,221
532,13271,Telfair County,GA,405
533,13273,Terrell County,GA,335
534,13275,Thomas County,GA,1540
535,13277,Tift County,GA,1867
536,13279,Toombs County,GA,1410
537,13281,Towns County,GA,382
538,13283,Treutlen County,GA,277
539,13285,Troup County,GA,2905
540,13287,Turner County,GA,324
541,13289,Twiggs County,GA,205
542,13291,Union County,GA,839
543,13293,Upson County,GA,819
544,13295,Walker County,GA,1672
545,13297,Walton County,GA,1962
546,13299,Ware County,GA,1581
547,13301,Warren County,GA,161
548,13303,Washington County,GA,710
549,13305,Wayne County,GA,1182
550,13307,Webster County,GA,44
551,13309,Wheeler County,GA,352
552,13311,White County,GA,957
553,13313,Whitfield County,GA,4877
554,13315,Wilcox County,GA,249
555,13317,Wilkes County,GA,271
556,13319,Wilkinson County,GA,354
557,13321,Worth County,GA,570
559,15001,Hawaii County,HI,948
560,15003,Honolulu County,HI,12031
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,59
563,15009,Maui County,HI,397
565,16001,Ada County,ID,14399
566,16003,Adams County,ID,29
567,16005,Bannock County,ID,1456
568,16007,Bear Lake County,ID,53
569,16009,Benewah County,ID,162
570,16011,Bingham County,ID,1151
571,16013,Blaine County,ID,762
572,16015,Boise County,ID,73
573,16017,Bonner County,ID,398
574,16019,Bonneville County,ID,3370
575,16021,Boundary County,ID,68
576,16023,Butte County,ID,51
577,16025,Camas County,ID,38
578,16027,Canyon County,ID,8765
579,16029,Caribou County,ID,152
580,16031,Cassia County,ID,951
581,16033,Clark County,ID,38
582,16035,Clearwater County,ID,96
583,16037,Custer County,ID,79
584,16039,Elmore County,ID,415
585,16041,Franklin County,ID,202
586,16043,Fremont County,ID,296
587,16045,Gem County,ID,357
588,16047,Gooding County,ID,379
589,16049,Idaho County,ID,245
590,16051,Jefferson County,ID,740
591,16053,Jerome County,ID,883
592,16055,Kootenai County,ID,3044
593,16057,Latah County,ID,701
594,16059,Lemhi County,ID,132
595,16061,Lewis County,ID,50
596,16063,Lincoln County,ID,108
597,16065,Madison County,ID,1467
598,16067,Minidoka County,ID,896
599,16069,Nez Perce County,ID,526
600,16071,Oneida County,ID,29
601,16073,Owyhee County,ID,353
602,16075,Payette County,ID,999
603,16077,Power County,ID,306
604,16079,Shoshone County,ID,220
605,16081,Teton County,ID,231
606,16083,Twin Falls County,ID,2891
607,16085,Valley County,ID,104
608,16087,Washington County,ID,401
610,17001,Adams County,IL,1377
611,17003,Alexander County,IL,100
612,17005,Bond County,IL,385
613,17007,Boone County,IL,1399
614,17009,Brown County,IL,78
615,17011,Bureau County,IL,794
616,17013,Calhoun County,IL,66
617,17015,Carroll County,IL,274
618,17017,Cass County,IL,431
619,17019,Champaign County,IL,5352
620,17021,Christian County,IL,705
621,17023,Clark County,IL,229
622,17025,Clay County,IL,246
623,17027,Clinton County,IL,1411
624,17029,Coles County,IL,1646
625,17031,Cook County,IL,154519
626,17033,Crawford County,IL,561
627,17035,Cumberland County,IL,231
628,17037,DeKalb County,IL,1870
629,17039,De Witt County,IL,191
630,17041,Douglas County,IL,375
631,17043,DuPage County,IL,19310
632,17045,Edgar County,IL,128
633,17047,Edwards County,IL,80
634,17049,Effingham County,IL,975
635,17051,Fayette County,IL,525
636,17053,Ford County,IL,141
637,17055,Franklin County,IL,658
638,17057,Fulton County,IL,281
639,17059,Gallatin County,IL,86
640,17061,Greene County,IL,247
641,17063,Grundy County,IL,782
642,17065,Hamilton County,IL,87
643,17067,Hancock County,IL,250
644,17069,Hardin County,IL,46
645,17071,Henderson County,IL,86
646,17073,Henry County,IL,749
647,17075,Iroquois County,IL,409
648,17077,Jackson County,IL,1352
649,17079,Jasper County,IL,228
650,17081,Jefferson County,IL,789
651,17083,Jersey County,IL,423
652,17085,Jo Daviess County,IL,357
653,17087,Johnson County,IL,261
654,17089,Kane County,IL,14131
655,17091,Kankakee County,IL,2969
656,17093,Kendall County,IL,2244
657,17095,Knox County,IL,887
658,17097,Lake County,IL,18251
659,17099,LaSalle County,IL,1974
660,17101,Lawrence County,IL,288
661,17103,Lee County,IL,501
662,17105,Livingston County,IL,474
663,17107,Logan County,IL,499
664,17109,McDonough County,IL,562
665,17111,McHenry County,IL,5091
666,17113,McLean County,IL,3638
667,17115,Macon County,IL,2038
668,17117,Macoupin County,IL,646
669,17119,Madison County,IL,6334
670,17121,Marion County,IL,744
671,17123,Marshall County,IL,121
672,17125,Mason County,IL,204
673,17127,Massac County,IL,131
674,17129,Menard County,IL,149
675,17131,Mercer County,IL,177
676,17133,Monroe County,IL,788
677,17135,Montgomery County,IL,464
678,17137,Morgan County,IL,734
679,17139,Moultrie County,IL,269
680,17141,Ogle County,IL,894
681,17143,Peoria County,IL,3919
682,17145,Perry County,IL,373
683,17147,Piatt County,IL,172
684,17149,Pike County,IL,188
685,17151,Pope County,IL,36
686,17153,Pulaski County,IL,211
687,17155,Putnam County,IL,74
688,17157,Randolph County,IL,1054
689,17159,Richland County,IL,291
690,17161,Rock Island County,IL,3362
691,17163,St. Clair County,IL,7207
692,17165,Saline County,IL,440
693,17167,Sangamon County,IL,2977
694,17169,Schuyler County,IL,70
695,17171,Scott County,IL,84
696,17173,Shelby County,IL,505
697,17175,Stark County,IL,63
698,17177,Stephenson County,IL,673
699,17179,Tazewell County,IL,2113
700,17181,Union County,IL,657
701,17183,Vermilion County,IL,1254
702,17185,Wabash County,IL,183
703,17187,Warren County,IL,393
704,17189,Washington County,IL,254
705,17191,Wayne County,IL,381
706,17193,White County,IL,207
707,17195,Whiteside County,IL,986
708,17197,Will County,IL,15508
709,17199,Williamson County,IL,1551
710,17201,Winnebago County,IL,7734
711,17203,Woodford County,IL,487
713,18001,Adams County,IN,658
714,18003,Allen County,IN,7145
715,18005,Bartholomew County,IN,1298
716,18007,Benton County,IN,93
717,18009,Blackford County,IN,172
718,18011,Boone County,IN,1126
719,18013,Brown County,IN,120
720,18015,Carroll County,IN,299
721,18017,Cass County,IN,2123
722,18019,Clark County,IN,2593
723,18021,Clay County,IN,372
724,18023,Clinton County,IN,730
725,18025,Crawford County,IN,129
726,18027,Daviess County,IN,752
727,18029,Dearborn County,IN,788
728,18031,Decatur County,IN,504
729,18033,DeKalb County,IN,594
730,18035,Delaware County,IN,2429
731,18037,Dubois County,IN,1193
732,18039,Elkhart County,IN,7634
733,18041,Fayette County,IN,615
734,18043,Floyd County,IN,1597
735,18045,Fountain County,IN,210
736,18047,Franklin County,IN,337
737,18049,Fulton County,IN,286
738,18051,Gibson County,IN,735
739,18053,Grant County,IN,1467
740,18055,Greene County,IN,471
741,18057,Hamilton County,IN,5508
742,18059,Hancock County,IN,1065
743,18061,Harrison County,IN,672
744,18063,Hendricks County,IN,2995
745,18065,Henry County,IN,1041
746,18067,Howard County,IN,1492
747,18069,Huntington County,IN,327
748,18071,Jackson County,IN,931
749,18073,Jasper County,IN,445
750,18075,Jay County,IN,247
751,18077,Jefferson County,IN,306
752,18079,Jennings County,IN,342
753,18081,Johnson County,IN,2747
754,18083,Knox County,IN,602
755,18085,Kosciusko County,IN,1508
756,18087,LaGrange County,IN,715
757,18089,Lake County,IN,11892
758,18091,LaPorte County,IN,1848
759,18093,Lawrence County,IN,637
760,18095,Madison County,IN,2046
761,18097,Marion County,IN,23351
762,18099,Marshall County,IN,1157
763,18101,Martin County,IN,183
764,18103,Miami County,IN,493
765,18105,Monroe County,IN,2993
766,18107,Montgomery County,IN,534
767,18109,Morgan County,IN,839
768,18111,Newton County,IN,190
769,18113,Noble County,IN,1006
770,18115,Ohio County,IN,87
771,18117,Orange County,IN,343
772,18119,Owen County,IN,183
773,18121,Parke County,IN,177
774,18123,Perry County,IN,265
775,18125,Pike County,IN,275
776,18127,Porter County,IN,2614
777,18129,Posey County,IN,572
778,18131,Pulaski County,IN,124
779,18133,Putnam County,IN,664
780,18135,Randolph County,IN,320
781,18137,Ripley County,IN,360
782,18139,Rush County,IN,214
783,18141,St. Joseph County,IN,7871
784,18143,Scott County,IN,475
785,18145,Shelby County,IN,1220
786,18147,Spencer County,IN,336
787,18149,Starke County,IN,333
788,18151,Steuben County,IN,504
789,18153,Sullivan County,IN,381
790,18155,Switzerland County,IN,77
791,18157,Tippecanoe County,IN,3133
792,18159,Tipton County,IN,257
793,18161,Union County,IN,111
794,18163,Vanderburgh County,IN,4855
795,18165,Vermillion County,IN,165
796,18167,Vigo County,IN,2198
797,18169,Wabash County,IN,321
798,18171,Warren County,IN,56
799,18173,Warrick County,IN,1696
800,18175,Washington County,IN,308
801,18177,Wayne County,IN,1335
802,18179,Wells County,IN,353
803,18181,White County,IN,524
804,18183,Whitley County,IN,364
806,19001,Adair County,IA,98
807,19003,Adams County,IA,55
808,19005,Allamakee County,IA,296
809,19007,Appanoose County,IA,178
810,19009,Audubon County,IA,116
811,19011,Benton County,IA,411
812,19013,Black Hawk County,IA,4912
813,19015,Boone County,IA,611
814,19017,Bremer County,IA,563
815,19019,Buchanan County,IA,350
816,19021,Buena Vista County,IA,2137
817,19023,Butler County,IA,322
818,19025,Calhoun County,IA,241
819,19027,Carroll County,IA,913
820,19029,Cass County,IA,234
821,19031,Cedar County,IA,300
822,19033,Cerro Gordo County,IA,1179
823,19035,Cherokee County,IA,333
824,19037,Chickasaw County,IA,309
825,19039,Clarke County,IA,289
826,19041,Clay County,IA,427
827,19043,Clayton County,IA,314
828,19045,Clinton County,IA,1265
829,19047,Crawford County,IA,1226
830,19049,Dallas County,IA,3101
831,19051,Davis County,IA,145
832,19053,Decatur County,IA,101
833,19055,Delaware County,IA,570
834,19057,Des Moines County,IA,1008
835,19059,Dickinson County,IA,632
836,19061,Dubuque County,IA,4146
837,19063,Emmet County,IA,349
838,19065,Fayette County,IA,285
839,19067,Floyd County,IA,390
840,19069,Franklin County,IA,362
841,19071,Fremont County,IA,164
842,19073,Greene County,IA,151
843,19075,Grundy County,IA,255
844,19077,Guthrie County,IA,329
845,19079,Hamilton County,IA,383
846,19081,Hancock County,IA,247
847,19083,Hardin County,IA,371
848,19085,Harrison County,IA,443
849,19087,Henry County,IA,906
850,19089,Howard County,IA,213
851,19091,Humboldt County,IA,244
852,19093,Ida County,IA,156
853,19095,Iowa County,IA,312
