a,id,CountyName,State,rate
154,5077,Lee County,AR,1006
155,5079,Lincoln County,AR,1610
156,5081,Little River County,AR,287
157,5083,Logan County,AR,365
158,5085,Lonoke County,AR,740
159,5087,Madison County,AR,299
160,5089,Marion County,AR,46
161,5091,Miller County,AR,621
162,5093,Mississippi County,AR,1374
163,5095,Monroe County,AR,96
164,5097,Montgomery County,AR,104
165,5099,Nevada County,AR,162
166,5101,Newton County,AR,121
167,5103,Ouachita County,AR,159
168,5105,Perry County,AR,62
169,5107,Phillips County,AR,407
170,5109,Pike County,AR,177
171,5111,Poinsett County,AR,493
172,5113,Polk County,AR,226
173,5115,Pope County,AR,1787
174,5117,Prairie County,AR,115
175,5119,Pulaski County,AR,7182
176,5121,Randolph County,AR,311
177,5123,St. Francis County,AR,1350
178,5125,Saline County,AR,1617
179,5127,Scott County,AR,87
180,5129,Searcy County,AR,101
181,5131,Sebastian County,AR,2910
182,5133,Sevier County,AR,1160
183,5135,Sharp County,AR,149
184,5137,Stone County,AR,202
185,5139,Union County,AR,698
186,5141,Van Buren County,AR,126
187,5143,Washington County,AR,6991
188,5145,White County,AR,542
189,5147,Woodruff County,AR,27
190,5149,Yell County,AR,1167
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,18695
194,6003,Alpine County,CA,2
195,6005,Amador County,CA,237
196,6007,Butte County,CA,2208
197,6009,Calaveras County,CA,257
198,6011,Colusa County,CA,466
199,6013,Contra Costa County,CA,14111
200,6015,Del Norte County,CA,124
201,6017,El Dorado County,CA,980
202,6019,Fresno County,CA,25542
203,6021,Glenn County,CA,467
204,6023,Humboldt County,CA,397
205,6025,Imperial County,CA,10746
206,6027,Inyo County,CA,182
207,6029,Kern County,CA,29602
208,6031,Kings County,CA,6385
209,6033,Lake County,CA,350
210,6035,Lassen County,CA,715
211,6037,Los Angeles County,CA,243935
212,6039,Madera County,CA,3876
213,6041,Marin County,CA,6230
214,6043,Mariposa County,CA,73
215,6045,Mendocino County,CA,716
216,6047,Merced County,CA,8122
217,6049,Modoc County,CA,12
218,6051,Mono County,CA,162
219,6053,Monterey County,CA,8149
220,6055,Napa County,CA,1452
221,6057,Nevada County,CA,450
222,6059,Orange County,CA,48945
223,6061,Placer County,CA,3062
224,6063,Plumas County,CA,43
225,6065,Riverside County,CA,53306
226,6067,Sacramento County,CA,18413
227,6069,San Benito County,CA,1123
228,6071,San Bernardino County,CA,48245
229,6073,San Diego County,CA,39121
230,6075,San Francisco County,CA,9617
231,6077,San Joaquin County,CA,17778
232,6079,San Luis Obispo County,CA,3035
233,6081,San Mateo County,CA,8311
234,6083,Santa Barbara County,CA,8229
235,6085,Santa Clara County,CA,17802
236,6087,Santa Cruz County,CA,1878
237,6089,Shasta County,CA,575
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,140
240,6095,Solano County,CA,5588
241,6097,Sonoma County,CA,5917
242,6099,Stanislaus County,CA,14902
243,6101,Sutter County,CA,1436
244,6103,Tehama County,CA,424
245,6105,Trinity County,CA,13
246,6107,Tulare County,CA,14442
247,6109,Tuolumne County,CA,186
248,6111,Ventura County,CA,10806
249,6113,Yolo County,CA,2451
250,6115,Yuba County,CA,944
252,8001,Adams County,CO,7623
253,8003,Alamosa County,CO,238
254,8005,Arapahoe County,CO,8179
255,8007,Archuleta County,CO,48
256,8009,Baca County,CO,17
257,8011,Bent County,CO,11
258,8013,Boulder County,CO,2327
259,8014,Broomfield County and City,CO,541
260,8015,Chaffee County,CO,316
261,8017,Cheyenne County,CO,9
262,8019,Clear Creek County,CO,35
263,8021,Conejos County,CO,31
264,8023,Costilla County,CO,32
265,8025,Crowley County,CO,73
266,8027,Custer County,CO,17
267,8029,Delta County,CO,166
268,8031,Denver County,CO,11339
269,8033,Dolores County,CO,2
270,8035,Douglas County,CO,2033
271,8037,Eagle County,CO,1185
272,8039,Elbert County,CO,122
273,8041,El Paso County,CO,6070
274,8043,Fremont County,CO,160
275,8045,Garfield County,CO,846
276,8047,Gilpin County,CO,18
277,8049,Grand County,CO,66
278,8051,Gunnison County,CO,292
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,9
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,4862
283,8061,Kiowa County,CO,0
284,8063,Kit Carson County,CO,76
285,8065,Lake County,CO,81
286,8067,La Plata County,CO,242
287,8069,Larimer County,CO,1985
288,8071,Las Animas County,CO,20
289,8073,Lincoln County,CO,8
290,8075,Logan County,CO,691
291,8077,Mesa County,CO,419
292,8079,Mineral County,CO,19
293,8081,Moffat County,CO,34
294,8083,Montezuma County,CO,126
295,8085,Montrose County,CO,345
296,8087,Morgan County,CO,716
297,8089,Otero County,CO,82
298,8091,Ouray County,CO,24
299,8093,Park County,CO,43
300,8095,Phillips County,CO,19
301,8097,Pitkin County,CO,199
302,8099,Prowers County,CO,87
303,8101,Pueblo County,CO,886
304,8103,Rio Blanco County,CO,23
305,8105,Rio Grande County,CO,94
306,8107,Routt County,CO,134
307,8109,Saguache County,CO,111
308,8111,San Juan County,CO,6
309,8113,San Miguel County,CO,93
310,8115,Sedgwick County,CO,12
311,8117,Summit County,CO,365
312,8119,Teller County,CO,162
313,8121,Washington County,CO,53
314,8123,Weld County,CO,4098
315,8125,Yuma County,CO,64
317,9001,Fairfield County,CT,18965
318,9003,Hartford County,CT,13561
319,9005,Litchfield County,CT,1717
320,9007,Middlesex County,CT,1469
321,9009,New Haven County,CT,13736
322,9011,New London County,CT,1590
323,9013,Tolland County,CT,1153
324,9015,Windham County,CT,810
326,10001,Kent County,DE,2639
327,10003,New Castle County,DE,8285
328,10005,Sussex County,DE,6335
329,11001,Washington,DC,14077
331,12001,Alachua County,FL,5303
332,12003,Baker County,FL,1212
333,12005,Bay County,FL,5417
334,12007,Bradford County,FL,764
335,12009,Brevard County,FL,7423
336,12011,Broward County,FL,72371
337,12013,Calhoun County,FL,573
338,12015,Charlotte County,FL,2729
339,12017,Citrus County,FL,2145
340,12019,Clay County,FL,4127
341,12021,Collier County,FL,11819
342,12023,Columbia County,FL,3381
343,12027,DeSoto County,FL,1501
344,12029,Dixie County,FL,738
345,12031,Duval County,FL,26807
346,12033,Escambia County,FL,11312
347,12035,Flagler County,FL,1329
348,12037,Franklin County,FL,551
349,12039,Gadsden County,FL,2367
350,12041,Gilchrist County,FL,468
351,12043,Glades County,FL,458
352,12045,Gulf County,FL,829
353,12047,Hamilton County,FL,703
354,12049,Hardee County,FL,1108
355,12051,Hendry County,FL,1981
356,12053,Hernando County,FL,2710
357,12055,Highlands County,FL,1846
358,12057,Hillsborough County,FL,37668
359,12059,Holmes County,FL,654
360,12061,Indian River County,FL,2863
361,12063,Jackson County,FL,2414
362,12065,Jefferson County,FL,504
363,12067,Lafayette County,FL,1205
364,12069,Lake County,FL,6581
365,12071,Lee County,FL,18878
366,12073,Leon County,FL,6597
367,12075,Levy County,FL,923
368,12077,Liberty County,FL,436
369,12079,Madison County,FL,877
370,12081,Manatee County,FL,10532
371,12083,Marion County,FL,8633
372,12085,Martin County,FL,4484
373,12086,Miami-Dade County,FL,159400
374,12087,Monroe County,FL,1747
375,12089,Nassau County,FL,1729
376,12091,Okaloosa County,FL,4245
377,12093,Okeechobee County,FL,1250
378,12095,Orange County,FL,36488
379,12097,Osceola County,FL,11298
380,12099,Palm Beach County,FL,42518
381,12101,Pasco County,FL,8165
382,12103,Pinellas County,FL,20080
383,12105,Polk County,FL,17292
384,12107,Putnam County,FL,1805
385,12109,St. Johns County,FL,4413
386,12111,St. Lucie County,FL,7156
387,12113,Santa Rosa County,FL,4763
388,12115,Sarasota County,FL,7281
389,12117,Seminole County,FL,8198
390,12119,Sumter County,FL,1914
391,12121,Suwannee County,FL,2464
392,12123,Taylor County,FL,1207
393,12125,Union County,FL,619
394,12127,Volusia County,FL,9483
395,12129,Wakulla County,FL,928
396,12131,Walton County,FL,1678
397,12133,Washington County,FL,1017
399,13001,Appling County,GA,899
400,13003,Atkinson County,GA,410
401,13005,Bacon County,GA,526
402,13007,Baker County,GA,71
403,13009,Baldwin County,GA,1715
404,13011,Banks County,GA,389
405,13013,Barrow County,GA,1809
406,13015,Bartow County,GA,2479
407,13017,Ben Hill County,GA,638
408,13019,Berrien County,GA,388
409,13021,Bibb County,GA,5431
410,13023,Bleckley County,GA,358
411,13025,Brantley County,GA,310
412,13027,Brooks County,GA,478
413,13029,Bryan County,GA,871
414,13031,Bulloch County,GA,2137
415,13033,Burke County,GA,660
416,13035,Butts County,GA,569
417,13037,Calhoun County,GA,227
418,13039,Camden County,GA,1032
419,13043,Candler County,GA,356
420,13045,Carroll County,GA,2346
421,13047,Catoosa County,GA,885
422,13049,Charlton County,GA,574
423,13051,Chatham County,GA,7161
424,13053,Chattahoochee County,GA,1277
425,13055,Chattooga County,GA,593
426,13057,Cherokee County,GA,4962
427,13059,Clarke County,GA,3149
428,13061,Clay County,GA,113
429,13063,Clayton County,GA,6561
430,13065,Clinch County,GA,300
431,13067,Cobb County,GA,17210
432,13069,Coffee County,GA,1807
433,13071,Colquitt County,GA,1784
434,13073,Columbia County,GA,3210
435,13075,Cook County,GA,513
436,13077,Coweta County,GA,2284
437,13079,Crawford County,GA,152
438,13081,Crisp County,GA,476
439,13083,Dade County,GA,208
440,13085,Dawson County,GA,694
441,13087,Decatur County,GA,999
442,13089,DeKalb County,GA,16716
443,13091,Dodge County,GA,334
444,13093,Dooly County,GA,287
445,13095,Dougherty County,GA,2993
446,13097,Douglas County,GA,3192
447,13099,Early County,GA,419
448,13101,Echols County,GA,237
449,13103,Effingham County,GA,1083
450,13105,Elbert County,GA,479
451,13107,Emanuel County,GA,775
452,13109,Evans County,GA,373
453,13111,Fannin County,GA,473
454,13113,Fayette County,GA,1595
455,13115,Floyd County,GA,2343
456,13117,Forsyth County,GA,3200
457,13119,Franklin County,GA,569
458,13121,Fulton County,GA,25150
459,13123,Gilmer County,GA,755
460,13125,Glascock County,GA,34
461,13127,Glynn County,GA,3077
462,13129,Gordon County,GA,1549
463,13131,Grady County,GA,671
464,13133,Greene County,GA,446
465,13135,Gwinnett County,GA,24608
466,13137,Habersham County,GA,1371
467,13139,Hall County,GA,7869
468,13141,Hancock County,GA,360
469,13143,Haralson County,GA,333
470,13145,Harris County,GA,733
471,13147,Hart County,GA,423
472,13149,Heard County,GA,173
473,13151,Henry County,GA,4467
474,13153,Houston County,GA,2670
475,13155,Irwin County,GA,228
476,13157,Jackson County,GA,1563
477,13159,Jasper County,GA,190
478,13161,Jeff Davis County,GA,651
479,13163,Jefferson County,GA,675
480,13165,Jenkins County,GA,333
481,13167,Johnson County,GA,347
482,13169,Jones County,GA,459
483,13171,Lamar County,GA,325
484,13173,Lanier County,GA,271
485,13175,Laurens County,GA,1350
486,13177,Lee County,GA,641
487,13179,Liberty County,GA,933
488,13181,Lincoln County,GA,199
489,13183,Long County,GA,186
490,13185,Lowndes County,GA,3521
491,13187,Lumpkin County,GA,737
492,13189,McDuffie County,GA,524
493,13191,McIntosh County,GA,251
494,13193,Macon County,GA,207
495,13195,Madison County,GA,548
496,13197,Marion County,GA,172
497,13199,Meriwether County,GA,492
498,13201,Miller County,GA,217
499,13205,Mitchell County,GA,717
500,13207,Monroe County,GA,593
501,13209,Montgomery County,GA,223
502,13211,Morgan County,GA,420
503,13213,Murray County,GA,717
504,13215,Muscogee County,GA,5526
505,13217,Newton County,GA,2342
506,13219,Oconee County,GA,568
507,13221,Oglethorpe County,GA,283
508,13223,Paulding County,GA,2336
509,13225,Peach County,GA,572
510,13227,Pickens County,GA,527
511,13229,Pierce County,GA,523
512,13231,Pike County,GA,283
513,13233,Polk County,GA,1236
514,13235,Pulaski County,GA,224
515,13237,Putnam County,GA,619
516,13239,Quitman County,GA,31
517,13241,Rabun County,GA,287
518,13243,Randolph County,GA,317
519,13245,Richmond County,GA,6102
520,13247,Rockdale County,GA,1678
521,13249,Schley County,GA,96
522,13251,Screven County,GA,298
523,13253,Seminole County,GA,292
524,13255,Spalding County,GA,1190
525,13257,Stephens County,GA,862
526,13259,Stewart County,GA,367
527,13261,Sumter County,GA,862
528,13263,Talbot County,GA,155
529,13265,Taliaferro County,GA,19
530,13267,Tattnall County,GA,691
531,13269,Taylor County,GA,162
532,13271,Telfair County,GA,349
533,13273,Terrell County,GA,320
534,13275,Thomas County,GA,1418
535,13277,Tift County,GA,1530
536,13279,Toombs County,GA,1090
537,13281,Towns County,GA,218
538,13283,Treutlen County,GA,214
539,13285,Troup County,GA,2614
540,13287,Turner County,GA,279
541,13289,Twiggs County,GA,165
542,13291,Union County,GA,497
543,13293,Upson County,GA,667
544,13295,Walker County,GA,1069
545,13297,Walton County,GA,1527
546,13299,Ware County,GA,1349
547,13301,Warren County,GA,121
548,13303,Washington County,GA,616
549,13305,Wayne County,GA,973
550,13307,Webster County,GA,38
551,13309,Wheeler County,GA,152
552,13311,White County,GA,538
553,13313,Whitfield County,GA,4030
554,13315,Wilcox County,GA,225
555,13317,Wilkes County,GA,226
556,13319,Wilkinson County,GA,289
557,13321,Worth County,GA,509
559,15001,Hawaii County,HI,418
560,15003,Honolulu County,HI,8149
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,57
563,15009,Maui County,HI,342
565,16001,Ada County,ID,11374
566,16003,Adams County,ID,25
567,16005,Bannock County,ID,638
568,16007,Bear Lake County,ID,31
569,16009,Benewah County,ID,119
570,16011,Bingham County,ID,454
571,16013,Blaine County,ID,604
572,16015,Boise County,ID,62
573,16017,Bonner County,ID,218
574,16019,Bonneville County,ID,1831
575,16021,Boundary County,ID,44
576,16023,Butte County,ID,13
577,16025,Camas County,ID,4
578,16027,Canyon County,ID,7304
579,16029,Caribou County,ID,40
580,16031,Cassia County,ID,584
581,16033,Clark County,ID,21
582,16035,Clearwater County,ID,21
583,16037,Custer County,ID,40
584,16039,Elmore County,ID,291
585,16041,Franklin County,ID,57
586,16043,Fremont County,ID,116
587,16045,Gem County,ID,214
588,16047,Gooding County,ID,237
589,16049,Idaho County,ID,44
590,16051,Jefferson County,ID,365
591,16053,Jerome County,ID,612
592,16055,Kootenai County,ID,2220
593,16057,Latah County,ID,249
594,16059,Lemhi County,ID,70
595,16061,Lewis County,ID,9
596,16063,Lincoln County,ID,68
597,16065,Madison County,ID,256
598,16067,Minidoka County,ID,563
599,16069,Nez Perce County,ID,313
600,16071,Oneida County,ID,22
601,16073,Owyhee County,ID,306
602,16075,Payette County,ID,702
603,16077,Power County,ID,128
604,16079,Shoshone County,ID,197
605,16081,Teton County,ID,127
606,16083,Twin Falls County,ID,1695
607,16085,Valley County,ID,84
608,16087,Washington County,ID,288
610,17001,Adams County,IL,786
611,17003,Alexander County,IL,45
612,17005,Bond County,IL,161
613,17007,Boone County,IL,884
614,17009,Brown County,IL,23
615,17011,Bureau County,IL,393
616,17013,Calhoun County,IL,27
617,17015,Carroll County,IL,138
618,17017,Cass County,IL,309
619,17019,Champaign County,IL,2557
620,17021,Christian County,IL,249
621,17023,Clark County,IL,119
622,17025,Clay County,IL,91
623,17027,Clinton County,IL,765
624,17029,Coles County,IL,1027
625,17031,Cook County,IL,127616
626,17033,Crawford County,IL,81
627,17035,Cumberland County,IL,146
628,17037,DeKalb County,IL,1149
629,17039,De Witt County,IL,47
630,17041,Douglas County,IL,231
631,17043,DuPage County,IL,14770
632,17045,Edgar County,IL,92
633,17047,Edwards County,IL,42
634,17049,Effingham County,IL,574
635,17051,Fayette County,IL,176
636,17053,Ford County,IL,72
637,17055,Franklin County,IL,349
638,17057,Fulton County,IL,94
639,17059,Gallatin County,IL,64
640,17061,Greene County,IL,129
641,17063,Grundy County,IL,501
642,17065,Hamilton County,IL,45
643,17067,Hancock County,IL,146
644,17069,Hardin County,IL,20
645,17071,Henderson County,IL,45
646,17073,Henry County,IL,472
647,17075,Iroquois County,IL,310
648,17077,Jackson County,IL,973
649,17079,Jasper County,IL,139
650,17081,Jefferson County,IL,463
651,17083,Jersey County,IL,285
652,17085,Jo Daviess County,IL,177
653,17087,Johnson County,IL,119
654,17089,Kane County,IL,11354
655,17091,Kankakee County,IL,2274
656,17093,Kendall County,IL,1670
657,17095,Knox County,IL,460
658,17097,Lake County,IL,14697
659,17099,LaSalle County,IL,1291
660,17101,Lawrence County,IL,142
661,17103,Lee County,IL,244
662,17105,Livingston County,IL,207
663,17107,Logan County,IL,276
664,17109,McDonough County,IL,231
665,17111,McHenry County,IL,3907
666,17113,McLean County,IL,2063
667,17115,Macon County,IL,1007
668,17117,Macoupin County,IL,362
669,17119,Madison County,IL,4182
670,17121,Marion County,IL,286
671,17123,Marshall County,IL,53
672,17125,Mason County,IL,88
673,17127,Massac County,IL,65
674,17129,Menard County,IL,72
675,17131,Mercer County,IL,103
676,17133,Monroe County,IL,472
677,17135,Montgomery County,IL,254
678,17137,Morgan County,IL,538
679,17139,Moultrie County,IL,169
680,17141,Ogle County,IL,489
681,17143,Peoria County,IL,2441
682,17145,Perry County,IL,298
683,17147,Piatt County,IL,82
684,17149,Pike County,IL,75
685,17151,Pope County,IL,19
686,17153,Pulaski County,IL,132
687,17155,Putnam County,IL,20
688,17157,Randolph County,IL,750
689,17159,Richland County,IL,66
690,17161,Rock Island County,IL,2269
691,17163,St. Clair County,IL,5413
692,17165,Saline County,IL,168
693,17167,Sangamon County,IL,1837
694,17169,Schuyler County,IL,24
695,17171,Scott County,IL,46
696,17173,Shelby County,IL,221
697,17175,Stark County,IL,28
698,17177,Stephenson County,IL,387
699,17179,Tazewell County,IL,1139
700,17181,Union County,IL,435
701,17183,Vermilion County,IL,353
702,17185,Wabash County,IL,108
703,17187,Warren County,IL,264
704,17189,Washington County,IL,116
705,17191,Wayne County,IL,117
706,17193,White County,IL,128
707,17195,Whiteside County,IL,524
708,17197,Will County,IL,11676
709,17199,Williamson County,IL,960
710,17201,Winnebago County,IL,4326
711,17203,Woodford County,IL,288
713,18001,Adams County,IN,387
714,18003,Allen County,IN,5088
715,18005,Bartholomew County,IN,1089
716,18007,Benton County,IN,81
717,18009,Blackford County,IN,80
718,18011,Boone County,IN,880
719,18013,Brown County,IN,90
720,18015,Carroll County,IN,258
721,18017,Cass County,IN,1879
722,18019,Clark County,IN,1800
723,18021,Clay County,IN,241
724,18023,Clinton County,IN,557
725,18025,Crawford County,IN,68
726,18027,Daviess County,IN,512
727,18029,Dearborn County,IN,584
728,18031,Decatur County,IN,437
729,18033,DeKalb County,IN,351
730,18035,Delaware County,IN,1272
731,18037,Dubois County,IN,854
732,18039,Elkhart County,IN,5722
733,18041,Fayette County,IN,435
734,18043,Floyd County,IN,1091
735,18045,Fountain County,IN,99
736,18047,Franklin County,IN,286
737,18049,Fulton County,IN,209
738,18051,Gibson County,IN,326
739,18053,Grant County,IN,983
740,18055,Greene County,IN,377
741,18057,Hamilton County,IN,4029
742,18059,Hancock County,IN,839
743,18061,Harrison County,IN,496
744,18063,Hendricks County,IN,2403
745,18065,Henry County,IN,634
746,18067,Howard County,IN,1101
747,18069,Huntington County,IN,173
748,18071,Jackson County,IN,709
749,18073,Jasper County,IN,329
750,18075,Jay County,IN,136
751,18077,Jefferson County,IN,212
752,18079,Jennings County,IN,279
753,18081,Johnson County,IN,2089
754,18083,Knox County,IN,353
755,18085,Kosciusko County,IN,1054
756,18087,LaGrange County,IN,605
757,18089,Lake County,IN,9266
758,18091,LaPorte County,IN,1198
759,18093,Lawrence County,IN,466
760,18095,Madison County,IN,1353
761,18097,Marion County,IN,18888
762,18099,Marshall County,IN,901
763,18101,Martin County,IN,118
764,18103,Miami County,IN,333
765,18105,Monroe County,IN,1240
766,18107,Montgomery County,IN,448
767,18109,Morgan County,IN,612
768,18111,Newton County,IN,147
769,18113,Noble County,IN,814
770,18115,Ohio County,IN,74
771,18117,Orange County,IN,244
772,18119,Owen County,IN,151
773,18121,Parke County,IN,86
774,18123,Perry County,IN,207
775,18125,Pike County,IN,106
776,18127,Porter County,IN,1756
777,18129,Posey County,IN,220
778,18131,Pulaski County,IN,102
779,18133,Putnam County,IN,441
780,18135,Randolph County,IN,208
781,18137,Ripley County,IN,246
782,18139,Rush County,IN,177
783,18141,St. Joseph County,IN,5233
784,18143,Scott County,IN,324
785,18145,Shelby County,IN,1086
786,18147,Spencer County,IN,164
787,18149,Starke County,IN,215
788,18151,Steuben County,IN,291
789,18153,Sullivan County,IN,300
790,18155,Switzerland County,IN,66
791,18157,Tippecanoe County,IN,1621
792,18159,Tipton County,IN,193
793,18161,Union County,IN,88
794,18163,Vanderburgh County,IN,2624
795,18165,Vermillion County,IN,97
796,18167,Vigo County,IN,1387
797,18169,Wabash County,IN,218
798,18171,Warren County,IN,39
799,18173,Warrick County,IN,792
800,18175,Washington County,IN,234
801,18177,Wayne County,IN,907
802,18179,Wells County,IN,230
803,18181,White County,IN,444
804,18183,Whitley County,IN,216
806,19001,Adair County,IA,49
807,19003,Adams County,IA,22
808,19005,Allamakee County,IA,183
809,19007,Appanoose County,IA,87
810,19009,Audubon County,IA,39
811,19011,Benton County,IA,209
812,19013,Black Hawk County,IA,3830
813,19015,Boone County,IA,349
814,19017,Bremer County,IA,340
815,19019,Buchanan County,IA,176
816,19021,Buena Vista County,IA,1828
817,19023,Butler County,IA,212
818,19025,Calhoun County,IA,129
819,19027,Carroll County,IA,428
820,19029,Cass County,IA,112
821,19031,Cedar County,IA,155
822,19033,Cerro Gordo County,IA,842
823,19035,Cherokee County,IA,141
824,19037,Chickasaw County,IA,112
825,19039,Clarke County,IA,240
826,19041,Clay County,IA,237
827,19043,Clayton County,IA,183
828,19045,Clinton County,IA,853
829,19047,Crawford County,IA,837
830,19049,Dallas County,IA,2391
831,19051,Davis County,IA,84
832,19053,Decatur County,IA,46
833,19055,Delaware County,IA,231
834,19057,Des Moines County,IA,580
835,19059,Dickinson County,IA,431
836,19061,Dubuque County,IA,2062
837,19063,Emmet County,IA,222
838,19065,Fayette County,IA,144
839,19067,Floyd County,IA,220
840,19069,Franklin County,IA,300
841,19071,Fremont County,IA,59
842,19073,Greene County,IA,58
843,19075,Grundy County,IA,132
844,19077,Guthrie County,IA,173
845,19079,Hamilton County,IA,286
846,19081,Hancock County,IA,156
847,19083,Hardin County,IA,231
848,19085,Harrison County,IA,149
849,19087,Henry County,IA,294
850,19089,Howard County,IA,137
851,19091,Humboldt County,IA,152
852,19093,Ida County,IA,45
853,19095,Iowa County,IA,116
854,19097,Jackson County,IA,219
855,19099,Jasper County,IA,590
856,19101,Jefferson County,IA,120
