a,id,CountyName,State,rate
63,1125,Tuscaloosa County,AL,9702
64,1127,Walker County,AL,2602
65,1129,Washington County,AL,613
66,1131,Wilcox County,AL,554
67,1133,Winston County,AL,865
69,2013,Aleutians East Borough,AK,5
70,2016,Aleutians West Census Area,AK,5
71,2020,Municipality of Anchorage,AK,5777
72,2050,Bethel Census Area,AK,214
73,2060,Bristol Bay Borough,AK,0
74,2068,Denali Borough,AK,13
75,2070,Dillingham Census Area,AK,12
76,2090,Fairbanks North Star Borough,AK,1646
77,2100,Haines Borough,AK,5
78,2105,Hoonah-Angoon Census Area,AK,25
79,2110,City and Borough of Juneau,AK,338
80,2122,Kenai Peninsula Borough,AK,542
81,2130,Ketchikan Gateway Borough,AK,56
82,2150,Kodiak Island Borough,AK,41
83,2158,Kusilvak Census Area,AK,24
84,2164,Lake and Peninsula Borough,AK,31
85,2170,Matanuska-Susitna Borough,AK,778
86,2180,Nome Census Area,AK,107
87,2185,North Slope Borough,AK,180
88,2188,Northwest Arctic Borough,AK,191
89,2195,Petersburg Census Area,AK,8
90,2198,Prince of Wales-Hyder Census Area,AK,31
91,2220,Sitka City and Borough,AK,55
92,2230,Skagway Municipality,AK,0
93,2240,Southeast Fairbanks Census Area,AK,36
94,2261,Valdez-Cordova Census Area,AK,93
95,2270,Wade Hampton Census Area,AK,0
96,2275,Wrangell City and Borough,AK,13
97,2282,Yakutat City and Borough,AK,0
98,2290,Yukon-Koyukuk Census Area,AK,94
100,4001,Apache County,AZ,3742
101,4003,Cochise County,AZ,2005
102,4005,Coconino County,AZ,4629
103,4007,Gila County,AZ,1633
104,4009,Graham County,AZ,977
105,4011,Greenlee County,AZ,68
106,4012,La Paz County,AZ,577
107,4013,Maricopa County,AZ,148152
108,4015,Mohave County,AZ,4138
109,4017,Navajo County,AZ,6084
110,4019,Pima County,AZ,26727
111,4021,Pinal County,AZ,11203
112,4023,Santa Cruz County,AZ,2935
113,4025,Yavapai County,AZ,2748
114,4027,Yuma County,AZ,13092
116,5001,Arkansas County,AR,582
117,5003,Ashley County,AR,491
118,5005,Baxter County,AR,506
119,5007,Benton County,AR,7445
120,5009,Boone County,AR,912
121,5011,Bradley County,AR,350
122,5013,Calhoun County,AR,40
123,5015,Carroll County,AR,907
124,5017,Chicot County,AR,1025
125,5019,Clark County,AR,448
126,5021,Clay County,AR,405
127,5023,Cleburne County,AR,406
128,5025,Cleveland County,AR,198
129,5027,Columbia County,AR,634
130,5029,Conway County,AR,324
131,5031,Craighead County,AR,3863
132,5033,Crawford County,AR,1803
133,5035,Crittenden County,AR,2131
134,5037,Cross County,AR,521
135,5039,Dallas County,AR,177
136,5041,Desha County,AR,357
137,5043,Drew County,AR,387
138,5045,Faulkner County,AR,3038
139,5047,Franklin County,AR,439
140,5049,Fulton County,AR,257
141,5051,Garland County,AR,2206
142,5053,Grant County,AR,329
143,5055,Greene County,AR,1195
144,5057,Hempstead County,AR,487
145,5059,Hot Spring County,AR,2086
146,5061,Howard County,AR,532
147,5063,Independence County,AR,1352
148,5065,Izard County,AR,391
149,5067,Jackson County,AR,585
150,5069,Jefferson County,AR,3896
151,5071,Johnson County,AR,929
152,5073,Lafayette County,AR,145
153,5075,Lawrence County,AR,693
154,5077,Lee County,AR,1094
155,5079,Lincoln County,AR,2162
156,5081,Little River County,AR,404
157,5083,Logan County,AR,520
158,5085,Lonoke County,AR,1488
159,5087,Madison County,AR,408
160,5089,Marion County,AR,122
161,5091,Miller County,AR,1127
162,5093,Mississippi County,AR,1944
163,5095,Monroe County,AR,190
164,5097,Montgomery County,AR,177
165,5099,Nevada County,AR,259
166,5101,Newton County,AR,279
167,5103,Ouachita County,AR,314
168,5105,Perry County,AR,122
169,5107,Phillips County,AR,661
170,5109,Pike County,AR,253
171,5111,Poinsett County,AR,868
172,5113,Polk County,AR,325
173,5115,Pope County,AR,2470
174,5117,Prairie County,AR,186
175,5119,Pulaski County,AR,10862
176,5121,Randolph County,AR,566
177,5123,St. Francis County,AR,1636
178,5125,Saline County,AR,2521
179,5127,Scott County,AR,141
180,5129,Searcy County,AR,171
181,5131,Sebastian County,AR,4427
182,5133,Sevier County,AR,1246
183,5135,Sharp County,AR,290
184,5137,Stone County,AR,389
185,5139,Union County,AR,1049
186,5141,Van Buren County,AR,197
187,5143,Washington County,AR,10663
188,5145,White County,AR,1230
189,5147,Woodruff County,AR,79
190,5149,Yell County,AR,1303
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,22370
194,6003,Alpine County,CA,3
195,6005,Amador County,CA,272
196,6007,Butte County,CA,2958
197,6009,Calaveras County,CA,331
198,6011,Colusa County,CA,545
199,6013,Contra Costa County,CA,17945
200,6015,Del Norte County,CA,173
201,6017,El Dorado County,CA,1271
202,6019,Fresno County,CA,29650
203,6021,Glenn County,CA,638
204,6023,Humboldt County,CA,544
205,6025,Imperial County,CA,12373
206,6027,Inyo County,CA,210
207,6029,Kern County,CA,33225
208,6031,Kings County,CA,8115
209,6033,Lake County,CA,641
210,6035,Lassen County,CA,751
211,6037,Los Angeles County,CA,286183
212,6039,Madera County,CA,4822
213,6041,Marin County,CA,6965
214,6043,Mariposa County,CA,77
215,6045,Mendocino County,CA,1077
216,6047,Merced County,CA,9302
217,6049,Modoc County,CA,27
218,6051,Mono County,CA,174
219,6053,Monterey County,CA,10887
220,6055,Napa County,CA,1840
221,6057,Nevada County,CA,579
222,6059,Orange County,CA,56436
223,6061,Placer County,CA,3864
224,6063,Plumas County,CA,53
225,6065,Riverside County,CA,63125
226,6067,Sacramento County,CA,24102
227,6069,San Benito County,CA,1392
228,6071,San Bernardino County,CA,59169
229,6073,San Diego County,CA,51470
230,6075,San Francisco County,CA,11756
231,6077,San Joaquin County,CA,21138
232,6079,San Luis Obispo County,CA,3969
233,6081,San Mateo County,CA,10655
234,6083,Santa Barbara County,CA,9540
235,6085,Santa Clara County,CA,22859
236,6087,Santa Cruz County,CA,2670
237,6089,Shasta County,CA,1640
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,183
240,6095,Solano County,CA,6951
241,6097,Sonoma County,CA,8615
242,6099,Stanislaus County,CA,17160
243,6101,Sutter County,CA,1793
244,6103,Tehama County,CA,726
245,6105,Trinity County,CA,20
246,6107,Tulare County,CA,17072
247,6109,Tuolumne County,CA,244
248,6111,Ventura County,CA,13541
249,6113,Yolo County,CA,3015
250,6115,Yuba County,CA,1246
252,8001,Adams County,CO,11303
253,8003,Alamosa County,CO,271
254,8005,Arapahoe County,CO,10783
255,8007,Archuleta County,CO,58
256,8009,Baca County,CO,23
257,8011,Bent County,CO,12
258,8013,Boulder County,CO,4891
259,8014,Broomfield County and City,CO,763
260,8015,Chaffee County,CO,358
261,8017,Cheyenne County,CO,14
262,8019,Clear Creek County,CO,61
263,8021,Conejos County,CO,44
264,8023,Costilla County,CO,34
265,8025,Crowley County,CO,78
266,8027,Custer County,CO,19
267,8029,Delta County,CO,194
268,8031,Denver County,CO,15383
269,8033,Dolores County,CO,3
270,8035,Douglas County,CO,3184
271,8037,Eagle County,CO,1335
272,8039,Elbert County,CO,177
273,8041,El Paso County,CO,8064
274,8043,Fremont County,CO,310
275,8045,Garfield County,CO,1047
276,8047,Gilpin County,CO,21
277,8049,Grand County,CO,123
278,8051,Gunnison County,CO,296
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,27
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,6887
283,8061,Kiowa County,CO,2
284,8063,Kit Carson County,CO,98
285,8065,Lake County,CO,114
286,8067,La Plata County,CO,305
287,8069,Larimer County,CO,3327
288,8071,Las Animas County,CO,31
289,8073,Lincoln County,CO,24
290,8075,Logan County,CO,1038
291,8077,Mesa County,CO,847
292,8079,Mineral County,CO,21
293,8081,Moffat County,CO,49
294,8083,Montezuma County,CO,173
295,8085,Montrose County,CO,412
296,8087,Morgan County,CO,800
297,8089,Otero County,CO,114
298,8091,Ouray County,CO,32
299,8093,Park County,CO,65
300,8095,Phillips County,CO,35
301,8097,Pitkin County,CO,253
302,8099,Prowers County,CO,102
303,8101,Pueblo County,CO,1492
304,8103,Rio Blanco County,CO,25
305,8105,Rio Grande County,CO,112
306,8107,Routt County,CO,175
307,8109,Saguache County,CO,117
308,8111,San Juan County,CO,6
309,8113,San Miguel County,CO,99
310,8115,Sedgwick County,CO,16
311,8117,Summit County,CO,536
312,8119,Teller County,CO,186
313,8121,Washington County,CO,77
314,8123,Weld County,CO,5264
315,8125,Yuma County,CO,173
317,9001,Fairfield County,CT,21183
318,9003,Hartford County,CT,16058
319,9005,Litchfield County,CT,1959
320,9007,Middlesex County,CT,1733
321,9009,New Haven County,CT,15310
322,9011,New London County,CT,2924
323,9013,Tolland County,CT,1539
324,9015,Windham County,CT,1193
326,10001,Kent County,DE,3272
327,10003,New Castle County,DE,11851
328,10005,Sussex County,DE,7346
329,11001,Washington,DC,16166
331,12001,Alachua County,FL,9190
332,12003,Baker County,FL,1655
333,12005,Bay County,FL,6394
334,12007,Bradford County,FL,1194
335,12009,Brevard County,FL,10183
336,12011,Broward County,FL,80112
337,12013,Calhoun County,FL,658
338,12015,Charlotte County,FL,3316
339,12017,Citrus County,FL,2988
340,12019,Clay County,FL,5596
341,12021,Collier County,FL,13432
342,12023,Columbia County,FL,4051
343,12027,DeSoto County,FL,1609
344,12029,Dixie County,FL,862
345,12031,Duval County,FL,32489
346,12033,Escambia County,FL,12837
347,12035,Flagler County,FL,1904
348,12037,Franklin County,FL,686
349,12039,Gadsden County,FL,3005
350,12041,Gilchrist County,FL,538
351,12043,Glades County,FL,584
352,12045,Gulf County,FL,917
353,12047,Hamilton County,FL,888
354,12049,Hardee County,FL,1504
355,12051,Hendry County,FL,2137
356,12053,Hernando County,FL,3359
357,12055,Highlands County,FL,2406
358,12057,Hillsborough County,FL,44811
359,12059,Holmes County,FL,812
360,12061,Indian River County,FL,3476
361,12063,Jackson County,FL,3000
362,12065,Jefferson County,FL,608
363,12067,Lafayette County,FL,1254
364,12069,Lake County,FL,8047
365,12071,Lee County,FL,21613
366,12073,Leon County,FL,11483
367,12075,Levy County,FL,1092
368,12077,Liberty County,FL,520
369,12079,Madison County,FL,1049
370,12081,Manatee County,FL,12304
371,12083,Marion County,FL,10301
372,12085,Martin County,FL,5115
373,12086,Miami-Dade County,FL,176809
374,12087,Monroe County,FL,2002
375,12089,Nassau County,FL,2309
376,12091,Okaloosa County,FL,5645
377,12093,Okeechobee County,FL,1658
378,12095,Orange County,FL,42778
379,12097,Osceola County,FL,13313
380,12099,Palm Beach County,FL,48496
381,12101,Pasco County,FL,10054
382,12103,Pinellas County,FL,23623
383,12105,Polk County,FL,21456
384,12107,Putnam County,FL,2240
385,12109,St. Johns County,FL,5862
386,12111,St. Lucie County,FL,8486
387,12113,Santa Rosa County,FL,5639
388,12115,Sarasota County,FL,8841
389,12117,Seminole County,FL,9561
390,12119,Sumter County,FL,2716
391,12121,Suwannee County,FL,2871
392,12123,Taylor County,FL,1408
393,12125,Union County,FL,1058
394,12127,Volusia County,FL,11739
395,12129,Wakulla County,FL,1219
396,12131,Walton County,FL,2165
397,12133,Washington County,FL,1134
399,13001,Appling County,GA,1117
400,13003,Atkinson County,GA,471
401,13005,Bacon County,GA,618
402,13007,Baker County,GA,86
403,13009,Baldwin County,GA,2225
404,13011,Banks County,GA,528
405,13013,Barrow County,GA,2435
406,13015,Bartow County,GA,3257
407,13017,Ben Hill County,GA,839
408,13019,Berrien County,GA,473
409,13021,Bibb County,GA,6398
410,13023,Bleckley County,GA,477
411,13025,Brantley County,GA,383
412,13027,Brooks County,GA,536
413,13029,Bryan County,GA,1237
414,13031,Bulloch County,GA,2987
415,13033,Burke County,GA,867
416,13035,Butts County,GA,712
417,13037,Calhoun County,GA,260
418,13039,Camden County,GA,1369
419,13043,Candler County,GA,509
420,13045,Carroll County,GA,3078
421,13047,Catoosa County,GA,1314
422,13049,Charlton County,GA,642
423,13051,Chatham County,GA,8984
424,13053,Chattahoochee County,GA,1718
425,13055,Chattooga County,GA,863
426,13057,Cherokee County,GA,6625
427,13059,Clarke County,GA,5477
428,13061,Clay County,GA,122
429,13063,Clayton County,GA,7686
430,13065,Clinch County,GA,417
431,13067,Cobb County,GA,20924
432,13069,Coffee County,GA,2169
433,13071,Colquitt County,GA,2017
434,13073,Columbia County,GA,4070
435,13075,Cook County,GA,569
436,13077,Coweta County,GA,2807
437,13079,Crawford County,GA,186
438,13081,Crisp County,GA,613
439,13083,Dade County,GA,316
440,13085,Dawson County,GA,878
441,13087,Decatur County,GA,1248
442,13089,DeKalb County,GA,19969
443,13091,Dodge County,GA,499
444,13093,Dooly County,GA,352
445,13095,Dougherty County,GA,3245
446,13097,Douglas County,GA,3896
447,13099,Early County,GA,520
448,13101,Echols County,GA,243
449,13103,Effingham County,GA,1637
450,13105,Elbert County,GA,733
451,13107,Emanuel County,GA,1145
452,13109,Evans County,GA,450
453,13111,Fannin County,GA,760
454,13113,Fayette County,GA,2005
455,13115,Floyd County,GA,3519
456,13117,Forsyth County,GA,4466
457,13119,Franklin County,GA,820
458,13121,Fulton County,GA,29429
459,13123,Gilmer County,GA,952
460,13125,Glascock County,GA,40
461,13127,Glynn County,GA,3590
462,13129,Gordon County,GA,2066
463,13131,Grady County,GA,834
464,13133,Greene County,GA,547
465,13135,Gwinnett County,GA,29295
466,13137,Habersham County,GA,1808
467,13139,Hall County,GA,10163
468,13141,Hancock County,GA,410
469,13143,Haralson County,GA,570
470,13145,Harris County,GA,832
471,13147,Hart County,GA,551
472,13149,Heard County,GA,205
473,13151,Henry County,GA,5770
474,13153,Houston County,GA,3369
475,13155,Irwin County,GA,343
476,13157,Jackson County,GA,2200
477,13159,Jasper County,GA,240
478,13161,Jeff Davis County,GA,764
479,13163,Jefferson County,GA,829
480,13165,Jenkins County,GA,460
481,13167,Johnson County,GA,436
482,13169,Jones County,GA,619
483,13171,Lamar County,GA,393
484,13173,Lanier County,GA,310
485,13175,Laurens County,GA,1879
486,13177,Lee County,GA,731
487,13179,Liberty County,GA,1176
488,13181,Lincoln County,GA,220
489,13183,Long County,GA,268
490,13185,Lowndes County,GA,4220
491,13187,Lumpkin County,GA,995
492,13189,McDuffie County,GA,653
493,13191,McIntosh County,GA,300
494,13193,Macon County,GA,240
495,13195,Madison County,GA,745
496,13197,Marion County,GA,195
497,13199,Meriwether County,GA,569
498,13201,Miller County,GA,295
499,13205,Mitchell County,GA,841
500,13207,Monroe County,GA,735
501,13209,Montgomery County,GA,351
502,13211,Morgan County,GA,510
503,13213,Murray County,GA,919
504,13215,Muscogee County,GA,6237
505,13217,Newton County,GA,2750
506,13219,Oconee County,GA,813
507,13221,Oglethorpe County,GA,385
508,13223,Paulding County,GA,2987
509,13225,Peach County,GA,726
510,13227,Pickens County,GA,673
511,13229,Pierce County,GA,639
512,13231,Pike County,GA,370
513,13233,Polk County,GA,1584
514,13235,Pulaski County,GA,323
515,13237,Putnam County,GA,755
516,13239,Quitman County,GA,38
517,13241,Rabun County,GA,404
518,13243,Randolph County,GA,338
519,13245,Richmond County,GA,7610
520,13247,Rockdale County,GA,1983
521,13249,Schley County,GA,108
522,13251,Screven County,GA,437
523,13253,Seminole County,GA,379
524,13255,Spalding County,GA,1455
525,13257,Stephens County,GA,1224
526,13259,Stewart County,GA,524
527,13261,Sumter County,GA,951
528,13263,Talbot County,GA,167
529,13265,Taliaferro County,GA,25
530,13267,Tattnall County,GA,879
531,13269,Taylor County,GA,224
532,13271,Telfair County,GA,420
533,13273,Terrell County,GA,335
534,13275,Thomas County,GA,1558
535,13277,Tift County,GA,1888
536,13279,Toombs County,GA,1431
537,13281,Towns County,GA,398
538,13283,Treutlen County,GA,285
539,13285,Troup County,GA,2947
540,13287,Turner County,GA,330
541,13289,Twiggs County,GA,206
542,13291,Union County,GA,850
543,13293,Upson County,GA,826
544,13295,Walker County,GA,1718
545,13297,Walton County,GA,2008
546,13299,Ware County,GA,1624
547,13301,Warren County,GA,163
548,13303,Washington County,GA,719
549,13305,Wayne County,GA,1191
550,13307,Webster County,GA,44
551,13309,Wheeler County,GA,352
552,13311,White County,GA,973
553,13313,Whitfield County,GA,4993
554,13315,Wilcox County,GA,251
555,13317,Wilkes County,GA,273
556,13319,Wilkinson County,GA,359
557,13321,Worth County,GA,581
559,15001,Hawaii County,HI,1005
560,15003,Honolulu County,HI,12249
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,59
563,15009,Maui County,HI,411
565,16001,Ada County,ID,14827
566,16003,Adams County,ID,31
567,16005,Bannock County,ID,1553
568,16007,Bear Lake County,ID,53
569,16009,Benewah County,ID,162
570,16011,Bingham County,ID,1197
571,16013,Blaine County,ID,788
572,16015,Boise County,ID,74
573,16017,Bonner County,ID,418
574,16019,Bonneville County,ID,3612
575,16021,Boundary County,ID,78
576,16023,Butte County,ID,62
577,16025,Camas County,ID,38
578,16027,Canyon County,ID,9027
579,16029,Caribou County,ID,161
580,16031,Cassia County,ID,1031
581,16033,Clark County,ID,40
582,16035,Clearwater County,ID,112
583,16037,Custer County,ID,90
584,16039,Elmore County,ID,437
585,16041,Franklin County,ID,208
586,16043,Fremont County,ID,329
587,16045,Gem County,ID,380
588,16047,Gooding County,ID,413
589,16049,Idaho County,ID,271
590,16051,Jefferson County,ID,798
591,16053,Jerome County,ID,930
592,16055,Kootenai County,ID,3217
593,16057,Latah County,ID,775
594,16059,Lemhi County,ID,159
595,16061,Lewis County,ID,61
596,16063,Lincoln County,ID,124
597,16065,Madison County,ID,1758
598,16067,Minidoka County,ID,941
599,16069,Nez Perce County,ID,588
600,16071,Oneida County,ID,29
601,16073,Owyhee County,ID,363
602,16075,Payette County,ID,1038
603,16077,Power County,ID,312
604,16079,Shoshone County,ID,226
605,16081,Teton County,ID,248
606,16083,Twin Falls County,ID,3125
607,16085,Valley County,ID,107
608,16087,Washington County,ID,414
610,17001,Adams County,IL,1488
611,17003,Alexander County,IL,105
612,17005,Bond County,IL,417
613,17007,Boone County,IL,1527
614,17009,Brown County,IL,87
615,17011,Bureau County,IL,821
616,17013,Calhoun County,IL,66
617,17015,Carroll County,IL,328
618,17017,Cass County,IL,442
619,17019,Champaign County,IL,5559
620,17021,Christian County,IL,739
621,17023,Clark County,IL,241
622,17025,Clay County,IL,262
623,17027,Clinton County,IL,1480
624,17029,Coles County,IL,1694
625,17031,Cook County,IL,159035
626,17033,Crawford County,IL,604
627,17035,Cumberland County,IL,244
628,17037,DeKalb County,IL,1984
629,17039,De Witt County,IL,219
630,17041,Douglas County,IL,447
631,17043,DuPage County,IL,19967
632,17045,Edgar County,IL,135
633,17047,Edwards County,IL,87
634,17049,Effingham County,IL,1028
635,17051,Fayette County,IL,589
636,17053,Ford County,IL,162
637,17055,Franklin County,IL,779
638,17057,Fulton County,IL,344
639,17059,Gallatin County,IL,100
640,17061,Greene County,IL,253
641,17063,Grundy County,IL,820
642,17065,Hamilton County,IL,101
643,17067,Hancock County,IL,264
644,17069,Hardin County,IL,48
645,17071,Henderson County,IL,93
646,17073,Henry County,IL,775
647,17075,Iroquois County,IL,436
648,17077,Jackson County,IL,1392
649,17079,Jasper County,IL,234
650,17081,Jefferson County,IL,834
651,17083,Jersey County,IL,438
652,17085,Jo Daviess County,IL,381
653,17087,Johnson County,IL,289
654,17089,Kane County,IL,14702
655,17091,Kankakee County,IL,3051
656,17093,Kendall County,IL,2349
657,17095,Knox County,IL,982
658,17097,Lake County,IL,18859
659,17099,LaSalle County,IL,2069
660,17101,Lawrence County,IL,296
661,17103,Lee County,IL,549
662,17105,Livingston County,IL,499
663,17107,Logan County,IL,525
664,17109,McDonough County,IL,598
665,17111,McHenry County,IL,5310
666,17113,McLean County,IL,3779
667,17115,Macon County,IL,2273
668,17117,Macoupin County,IL,685
669,17119,Madison County,IL,6565
670,17121,Marion County,IL,807
671,17123,Marshall County,IL,129
672,17125,Mason County,IL,217
673,17127,Massac County,IL,135
674,17129,Menard County,IL,152
675,17131,Mercer County,IL,195
676,17133,Monroe County,IL,819
677,17135,Montgomery County,IL,506
678,17137,Morgan County,IL,769
679,17139,Moultrie County,IL,319
680,17141,Ogle County,IL,964
681,17143,Peoria County,IL,4069
682,17145,Perry County,IL,387
683,17147,Piatt County,IL,187
684,17149,Pike County,IL,209
685,17151,Pope County,IL,36
686,17153,Pulaski County,IL,218
687,17155,Putnam County,IL,75
688,17157,Randolph County,IL,1090
689,17159,Richland County,IL,298
690,17161,Rock Island County,IL,3483
691,17163,St. Clair County,IL,7382
692,17165,Saline County,IL,463
693,17167,Sangamon County,IL,3204
694,17169,Schuyler County,IL,75
695,17171,Scott County,IL,88
696,17173,Shelby County,IL,539
697,17175,Stark County,IL,74
698,17177,Stephenson County,IL,732
699,17179,Tazewell County,IL,2247
700,17181,Union County,IL,695
701,17183,Vermilion County,IL,1406
702,17185,Wabash County,IL,190
703,17187,Warren County,IL,428
704,17189,Washington County,IL,269
705,17191,Wayne County,IL,411
706,17193,White County,IL,223
707,17195,Whiteside County,IL,1064
708,17197,Will County,IL,16074
709,17199,Williamson County,IL,1621
710,17201,Winnebago County,IL,8397
711,17203,Woodford County,IL,504
713,18001,Adams County,IN,710
714,18003,Allen County,IN,7441
715,18005,Bartholomew County,IN,1344
716,18007,Benton County,IN,98
717,18009,Blackford County,IN,181
718,18011,Boone County,IN,1162
719,18013,Brown County,IN,124
720,18015,Carroll County,IN,301
721,18017,Cass County,IN,2164
722,18019,Clark County,IN,2697
723,18021,Clay County,IN,393
724,18023,Clinton County,IN,770
725,18025,Crawford County,IN,135
726,18027,Daviess County,IN,781
727,18029,Dearborn County,IN,841
728,18031,Decatur County,IN,511
729,18033,DeKalb County,IN,640
730,18035,Delaware County,IN,2614
731,18037,Dubois County,IN,1265
732,18039,Elkhart County,IN,8018
733,18041,Fayette County,IN,642
734,18043,Floyd County,IN,1650
735,18045,Fountain County,IN,241
736,18047,Franklin County,IN,346
737,18049,Fulton County,IN,316
738,18051,Gibson County,IN,772
739,18053,Grant County,IN,1511
740,18055,Greene County,IN,487
741,18057,Hamilton County,IN,5691
742,18059,Hancock County,IN,1107
743,18061,Harrison County,IN,696
744,18063,Hendricks County,IN,3065
745,18065,Henry County,IN,1100
746,18067,Howard County,IN,1523
747,18069,Huntington County,IN,356
748,18071,Jackson County,IN,990
749,18073,Jasper County,IN,480
750,18075,Jay County,IN,266
751,18077,Jefferson County,IN,317
752,18079,Jennings County,IN,351
753,18081,Johnson County,IN,2890
754,18083,Knox County,IN,637
755,18085,Kosciusko County,IN,1587
756,18087,LaGrange County,IN,746
757,18089,Lake County,IN,12388
758,18091,LaPorte County,IN,1976
759,18093,Lawrence County,IN,672
760,18095,Madison County,IN,2128
761,18097,Marion County,IN,24026
762,18099,Marshall County,IN,1239
763,18101,Martin County,IN,187
764,18103,Miami County,IN,525
765,18105,Monroe County,IN,3092
766,18107,Montgomery County,IN,542
767,18109,Morgan County,IN,880
768,18111,Newton County,IN,193
769,18113,Noble County,IN,1062
770,18115,Ohio County,IN,105
771,18117,Orange County,IN,362
772,18119,Owen County,IN,191
773,18121,Parke County,IN,200
774,18123,Perry County,IN,274
775,18125,Pike County,IN,294
776,18127,Porter County,IN,2757
777,18129,Posey County,IN,623
778,18131,Pulaski County,IN,128
779,18133,Putnam County,IN,681
780,18135,Randolph County,IN,337
781,18137,Ripley County,IN,393
782,18139,Rush County,IN,224
783,18141,St. Joseph County,IN,8341
784,18143,Scott County,IN,492
785,18145,Shelby County,IN,1250
786,18147,Spencer County,IN,348
787,18149,Starke County,IN,357
788,18151,Steuben County,IN,549
789,18153,Sullivan County,IN,395
790,18155,Switzerland County,IN,79
791,18157,Tippecanoe County,IN,3314
792,18159,Tipton County,IN,262
793,18161,Union County,IN,119
794,18163,Vanderburgh County,IN,5170
795,18165,Vermillion County,IN,186
796,18167,Vigo County,IN,2329
797,18169,Wabash County,IN,349
798,18171,Warren County,IN,61
799,18173,Warrick County,IN,1776
800,18175,Washington County,IN,322
801,18177,Wayne County,IN,1442
802,18179,Wells County,IN,404
803,18181,White County,IN,540
804,18183,Whitley County,IN,390
806,19001,Adair County,IA,109
807,19003,Adams County,IA,60
808,19005,Allamakee County,IA,301
809,19007,Appanoose County,IA,190
810,19009,Audubon County,IA,122
811,19011,Benton County,IA,456
812,19013,Black Hawk County,IA,5010
813,19015,Boone County,IA,636
814,19017,Bremer County,IA,585
815,19019,Buchanan County,IA,368
816,19021,Buena Vista County,IA,2166
817,19023,Butler County,IA,329
818,19025,Calhoun County,IA,249
819,19027,Carroll County,IA,957
820,19029,Cass County,IA,258
821,19031,Cedar County,IA,322
822,19033,Cerro Gordo County,IA,1205
823,19035,Cherokee County,IA,345
824,19037,Chickasaw County,IA,313
825,19039,Clarke County,IA,297
826,19041,Clay County,IA,455
827,19043,Clayton County,IA,328
828,19045,Clinton County,IA,1310
829,19047,Crawford County,IA,1267
830,19049,Dallas County,IA,3194
831,19051,Davis County,IA,150
832,19053,Decatur County,IA,112
833,19055,Delaware County,IA,618
834,19057,Des Moines County,IA,1089
835,19059,Dickinson County,IA,659
836,19061,Dubuque County,IA,4358
837,19063,Emmet County,IA,367
838,19065,Fayette County,IA,310
839,19067,Floyd County,IA,404
840,19069,Franklin County,IA,364
841,19071,Fremont County,IA,169
842,19073,Greene County,IA,157
843,19075,Grundy County,IA,263
844,19077,Guthrie County,IA,350
845,19079,Hamilton County,IA,420
846,19081,Hancock County,IA,255
847,19083,Hardin County,IA,405
848,19085,Harrison County,IA,513
849,19087,Henry County,IA,939
850,19089,Howard County,IA,226
851,19091,Humboldt County,IA,268
852,19093,Ida County,IA,171
853,19095,Iowa County,IA,358
