a,id,CountyName,State,rate
88,2188,Northwest Arctic Borough,AK,44
89,2195,Petersburg Census Area,AK,7
90,2198,Prince of Wales-Hyder Census Area,AK,13
91,2220,Sitka City and Borough,AK,31
92,2230,Skagway Municipality,AK,0
93,2240,Southeast Fairbanks Census Area,AK,18
94,2261,Valdez-Cordova Census Area,AK,59
95,2270,Wade Hampton Census Area,AK,0
96,2275,Wrangell City and Borough,AK,8
97,2282,Yakutat City and Borough,AK,0
98,2290,Yukon-Koyukuk Census Area,AK,57
100,4001,Apache County,AZ,3241
101,4003,Cochise County,AZ,1760
102,4005,Coconino County,AZ,3167
103,4007,Gila County,AZ,998
104,4009,Graham County,AZ,596
105,4011,Greenlee County,AZ,57
106,4012,La Paz County,AZ,490
107,4013,Maricopa County,AZ,128865
108,4015,Mohave County,AZ,3348
109,4017,Navajo County,AZ,5451
110,4019,Pima County,AZ,19313
111,4021,Pinal County,AZ,8684
112,4023,Santa Cruz County,AZ,2697
113,4025,Yavapai County,AZ,2134
114,4027,Yuma County,AZ,11853
116,5001,Arkansas County,AR,246
117,5003,Ashley County,AR,352
118,5005,Baxter County,AR,81
119,5007,Benton County,AR,4900
120,5009,Boone County,AR,225
121,5011,Bradley County,AR,218
122,5013,Calhoun County,AR,16
123,5015,Carroll County,AR,383
124,5017,Chicot County,AR,919
125,5019,Clark County,AR,186
126,5021,Clay County,AR,145
127,5023,Cleburne County,AR,220
128,5025,Cleveland County,AR,117
129,5027,Columbia County,AR,241
130,5029,Conway County,AR,162
131,5031,Craighead County,AR,1473
132,5033,Crawford County,AR,711
133,5035,Crittenden County,AR,1460
134,5037,Cross County,AR,222
135,5039,Dallas County,AR,68
136,5041,Desha County,AR,210
137,5043,Drew County,AR,254
138,5045,Faulkner County,AR,1375
139,5047,Franklin County,AR,139
140,5049,Fulton County,AR,47
141,5051,Garland County,AR,1169
142,5053,Grant County,AR,148
143,5055,Greene County,AR,531
144,5057,Hempstead County,AR,265
145,5059,Hot Spring County,AR,1621
146,5061,Howard County,AR,367
147,5063,Independence County,AR,604
148,5065,Izard County,AR,61
149,5067,Jackson County,AR,124
150,5069,Jefferson County,AR,1670
151,5071,Johnson County,AR,687
152,5073,Lafayette County,AR,59
153,5075,Lawrence County,AR,229
154,5077,Lee County,AR,901
155,5079,Lincoln County,AR,1290
156,5081,Little River County,AR,215
157,5083,Logan County,AR,334
158,5085,Lonoke County,AR,564
159,5087,Madison County,AR,277
160,5089,Marion County,AR,33
161,5091,Miller County,AR,535
162,5093,Mississippi County,AR,1133
163,5095,Monroe County,AR,73
164,5097,Montgomery County,AR,42
165,5099,Nevada County,AR,147
166,5101,Newton County,AR,107
167,5103,Ouachita County,AR,113
168,5105,Perry County,AR,55
169,5107,Phillips County,AR,346
170,5109,Pike County,AR,138
171,5111,Poinsett County,AR,336
172,5113,Polk County,AR,159
173,5115,Pope County,AR,1426
174,5117,Prairie County,AR,108
175,5119,Pulaski County,AR,6000
176,5121,Randolph County,AR,255
177,5123,St. Francis County,AR,1236
178,5125,Saline County,AR,1239
179,5127,Scott County,AR,77
180,5129,Searcy County,AR,34
181,5131,Sebastian County,AR,2401
182,5133,Sevier County,AR,1053
183,5135,Sharp County,AR,126
184,5137,Stone County,AR,84
185,5139,Union County,AR,553
186,5141,Van Buren County,AR,54
187,5143,Washington County,AR,6400
188,5145,White County,AR,389
189,5147,Woodruff County,AR,24
190,5149,Yell County,AR,1085
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,14558
194,6003,Alpine County,CA,2
195,6005,Amador County,CA,208
196,6007,Butte County,CA,1370
197,6009,Calaveras County,CA,174
198,6011,Colusa County,CA,409
199,6013,Contra Costa County,CA,11013
200,6015,Del Norte County,CA,106
201,6017,El Dorado County,CA,827
202,6019,Fresno County,CA,19900
203,6021,Glenn County,CA,407
204,6023,Humboldt County,CA,309
205,6025,Imperial County,CA,10058
206,6027,Inyo County,CA,106
207,6029,Kern County,CA,26266
208,6031,Kings County,CA,5409
209,6033,Lake County,CA,268
210,6035,Lassen County,CA,598
211,6037,Los Angeles County,CA,220762
212,6039,Madera County,CA,2924
213,6041,Marin County,CA,5707
214,6043,Mariposa County,CA,61
215,6045,Mendocino County,CA,537
216,6047,Merced County,CA,6777
217,6049,Modoc County,CA,5
218,6051,Mono County,CA,160
219,6053,Monterey County,CA,5890
220,6055,Napa County,CA,1206
221,6057,Nevada County,CA,372
222,6059,Orange County,CA,43367
223,6061,Placer County,CA,2582
224,6063,Plumas County,CA,39
225,6065,Riverside County,CA,45662
226,6067,Sacramento County,CA,13615
227,6069,San Benito County,CA,828
228,6071,San Bernardino County,CA,40338
229,6073,San Diego County,CA,34344
230,6075,San Francisco County,CA,8157
231,6077,San Joaquin County,CA,14651
232,6079,San Luis Obispo County,CA,2439
233,6081,San Mateo County,CA,6952
234,6083,Santa Barbara County,CA,7274
235,6085,Santa Clara County,CA,14207
236,6087,Santa Cruz County,CA,1420
237,6089,Shasta County,CA,488
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,111
240,6095,Solano County,CA,4596
241,6097,Sonoma County,CA,4157
242,6099,Stanislaus County,CA,12379
243,6101,Sutter County,CA,1094
244,6103,Tehama County,CA,318
245,6105,Trinity County,CA,8
246,6107,Tulare County,CA,12105
247,6109,Tuolumne County,CA,160
248,6111,Ventura County,CA,9090
249,6113,Yolo County,CA,2019
250,6115,Yuba County,CA,758
252,8001,Adams County,CO,6771
253,8003,Alamosa County,CO,233
254,8005,Arapahoe County,CO,7547
255,8007,Archuleta County,CO,40
256,8009,Baca County,CO,15
257,8011,Bent County,CO,10
258,8013,Boulder County,CO,2131
259,8014,Broomfield County and City,CO,489
260,8015,Chaffee County,CO,304
261,8017,Cheyenne County,CO,9
262,8019,Clear Creek County,CO,31
263,8021,Conejos County,CO,27
264,8023,Costilla County,CO,24
265,8025,Crowley County,CO,73
266,8027,Custer County,CO,13
267,8029,Delta County,CO,132
268,8031,Denver County,CO,10508
269,8033,Dolores County,CO,1
270,8035,Douglas County,CO,1817
271,8037,Eagle County,CO,1148
272,8039,Elbert County,CO,110
273,8041,El Paso County,CO,5438
274,8043,Fremont County,CO,136
275,8045,Garfield County,CO,792
276,8047,Gilpin County,CO,17
277,8049,Grand County,CO,54
278,8051,Gunnison County,CO,279
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,8
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,4377
283,8061,Kiowa County,CO,0
284,8063,Kit Carson County,CO,68
285,8065,Lake County,CO,79
286,8067,La Plata County,CO,227
287,8069,Larimer County,CO,1667
288,8071,Las Animas County,CO,18
289,8073,Lincoln County,CO,8
290,8075,Logan County,CO,655
291,8077,Mesa County,CO,365
292,8079,Mineral County,CO,18
293,8081,Moffat County,CO,32
294,8083,Montezuma County,CO,113
295,8085,Montrose County,CO,317
296,8087,Morgan County,CO,695
297,8089,Otero County,CO,78
298,8091,Ouray County,CO,13
299,8093,Park County,CO,42
300,8095,Phillips County,CO,19
301,8097,Pitkin County,CO,190
302,8099,Prowers County,CO,62
303,8101,Pueblo County,CO,750
304,8103,Rio Blanco County,CO,20
305,8105,Rio Grande County,CO,92
306,8107,Routt County,CO,127
307,8109,Saguache County,CO,106
308,8111,San Juan County,CO,2
309,8113,San Miguel County,CO,93
310,8115,Sedgwick County,CO,11
311,8117,Summit County,CO,344
312,8119,Teller County,CO,145
313,8121,Washington County,CO,50
314,8123,Weld County,CO,3801
315,8125,Yuma County,CO,63
317,9001,Fairfield County,CT,18160
318,9003,Hartford County,CT,12871
319,9005,Litchfield County,CT,1632
320,9007,Middlesex County,CT,1414
321,9009,New Haven County,CT,13316
322,9011,New London County,CT,1477
323,9013,Tolland County,CT,1056
324,9015,Windham County,CT,755
326,10001,Kent County,DE,2475
327,10003,New Castle County,DE,7490
328,10005,Sussex County,DE,6172
329,11001,Washington,DC,13159
331,12001,Alachua County,FL,4544
332,12003,Baker County,FL,1070
333,12005,Bay County,FL,4787
334,12007,Bradford County,FL,563
335,12009,Brevard County,FL,6478
336,12011,Broward County,FL,66011
337,12013,Calhoun County,FL,497
338,12015,Charlotte County,FL,2369
339,12017,Citrus County,FL,1750
340,12019,Clay County,FL,3440
341,12021,Collier County,FL,10840
342,12023,Columbia County,FL,3027
343,12027,DeSoto County,FL,1413
344,12029,Dixie County,FL,584
345,12031,Duval County,FL,24509
346,12033,Escambia County,FL,10205
347,12035,Flagler County,FL,1154
348,12037,Franklin County,FL,464
349,12039,Gadsden County,FL,2023
350,12041,Gilchrist County,FL,399
351,12043,Glades County,FL,419
352,12045,Gulf County,FL,726
353,12047,Hamilton County,FL,634
354,12049,Hardee County,FL,1009
355,12051,Hendry County,FL,1878
356,12053,Hernando County,FL,2200
357,12055,Highlands County,FL,1581
358,12057,Hillsborough County,FL,34040
359,12059,Holmes County,FL,528
360,12061,Indian River County,FL,2640
361,12063,Jackson County,FL,2018
362,12065,Jefferson County,FL,467
363,12067,Lafayette County,FL,936
364,12069,Lake County,FL,5587
365,12071,Lee County,FL,17305
366,12073,Leon County,FL,5363
367,12075,Levy County,FL,754
368,12077,Liberty County,FL,410
369,12079,Madison County,FL,754
370,12081,Manatee County,FL,9735
371,12083,Marion County,FL,7161
372,12085,Martin County,FL,3913
373,12086,Miami-Dade County,FL,144407
374,12087,Monroe County,FL,1622
375,12089,Nassau County,FL,1316
376,12091,Okaloosa County,FL,3696
377,12093,Okeechobee County,FL,1125
378,12095,Orange County,FL,33180
379,12097,Osceola County,FL,10228
380,12099,Palm Beach County,FL,38902
381,12101,Pasco County,FL,7406
382,12103,Pinellas County,FL,18660
383,12105,Polk County,FL,15312
384,12107,Putnam County,FL,1602
385,12109,St. Johns County,FL,3948
386,12111,St. Lucie County,FL,6192
387,12113,Santa Rosa County,FL,4173
388,12115,Sarasota County,FL,6652
389,12117,Seminole County,FL,7424
390,12119,Sumter County,FL,1475
391,12121,Suwannee County,FL,2236
392,12123,Taylor County,FL,1092
393,12125,Union County,FL,481
394,12127,Volusia County,FL,8402
395,12129,Wakulla County,FL,764
396,12131,Walton County,FL,1476
397,12133,Washington County,FL,922
399,13001,Appling County,GA,778
400,13003,Atkinson County,GA,350
401,13005,Bacon County,GA,472
402,13007,Baker County,GA,71
403,13009,Baldwin County,GA,1148
404,13011,Banks County,GA,300
405,13013,Barrow County,GA,1412
406,13015,Bartow County,GA,2033
407,13017,Ben Hill County,GA,529
408,13019,Berrien County,GA,334
409,13021,Bibb County,GA,3997
410,13023,Bleckley County,GA,276
411,13025,Brantley County,GA,271
412,13027,Brooks County,GA,427
413,13029,Bryan County,GA,728
414,13031,Bulloch County,GA,1380
415,13033,Burke County,GA,538
416,13035,Butts County,GA,507
417,13037,Calhoun County,GA,213
418,13039,Camden County,GA,849
419,13043,Candler County,GA,279
420,13045,Carroll County,GA,2035
421,13047,Catoosa County,GA,709
422,13049,Charlton County,GA,451
423,13051,Chatham County,GA,6216
424,13053,Chattahoochee County,GA,810
425,13055,Chattooga County,GA,355
426,13057,Cherokee County,GA,3939
427,13059,Clarke County,GA,2238
428,13061,Clay County,GA,101
429,13063,Clayton County,GA,5450
430,13065,Clinch County,GA,214
431,13067,Cobb County,GA,14826
432,13069,Coffee County,GA,1585
433,13071,Colquitt County,GA,1617
434,13073,Columbia County,GA,2596
435,13075,Cook County,GA,472
436,13077,Coweta County,GA,1750
437,13079,Crawford County,GA,116
438,13081,Crisp County,GA,411
439,13083,Dade County,GA,153
440,13085,Dawson County,GA,481
441,13087,Decatur County,GA,839
442,13089,DeKalb County,GA,14926
443,13091,Dodge County,GA,250
444,13093,Dooly County,GA,263
445,13095,Dougherty County,GA,2805
446,13097,Douglas County,GA,2859
447,13099,Early County,GA,383
448,13101,Echols County,GA,226
449,13103,Effingham County,GA,810
450,13105,Elbert County,GA,383
451,13107,Emanuel County,GA,580
452,13109,Evans County,GA,312
453,13111,Fannin County,GA,365
454,13113,Fayette County,GA,1263
455,13115,Floyd County,GA,1789
456,13117,Forsyth County,GA,2554
457,13119,Franklin County,GA,452
458,13121,Fulton County,GA,21867
459,13123,Gilmer County,GA,676
460,13125,Glascock County,GA,27
461,13127,Glynn County,GA,2725
462,13129,Gordon County,GA,1325
463,13131,Grady County,GA,546
464,13133,Greene County,GA,356
465,13135,Gwinnett County,GA,21411
466,13137,Habersham County,GA,1206
467,13139,Hall County,GA,6512
468,13141,Hancock County,GA,338
469,13143,Haralson County,GA,247
470,13145,Harris County,GA,682
471,13147,Hart County,GA,345
472,13149,Heard County,GA,152
473,13151,Henry County,GA,3694
474,13153,Houston County,GA,2159
475,13155,Irwin County,GA,178
476,13157,Jackson County,GA,1176
477,13159,Jasper County,GA,176
478,13161,Jeff Davis County,GA,528
479,13163,Jefferson County,GA,555
480,13165,Jenkins County,GA,261
481,13167,Johnson County,GA,260
482,13169,Jones County,GA,341
483,13171,Lamar County,GA,292
484,13173,Lanier County,GA,229
485,13175,Laurens County,GA,1109
486,13177,Lee County,GA,603
487,13179,Liberty County,GA,798
488,13181,Lincoln County,GA,167
489,13183,Long County,GA,144
490,13185,Lowndes County,GA,3249
491,13187,Lumpkin County,GA,416
492,13189,McDuffie County,GA,412
493,13191,McIntosh County,GA,209
494,13193,Macon County,GA,189
495,13195,Madison County,GA,440
496,13197,Marion County,GA,161
497,13199,Meriwether County,GA,430
498,13201,Miller County,GA,160
499,13205,Mitchell County,GA,664
500,13207,Monroe County,GA,490
501,13209,Montgomery County,GA,171
502,13211,Morgan County,GA,318
503,13213,Murray County,GA,651
504,13215,Muscogee County,GA,5029
505,13217,Newton County,GA,1987
506,13219,Oconee County,GA,469
507,13221,Oglethorpe County,GA,250
508,13223,Paulding County,GA,1868
509,13225,Peach County,GA,438
510,13227,Pickens County,GA,442
511,13229,Pierce County,GA,439
512,13231,Pike County,GA,241
513,13233,Polk County,GA,939
514,13235,Pulaski County,GA,137
515,13237,Putnam County,GA,469
516,13239,Quitman County,GA,31
517,13241,Rabun County,GA,232
518,13243,Randolph County,GA,280
519,13245,Richmond County,GA,4961
520,13247,Rockdale County,GA,1455
521,13249,Schley County,GA,78
522,13251,Screven County,GA,228
523,13253,Seminole County,GA,239
524,13255,Spalding County,GA,1028
525,13257,Stephens County,GA,693
526,13259,Stewart County,GA,260
527,13261,Sumter County,GA,779
528,13263,Talbot County,GA,146
529,13265,Taliaferro County,GA,17
530,13267,Tattnall County,GA,585
531,13269,Taylor County,GA,103
532,13271,Telfair County,GA,306
533,13273,Terrell County,GA,307
534,13275,Thomas County,GA,1237
535,13277,Tift County,GA,1395
536,13279,Toombs County,GA,857
537,13281,Towns County,GA,158
538,13283,Treutlen County,GA,138
539,13285,Troup County,GA,2400
540,13287,Turner County,GA,262
541,13289,Twiggs County,GA,132
542,13291,Union County,GA,331
543,13293,Upson County,GA,624
544,13295,Walker County,GA,808
545,13297,Walton County,GA,1259
546,13299,Ware County,GA,1210
547,13301,Warren County,GA,90
548,13303,Washington County,GA,531
549,13305,Wayne County,GA,863
550,13307,Webster County,GA,38
551,13309,Wheeler County,GA,103
552,13311,White County,GA,391
553,13313,Whitfield County,GA,3700
554,13315,Wilcox County,GA,198
555,13317,Wilkes County,GA,199
556,13319,Wilkinson County,GA,235
557,13321,Worth County,GA,468
559,15001,Hawaii County,HI,145
560,15003,Honolulu County,HI,4390
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,54
563,15009,Maui County,HI,213
565,16001,Ada County,ID,9924
566,16003,Adams County,ID,22
567,16005,Bannock County,ID,489
568,16007,Bear Lake County,ID,21
569,16009,Benewah County,ID,80
570,16011,Bingham County,ID,339
571,16013,Blaine County,ID,585
572,16015,Boise County,ID,53
573,16017,Bonner County,ID,191
574,16019,Bonneville County,ID,1281
575,16021,Boundary County,ID,38
576,16023,Butte County,ID,1
577,16025,Camas County,ID,1
578,16027,Canyon County,ID,6308
579,16029,Caribou County,ID,34
580,16031,Cassia County,ID,545
581,16033,Clark County,ID,11
582,16035,Clearwater County,ID,17
583,16037,Custer County,ID,11
584,16039,Elmore County,ID,234
585,16041,Franklin County,ID,52
586,16043,Fremont County,ID,92
587,16045,Gem County,ID,189
588,16047,Gooding County,ID,180
589,16049,Idaho County,ID,34
590,16051,Jefferson County,ID,242
591,16053,Jerome County,ID,521
592,16055,Kootenai County,ID,1989
593,16057,Latah County,ID,133
594,16059,Lemhi County,ID,45
595,16061,Lewis County,ID,4
596,16063,Lincoln County,ID,61
597,16065,Madison County,ID,180
598,16067,Minidoka County,ID,503
599,16069,Nez Perce County,ID,174
600,16071,Oneida County,ID,16
601,16073,Owyhee County,ID,276
602,16075,Payette County,ID,443
603,16077,Power County,ID,66
604,16079,Shoshone County,ID,166
605,16081,Teton County,ID,98
606,16083,Twin Falls County,ID,1517
607,16085,Valley County,ID,74
608,16087,Washington County,ID,234
610,17001,Adams County,IL,620
611,17003,Alexander County,IL,39
612,17005,Bond County,IL,77
613,17007,Boone County,IL,764
614,17009,Brown County,IL,15
615,17011,Bureau County,IL,269
616,17013,Calhoun County,IL,13
617,17015,Carroll County,IL,79
618,17017,Cass County,IL,251
619,17019,Champaign County,IL,1752
620,17021,Christian County,IL,150
621,17023,Clark County,IL,93
622,17025,Clay County,IL,32
623,17027,Clinton County,IL,468
624,17029,Coles County,IL,602
625,17031,Cook County,IL,115344
626,17033,Crawford County,IL,35
627,17035,Cumberland County,IL,62
628,17037,DeKalb County,IL,977
629,17039,De Witt County,IL,36
630,17041,Douglas County,IL,140
631,17043,DuPage County,IL,12815
632,17045,Edgar County,IL,34
633,17047,Edwards County,IL,25
634,17049,Effingham County,IL,228
635,17051,Fayette County,IL,78
636,17053,Ford County,IL,57
637,17055,Franklin County,IL,232
638,17057,Fulton County,IL,44
639,17059,Gallatin County,IL,51
640,17061,Greene County,IL,71
641,17063,Grundy County,IL,378
642,17065,Hamilton County,IL,34
643,17067,Hancock County,IL,85
644,17069,Hardin County,IL,18
645,17071,Henderson County,IL,22
646,17073,Henry County,IL,285
647,17075,Iroquois County,IL,279
648,17077,Jackson County,IL,760
649,17079,Jasper County,IL,64
650,17081,Jefferson County,IL,345
651,17083,Jersey County,IL,145
652,17085,Jo Daviess County,IL,140
653,17087,Johnson County,IL,77
654,17089,Kane County,IL,10157
655,17091,Kankakee County,IL,1874
656,17093,Kendall County,IL,1458
657,17095,Knox County,IL,351
658,17097,Lake County,IL,13231
659,17099,LaSalle County,IL,932
660,17101,Lawrence County,IL,58
661,17103,Lee County,IL,192
662,17105,Livingston County,IL,143
663,17107,Logan County,IL,190
664,17109,McDonough County,IL,155
665,17111,McHenry County,IL,3364
666,17113,McLean County,IL,756
667,17115,Macon County,IL,741
668,17117,Macoupin County,IL,235
669,17119,Madison County,IL,3051
670,17121,Marion County,IL,179
671,17123,Marshall County,IL,35
672,17125,Mason County,IL,61
673,17127,Massac County,IL,43
674,17129,Menard County,IL,61
675,17131,Mercer County,IL,78
676,17133,Monroe County,IL,353
677,17135,Montgomery County,IL,183
678,17137,Morgan County,IL,368
679,17139,Moultrie County,IL,105
680,17141,Ogle County,IL,432
681,17143,Peoria County,IL,1866
682,17145,Perry County,IL,198
683,17147,Piatt County,IL,67
684,17149,Pike County,IL,33
685,17151,Pope County,IL,11
686,17153,Pulaski County,IL,101
687,17155,Putnam County,IL,13
688,17157,Randolph County,IL,505
689,17159,Richland County,IL,31
690,17161,Rock Island County,IL,1850
691,17163,St. Clair County,IL,4370
692,17165,Saline County,IL,137
693,17167,Sangamon County,IL,1422
694,17169,Schuyler County,IL,18
695,17171,Scott County,IL,35
696,17173,Shelby County,IL,101
697,17175,Stark County,IL,7
698,17177,Stephenson County,IL,342
699,17179,Tazewell County,IL,671
700,17181,Union County,IL,344
701,17183,Vermilion County,IL,264
702,17185,Wabash County,IL,58
703,17187,Warren County,IL,199
704,17189,Washington County,IL,73
705,17191,Wayne County,IL,72
706,17193,White County,IL,80
707,17195,Whiteside County,IL,388
708,17197,Will County,IL,9804
709,17199,Williamson County,IL,512
710,17201,Winnebago County,IL,3853
711,17203,Woodford County,IL,184
713,18001,Adams County,IN,132
714,18003,Allen County,IN,4225
715,18005,Bartholomew County,IN,888
716,18007,Benton County,IN,68
717,18009,Blackford County,IN,66
718,18011,Boone County,IN,726
719,18013,Brown County,IN,78
720,18015,Carroll County,IN,225
721,18017,Cass County,IN,1818
722,18019,Clark County,IN,1385
723,18021,Clay County,IN,163
724,18023,Clinton County,IN,474
725,18025,Crawford County,IN,52
726,18027,Daviess County,IN,309
727,18029,Dearborn County,IN,533
728,18031,Decatur County,IN,358
729,18033,DeKalb County,IN,250
730,18035,Delaware County,IN,796
731,18037,Dubois County,IN,741
732,18039,Elkhart County,IN,5102
733,18041,Fayette County,IN,215
734,18043,Floyd County,IN,877
735,18045,Fountain County,IN,76
736,18047,Franklin County,IN,253
737,18049,Fulton County,IN,177
738,18051,Gibson County,IN,246
739,18053,Grant County,IN,538
740,18055,Greene County,IN,263
741,18057,Hamilton County,IN,3103
742,18059,Hancock County,IN,711
743,18061,Harrison County,IN,372
744,18063,Hendricks County,IN,1996
745,18065,Henry County,IN,502
746,18067,Howard County,IN,965
747,18069,Huntington County,IN,131
748,18071,Jackson County,IN,621
749,18073,Jasper County,IN,270
750,18075,Jay County,IN,99
751,18077,Jefferson County,IN,180
752,18079,Jennings County,IN,235
753,18081,Johnson County,IN,1833
754,18083,Knox County,IN,184
755,18085,Kosciusko County,IN,881
756,18087,LaGrange County,IN,572
757,18089,Lake County,IN,8032
758,18091,LaPorte County,IN,979
759,18093,Lawrence County,IN,362
760,18095,Madison County,IN,1079
761,18097,Marion County,IN,16539
762,18099,Marshall County,IN,807
763,18101,Martin County,IN,54
764,18103,Miami County,IN,284
765,18105,Monroe County,IN,794
766,18107,Montgomery County,IN,368
767,18109,Morgan County,IN,505
768,18111,Newton County,IN,122
769,18113,Noble County,IN,724
770,18115,Ohio County,IN,64
771,18117,Orange County,IN,190
772,18119,Owen County,IN,114
773,18121,Parke County,IN,60
774,18123,Perry County,IN,191
775,18125,Pike County,IN,73
776,18127,Porter County,IN,1438
777,18129,Posey County,IN,186
778,18131,Pulaski County,IN,85
779,18133,Putnam County,IN,340
780,18135,Randolph County,IN,134
781,18137,Ripley County,IN,223
782,18139,Rush County,IN,101
783,18141,St. Joseph County,IN,3808
784,18143,Scott County,IN,287
785,18145,Shelby County,IN,580
786,18147,Spencer County,IN,140
787,18149,Starke County,IN,184
788,18151,Steuben County,IN,222
789,18153,Sullivan County,IN,173
790,18155,Switzerland County,IN,59
791,18157,Tippecanoe County,IN,1316
792,18159,Tipton County,IN,160
793,18161,Union County,IN,42
794,18163,Vanderburgh County,IN,2149
795,18165,Vermillion County,IN,64
796,18167,Vigo County,IN,812
797,18169,Wabash County,IN,182
798,18171,Warren County,IN,25
799,18173,Warrick County,IN,622
800,18175,Washington County,IN,159
801,18177,Wayne County,IN,424
802,18179,Wells County,IN,180
803,18181,White County,IN,387
804,18183,Whitley County,IN,164
806,19001,Adair County,IA,38
807,19003,Adams County,IA,17
808,19005,Allamakee County,IA,162
809,19007,Appanoose County,IA,54
810,19009,Audubon County,IA,30
811,19011,Benton County,IA,165
812,19013,Black Hawk County,IA,3265
813,19015,Boone County,IA,283
814,19017,Bremer County,IA,242
815,19019,Buchanan County,IA,142
816,19021,Buena Vista County,IA,1802
817,19023,Butler County,IA,134
818,19025,Calhoun County,IA,92
819,19027,Carroll County,IA,209
820,19029,Cass County,IA,93
821,19031,Cedar County,IA,136
822,19033,Cerro Gordo County,IA,676
823,19035,Cherokee County,IA,111
824,19037,Chickasaw County,IA,62
825,19039,Clarke County,IA,211
826,19041,Clay County,IA,211
827,19043,Clayton County,IA,116
828,19045,Clinton County,IA,458
829,19047,Crawford County,IA,745
830,19049,Dallas County,IA,1962
831,19051,Davis County,IA,62
832,19053,Decatur County,IA,29
833,19055,Delaware County,IA,130
834,19057,Des Moines County,IA,227
835,19059,Dickinson County,IA,387
836,19061,Dubuque County,IA,1789
837,19063,Emmet County,IA,197
838,19065,Fayette County,IA,98
839,19067,Floyd County,IA,175
840,19069,Franklin County,IA,261
841,19071,Fremont County,IA,45
842,19073,Greene County,IA,42
843,19075,Grundy County,IA,88
844,19077,Guthrie County,IA,143
845,19079,Hamilton County,IA,240
846,19081,Hancock County,IA,125
847,19083,Hardin County,IA,191
848,19085,Harrison County,IA,116
849,19087,Henry County,IA,148
850,19089,Howard County,IA,55
851,19091,Humboldt County,IA,97
852,19093,Ida County,IA,33
853,19095,Iowa County,IA,98
854,19097,Jackson County,IA,168
855,19099,Jasper County,IA,492
856,19101,Jefferson County,IA,89
857,19103,Johnson County,IA,2170
858,19105,Jones County,IA,136
