a,id,CountyName,State,rate
329,11001,Washington,DC,13684
331,12001,Alachua County,FL,5023
332,12003,Baker County,FL,1118
333,12005,Bay County,FL,5195
334,12007,Bradford County,FL,663
335,12009,Brevard County,FL,6972
336,12011,Broward County,FL,69584
337,12013,Calhoun County,FL,546
338,12015,Charlotte County,FL,2569
339,12017,Citrus County,FL,1980
340,12019,Clay County,FL,3734
341,12021,Collier County,FL,11351
342,12023,Columbia County,FL,3249
343,12027,DeSoto County,FL,1454
344,12029,Dixie County,FL,677
345,12031,Duval County,FL,25732
346,12033,Escambia County,FL,10871
347,12035,Flagler County,FL,1266
348,12037,Franklin County,FL,520
349,12039,Gadsden County,FL,2211
350,12041,Gilchrist County,FL,442
351,12043,Glades County,FL,448
352,12045,Gulf County,FL,801
353,12047,Hamilton County,FL,677
354,12049,Hardee County,FL,1066
355,12051,Hendry County,FL,1945
356,12053,Hernando County,FL,2476
357,12055,Highlands County,FL,1747
358,12057,Hillsborough County,FL,35953
359,12059,Holmes County,FL,600
360,12061,Indian River County,FL,2766
361,12063,Jackson County,FL,2282
362,12065,Jefferson County,FL,492
363,12067,Lafayette County,FL,1164
364,12069,Lake County,FL,6122
365,12071,Lee County,FL,18140
366,12073,Leon County,FL,5933
367,12075,Levy County,FL,868
368,12077,Liberty County,FL,426
369,12079,Madison County,FL,834
370,12081,Manatee County,FL,10241
371,12083,Marion County,FL,8092
372,12085,Martin County,FL,4112
373,12086,Miami-Dade County,FL,153385
374,12087,Monroe County,FL,1695
375,12089,Nassau County,FL,1522
376,12091,Okaloosa County,FL,3998
377,12093,Okeechobee County,FL,1208
378,12095,Orange County,FL,34910
379,12097,Osceola County,FL,10804
380,12099,Palm Beach County,FL,40853
381,12101,Pasco County,FL,7807
382,12103,Pinellas County,FL,19522
383,12105,Polk County,FL,16388
384,12107,Putnam County,FL,1730
385,12109,St. Johns County,FL,4197
386,12111,St. Lucie County,FL,6720
387,12113,Santa Rosa County,FL,4483
388,12115,Sarasota County,FL,7042
389,12117,Seminole County,FL,7811
390,12119,Sumter County,FL,1724
391,12121,Suwannee County,FL,2363
392,12123,Taylor County,FL,1164
393,12125,Union County,FL,535
394,12127,Volusia County,FL,8997
395,12129,Wakulla County,FL,863
396,12131,Walton County,FL,1588
397,12133,Washington County,FL,989
399,13001,Appling County,GA,856
400,13003,Atkinson County,GA,386
401,13005,Bacon County,GA,493
402,13007,Baker County,GA,71
403,13009,Baldwin County,GA,1467
404,13011,Banks County,GA,346
405,13013,Barrow County,GA,1629
406,13015,Bartow County,GA,2292
407,13017,Ben Hill County,GA,605
408,13019,Berrien County,GA,367
409,13021,Bibb County,GA,5327
410,13023,Bleckley County,GA,328
411,13025,Brantley County,GA,296
412,13027,Brooks County,GA,455
413,13029,Bryan County,GA,799
414,13031,Bulloch County,GA,1525
415,13033,Burke County,GA,631
416,13035,Butts County,GA,541
417,13037,Calhoun County,GA,225
418,13039,Camden County,GA,957
419,13043,Candler County,GA,317
420,13045,Carroll County,GA,2216
421,13047,Catoosa County,GA,809
422,13049,Charlton County,GA,545
423,13051,Chatham County,GA,6760
424,13053,Chattahoochee County,GA,978
425,13055,Chattooga County,GA,465
426,13057,Cherokee County,GA,4459
427,13059,Clarke County,GA,2564
428,13061,Clay County,GA,110
429,13063,Clayton County,GA,6124
430,13065,Clinch County,GA,271
431,13067,Cobb County,GA,16144
432,13069,Coffee County,GA,1721
433,13071,Colquitt County,GA,1702
434,13073,Columbia County,GA,2995
435,13075,Cook County,GA,497
436,13077,Coweta County,GA,2041
437,13079,Crawford County,GA,143
438,13081,Crisp County,GA,448
439,13083,Dade County,GA,183
440,13085,Dawson County,GA,599
441,13087,Decatur County,GA,929
442,13089,DeKalb County,GA,16086
443,13091,Dodge County,GA,295
444,13093,Dooly County,GA,282
445,13095,Dougherty County,GA,2925
446,13097,Douglas County,GA,3060
447,13099,Early County,GA,402
448,13101,Echols County,GA,231
449,13103,Effingham County,GA,975
450,13105,Elbert County,GA,431
451,13107,Emanuel County,GA,688
452,13109,Evans County,GA,336
453,13111,Fannin County,GA,416
454,13113,Fayette County,GA,1434
455,13115,Floyd County,GA,2086
456,13117,Forsyth County,GA,2884
457,13119,Franklin County,GA,514
458,13121,Fulton County,GA,23987
459,13123,Gilmer County,GA,719
460,13125,Glascock County,GA,33
461,13127,Glynn County,GA,2907
462,13129,Gordon County,GA,1461
463,13131,Grady County,GA,628
464,13133,Greene County,GA,409
465,13135,Gwinnett County,GA,23411
466,13137,Habersham County,GA,1279
467,13139,Hall County,GA,7116
468,13141,Hancock County,GA,351
469,13143,Haralson County,GA,296
470,13145,Harris County,GA,711
471,13147,Hart County,GA,390
472,13149,Heard County,GA,161
473,13151,Henry County,GA,4166
474,13153,Houston County,GA,2543
475,13155,Irwin County,GA,204
476,13157,Jackson County,GA,1351
477,13159,Jasper County,GA,190
478,13161,Jeff Davis County,GA,603
479,13163,Jefferson County,GA,624
480,13165,Jenkins County,GA,286
481,13167,Johnson County,GA,290
482,13169,Jones County,GA,430
483,13171,Lamar County,GA,315
484,13173,Lanier County,GA,246
485,13175,Laurens County,GA,1244
486,13177,Lee County,GA,641
487,13179,Liberty County,GA,884
488,13181,Lincoln County,GA,188
489,13183,Long County,GA,172
490,13185,Lowndes County,GA,3379
491,13187,Lumpkin County,GA,596
492,13189,McDuffie County,GA,489
493,13191,McIntosh County,GA,231
494,13193,Macon County,GA,197
495,13195,Madison County,GA,503
496,13197,Marion County,GA,163
497,13199,Meriwether County,GA,463
498,13201,Miller County,GA,200
499,13205,Mitchell County,GA,694
500,13207,Monroe County,GA,581
501,13209,Montgomery County,GA,202
502,13211,Morgan County,GA,394
503,13213,Murray County,GA,685
504,13215,Muscogee County,GA,5330
505,13217,Newton County,GA,2189
506,13219,Oconee County,GA,525
507,13221,Oglethorpe County,GA,270
508,13223,Paulding County,GA,2106
509,13225,Peach County,GA,546
510,13227,Pickens County,GA,490
511,13229,Pierce County,GA,499
512,13231,Pike County,GA,267
513,13233,Polk County,GA,1122
514,13235,Pulaski County,GA,168
515,13237,Putnam County,GA,597
516,13239,Quitman County,GA,31
517,13241,Rabun County,GA,257
518,13243,Randolph County,GA,307
519,13245,Richmond County,GA,5731
520,13247,Rockdale County,GA,1613
521,13249,Schley County,GA,92
522,13251,Screven County,GA,274
523,13253,Seminole County,GA,269
524,13255,Spalding County,GA,1126
525,13257,Stephens County,GA,766
526,13259,Stewart County,GA,315
527,13261,Sumter County,GA,826
528,13263,Talbot County,GA,153
529,13265,Taliaferro County,GA,18
530,13267,Tattnall County,GA,651
531,13269,Taylor County,GA,121
532,13271,Telfair County,GA,332
533,13273,Terrell County,GA,313
534,13275,Thomas County,GA,1341
535,13277,Tift County,GA,1451
536,13279,Toombs County,GA,1000
537,13281,Towns County,GA,187
538,13283,Treutlen County,GA,185
539,13285,Troup County,GA,2516
540,13287,Turner County,GA,274
541,13289,Twiggs County,GA,165
542,13291,Union County,GA,423
543,13293,Upson County,GA,634
544,13295,Walker County,GA,925
545,13297,Walton County,GA,1403
546,13299,Ware County,GA,1306
547,13301,Warren County,GA,114
548,13303,Washington County,GA,592
549,13305,Wayne County,GA,931
550,13307,Webster County,GA,38
551,13309,Wheeler County,GA,141
552,13311,White County,GA,450
553,13313,Whitfield County,GA,3859
554,13315,Wilcox County,GA,213
555,13317,Wilkes County,GA,216
556,13319,Wilkinson County,GA,280
557,13321,Worth County,GA,488
559,15001,Hawaii County,HI,220
560,15003,Honolulu County,HI,6382
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,56
563,15009,Maui County,HI,303
565,16001,Ada County,ID,10748
566,16003,Adams County,ID,25
567,16005,Bannock County,ID,573
568,16007,Bear Lake County,ID,30
569,16009,Benewah County,ID,103
570,16011,Bingham County,ID,407
571,16013,Blaine County,ID,596
572,16015,Boise County,ID,58
573,16017,Bonner County,ID,202
574,16019,Bonneville County,ID,1582
575,16021,Boundary County,ID,42
576,16023,Butte County,ID,4
577,16025,Camas County,ID,2
578,16027,Canyon County,ID,6910
579,16029,Caribou County,ID,35
580,16031,Cassia County,ID,572
581,16033,Clark County,ID,18
582,16035,Clearwater County,ID,20
583,16037,Custer County,ID,18
584,16039,Elmore County,ID,267
585,16041,Franklin County,ID,54
586,16043,Fremont County,ID,103
587,16045,Gem County,ID,205
588,16047,Gooding County,ID,209
589,16049,Idaho County,ID,40
590,16051,Jefferson County,ID,325
591,16053,Jerome County,ID,576
592,16055,Kootenai County,ID,2120
593,16057,Latah County,ID,215
594,16059,Lemhi County,ID,68
595,16061,Lewis County,ID,9
596,16063,Lincoln County,ID,64
597,16065,Madison County,ID,221
598,16067,Minidoka County,ID,539
599,16069,Nez Perce County,ID,259
600,16071,Oneida County,ID,18
601,16073,Owyhee County,ID,290
602,16075,Payette County,ID,586
603,16077,Power County,ID,97
604,16079,Shoshone County,ID,192
605,16081,Teton County,ID,122
606,16083,Twin Falls County,ID,1610
607,16085,Valley County,ID,78
608,16087,Washington County,ID,258
610,17001,Adams County,IL,730
611,17003,Alexander County,IL,41
612,17005,Bond County,IL,117
613,17007,Boone County,IL,835
614,17009,Brown County,IL,16
615,17011,Bureau County,IL,330
616,17013,Calhoun County,IL,24
617,17015,Carroll County,IL,113
618,17017,Cass County,IL,290
619,17019,Champaign County,IL,2100
620,17021,Christian County,IL,191
621,17023,Clark County,IL,112
622,17025,Clay County,IL,61
623,17027,Clinton County,IL,632
624,17029,Coles County,IL,798
625,17031,Cook County,IL,122423
626,17033,Crawford County,IL,61
627,17035,Cumberland County,IL,114
628,17037,DeKalb County,IL,1064
629,17039,De Witt County,IL,38
630,17041,Douglas County,IL,195
631,17043,DuPage County,IL,14001
632,17045,Edgar County,IL,60
633,17047,Edwards County,IL,31
634,17049,Effingham County,IL,412
635,17051,Fayette County,IL,127
636,17053,Ford County,IL,68
637,17055,Franklin County,IL,298
638,17057,Fulton County,IL,72
639,17059,Gallatin County,IL,60
640,17061,Greene County,IL,97
641,17063,Grundy County,IL,441
642,17065,Hamilton County,IL,42
643,17067,Hancock County,IL,118
644,17069,Hardin County,IL,18
645,17071,Henderson County,IL,37
646,17073,Henry County,IL,406
647,17075,Iroquois County,IL,284
648,17077,Jackson County,IL,862
649,17079,Jasper County,IL,91
650,17081,Jefferson County,IL,411
651,17083,Jersey County,IL,239
652,17085,Jo Daviess County,IL,168
653,17087,Johnson County,IL,96
654,17089,Kane County,IL,10857
655,17091,Kankakee County,IL,2064
656,17093,Kendall County,IL,1601
657,17095,Knox County,IL,429
658,17097,Lake County,IL,14027
659,17099,LaSalle County,IL,1128
660,17101,Lawrence County,IL,89
661,17103,Lee County,IL,218
662,17105,Livingston County,IL,172
663,17107,Logan County,IL,237
664,17109,McDonough County,IL,164
665,17111,McHenry County,IL,3667
666,17113,McLean County,IL,1188
667,17115,Macon County,IL,866
668,17117,Macoupin County,IL,302
669,17119,Madison County,IL,3666
670,17121,Marion County,IL,245
671,17123,Marshall County,IL,40
672,17125,Mason County,IL,73
673,17127,Massac County,IL,60
674,17129,Menard County,IL,67
675,17131,Mercer County,IL,91
676,17133,Monroe County,IL,413
677,17135,Montgomery County,IL,230
678,17137,Morgan County,IL,459
679,17139,Moultrie County,IL,136
680,17141,Ogle County,IL,459
681,17143,Peoria County,IL,2220
682,17145,Perry County,IL,272
683,17147,Piatt County,IL,70
684,17149,Pike County,IL,63
685,17151,Pope County,IL,11
686,17153,Pulaski County,IL,107
687,17155,Putnam County,IL,13
688,17157,Randolph County,IL,667
689,17159,Richland County,IL,58
690,17161,Rock Island County,IL,2054
691,17163,St. Clair County,IL,5010
692,17165,Saline County,IL,155
693,17167,Sangamon County,IL,1656
694,17169,Schuyler County,IL,19
695,17171,Scott County,IL,41
696,17173,Shelby County,IL,158
697,17175,Stark County,IL,10
698,17177,Stephenson County,IL,369
699,17179,Tazewell County,IL,971
700,17181,Union County,IL,402
701,17183,Vermilion County,IL,302
702,17185,Wabash County,IL,94
703,17187,Warren County,IL,231
704,17189,Washington County,IL,98
705,17191,Wayne County,IL,88
706,17193,White County,IL,113
707,17195,Whiteside County,IL,456
708,17197,Will County,IL,10927
709,17199,Williamson County,IL,747
710,17201,Winnebago County,IL,4087
711,17203,Woodford County,IL,245
713,18001,Adams County,IN,161
714,18003,Allen County,IN,4713
715,18005,Bartholomew County,IN,1022
716,18007,Benton County,IN,76
717,18009,Blackford County,IN,70
718,18011,Boone County,IN,788
719,18013,Brown County,IN,83
720,18015,Carroll County,IN,248
721,18017,Cass County,IN,1844
722,18019,Clark County,IN,1625
723,18021,Clay County,IN,208
724,18023,Clinton County,IN,523
725,18025,Crawford County,IN,56
726,18027,Daviess County,IN,417
727,18029,Dearborn County,IN,558
728,18031,Decatur County,IN,376
729,18033,DeKalb County,IN,294
730,18035,Delaware County,IN,909
731,18037,Dubois County,IN,804
732,18039,Elkhart County,IN,5397
733,18041,Fayette County,IN,295
734,18043,Floyd County,IN,1008
735,18045,Fountain County,IN,83
736,18047,Franklin County,IN,265
737,18049,Fulton County,IN,198
738,18051,Gibson County,IN,294
739,18053,Grant County,IN,606
740,18055,Greene County,IN,338
741,18057,Hamilton County,IN,3591
742,18059,Hancock County,IN,779
743,18061,Harrison County,IN,451
744,18063,Hendricks County,IN,2189
745,18065,Henry County,IN,561
746,18067,Howard County,IN,1031
747,18069,Huntington County,IN,152
748,18071,Jackson County,IN,673
749,18073,Jasper County,IN,302
750,18075,Jay County,IN,114
751,18077,Jefferson County,IN,199
752,18079,Jennings County,IN,259
753,18081,Johnson County,IN,1956
754,18083,Knox County,IN,282
755,18085,Kosciusko County,IN,993
756,18087,LaGrange County,IN,582
757,18089,Lake County,IN,8745
758,18091,LaPorte County,IN,1121
759,18093,Lawrence County,IN,421
760,18095,Madison County,IN,1213
761,18097,Marion County,IN,17689
762,18099,Marshall County,IN,856
763,18101,Martin County,IN,79
764,18103,Miami County,IN,307
765,18105,Monroe County,IN,969
766,18107,Montgomery County,IN,388
767,18109,Morgan County,IN,555
768,18111,Newton County,IN,133
769,18113,Noble County,IN,775
770,18115,Ohio County,IN,70
771,18117,Orange County,IN,217
772,18119,Owen County,IN,132
773,18121,Parke County,IN,73
774,18123,Perry County,IN,195
775,18125,Pike County,IN,82
776,18127,Porter County,IN,1599
777,18129,Posey County,IN,202
778,18131,Pulaski County,IN,92
779,18133,Putnam County,IN,406
780,18135,Randolph County,IN,151
781,18137,Ripley County,IN,235
782,18139,Rush County,IN,127
783,18141,St. Joseph County,IN,4693
784,18143,Scott County,IN,305
785,18145,Shelby County,IN,608
786,18147,Spencer County,IN,150
787,18149,Starke County,IN,191
788,18151,Steuben County,IN,246
789,18153,Sullivan County,IN,267
790,18155,Switzerland County,IN,63
791,18157,Tippecanoe County,IN,1479
792,18159,Tipton County,IN,172
793,18161,Union County,IN,57
794,18163,Vanderburgh County,IN,2382
795,18165,Vermillion County,IN,81
796,18167,Vigo County,IN,1077
797,18169,Wabash County,IN,198
798,18171,Warren County,IN,34
799,18173,Warrick County,IN,706
800,18175,Washington County,IN,195
801,18177,Wayne County,IN,499
802,18179,Wells County,IN,201
803,18181,White County,IN,417
804,18183,Whitley County,IN,193
806,19001,Adair County,IA,43
807,19003,Adams County,IA,20
808,19005,Allamakee County,IA,168
809,19007,Appanoose County,IA,67
810,19009,Audubon County,IA,36
811,19011,Benton County,IA,182
812,19013,Black Hawk County,IA,3526
813,19015,Boone County,IA,324
814,19017,Bremer County,IA,266
815,19019,Buchanan County,IA,164
816,19021,Buena Vista County,IA,1817
817,19023,Butler County,IA,164
818,19025,Calhoun County,IA,104
819,19027,Carroll County,IA,306
820,19029,Cass County,IA,104
821,19031,Cedar County,IA,146
822,19033,Cerro Gordo County,IA,724
823,19035,Cherokee County,IA,128
824,19037,Chickasaw County,IA,87
825,19039,Clarke County,IA,216
826,19041,Clay County,IA,231
827,19043,Clayton County,IA,163
828,19045,Clinton County,IA,686
829,19047,Crawford County,IA,794
830,19049,Dallas County,IA,2132
831,19051,Davis County,IA,77
832,19053,Decatur County,IA,36
833,19055,Delaware County,IA,175
834,19057,Des Moines County,IA,432
835,19059,Dickinson County,IA,402
836,19061,Dubuque County,IA,1915
837,19063,Emmet County,IA,214
838,19065,Fayette County,IA,126
839,19067,Floyd County,IA,186
840,19069,Franklin County,IA,275
841,19071,Fremont County,IA,54
842,19073,Greene County,IA,48
843,19075,Grundy County,IA,113
844,19077,Guthrie County,IA,158
845,19079,Hamilton County,IA,248
846,19081,Hancock County,IA,138
847,19083,Hardin County,IA,214
848,19085,Harrison County,IA,136
849,19087,Henry County,IA,205
850,19089,Howard County,IA,94
851,19091,Humboldt County,IA,100
852,19093,Ida County,IA,36
853,19095,Iowa County,IA,107
854,19097,Jackson County,IA,180
855,19099,Jasper County,IA,524
856,19101,Jefferson County,IA,106
857,19103,Johnson County,IA,2650
