a,id,CountyName,State,rate
391,12121,Suwannee County,FL,2685
392,12123,Taylor County,FL,1321
393,12125,Union County,FL,935
394,12127,Volusia County,FL,10789
395,12129,Wakulla County,FL,1122
396,12131,Walton County,FL,1952
397,12133,Washington County,FL,1072
399,13001,Appling County,GA,1022
400,13003,Atkinson County,GA,441
401,13005,Bacon County,GA,597
402,13007,Baker County,GA,84
403,13009,Baldwin County,GA,2104
404,13011,Banks County,GA,481
405,13013,Barrow County,GA,2168
406,13015,Bartow County,GA,2905
407,13017,Ben Hill County,GA,768
408,13019,Berrien County,GA,449
409,13021,Bibb County,GA,6039
410,13023,Bleckley County,GA,432
411,13025,Brantley County,GA,343
412,13027,Brooks County,GA,519
413,13029,Bryan County,GA,1145
414,13031,Bulloch County,GA,2875
415,13033,Burke County,GA,800
416,13035,Butts County,GA,649
417,13037,Calhoun County,GA,243
418,13039,Camden County,GA,1289
419,13043,Candler County,GA,455
420,13045,Carroll County,GA,2755
421,13047,Catoosa County,GA,1179
422,13049,Charlton County,GA,626
423,13051,Chatham County,GA,8407
424,13053,Chattahoochee County,GA,1632
425,13055,Chattooga County,GA,762
426,13057,Cherokee County,GA,5994
427,13059,Clarke County,GA,5020
428,13061,Clay County,GA,121
429,13063,Clayton County,GA,7078
430,13065,Clinch County,GA,377
431,13067,Cobb County,GA,19513
432,13069,Coffee County,GA,2043
433,13071,Colquitt County,GA,1875
434,13073,Columbia County,GA,3724
435,13075,Cook County,GA,549
436,13077,Coweta County,GA,2601
437,13079,Crawford County,GA,166
438,13081,Crisp County,GA,550
439,13083,Dade County,GA,282
440,13085,Dawson County,GA,812
441,13087,Decatur County,GA,1146
442,13089,DeKalb County,GA,18600
443,13091,Dodge County,GA,422
444,13093,Dooly County,GA,338
445,13095,Dougherty County,GA,3141
446,13097,Douglas County,GA,3543
447,13099,Early County,GA,492
448,13101,Echols County,GA,240
449,13103,Effingham County,GA,1431
450,13105,Elbert County,GA,645
451,13107,Emanuel County,GA,1038
452,13109,Evans County,GA,423
453,13111,Fannin County,GA,648
454,13113,Fayette County,GA,1840
455,13115,Floyd County,GA,3152
456,13117,Forsyth County,GA,3979
457,13119,Franklin County,GA,752
458,13121,Fulton County,GA,27480
459,13123,Gilmer County,GA,811
460,13125,Glascock County,GA,38
461,13127,Glynn County,GA,3452
462,13129,Gordon County,GA,1845
463,13131,Grady County,GA,771
464,13133,Greene County,GA,501
465,13135,Gwinnett County,GA,27296
466,13137,Habersham County,GA,1639
467,13139,Hall County,GA,9225
468,13141,Hancock County,GA,391
469,13143,Haralson County,GA,469
470,13145,Harris County,GA,790
471,13147,Hart County,GA,507
472,13149,Heard County,GA,194
473,13151,Henry County,GA,5181
474,13153,Houston County,GA,3126
475,13155,Irwin County,GA,293
476,13157,Jackson County,GA,1981
477,13159,Jasper County,GA,220
478,13161,Jeff Davis County,GA,716
479,13163,Jefferson County,GA,790
480,13165,Jenkins County,GA,415
481,13167,Johnson County,GA,415
482,13169,Jones County,GA,548
483,13171,Lamar County,GA,364
484,13173,Lanier County,GA,295
485,13175,Laurens County,GA,1644
486,13177,Lee County,GA,698
487,13179,Liberty County,GA,1105
488,13181,Lincoln County,GA,213
489,13183,Long County,GA,251
490,13185,Lowndes County,GA,3890
491,13187,Lumpkin County,GA,907
492,13189,McDuffie County,GA,600
493,13191,McIntosh County,GA,288
494,13193,Macon County,GA,233
495,13195,Madison County,GA,689
496,13197,Marion County,GA,190
497,13199,Meriwether County,GA,544
498,13201,Miller County,GA,256
499,13205,Mitchell County,GA,799
500,13207,Monroe County,GA,684
501,13209,Montgomery County,GA,304
502,13211,Morgan County,GA,481
503,13213,Murray County,GA,822
504,13215,Muscogee County,GA,5991
505,13217,Newton County,GA,2579
506,13219,Oconee County,GA,739
507,13221,Oglethorpe County,GA,330
508,13223,Paulding County,GA,2770
509,13225,Peach County,GA,666
510,13227,Pickens County,GA,618
511,13229,Pierce County,GA,603
512,13231,Pike County,GA,324
513,13233,Polk County,GA,1474
514,13235,Pulaski County,GA,312
515,13237,Putnam County,GA,684
516,13239,Quitman County,GA,32
517,13241,Rabun County,GA,338
518,13243,Randolph County,GA,331
519,13245,Richmond County,GA,7062
520,13247,Rockdale County,GA,1846
521,13249,Schley County,GA,105
522,13251,Screven County,GA,412
523,13253,Seminole County,GA,355
524,13255,Spalding County,GA,1332
525,13257,Stephens County,GA,1055
526,13259,Stewart County,GA,521
527,13261,Sumter County,GA,929
528,13263,Talbot County,GA,166
529,13265,Taliaferro County,GA,22
530,13267,Tattnall County,GA,832
531,13269,Taylor County,GA,208
532,13271,Telfair County,GA,383
533,13273,Terrell County,GA,329
534,13275,Thomas County,GA,1488
535,13277,Tift County,GA,1771
536,13279,Toombs County,GA,1326
537,13281,Towns County,GA,329
538,13283,Treutlen County,GA,257
539,13285,Troup County,GA,2800
540,13287,Turner County,GA,301
541,13289,Twiggs County,GA,187
542,13291,Union County,GA,756
543,13293,Upson County,GA,786
544,13295,Walker County,GA,1527
545,13297,Walton County,GA,1802
546,13299,Ware County,GA,1485
547,13301,Warren County,GA,145
548,13303,Washington County,GA,670
549,13305,Wayne County,GA,1123
550,13307,Webster County,GA,43
551,13309,Wheeler County,GA,331
552,13311,White County,GA,831
553,13313,Whitfield County,GA,4551
554,13315,Wilcox County,GA,247
555,13317,Wilkes County,GA,266
556,13319,Wilkinson County,GA,335
557,13321,Worth County,GA,530
559,15001,Hawaii County,HI,693
560,15003,Honolulu County,HI,10848
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,59
563,15009,Maui County,HI,388
565,16001,Ada County,ID,12831
566,16003,Adams County,ID,28
567,16005,Bannock County,ID,997
568,16007,Bear Lake County,ID,42
569,16009,Benewah County,ID,142
570,16011,Bingham County,ID,896
571,16013,Blaine County,ID,664
572,16015,Boise County,ID,70
573,16017,Bonner County,ID,321
574,16019,Bonneville County,ID,2694
575,16021,Boundary County,ID,57
576,16023,Butte County,ID,28
577,16025,Camas County,ID,31
578,16027,Canyon County,ID,8143
579,16029,Caribou County,ID,116
580,16031,Cassia County,ID,724
581,16033,Clark County,ID,32
582,16035,Clearwater County,ID,44
583,16037,Custer County,ID,65
584,16039,Elmore County,ID,342
585,16041,Franklin County,ID,115
586,16043,Fremont County,ID,197
587,16045,Gem County,ID,323
588,16047,Gooding County,ID,283
589,16049,Idaho County,ID,198
590,16051,Jefferson County,ID,558
591,16053,Jerome County,ID,756
592,16055,Kootenai County,ID,2655
593,16057,Latah County,ID,413
594,16059,Lemhi County,ID,92
595,16061,Lewis County,ID,15
596,16063,Lincoln County,ID,91
597,16065,Madison County,ID,703
598,16067,Minidoka County,ID,685
599,16069,Nez Perce County,ID,435
600,16071,Oneida County,ID,24
601,16073,Owyhee County,ID,329
602,16075,Payette County,ID,871
603,16077,Power County,ID,230
604,16079,Shoshone County,ID,215
605,16081,Teton County,ID,165
606,16083,Twin Falls County,ID,2225
607,16085,Valley County,ID,91
608,16087,Washington County,ID,359
610,17001,Adams County,IL,1112
611,17003,Alexander County,IL,80
612,17005,Bond County,IL,322
613,17007,Boone County,IL,1113
614,17009,Brown County,IL,59
615,17011,Bureau County,IL,637
616,17013,Calhoun County,IL,59
617,17015,Carroll County,IL,227
618,17017,Cass County,IL,395
619,17019,Champaign County,IL,4645
620,17021,Christian County,IL,537
621,17023,Clark County,IL,172
622,17025,Clay County,IL,151
623,17027,Clinton County,IL,1153
624,17029,Coles County,IL,1450
625,17031,Cook County,IL,143084
626,17033,Crawford County,IL,440
627,17035,Cumberland County,IL,215
628,17037,DeKalb County,IL,1567
629,17039,De Witt County,IL,116
630,17041,Douglas County,IL,308
631,17043,DuPage County,IL,17393
632,17045,Edgar County,IL,112
633,17047,Edwards County,IL,63
634,17049,Effingham County,IL,865
635,17051,Fayette County,IL,406
636,17053,Ford County,IL,104
637,17055,Franklin County,IL,530
638,17057,Fulton County,IL,174
639,17059,Gallatin County,IL,72
640,17061,Greene County,IL,226
641,17063,Grundy County,IL,667
642,17065,Hamilton County,IL,68
643,17067,Hancock County,IL,215
644,17069,Hardin County,IL,39
645,17071,Henderson County,IL,66
646,17073,Henry County,IL,664
647,17075,Iroquois County,IL,364
648,17077,Jackson County,IL,1259
649,17079,Jasper County,IL,211
650,17081,Jefferson County,IL,600
651,17083,Jersey County,IL,390
652,17085,Jo Daviess County,IL,259
653,17087,Johnson County,IL,153
654,17089,Kane County,IL,13065
655,17091,Kankakee County,IL,2731
656,17093,Kendall County,IL,1997
657,17095,Knox County,IL,648
658,17097,Lake County,IL,16794
659,17099,LaSalle County,IL,1701
660,17101,Lawrence County,IL,254
661,17103,Lee County,IL,368
662,17105,Livingston County,IL,388
663,17107,Logan County,IL,461
664,17109,McDonough County,IL,480
665,17111,McHenry County,IL,4567
666,17113,McLean County,IL,3260
667,17115,Macon County,IL,1503
668,17117,Macoupin County,IL,540
669,17119,Madison County,IL,5666
670,17121,Marion County,IL,548
671,17123,Marshall County,IL,101
672,17125,Mason County,IL,145
673,17127,Massac County,IL,109
674,17129,Menard County,IL,125
675,17131,Mercer County,IL,137
676,17133,Monroe County,IL,673
677,17135,Montgomery County,IL,371
678,17137,Morgan County,IL,655
679,17139,Moultrie County,IL,214
680,17141,Ogle County,IL,695
681,17143,Peoria County,IL,3459
682,17145,Perry County,IL,347
683,17147,Piatt County,IL,137
684,17149,Pike County,IL,127
685,17151,Pope County,IL,29
686,17153,Pulaski County,IL,174
687,17155,Putnam County,IL,57
688,17157,Randolph County,IL,937
689,17159,Richland County,IL,205
690,17161,Rock Island County,IL,2971
691,17163,St. Clair County,IL,6574
692,17165,Saline County,IL,334
693,17167,Sangamon County,IL,2401
694,17169,Schuyler County,IL,49
695,17171,Scott County,IL,78
696,17173,Shelby County,IL,385
697,17175,Stark County,IL,55
698,17177,Stephenson County,IL,517
699,17179,Tazewell County,IL,1749
700,17181,Union County,IL,514
701,17183,Vermilion County,IL,745
702,17185,Wabash County,IL,151
703,17187,Warren County,IL,330
704,17189,Washington County,IL,210
705,17191,Wayne County,IL,278
706,17193,White County,IL,167
707,17195,Whiteside County,IL,738
708,17197,Will County,IL,13917
709,17199,Williamson County,IL,1390
710,17201,Winnebago County,IL,5848
711,17203,Woodford County,IL,420
713,18001,Adams County,IN,478
714,18003,Allen County,IN,6273
715,18005,Bartholomew County,IN,1185
716,18007,Benton County,IN,86
717,18009,Blackford County,IN,127
718,18011,Boone County,IN,1001
719,18013,Brown County,IN,102
720,18015,Carroll County,IN,275
721,18017,Cass County,IN,1953
722,18019,Clark County,IN,2244
723,18021,Clay County,IN,301
724,18023,Clinton County,IN,606
725,18025,Crawford County,IN,108
726,18027,Daviess County,IN,674
727,18029,Dearborn County,IN,671
728,18031,Decatur County,IN,485
729,18033,DeKalb County,IN,485
730,18035,Delaware County,IN,1965
731,18037,Dubois County,IN,979
732,18039,Elkhart County,IN,6717
733,18041,Fayette County,IN,536
734,18043,Floyd County,IN,1376
735,18045,Fountain County,IN,129
736,18047,Franklin County,IN,319
737,18049,Fulton County,IN,243
738,18051,Gibson County,IN,524
739,18053,Grant County,IN,1268
740,18055,Greene County,IN,431
741,18057,Hamilton County,IN,4925
742,18059,Hancock County,IN,945
743,18061,Harrison County,IN,585
744,18063,Hendricks County,IN,2775
745,18065,Henry County,IN,815
746,18067,Howard County,IN,1321
747,18069,Huntington County,IN,239
748,18071,Jackson County,IN,762
749,18073,Jasper County,IN,398
750,18075,Jay County,IN,191
751,18077,Jefferson County,IN,249
752,18079,Jennings County,IN,317
753,18081,Johnson County,IN,2367
754,18083,Knox County,IN,518
755,18085,Kosciusko County,IN,1238
756,18087,LaGrange County,IN,640
757,18089,Lake County,IN,10628
758,18091,LaPorte County,IN,1448
759,18093,Lawrence County,IN,514
760,18095,Madison County,IN,1686
761,18097,Marion County,IN,21493
762,18099,Marshall County,IN,1007
763,18101,Martin County,IN,167
764,18103,Miami County,IN,440
765,18105,Monroe County,IN,2603
766,18107,Montgomery County,IN,513
767,18109,Morgan County,IN,737
768,18111,Newton County,IN,174
769,18113,Noble County,IN,919
770,18115,Ohio County,IN,78
771,18117,Orange County,IN,289
772,18119,Owen County,IN,170
773,18121,Parke County,IN,106
774,18123,Perry County,IN,230
775,18125,Pike County,IN,151
776,18127,Porter County,IN,2165
777,18129,Posey County,IN,335
778,18131,Pulaski County,IN,115
779,18133,Putnam County,IN,584
780,18135,Randolph County,IN,253
781,18137,Ripley County,IN,299
782,18139,Rush County,IN,199
783,18141,St. Joseph County,IN,6506
784,18143,Scott County,IN,383
785,18145,Shelby County,IN,1162
786,18147,Spencer County,IN,249
787,18149,Starke County,IN,266
788,18151,Steuben County,IN,386
789,18153,Sullivan County,IN,341
790,18155,Switzerland County,IN,70
791,18157,Tippecanoe County,IN,2486
792,18159,Tipton County,IN,231
793,18161,Union County,IN,105
794,18163,Vanderburgh County,IN,3655
795,18165,Vermillion County,IN,131
796,18167,Vigo County,IN,1839
797,18169,Wabash County,IN,272
798,18171,Warren County,IN,41
799,18173,Warrick County,IN,1332
800,18175,Washington County,IN,266
801,18177,Wayne County,IN,1121
802,18179,Wells County,IN,280
803,18181,White County,IN,486
804,18183,Whitley County,IN,276
806,19001,Adair County,IA,71
807,19003,Adams County,IA,33
808,19005,Allamakee County,IA,259
809,19007,Appanoose County,IA,136
810,19009,Audubon County,IA,82
811,19011,Benton County,IA,309
812,19013,Black Hawk County,IA,4482
813,19015,Boone County,IA,507
814,19017,Bremer County,IA,491
815,19019,Buchanan County,IA,275
816,19021,Buena Vista County,IA,1990
817,19023,Butler County,IA,270
818,19025,Calhoun County,IA,183
819,19027,Carroll County,IA,660
820,19029,Cass County,IA,163
821,19031,Cedar County,IA,243
822,19033,Cerro Gordo County,IA,1054
823,19035,Cherokee County,IA,249
824,19037,Chickasaw County,IA,248
825,19039,Clarke County,IA,265
826,19041,Clay County,IA,323
827,19043,Clayton County,IA,252
828,19045,Clinton County,IA,1116
829,19047,Crawford County,IA,1085
830,19049,Dallas County,IA,2780
831,19051,Davis County,IA,124
832,19053,Decatur County,IA,67
833,19055,Delaware County,IA,398
834,19057,Des Moines County,IA,778
835,19059,Dickinson County,IA,524
836,19061,Dubuque County,IA,3203
837,19063,Emmet County,IA,264
838,19065,Fayette County,IA,219
839,19067,Floyd County,IA,347
840,19069,Franklin County,IA,347
841,19071,Fremont County,IA,115
842,19073,Greene County,IA,101
843,19075,Grundy County,IA,219
844,19077,Guthrie County,IA,245
845,19079,Hamilton County,IA,322
846,19081,Hancock County,IA,184
847,19083,Hardin County,IA,299
848,19085,Harrison County,IA,215
849,19087,Henry County,IA,742
850,19089,Howard County,IA,187
851,19091,Humboldt County,IA,188
852,19093,Ida County,IA,122
853,19095,Iowa County,IA,208
854,19097,Jackson County,IA,345
