a,id,CountyName,State,rate
162,5093,Mississippi County,AR,1448
163,5095,Monroe County,AR,101
164,5097,Montgomery County,AR,118
165,5099,Nevada County,AR,170
166,5101,Newton County,AR,150
167,5103,Ouachita County,AR,186
168,5105,Perry County,AR,65
169,5107,Phillips County,AR,424
170,5109,Pike County,AR,191
171,5111,Poinsett County,AR,534
172,5113,Polk County,AR,240
173,5115,Pope County,AR,1896
174,5117,Prairie County,AR,124
175,5119,Pulaski County,AR,7612
176,5121,Randolph County,AR,327
177,5123,St. Francis County,AR,1378
178,5125,Saline County,AR,1712
179,5127,Scott County,AR,90
180,5129,Searcy County,AR,117
181,5131,Sebastian County,AR,3053
182,5133,Sevier County,AR,1174
183,5135,Sharp County,AR,155
184,5137,Stone County,AR,255
185,5139,Union County,AR,748
186,5141,Van Buren County,AR,148
187,5143,Washington County,AR,7769
188,5145,White County,AR,576
189,5147,Woodruff County,AR,29
190,5149,Yell County,AR,1191
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,19596
194,6003,Alpine County,CA,2
195,6005,Amador County,CA,241
196,6007,Butte County,CA,2463
197,6009,Calaveras County,CA,286
198,6011,Colusa County,CA,485
199,6013,Contra Costa County,CA,14885
200,6015,Del Norte County,CA,128
201,6017,El Dorado County,CA,1019
202,6019,Fresno County,CA,26640
203,6021,Glenn County,CA,512
204,6023,Humboldt County,CA,434
205,6025,Imperial County,CA,11093
206,6027,Inyo County,CA,183
207,6029,Kern County,CA,30371
208,6031,Kings County,CA,6894
209,6033,Lake County,CA,372
210,6035,Lassen County,CA,727
211,6037,Los Angeles County,CA,249859
212,6039,Madera County,CA,4064
213,6041,Marin County,CA,6378
214,6043,Mariposa County,CA,74
215,6045,Mendocino County,CA,778
216,6047,Merced County,CA,8440
217,6049,Modoc County,CA,12
218,6051,Mono County,CA,162
219,6053,Monterey County,CA,8698
220,6055,Napa County,CA,1528
221,6057,Nevada County,CA,476
222,6059,Orange County,CA,50190
223,6061,Placer County,CA,3238
224,6063,Plumas County,CA,45
225,6065,Riverside County,CA,54735
226,6067,Sacramento County,CA,19524
227,6069,San Benito County,CA,1209
228,6071,San Bernardino County,CA,49909
229,6073,San Diego County,CA,41324
230,6075,San Francisco County,CA,10120
231,6077,San Joaquin County,CA,18464
232,6079,San Luis Obispo County,CA,3171
233,6081,San Mateo County,CA,8807
234,6083,Santa Barbara County,CA,8550
235,6085,Santa Clara County,CA,18854
236,6087,Santa Cruz County,CA,2013
237,6089,Shasta County,CA,606
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,150
240,6095,Solano County,CA,5778
241,6097,Sonoma County,CA,6516
242,6099,Stanislaus County,CA,15685
243,6101,Sutter County,CA,1530
244,6103,Tehama County,CA,462
245,6105,Trinity County,CA,14
246,6107,Tulare County,CA,14967
247,6109,Tuolumne County,CA,211
248,6111,Ventura County,CA,11276
249,6113,Yolo County,CA,2597
250,6115,Yuba County,CA,1037
252,8001,Adams County,CO,7887
253,8003,Alamosa County,CO,239
254,8005,Arapahoe County,CO,8361
255,8007,Archuleta County,CO,48
256,8009,Baca County,CO,17
257,8011,Bent County,CO,11
258,8013,Boulder County,CO,2534
259,8014,Broomfield County and City,CO,551
260,8015,Chaffee County,CO,317
261,8017,Cheyenne County,CO,9
262,8019,Clear Creek County,CO,36
263,8021,Conejos County,CO,31
264,8023,Costilla County,CO,32
265,8025,Crowley County,CO,73
266,8027,Custer County,CO,17
267,8029,Delta County,CO,172
268,8031,Denver County,CO,11592
269,8033,Dolores County,CO,2
270,8035,Douglas County,CO,2151
271,8037,Eagle County,CO,1196
272,8039,Elbert County,CO,131
273,8041,El Paso County,CO,6264
274,8043,Fremont County,CO,165
275,8045,Garfield County,CO,875
276,8047,Gilpin County,CO,18
277,8049,Grand County,CO,69
278,8051,Gunnison County,CO,296
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,10
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,4992
283,8061,Kiowa County,CO,0
284,8063,Kit Carson County,CO,76
285,8065,Lake County,CO,83
286,8067,La Plata County,CO,246
287,8069,Larimer County,CO,2110
288,8071,Las Animas County,CO,20
289,8073,Lincoln County,CO,8
290,8075,Logan County,CO,727
291,8077,Mesa County,CO,475
292,8079,Mineral County,CO,19
293,8081,Moffat County,CO,35
294,8083,Montezuma County,CO,126
295,8085,Montrose County,CO,352
296,8087,Morgan County,CO,723
297,8089,Otero County,CO,82
298,8091,Ouray County,CO,25
299,8093,Park County,CO,46
300,8095,Phillips County,CO,28
301,8097,Pitkin County,CO,204
302,8099,Prowers County,CO,89
303,8101,Pueblo County,CO,951
304,8103,Rio Blanco County,CO,23
305,8105,Rio Grande County,CO,94
306,8107,Routt County,CO,135
307,8109,Saguache County,CO,111
308,8111,San Juan County,CO,6
309,8113,San Miguel County,CO,93
310,8115,Sedgwick County,CO,12
311,8117,Summit County,CO,368
312,8119,Teller County,CO,165
313,8121,Washington County,CO,54
314,8123,Weld County,CO,4233
315,8125,Yuma County,CO,70
317,9001,Fairfield County,CT,19159
318,9003,Hartford County,CT,13796
319,9005,Litchfield County,CT,1752
320,9007,Middlesex County,CT,1499
321,9009,New Haven County,CT,13877
322,9011,New London County,CT,1649
323,9013,Tolland County,CT,1200
324,9015,Windham County,CT,828
326,10001,Kent County,DE,2727
327,10003,New Castle County,DE,8694
328,10005,Sussex County,DE,6432
329,11001,Washington,DC,14387
331,12001,Alachua County,FL,5812
332,12003,Baker County,FL,1281
333,12005,Bay County,FL,5557
334,12007,Bradford County,FL,871
335,12009,Brevard County,FL,7742
336,12011,Broward County,FL,73696
337,12013,Calhoun County,FL,586
338,12015,Charlotte County,FL,2821
339,12017,Citrus County,FL,2355
340,12019,Clay County,FL,4282
341,12021,Collier County,FL,12071
342,12023,Columbia County,FL,3458
343,12027,DeSoto County,FL,1526
344,12029,Dixie County,FL,777
345,12031,Duval County,FL,27886
346,12033,Escambia County,FL,11634
347,12035,Flagler County,FL,1475
348,12037,Franklin County,FL,569
349,12039,Gadsden County,FL,2549
350,12041,Gilchrist County,FL,483
351,12043,Glades County,FL,466
352,12045,Gulf County,FL,849
353,12047,Hamilton County,FL,733
354,12049,Hardee County,FL,1185
355,12051,Hendry County,FL,2004
356,12053,Hernando County,FL,2787
357,12055,Highlands County,FL,1945
358,12057,Hillsborough County,FL,38790
359,12059,Holmes County,FL,691
360,12061,Indian River County,FL,2930
361,12063,Jackson County,FL,2528
362,12065,Jefferson County,FL,522
363,12067,Lafayette County,FL,1215
364,12069,Lake County,FL,6871
365,12071,Lee County,FL,19241
366,12073,Leon County,FL,8111
367,12075,Levy County,FL,949
368,12077,Liberty County,FL,449
369,12079,Madison County,FL,935
370,12081,Manatee County,FL,10729
371,12083,Marion County,FL,8925
372,12085,Martin County,FL,4484
373,12086,Miami-Dade County,FL,162433
374,12087,Monroe County,FL,1763
375,12089,Nassau County,FL,1869
376,12091,Okaloosa County,FL,4461
377,12093,Okeechobee County,FL,1289
378,12095,Orange County,FL,37366
379,12097,Osceola County,FL,11594
380,12099,Palm Beach County,FL,43422
381,12101,Pasco County,FL,8381
382,12103,Pinellas County,FL,20588
383,12105,Polk County,FL,18025
384,12107,Putnam County,FL,1874
385,12109,St. Johns County,FL,4729
386,12111,St. Lucie County,FL,7378
387,12113,Santa Rosa County,FL,4990
388,12115,Sarasota County,FL,7486
389,12117,Seminole County,FL,8437
390,12119,Sumter County,FL,2060
391,12121,Suwannee County,FL,2517
392,12123,Taylor County,FL,1233
393,12125,Union County,FL,715
394,12127,Volusia County,FL,9878
395,12129,Wakulla County,FL,974
396,12131,Walton County,FL,1762
397,12133,Washington County,FL,1031
399,13001,Appling County,GA,941
400,13003,Atkinson County,GA,422
401,13005,Bacon County,GA,547
402,13007,Baker County,GA,73
403,13009,Baldwin County,GA,1858
404,13011,Banks County,GA,418
405,13013,Barrow County,GA,1927
406,13015,Bartow County,GA,2599
407,13017,Ben Hill County,GA,685
408,13019,Berrien County,GA,413
409,13021,Bibb County,GA,5619
410,13023,Bleckley County,GA,398
411,13025,Brantley County,GA,321
412,13027,Brooks County,GA,487
413,13029,Bryan County,GA,956
414,13031,Bulloch County,GA,2519
415,13033,Burke County,GA,702
416,13035,Butts County,GA,591
417,13037,Calhoun County,GA,227
418,13039,Camden County,GA,1111
419,13043,Candler County,GA,387
420,13045,Carroll County,GA,2463
421,13047,Catoosa County,GA,967
422,13049,Charlton County,GA,589
423,13051,Chatham County,GA,7592
424,13053,Chattahoochee County,GA,1461
425,13055,Chattooga County,GA,649
426,13057,Cherokee County,GA,5271
427,13059,Clarke County,GA,4109
428,13061,Clay County,GA,115
429,13063,Clayton County,GA,6721
430,13065,Clinch County,GA,313
431,13067,Cobb County,GA,18005
432,13069,Coffee County,GA,1876
433,13071,Colquitt County,GA,1825
434,13073,Columbia County,GA,3366
435,13075,Cook County,GA,526
436,13077,Coweta County,GA,2357
437,13079,Crawford County,GA,162
438,13081,Crisp County,GA,504
439,13083,Dade County,GA,225
440,13085,Dawson County,GA,740
441,13087,Decatur County,GA,1040
442,13089,DeKalb County,GA,17237
443,13091,Dodge County,GA,356
444,13093,Dooly County,GA,298
445,13095,Dougherty County,GA,3045
446,13097,Douglas County,GA,3293
447,13099,Early County,GA,436
448,13101,Echols County,GA,238
449,13103,Effingham County,GA,1209
450,13105,Elbert County,GA,526
451,13107,Emanuel County,GA,877
452,13109,Evans County,GA,391
453,13111,Fannin County,GA,509
454,13113,Fayette County,GA,1644
455,13115,Floyd County,GA,2560
456,13117,Forsyth County,GA,3422
457,13119,Franklin County,GA,627
458,13121,Fulton County,GA,25861
459,13123,Gilmer County,GA,775
460,13125,Glascock County,GA,35
461,13127,Glynn County,GA,3238
462,13129,Gordon County,GA,1621
463,13131,Grady County,GA,702
464,13133,Greene County,GA,476
465,13135,Gwinnett County,GA,25376
466,13137,Habersham County,GA,1411
467,13139,Hall County,GA,8189
468,13141,Hancock County,GA,372
469,13143,Haralson County,GA,375
470,13145,Harris County,GA,753
471,13147,Hart County,GA,456
472,13149,Heard County,GA,180
473,13151,Henry County,GA,4633
474,13153,Houston County,GA,2814
475,13155,Irwin County,GA,250
476,13157,Jackson County,GA,1696
477,13159,Jasper County,GA,200
478,13161,Jeff Davis County,GA,672
479,13163,Jefferson County,GA,727
480,13165,Jenkins County,GA,351
481,13167,Johnson County,GA,383
482,13169,Jones County,GA,496
483,13171,Lamar County,GA,334
484,13173,Lanier County,GA,278
485,13175,Laurens County,GA,1455
486,13177,Lee County,GA,658
487,13179,Liberty County,GA,978
488,13181,Lincoln County,GA,201
489,13183,Long County,GA,197
490,13185,Lowndes County,GA,3618
491,13187,Lumpkin County,GA,790
492,13189,McDuffie County,GA,538
493,13191,McIntosh County,GA,266
494,13193,Macon County,GA,214
495,13195,Madison County,GA,594
496,13197,Marion County,GA,178
497,13199,Meriwether County,GA,508
498,13201,Miller County,GA,230
499,13205,Mitchell County,GA,741
500,13207,Monroe County,GA,616
501,13209,Montgomery County,GA,250
502,13211,Morgan County,GA,441
503,13213,Murray County,GA,734
504,13215,Muscogee County,GA,5653
505,13217,Newton County,GA,2406
506,13219,Oconee County,GA,635
507,13221,Oglethorpe County,GA,294
508,13223,Paulding County,GA,2491
509,13225,Peach County,GA,594
510,13227,Pickens County,GA,558
511,13229,Pierce County,GA,543
512,13231,Pike County,GA,291
513,13233,Polk County,GA,1295
514,13235,Pulaski County,GA,279
515,13237,Putnam County,GA,646
516,13239,Quitman County,GA,31
517,13241,Rabun County,GA,301
518,13243,Randolph County,GA,322
519,13245,Richmond County,GA,6366
520,13247,Rockdale County,GA,1724
521,13249,Schley County,GA,101
522,13251,Screven County,GA,327
523,13253,Seminole County,GA,314
524,13255,Spalding County,GA,1230
525,13257,Stephens County,GA,909
526,13259,Stewart County,GA,386
527,13261,Sumter County,GA,893
528,13263,Talbot County,GA,155
529,13265,Taliaferro County,GA,19
530,13267,Tattnall County,GA,722
531,13269,Taylor County,GA,169
532,13271,Telfair County,GA,363
533,13273,Terrell County,GA,324
534,13275,Thomas County,GA,1418
535,13277,Tift County,GA,1596
536,13279,Toombs County,GA,1178
537,13281,Towns County,GA,240
538,13283,Treutlen County,GA,232
539,13285,Troup County,GA,2669
540,13287,Turner County,GA,287
541,13289,Twiggs County,GA,172
542,13291,Union County,GA,538
543,13293,Upson County,GA,693
544,13295,Walker County,GA,1179
545,13297,Walton County,GA,1623
546,13299,Ware County,GA,1389
547,13301,Warren County,GA,124
548,13303,Washington County,GA,631
549,13305,Wayne County,GA,1025
550,13307,Webster County,GA,41
551,13309,Wheeler County,GA,160
552,13311,White County,GA,598
553,13313,Whitfield County,GA,4177
554,13315,Wilcox County,GA,228
555,13317,Wilkes County,GA,239
556,13319,Wilkinson County,GA,305
557,13321,Worth County,GA,514
559,15001,Hawaii County,HI,533
560,15003,Honolulu County,HI,9146
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,57
563,15009,Maui County,HI,360
565,16001,Ada County,ID,11750
566,16003,Adams County,ID,26
567,16005,Bannock County,ID,709
568,16007,Bear Lake County,ID,31
569,16009,Benewah County,ID,123
570,16011,Bingham County,ID,549
571,16013,Blaine County,ID,608
572,16015,Boise County,ID,62
573,16017,Bonner County,ID,234
574,16019,Bonneville County,ID,2025
575,16021,Boundary County,ID,45
576,16023,Butte County,ID,24
577,16025,Camas County,ID,4
578,16027,Canyon County,ID,7575
579,16029,Caribou County,ID,46
580,16031,Cassia County,ID,592
581,16033,Clark County,ID,23
582,16035,Clearwater County,ID,26
583,16037,Custer County,ID,44
584,16039,Elmore County,ID,303
585,16041,Franklin County,ID,61
586,16043,Fremont County,ID,129
587,16045,Gem County,ID,244
588,16047,Gooding County,ID,245
589,16049,Idaho County,ID,50
590,16051,Jefferson County,ID,382
591,16053,Jerome County,ID,661
592,16055,Kootenai County,ID,2302
593,16057,Latah County,ID,265
594,16059,Lemhi County,ID,71
595,16061,Lewis County,ID,11
596,16063,Lincoln County,ID,74
597,16065,Madison County,ID,300
598,16067,Minidoka County,ID,574
599,16069,Nez Perce County,ID,350
600,16071,Oneida County,ID,22
601,16073,Owyhee County,ID,316
602,16075,Payette County,ID,750
603,16077,Power County,ID,146
604,16079,Shoshone County,ID,206
605,16081,Teton County,ID,135
606,16083,Twin Falls County,ID,1818
607,16085,Valley County,ID,86
608,16087,Washington County,ID,311
610,17001,Adams County,IL,829
611,17003,Alexander County,IL,51
612,17005,Bond County,IL,212
613,17007,Boone County,IL,932
614,17009,Brown County,IL,25
615,17011,Bureau County,IL,463
616,17013,Calhoun County,IL,33
617,17015,Carroll County,IL,151
618,17017,Cass County,IL,337
619,17019,Champaign County,IL,3728
620,17021,Christian County,IL,269
621,17023,Clark County,IL,122
622,17025,Clay County,IL,114
623,17027,Clinton County,IL,884
624,17029,Coles County,IL,1151
625,17031,Cook County,IL,132401
626,17033,Crawford County,IL,181
627,17035,Cumberland County,IL,172
628,17037,DeKalb County,IL,1273
629,17039,De Witt County,IL,61
630,17041,Douglas County,IL,242
631,17043,DuPage County,IL,15592
632,17045,Edgar County,IL,96
633,17047,Edwards County,IL,48
634,17049,Effingham County,IL,680
635,17051,Fayette County,IL,217
636,17053,Ford County,IL,79
637,17055,Franklin County,IL,389
638,17057,Fulton County,IL,107
639,17059,Gallatin County,IL,67
640,17061,Greene County,IL,161
641,17063,Grundy County,IL,553
642,17065,Hamilton County,IL,49
643,17067,Hancock County,IL,164
644,17069,Hardin County,IL,23
645,17071,Henderson County,IL,57
646,17073,Henry County,IL,544
647,17075,Iroquois County,IL,321
648,17077,Jackson County,IL,1086
649,17079,Jasper County,IL,167
650,17081,Jefferson County,IL,499
651,17083,Jersey County,IL,326
652,17085,Jo Daviess County,IL,200
653,17087,Johnson County,IL,126
654,17089,Kane County,IL,11826
655,17091,Kankakee County,IL,2435
656,17093,Kendall County,IL,1761
657,17095,Knox County,IL,505
658,17097,Lake County,IL,15379
659,17099,LaSalle County,IL,1419
660,17101,Lawrence County,IL,206
661,17103,Lee County,IL,287
662,17105,Livingston County,IL,245
663,17107,Logan County,IL,346
664,17109,McDonough County,IL,352
665,17111,McHenry County,IL,4161
666,17113,McLean County,IL,2697
667,17115,Macon County,IL,1139
668,17117,Macoupin County,IL,410
669,17119,Madison County,IL,4631
670,17121,Marion County,IL,375
671,17123,Marshall County,IL,60
672,17125,Mason County,IL,100
673,17127,Massac County,IL,74
674,17129,Menard County,IL,85
675,17131,Mercer County,IL,113
676,17133,Monroe County,IL,551
677,17135,Montgomery County,IL,273
678,17137,Morgan County,IL,579
679,17139,Moultrie County,IL,181
680,17141,Ogle County,IL,531
681,17143,Peoria County,IL,2712
682,17145,Perry County,IL,309
683,17147,Piatt County,IL,99
684,17149,Pike County,IL,85
685,17151,Pope County,IL,23
686,17153,Pulaski County,IL,140
687,17155,Putnam County,IL,26
688,17157,Randolph County,IL,802
689,17159,Richland County,IL,96
690,17161,Rock Island County,IL,2510
691,17163,St. Clair County,IL,5779
692,17165,Saline County,IL,191
693,17167,Sangamon County,IL,2030
694,17169,Schuyler County,IL,31
695,17171,Scott County,IL,53
696,17173,Shelby County,IL,275
697,17175,Stark County,IL,40
698,17177,Stephenson County,IL,403
699,17179,Tazewell County,IL,1301
700,17181,Union County,IL,451
701,17183,Vermilion County,IL,409
702,17185,Wabash County,IL,123
703,17187,Warren County,IL,277
704,17189,Washington County,IL,142
705,17191,Wayne County,IL,152
706,17193,White County,IL,144
707,17195,Whiteside County,IL,599
708,17197,Will County,IL,12505
709,17199,Williamson County,IL,1068
710,17201,Winnebago County,IL,4609
711,17203,Woodford County,IL,332
713,18001,Adams County,IN,405
714,18003,Allen County,IN,5438
715,18005,Bartholomew County,IN,1112
716,18007,Benton County,IN,84
717,18009,Blackford County,IN,95
718,18011,Boone County,IN,915
719,18013,Brown County,IN,91
720,18015,Carroll County,IN,262
721,18017,Cass County,IN,1900
722,18019,Clark County,IN,1925
723,18021,Clay County,IN,256
724,18023,Clinton County,IN,581
725,18025,Crawford County,IN,78
726,18027,Daviess County,IN,559
727,18029,Dearborn County,IN,603
728,18031,Decatur County,IN,459
729,18033,DeKalb County,IN,382
730,18035,Delaware County,IN,1618
731,18037,Dubois County,IN,887
732,18039,Elkhart County,IN,5967
733,18041,Fayette County,IN,482
734,18043,Floyd County,IN,1166
735,18045,Fountain County,IN,106
736,18047,Franklin County,IN,293
737,18049,Fulton County,IN,217
738,18051,Gibson County,IN,357
739,18053,Grant County,IN,1086
740,18055,Greene County,IN,388
741,18057,Hamilton County,IN,4290
742,18059,Hancock County,IN,865
743,18061,Harrison County,IN,522
744,18063,Hendricks County,IN,2513
745,18065,Henry County,IN,679
746,18067,Howard County,IN,1175
747,18069,Huntington County,IN,190
748,18071,Jackson County,IN,718
749,18073,Jasper County,IN,352
750,18075,Jay County,IN,152
751,18077,Jefferson County,IN,227
752,18079,Jennings County,IN,293
753,18081,Johnson County,IN,2143
754,18083,Knox County,IN,400
755,18085,Kosciusko County,IN,1127
756,18087,LaGrange County,IN,620
757,18089,Lake County,IN,9662
758,18091,LaPorte County,IN,1258
759,18093,Lawrence County,IN,484
760,18095,Madison County,IN,1448
761,18097,Marion County,IN,19555
762,18099,Marshall County,IN,938
763,18101,Martin County,IN,132
764,18103,Miami County,IN,403
765,18105,Monroe County,IN,1564
766,18107,Montgomery County,IN,474
767,18109,Morgan County,IN,644
768,18111,Newton County,IN,152
769,18113,Noble County,IN,845
770,18115,Ohio County,IN,74
771,18117,Orange County,IN,263
772,18119,Owen County,IN,157
773,18121,Parke County,IN,88
774,18123,Perry County,IN,209
775,18125,Pike County,IN,114
776,18127,Porter County,IN,1871
777,18129,Posey County,IN,242
778,18131,Pulaski County,IN,107
779,18133,Putnam County,IN,471
780,18135,Randolph County,IN,228
781,18137,Ripley County,IN,256
782,18139,Rush County,IN,184
783,18141,St. Joseph County,IN,5559
784,18143,Scott County,IN,333
785,18145,Shelby County,IN,1103
786,18147,Spencer County,IN,179
787,18149,Starke County,IN,220
788,18151,Steuben County,IN,322
789,18153,Sullivan County,IN,315
790,18155,Switzerland County,IN,67
791,18157,Tippecanoe County,IN,1788
792,18159,Tipton County,IN,209
793,18161,Union County,IN,94
794,18163,Vanderburgh County,IN,2816
795,18165,Vermillion County,IN,114
796,18167,Vigo County,IN,1570
797,18169,Wabash County,IN,236
798,18171,Warren County,IN,39
799,18173,Warrick County,IN,879
800,18175,Washington County,IN,243
801,18177,Wayne County,IN,1011
802,18179,Wells County,IN,239
803,18181,White County,IN,464
804,18183,Whitley County,IN,234
806,19001,Adair County,IA,54
807,19003,Adams County,IA,23
808,19005,Allamakee County,IA,202
809,19007,Appanoose County,IA,100
810,19009,Audubon County,IA,40
811,19011,Benton County,IA,226
812,19013,Black Hawk County,IA,4059
813,19015,Boone County,IA,387
814,19017,Bremer County,IA,388
815,19019,Buchanan County,IA,192
816,19021,Buena Vista County,IA,1862
817,19023,Butler County,IA,232
818,19025,Calhoun County,IA,139
819,19027,Carroll County,IA,498
820,19029,Cass County,IA,118
821,19031,Cedar County,IA,183
822,19033,Cerro Gordo County,IA,897
823,19035,Cherokee County,IA,149
824,19037,Chickasaw County,IA,152
825,19039,Clarke County,IA,247
826,19041,Clay County,IA,244
827,19043,Clayton County,IA,195
828,19045,Clinton County,IA,946
829,19047,Crawford County,IA,871
830,19049,Dallas County,IA,2496
831,19051,Davis County,IA,99
832,19053,Decatur County,IA,49
833,19055,Delaware County,IA,265
834,19057,Des Moines County,IA,640
835,19059,Dickinson County,IA,443
836,19061,Dubuque County,IA,2233
837,19063,Emmet County,IA,231
838,19065,Fayette County,IA,164
839,19067,Floyd County,IA,243
840,19069,Franklin County,IA,313
841,19071,Fremont County,IA,63
842,19073,Greene County,IA,67
843,19075,Grundy County,IA,147
844,19077,Guthrie County,IA,182
845,19079,Hamilton County,IA,297
846,19081,Hancock County,IA,164
847,19083,Hardin County,IA,251
848,19085,Harrison County,IA,157
849,19087,Henry County,IA,410
850,19089,Howard County,IA,155
851,19091,Humboldt County,IA,156
852,19093,Ida County,IA,56
853,19095,Iowa County,IA,140
854,19097,Jackson County,IA,244
855,19099,Jasper County,IA,649
856,19101,Jefferson County,IA,123
