a,id,CountyName,State,rate
140,5049,Fulton County,AR,280
141,5051,Garland County,AR,2275
142,5053,Grant County,AR,337
143,5055,Greene County,AR,1276
144,5057,Hempstead County,AR,513
145,5059,Hot Spring County,AR,2112
146,5061,Howard County,AR,544
147,5063,Independence County,AR,1395
148,5065,Izard County,AR,482
149,5067,Jackson County,AR,642
150,5069,Jefferson County,AR,3987
151,5071,Johnson County,AR,948
152,5073,Lafayette County,AR,154
153,5075,Lawrence County,AR,747
154,5077,Lee County,AR,1102
155,5079,Lincoln County,AR,2222
156,5081,Little River County,AR,420
157,5083,Logan County,AR,556
158,5085,Lonoke County,AR,1546
159,5087,Madison County,AR,416
160,5089,Marion County,AR,137
161,5091,Miller County,AR,1206
162,5093,Mississippi County,AR,2094
163,5095,Monroe County,AR,201
164,5097,Montgomery County,AR,181
165,5099,Nevada County,AR,274
166,5101,Newton County,AR,289
167,5103,Ouachita County,AR,342
168,5105,Perry County,AR,127
169,5107,Phillips County,AR,690
170,5109,Pike County,AR,254
171,5111,Poinsett County,AR,937
172,5113,Polk County,AR,340
173,5115,Pope County,AR,2584
174,5117,Prairie County,AR,194
175,5119,Pulaski County,AR,11260
176,5121,Randolph County,AR,594
177,5123,St. Francis County,AR,1663
178,5125,Saline County,AR,2629
179,5127,Scott County,AR,150
180,5129,Searcy County,AR,178
181,5131,Sebastian County,AR,4598
182,5133,Sevier County,AR,1280
183,5135,Sharp County,AR,310
184,5137,Stone County,AR,389
185,5139,Union County,AR,1081
186,5141,Van Buren County,AR,200
187,5143,Washington County,AR,10985
188,5145,White County,AR,1308
189,5147,Woodruff County,AR,92
190,5149,Yell County,AR,1325
192,6000,Grand Princess Cruise Ship,CA,21
193,6001,Alameda County,CA,22807
194,6003,Alpine County,CA,3
195,6005,Amador County,CA,276
196,6007,Butte County,CA,3015
197,6009,Calaveras County,CA,339
198,6011,Colusa County,CA,548
199,6013,Contra Costa County,CA,18273
200,6015,Del Norte County,CA,175
201,6017,El Dorado County,CA,1302
202,6019,Fresno County,CA,30152
203,6021,Glenn County,CA,647
204,6023,Humboldt County,CA,558
205,6025,Imperial County,CA,12534
206,6027,Inyo County,CA,218
207,6029,Kern County,CA,33551
208,6031,Kings County,CA,8155
209,6033,Lake County,CA,678
210,6035,Lassen County,CA,752
211,6037,Los Angeles County,CA,289366
212,6039,Madera County,CA,4920
213,6041,Marin County,CA,7035
214,6043,Mariposa County,CA,78
215,6045,Mendocino County,CA,1111
216,6047,Merced County,CA,9386
217,6049,Modoc County,CA,27
218,6051,Mono County,CA,175
219,6053,Monterey County,CA,11158
220,6055,Napa County,CA,1908
221,6057,Nevada County,CA,598
222,6059,Orange County,CA,57373
223,6061,Placer County,CA,4012
224,6063,Plumas County,CA,54
225,6065,Riverside County,CA,64668
226,6067,Sacramento County,CA,24811
227,6069,San Benito County,CA,1407
228,6071,San Bernardino County,CA,60495
229,6073,San Diego County,CA,53000
230,6075,San Francisco County,CA,11937
231,6077,San Joaquin County,CA,21436
232,6079,San Luis Obispo County,CA,4080
233,6081,San Mateo County,CA,10889
234,6083,Santa Barbara County,CA,9671
235,6085,Santa Clara County,CA,23458
236,6087,Santa Cruz County,CA,2725
237,6089,Shasta County,CA,1786
238,6091,Sierra County,CA,6
239,6093,Siskiyou County,CA,186
240,6095,Solano County,CA,7171
241,6097,Sonoma County,CA,8934
242,6099,Stanislaus County,CA,17354
243,6101,Sutter County,CA,1821
244,6103,Tehama County,CA,792
245,6105,Trinity County,CA,25
246,6107,Tulare County,CA,17317
247,6109,Tuolumne County,CA,257
248,6111,Ventura County,CA,13777
249,6113,Yolo County,CA,3086
250,6115,Yuba County,CA,1280
252,8001,Adams County,CO,12200
253,8003,Alamosa County,CO,288
254,8005,Arapahoe County,CO,11378
255,8007,Archuleta County,CO,61
256,8009,Baca County,CO,25
257,8011,Bent County,CO,12
258,8013,Boulder County,CO,5094
259,8014,Broomfield County and City,CO,824
260,8015,Chaffee County,CO,373
261,8017,Cheyenne County,CO,14
262,8019,Clear Creek County,CO,63
263,8021,Conejos County,CO,56
264,8023,Costilla County,CO,35
265,8025,Crowley County,CO,81
266,8027,Custer County,CO,19
267,8029,Delta County,CO,195
268,8031,Denver County,CO,16240
269,8033,Dolores County,CO,3
270,8035,Douglas County,CO,3397
271,8037,Eagle County,CO,1353
272,8039,Elbert County,CO,184
273,8041,El Paso County,CO,8764
274,8043,Fremont County,CO,536
275,8045,Garfield County,CO,1080
276,8047,Gilpin County,CO,25
277,8049,Grand County,CO,140
278,8051,Gunnison County,CO,301
279,8053,Hinsdale County,CO,3
280,8055,Huerfano County,CO,29
281,8057,Jackson County,CO,9
282,8059,Jefferson County,CO,7404
283,8061,Kiowa County,CO,3
284,8063,Kit Carson County,CO,107
285,8065,Lake County,CO,121
286,8067,La Plata County,CO,330
287,8069,Larimer County,CO,3600
288,8071,Las Animas County,CO,57
289,8073,Lincoln County,CO,24
290,8075,Logan County,CO,1104
291,8077,Mesa County,CO,1081
292,8079,Mineral County,CO,21
293,8081,Moffat County,CO,55
294,8083,Montezuma County,CO,182
295,8085,Montrose County,CO,422
296,8087,Morgan County,CO,822
297,8089,Otero County,CO,119
298,8091,Ouray County,CO,33
299,8093,Park County,CO,82
300,8095,Phillips County,CO,39
301,8097,Pitkin County,CO,259
302,8099,Prowers County,CO,122
303,8101,Pueblo County,CO,1631
304,8103,Rio Blanco County,CO,26
305,8105,Rio Grande County,CO,115
306,8107,Routt County,CO,193
307,8109,Saguache County,CO,123
308,8111,San Juan County,CO,7
309,8113,San Miguel County,CO,100
310,8115,Sedgwick County,CO,33
311,8117,Summit County,CO,592
312,8119,Teller County,CO,196
313,8121,Washington County,CO,78
314,8123,Weld County,CO,5507
315,8125,Yuma County,CO,189
317,9001,Fairfield County,CT,21754
318,9003,Hartford County,CT,16717
319,9005,Litchfield County,CT,2051
320,9007,Middlesex County,CT,1830
321,9009,New Haven County,CT,15792
322,9011,New London County,CT,3281
323,9013,Tolland County,CT,1617
324,9015,Windham County,CT,1272
326,10001,Kent County,DE,3364
327,10003,New Castle County,DE,12277
328,10005,Sussex County,DE,7593
329,11001,Washington,DC,16445
331,12001,Alachua County,FL,9575
332,12003,Baker County,FL,1697
333,12005,Bay County,FL,6479
334,12007,Bradford County,FL,1206
335,12009,Brevard County,FL,10521
336,12011,Broward County,FL,81537
337,12013,Calhoun County,FL,679
338,12015,Charlotte County,FL,3388
339,12017,Citrus County,FL,3059
340,12019,Clay County,FL,5792
341,12021,Collier County,FL,13716
342,12023,Columbia County,FL,4124
343,12027,DeSoto County,FL,1633
344,12029,Dixie County,FL,868
345,12031,Duval County,FL,33132
346,12033,Escambia County,FL,13030
347,12035,Flagler County,FL,1993
348,12037,Franklin County,FL,717
349,12039,Gadsden County,FL,3034
350,12041,Gilchrist County,FL,590
351,12043,Glades County,FL,589
352,12045,Gulf County,FL,926
353,12047,Hamilton County,FL,890
354,12049,Hardee County,FL,1543
355,12051,Hendry County,FL,2167
356,12053,Hernando County,FL,3484
357,12055,Highlands County,FL,2470
358,12057,Hillsborough County,FL,45798
359,12059,Holmes County,FL,850
360,12061,Indian River County,FL,3569
361,12063,Jackson County,FL,3056
362,12065,Jefferson County,FL,631
363,12067,Lafayette County,FL,1263
364,12069,Lake County,FL,8240
365,12071,Lee County,FL,22117
366,12073,Leon County,FL,11717
367,12075,Levy County,FL,1103
368,12077,Liberty County,FL,529
369,12079,Madison County,FL,1063
370,12081,Manatee County,FL,12648
371,12083,Marion County,FL,10509
372,12085,Martin County,FL,5189
373,12086,Miami-Dade County,FL,179286
374,12087,Monroe County,FL,2093
375,12089,Nassau County,FL,2351
376,12091,Okaloosa County,FL,5860
377,12093,Okeechobee County,FL,1680
378,12095,Orange County,FL,43943
379,12097,Osceola County,FL,13560
380,12099,Palm Beach County,FL,49298
381,12101,Pasco County,FL,10294
382,12103,Pinellas County,FL,24327
383,12105,Polk County,FL,21981
384,12107,Putnam County,FL,2278
385,12109,St. Johns County,FL,6038
386,12111,St. Lucie County,FL,8663
387,12113,Santa Rosa County,FL,5739
388,12115,Sarasota County,FL,9115
389,12117,Seminole County,FL,9802
390,12119,Sumter County,FL,2771
391,12121,Suwannee County,FL,2935
392,12123,Taylor County,FL,1430
393,12125,Union County,FL,1086
394,12127,Volusia County,FL,12038
395,12129,Wakulla County,FL,1259
396,12131,Walton County,FL,2265
397,12133,Washington County,FL,1181
399,13001,Appling County,GA,1134
400,13003,Atkinson County,GA,474
401,13005,Bacon County,GA,629
402,13007,Baker County,GA,88
403,13009,Baldwin County,GA,2257
404,13011,Banks County,GA,544
405,13013,Barrow County,GA,2507
406,13015,Bartow County,GA,3412
407,13017,Ben Hill County,GA,847
408,13019,Berrien County,GA,480
409,13021,Bibb County,GA,6483
410,13023,Bleckley County,GA,501
411,13025,Brantley County,GA,410
412,13027,Brooks County,GA,546
413,13029,Bryan County,GA,1273
414,13031,Bulloch County,GA,3028
415,13033,Burke County,GA,871
416,13035,Butts County,GA,725
417,13037,Calhoun County,GA,261
418,13039,Camden County,GA,1387
419,13043,Candler County,GA,525
420,13045,Carroll County,GA,3194
421,13047,Catoosa County,GA,1350
422,13049,Charlton County,GA,643
423,13051,Chatham County,GA,9175
424,13053,Chattahoochee County,GA,1728
425,13055,Chattooga County,GA,881
426,13057,Cherokee County,GA,6778
427,13059,Clarke County,GA,5569
428,13061,Clay County,GA,122
429,13063,Clayton County,GA,7897
430,13065,Clinch County,GA,430
431,13067,Cobb County,GA,21255
432,13069,Coffee County,GA,2193
433,13071,Colquitt County,GA,2084
434,13073,Columbia County,GA,4206
435,13075,Cook County,GA,573
436,13077,Coweta County,GA,2869
437,13079,Crawford County,GA,189
438,13081,Crisp County,GA,633
439,13083,Dade County,GA,333
440,13085,Dawson County,GA,893
441,13087,Decatur County,GA,1264
442,13089,DeKalb County,GA,20394
443,13091,Dodge County,GA,530
444,13093,Dooly County,GA,359
445,13095,Dougherty County,GA,3271
446,13097,Douglas County,GA,3960
447,13099,Early County,GA,532
448,13101,Echols County,GA,243
449,13103,Effingham County,GA,1719
450,13105,Elbert County,GA,752
451,13107,Emanuel County,GA,1168
452,13109,Evans County,GA,471
453,13111,Fannin County,GA,783
454,13113,Fayette County,GA,2062
455,13115,Floyd County,GA,3667
456,13117,Forsyth County,GA,4575
457,13119,Franklin County,GA,854
458,13121,Fulton County,GA,29996
459,13123,Gilmer County,GA,984
460,13125,Glascock County,GA,43
461,13127,Glynn County,GA,3640
462,13129,Gordon County,GA,2196
463,13131,Grady County,GA,844
464,13133,Greene County,GA,557
465,13135,Gwinnett County,GA,29866
466,13137,Habersham County,GA,1838
467,13139,Hall County,GA,10415
468,13141,Hancock County,GA,412
469,13143,Haralson County,GA,604
470,13145,Harris County,GA,840
471,13147,Hart County,GA,561
472,13149,Heard County,GA,212
473,13151,Henry County,GA,5957
474,13153,Houston County,GA,3468
475,13155,Irwin County,GA,349
476,13157,Jackson County,GA,2282
477,13159,Jasper County,GA,241
478,13161,Jeff Davis County,GA,777
479,13163,Jefferson County,GA,837
480,13165,Jenkins County,GA,462
481,13167,Johnson County,GA,438
482,13169,Jones County,GA,630
483,13171,Lamar County,GA,402
484,13173,Lanier County,GA,314
485,13175,Laurens County,GA,1917
486,13177,Lee County,GA,739
487,13179,Liberty County,GA,1212
488,13181,Lincoln County,GA,225
489,13183,Long County,GA,272
490,13185,Lowndes County,GA,4328
491,13187,Lumpkin County,GA,1018
492,13189,McDuffie County,GA,666
493,13191,McIntosh County,GA,302
494,13193,Macon County,GA,244
495,13195,Madison County,GA,757
496,13197,Marion County,GA,195
497,13199,Meriwether County,GA,578
498,13201,Miller County,GA,299
499,13205,Mitchell County,GA,845
500,13207,Monroe County,GA,747
501,13209,Montgomery County,GA,359
502,13211,Morgan County,GA,516
503,13213,Murray County,GA,966
504,13215,Muscogee County,GA,6277
505,13217,Newton County,GA,2797
506,13219,Oconee County,GA,835
507,13221,Oglethorpe County,GA,394
508,13223,Paulding County,GA,3037
509,13225,Peach County,GA,740
510,13227,Pickens County,GA,710
511,13229,Pierce County,GA,648
512,13231,Pike County,GA,377
513,13233,Polk County,GA,1640
514,13235,Pulaski County,GA,327
515,13237,Putnam County,GA,773
516,13239,Quitman County,GA,38
517,13241,Rabun County,GA,416
518,13243,Randolph County,GA,338
519,13245,Richmond County,GA,7754
520,13247,Rockdale County,GA,2036
521,13249,Schley County,GA,108
522,13251,Screven County,GA,445
523,13253,Seminole County,GA,383
524,13255,Spalding County,GA,1504
525,13257,Stephens County,GA,1252
526,13259,Stewart County,GA,534
527,13261,Sumter County,GA,958
528,13263,Talbot County,GA,168
529,13265,Taliaferro County,GA,25
530,13267,Tattnall County,GA,908
531,13269,Taylor County,GA,225
532,13271,Telfair County,GA,430
533,13273,Terrell County,GA,338
534,13275,Thomas County,GA,1576
535,13277,Tift County,GA,1909
536,13279,Toombs County,GA,1453
537,13281,Towns County,GA,411
538,13283,Treutlen County,GA,292
539,13285,Troup County,GA,2980
540,13287,Turner County,GA,331
541,13289,Twiggs County,GA,211
542,13291,Union County,GA,862
543,13293,Upson County,GA,828
544,13295,Walker County,GA,1781
545,13297,Walton County,GA,2092
546,13299,Ware County,GA,1715
547,13301,Warren County,GA,163
548,13303,Washington County,GA,731
549,13305,Wayne County,GA,1203
550,13307,Webster County,GA,44
551,13309,Wheeler County,GA,355
552,13311,White County,GA,988
553,13313,Whitfield County,GA,5118
554,13315,Wilcox County,GA,251
555,13317,Wilkes County,GA,282
556,13319,Wilkinson County,GA,359
557,13321,Worth County,GA,593
559,15001,Hawaii County,HI,1083
560,15003,Honolulu County,HI,12552
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,60
563,15009,Maui County,HI,413
565,16001,Ada County,ID,15341
566,16003,Adams County,ID,32
567,16005,Bannock County,ID,1941
568,16007,Bear Lake County,ID,61
569,16009,Benewah County,ID,167
570,16011,Bingham County,ID,1405
571,16013,Blaine County,ID,831
572,16015,Boise County,ID,75
573,16017,Bonner County,ID,440
574,16019,Bonneville County,ID,4001
575,16021,Boundary County,ID,103
576,16023,Butte County,ID,81
577,16025,Camas County,ID,39
578,16027,Canyon County,ID,9328
579,16029,Caribou County,ID,213
580,16031,Cassia County,ID,1199
581,16033,Clark County,ID,40
582,16035,Clearwater County,ID,127
583,16037,Custer County,ID,93
584,16039,Elmore County,ID,468
585,16041,Franklin County,ID,286
586,16043,Fremont County,ID,367
587,16045,Gem County,ID,395
588,16047,Gooding County,ID,470
589,16049,Idaho County,ID,303
590,16051,Jefferson County,ID,869
591,16053,Jerome County,ID,981
592,16055,Kootenai County,ID,3538
593,16057,Latah County,ID,835
594,16059,Lemhi County,ID,192
595,16061,Lewis County,ID,71
596,16063,Lincoln County,ID,138
597,16065,Madison County,ID,2159
598,16067,Minidoka County,ID,1095
599,16069,Nez Perce County,ID,681
600,16071,Oneida County,ID,35
601,16073,Owyhee County,ID,369
602,16075,Payette County,ID,1082
603,16077,Power County,ID,339
604,16079,Shoshone County,ID,237
605,16081,Teton County,ID,267
606,16083,Twin Falls County,ID,3430
607,16085,Valley County,ID,108
608,16087,Washington County,ID,428
610,17001,Adams County,IL,1659
611,17003,Alexander County,IL,109
612,17005,Bond County,IL,471
613,17007,Boone County,IL,1687
614,17009,Brown County,IL,98
615,17011,Bureau County,IL,855
616,17013,Calhoun County,IL,67
617,17015,Carroll County,IL,367
618,17017,Cass County,IL,450
619,17019,Champaign County,IL,5741
620,17021,Christian County,IL,784
621,17023,Clark County,IL,272
622,17025,Clay County,IL,284
623,17027,Clinton County,IL,1631
624,17029,Coles County,IL,1798
625,17031,Cook County,IL,166457
626,17033,Crawford County,IL,630
627,17035,Cumberland County,IL,258
628,17037,DeKalb County,IL,2138
629,17039,De Witt County,IL,233
630,17041,Douglas County,IL,563
631,17043,DuPage County,IL,21231
632,17045,Edgar County,IL,146
633,17047,Edwards County,IL,99
634,17049,Effingham County,IL,1095
635,17051,Fayette County,IL,638
636,17053,Ford County,IL,182
637,17055,Franklin County,IL,866
638,17057,Fulton County,IL,429
639,17059,Gallatin County,IL,105
640,17061,Greene County,IL,270
641,17063,Grundy County,IL,889
642,17065,Hamilton County,IL,113
643,17067,Hancock County,IL,285
644,17069,Hardin County,IL,49
645,17071,Henderson County,IL,111
646,17073,Henry County,IL,798
647,17075,Iroquois County,IL,459
648,17077,Jackson County,IL,1443
649,17079,Jasper County,IL,250
650,17081,Jefferson County,IL,867
651,17083,Jersey County,IL,456
652,17085,Jo Daviess County,IL,436
653,17087,Johnson County,IL,322
654,17089,Kane County,IL,15616
655,17091,Kankakee County,IL,3190
656,17093,Kendall County,IL,2485
657,17095,Knox County,IL,1151
658,17097,Lake County,IL,19714
659,17099,LaSalle County,IL,2207
660,17101,Lawrence County,IL,306
661,17103,Lee County,IL,627
662,17105,Livingston County,IL,557
663,17107,Logan County,IL,547
664,17109,McDonough County,IL,668
665,17111,McHenry County,IL,5726
666,17113,McLean County,IL,3918
667,17115,Macon County,IL,2633
668,17117,Macoupin County,IL,741
669,17119,Madison County,IL,6832
670,17121,Marion County,IL,866
671,17123,Marshall County,IL,140
672,17125,Mason County,IL,238
673,17127,Massac County,IL,141
674,17129,Menard County,IL,165
675,17131,Mercer County,IL,225
676,17133,Monroe County,IL,861
677,17135,Montgomery County,IL,555
678,17137,Morgan County,IL,810
679,17139,Moultrie County,IL,378
680,17141,Ogle County,IL,1089
681,17143,Peoria County,IL,4310
682,17145,Perry County,IL,409
683,17147,Piatt County,IL,218
684,17149,Pike County,IL,267
685,17151,Pope County,IL,36
686,17153,Pulaski County,IL,226
687,17155,Putnam County,IL,86
688,17157,Randolph County,IL,1159
689,17159,Richland County,IL,318
690,17161,Rock Island County,IL,3721
691,17163,St. Clair County,IL,7623
692,17165,Saline County,IL,505
693,17167,Sangamon County,IL,3556
694,17169,Schuyler County,IL,80
695,17171,Scott County,IL,95
696,17173,Shelby County,IL,592
697,17175,Stark County,IL,80
698,17177,Stephenson County,IL,820
699,17179,Tazewell County,IL,2445
700,17181,Union County,IL,738
701,17183,Vermilion County,IL,1562
702,17185,Wabash County,IL,210
703,17187,Warren County,IL,464
704,17189,Washington County,IL,277
705,17191,Wayne County,IL,440
706,17193,White County,IL,235
707,17195,Whiteside County,IL,1167
708,17197,Will County,IL,17106
709,17199,Williamson County,IL,1737
710,17201,Winnebago County,IL,9314
711,17203,Woodford County,IL,553
713,18001,Adams County,IN,767
714,18003,Allen County,IN,7915
715,18005,Bartholomew County,IN,1412
716,18007,Benton County,IN,107
717,18009,Blackford County,IN,202
718,18011,Boone County,IN,1207
719,18013,Brown County,IN,130
720,18015,Carroll County,IN,314
721,18017,Cass County,IN,2224
722,18019,Clark County,IN,2872
723,18021,Clay County,IN,434
724,18023,Clinton County,IN,820
725,18025,Crawford County,IN,150
726,18027,Daviess County,IN,842
727,18029,Dearborn County,IN,923
728,18031,Decatur County,IN,525
729,18033,DeKalb County,IN,696
730,18035,Delaware County,IN,2825
731,18037,Dubois County,IN,1351
732,18039,Elkhart County,IN,8562
733,18041,Fayette County,IN,704
734,18043,Floyd County,IN,1754
735,18045,Fountain County,IN,287
736,18047,Franklin County,IN,375
737,18049,Fulton County,IN,338
738,18051,Gibson County,IN,836
739,18053,Grant County,IN,1604
740,18055,Greene County,IN,523
741,18057,Hamilton County,IN,5994
742,18059,Hancock County,IN,1158
743,18061,Harrison County,IN,743
744,18063,Hendricks County,IN,3219
745,18065,Henry County,IN,1238
746,18067,Howard County,IN,1596
747,18069,Huntington County,IN,381
748,18071,Jackson County,IN,1091
749,18073,Jasper County,IN,564
750,18075,Jay County,IN,296
751,18077,Jefferson County,IN,331
752,18079,Jennings County,IN,363
753,18081,Johnson County,IN,3036
754,18083,Knox County,IN,704
755,18085,Kosciusko County,IN,1787
756,18087,LaGrange County,IN,771
757,18089,Lake County,IN,13280
758,18091,LaPorte County,IN,2159
759,18093,Lawrence County,IN,787
760,18095,Madison County,IN,2312
761,18097,Marion County,IN,24871
762,18099,Marshall County,IN,1325
763,18101,Martin County,IN,196
764,18103,Miami County,IN,588
765,18105,Monroe County,IN,3212
766,18107,Montgomery County,IN,574
767,18109,Morgan County,IN,935
768,18111,Newton County,IN,219
769,18113,Noble County,IN,1139
770,18115,Ohio County,IN,122
771,18117,Orange County,IN,389
772,18119,Owen County,IN,203
773,18121,Parke County,IN,233
774,18123,Perry County,IN,306
775,18125,Pike County,IN,319
776,18127,Porter County,IN,2989
777,18129,Posey County,IN,679
778,18131,Pulaski County,IN,149
779,18133,Putnam County,IN,717
780,18135,Randolph County,IN,378
781,18137,Ripley County,IN,423
782,18139,Rush County,IN,250
783,18141,St. Joseph County,IN,8900
784,18143,Scott County,IN,514
785,18145,Shelby County,IN,1309
786,18147,Spencer County,IN,373
787,18149,Starke County,IN,395
788,18151,Steuben County,IN,605
789,18153,Sullivan County,IN,432
790,18155,Switzerland County,IN,91
791,18157,Tippecanoe County,IN,3550
792,18159,Tipton County,IN,273
793,18161,Union County,IN,131
794,18163,Vanderburgh County,IN,5596
795,18165,Vermillion County,IN,219
796,18167,Vigo County,IN,2533
797,18169,Wabash County,IN,396
798,18171,Warren County,IN,76
799,18173,Warrick County,IN,1886
800,18175,Washington County,IN,359
801,18177,Wayne County,IN,1580
802,18179,Wells County,IN,440
803,18181,White County,IN,568
804,18183,Whitley County,IN,431
806,19001,Adair County,IA,136
807,19003,Adams County,IA,67
808,19005,Allamakee County,IA,330
809,19007,Appanoose County,IA,202
810,19009,Audubon County,IA,129
811,19011,Benton County,IA,504
812,19013,Black Hawk County,IA,5204
813,19015,Boone County,IA,678
814,19017,Bremer County,IA,615
815,19019,Buchanan County,IA,395
816,19021,Buena Vista County,IA,2202
817,19023,Butler County,IA,344
818,19025,Calhoun County,IA,266
819,19027,Carroll County,IA,1028
820,19029,Cass County,IA,317
821,19031,Cedar County,IA,384
822,19033,Cerro Gordo County,IA,1253
823,19035,Cherokee County,IA,366
824,19037,Chickasaw County,IA,324
825,19039,Clarke County,IA,313
826,19041,Clay County,IA,486
827,19043,Clayton County,IA,351
828,19045,Clinton County,IA,1357
829,19047,Crawford County,IA,1311
830,19049,Dallas County,IA,3296
831,19051,Davis County,IA,155
832,19053,Decatur County,IA,129
833,19055,Delaware County,IA,685
834,19057,Des Moines County,IA,1214
835,19059,Dickinson County,IA,684
836,19061,Dubuque County,IA,4700
837,19063,Emmet County,IA,399
838,19065,Fayette County,IA,341
839,19067,Floyd County,IA,415
840,19069,Franklin County,IA,373
841,19071,Fremont County,IA,178
842,19073,Greene County,IA,173
843,19075,Grundy County,IA,282
844,19077,Guthrie County,IA,369
845,19079,Hamilton County,IA,446
846,19081,Hancock County,IA,281
847,19083,Hardin County,IA,428
848,19085,Harrison County,IA,580
849,19087,Henry County,IA,980
850,19089,Howard County,IA,249
851,19091,Humboldt County,IA,293
852,19093,Ida County,IA,177
